date,open,high,low,close,adjusted_close,volume
2023-06-02,99.99,103.8,98.729,98.77,98.77,7891000
2023-06-01,93.0,96.08,91.66,94.99,94.99,4204600
2023-05-31,93.09,95.62,92.54,94.91,94.91,4830000
2023-05-30,94.93,95.34,92.43,93.69,93.69,3435400
2023-05-26,92.88,95.76,92.52,93.16,93.16,3922200
2023-05-25,94.85,97.4,91.35,92.41,92.41,5408800
2023-05-24,92.73,94.43,91.8,93.44,93.44,3465800
2023-05-23,92.99,94.79,92.8,93.07,93.07,3398500
2023-05-22,92.2,94.19,91.13,93.87,93.87,3807200
2023-05-19,93.68,94.37,91.0,92.09,92.09,5624500
2023-05-18,91.26,94.79,91.26,94.54,94.54,5672600
2023-05-17,88.505,91.66,88.28,91.28,91.28,5085900
2023-05-16,87.88,88.665,87.35,88.07,88.07,4394900
2023-05-15,87.93,89.75,87.335,88.5,88.5,6413400
2023-05-12,85.98,88.35,85.703,87.25,87.25,6540200
2023-05-11,86.45,86.87,85.37,86.65,86.65,5051400
2023-05-10,82.415,86.79,81.8,86.0,86.0,11311700
2023-05-09,78.17,81.455,77.95,79.59,79.59,5418800
2023-05-08,76.81,78.855,75.02,78.54,78.54,5361900
2023-05-05,75.81,79.23,75.3,76.57,76.57,8547200
2023-05-04,70.43,77.07,70.0,75.4,75.4,15351900
2023-05-03,63.675,67.41,63.0,65.84,65.84,7780100
2023-05-02,65.0,65.87,63.93,64.04,64.04,3667300
2023-05-01,66.78,66.78,65.169,65.4,65.4,4913200
2023-04-28,68.64,68.97,65.9,67.38,67.38,6430100
2023-04-27,71.16,71.35,69.05,70.21,70.21,6044500
2023-04-26,67.7,72.67,67.7,69.27,69.27,12055800
2023-04-25,65.1,65.4,62.597,62.69,62.69,5090900
2023-04-24,66.98,67.255,64.93,65.71,65.71,3305300
2023-04-21,68.39,69.76,67.045,67.28,67.28,3480600
2023-04-20,68.23,68.58,67.0,67.48,67.48,3604200
2023-04-19,69.07,70.815,69.005,69.555,69.555,2940800
2023-04-18,70.81,71.45,68.878,70.0,70.0,3038300
2023-04-17,67.38,69.85,67.06,69.84,69.84,3910500
2023-04-14,67.41,68.97,66.09,67.32,67.32,3241700
2023-04-13,67.59,69.81,67.42,68.08,68.08,4113300
2023-04-12,67.225,68.79,65.92,66.84,66.84,5983000
2023-04-11,64.76,66.155,63.955,64.85,64.85,5628900
2023-04-10,64.95,66.2,62.81,66.14,66.14,4889400
2023-04-06,65.59,66.38,63.68,65.83,65.83,4053600
2023-04-05,68.83,69.09,64.68,66.11,66.11,5246400
2023-04-04,70.7,71.29,68.88,69.32,69.32,3737500
2023-04-03,71.615,72.16,69.879,70.67,70.67,3624600
2023-03-31,68.24,73.3,68.2,72.66,72.66,6671700
2023-03-30,68.98,69.78,67.57,67.91,67.91,2945700
2023-03-29,68.98,69.0,66.96,68.1,68.1,3515500
2023-03-28,65.6,67.89,65.34,67.73,67.73,4521100
2023-03-27,65.745,67.2,65.34,65.6,65.6,3825200
2023-03-24,67.0,67.25,63.54,65.24,65.24,6145300
2023-03-23,68.08,69.545,66.428,67.44,67.44,3668800
2023-03-22,69.82,70.02,66.13,66.19,66.19,4435000
2023-03-21,67.17,69.96,67.01,69.67,69.67,4167900
2023-03-20,67.63,67.69,64.745,66.21,66.21,7059500
2023-03-17,69.21,69.96,67.85,68.62,68.62,4743100
2023-03-16,67.92,69.75,67.22,69.21,69.21,5677900
2023-03-15,65.23,68.22,64.52,67.54,67.54,8149800
2023-03-14,67.57,68.35,64.5,65.96,65.96,6524000
2023-03-13,65.24,67.57,62.99,66.24,66.24,7981300
2023-03-10,69.25,69.9,63.93,65.14,65.14,12580600
2023-03-09,71.03,74.52,69.86,69.91,69.91,5495600
2023-03-08,74.54,75.22,70.99,71.98,71.98,7343800
2023-03-07,76.58,77.39,74.37,74.82,74.82,3326000
2023-03-06,77.41,78.18,76.39,76.58,76.58,3680400
2023-03-03,74.28,77.34,74.28,76.98,76.98,4686900
2023-03-02,72.995,75.07,72.89,74.1,74.1,5383700
2023-03-01,76.84,77.3,74.79,75.22,75.22,2880300
2023-02-28,77.59,78.01,76.17,76.52,76.52,3640600
2023-02-27,77.75,78.8,76.59,77.6,77.6,3210700
2023-02-24,75.59,77.245,75.31,76.67,76.67,3667800
2023-02-23,81.17,81.5,77.2,78.7,78.7,3277500
2023-02-22,79.23,80.89,78.34,79.96,79.96,3392800
2023-02-21,77.48,79.58,77.3,78.52,78.52,4109800
2023-02-17,82.32,82.68,79.0,79.99,79.99,5925100
2023-02-16,80.92,89.51,80.62,82.47,82.47,15005200
2023-02-15,86.57,90.01,86.288,88.72,88.72,8780800
2023-02-14,81.0,86.465,80.51,85.48,85.48,4918900
2023-02-13,81.25,84.02,79.885,82.24,82.24,5301300
2023-02-10,81.09,81.9,78.88,80.52,80.52,4321200
2023-02-09,84.6,85.379,82.57,83.4,83.4,5254600
2023-02-08,81.52,84.33,81.1,82.66,82.66,5737200
2023-02-07,77.28,80.77,75.54,80.32,80.32,4427300
2023-02-06,76.77,79.595,76.51,76.96,76.96,4236200
2023-02-03,81.01,84.44,79.43,79.46,79.46,7029800
2023-02-02,86.69,88.845,85.46,86.97,86.97,7919800
2023-02-01,76.16,82.73,75.545,82.7,82.7,7960200
2023-01-31,73.97,74.9,72.815,74.81,74.81,3199000
2023-01-30,75.43,76.185,72.79,73.84,73.84,4407800
2023-01-27,73.58,78.63,73.56,77.23,77.23,7438900
2023-01-26,73.17,76.04,71.77,76.0,76.0,6877500
2023-01-25,69.36,71.72,65.605,70.75,70.75,10284600
2023-01-24,74.45,76.43,73.29,73.69,73.69,4761400
2023-01-23,71.38,75.51,70.265,75.29,75.29,4425800
2023-01-20,68.23,71.136,67.81,71.05,71.05,3417800
2023-01-19,69.23,70.02,66.85,67.43,67.43,3626700
2023-01-18,74.46,74.79,69.62,69.7,69.7,3478900
2023-01-17,70.19,73.73,68.8,73.06,73.06,3851200
2023-01-13,67.75,70.65,67.43,70.47,70.47,2926300
2023-01-12,69.79,69.79,65.84,69.21,69.21,4390800
2023-01-11,67.2,69.28,66.14,69.03,69.03,3865500
2023-01-10,65.22,66.88,63.56,66.77,66.77,3654000
2023-01-09,65.8,67.83,64.89,65.94,65.94,4237800
2023-01-06,63.16,64.665,61.34,64.14,64.14,5092100
2023-01-05,67.8,68.01,63.39,63.5,63.5,7975700
2023-01-04,72.12,72.6,67.82,68.96,68.96,5188100
2023-01-03,75.195,76.6,70.45,72.09,72.09,3551000
2022-12-30,72.21,73.82,72.175,73.5,73.5,2185200
2022-12-29,70.48,74.18,70.03,73.94,73.94,3279400
2022-12-28,70.36,71.7,69.3,69.84,69.84,2160900
2022-12-27,71.7,72.2,69.88,70.57,70.57,2213800
2022-12-23,72.29,72.775,70.86,72.42,72.42,2124600
2022-12-22,75.23,75.92,71.9,72.95,72.95,3365500
2022-12-21,75.67,77.98,73.55,77.17,77.17,2546800
2022-12-20,75.005,76.8,74.38,75.98,75.98,3021000
2022-12-19,77.75,78.42,75.81,76.05,76.05,3053300
2022-12-16,77.91,78.905,75.95,77.83,77.83,4462500
2022-12-15,78.5,81.54,77.887,78.305,78.305,3833200
2022-12-14,82.71,83.6,79.05,80.48,80.48,5196600
2022-12-13,83.14,85.44,79.0,79.71,79.71,6809600
2022-12-12,74.86,78.479,74.36,76.99,76.99,4703900
2022-12-09,74.3,76.705,73.235,74.56,74.56,4638000
2022-12-08,69.935,75.24,68.59,74.02,74.02,6946200
2022-12-07,71.34,71.34,68.22,68.28,68.28,4613600
2022-12-06,70.43,70.5,67.33,68.58,68.58,4096300
2022-12-05,74.23,75.321,69.53,70.26,70.26,4528500
2022-12-02,75.47,76.37,72.67,74.71,74.71,5145100
2022-12-01,75.205,78.94,74.93,77.97,77.97,4252500
2022-11-30,71.26,75.9,70.07,75.78,75.78,6055300
2022-11-29,73.98,74.14,71.82,72.06,72.06,2599900
2022-11-28,74.36,75.25,73.185,73.47,73.47,2362400
2022-11-25,74.67,75.05,72.66,74.84,74.84,3334600
2022-11-23,72.59,75.98,71.4,75.31,75.31,3471300
2022-11-22,73.35,73.36,70.47,72.33,72.33,5026100
2022-11-21,75.12,75.865,73.32,73.35,73.35,2739600
2022-11-18,80.22,80.818,74.55,76.52,76.52,4514000
2022-11-17,78.892,81.2,77.5,79.0,79.0,3313900
2022-11-16,84.5,84.665,81.4,82.44,82.44,4891000
2022-11-15,82.435,86.88,82.28,86.1,86.1,7190600
2022-11-14,81.3,81.76,77.53,78.12,78.12,4776000
2022-11-11,77.01,83.69,76.06,82.35,82.35,5966400
2022-11-10,76.09,78.69,74.54,76.52,76.52,10430700
