date,open,high,low,close,adjusted_close,volume
2023-06-02,82.32,82.5,82.0,82.0,81.198,15620
2023-06-01,81.475,82.94,81.475,82.0,81.198,25958
2023-05-31,83.415,83.415,80.0,80.0,79.2176,3553
2023-05-30,83.25,84.5,82.5,82.5,81.6931,6078
2023-05-26,84.98,84.99,83.495,84.5,83.6736,9512
2023-05-25,84.74,84.99,82.0,84.99,84.1588,11108
2023-05-24,84.75,85.0,82.03,84.99,84.1588,11100
2023-05-23,81.05,85.0,81.05,85.0,84.1687,14450
2023-05-22,76.67,84.99,76.54,84.18,83.3567,21134
2023-05-19,75.01,75.99,75.01,75.93,75.1874,2884
2023-05-18,75.0,75.0,75.0,75.0,74.2665,894
2023-05-17,76.84,76.84,76.63,76.68,75.93,441
2023-05-16,74.66,77.75,73.01,73.01,72.2959,4705
2023-05-15,76.84,76.84,74.7862,74.8,74.0684,4579
2023-05-12,76.95,76.95,76.95,76.95,76.1974,437
2023-05-11,75.975,76.9,75.975,76.9,75.6231,506
2023-05-10,77.58,78.0,75.3357,77.68,76.3901,2050
2023-05-09,77.57,79.0,77.57,78.75,77.4424,1065
2023-05-08,79.96,79.96,79.96,79.96,78.6323,230
2023-05-05,78.6965,78.6965,78.6965,78.6965,77.3897,209
2023-05-04,79.75,80.0,76.61,80.0,78.6716,16272
2023-05-03,79.6523,79.88,79.4,79.4,78.0816,741
2023-05-02,79.0,79.98,77.595,79.0,77.6882,6247
2023-05-01,78.888,79.95,78.888,79.95,78.6224,320
2023-04-28,81.4999,81.4999,80.0,80.0,78.6716,8404
2023-04-27,81.5,81.9999,81.5,81.75,80.3925,1611
2023-04-26,81.0,82.9,78.75,82.0,80.6384,968
2023-04-25,79.75,83.0,79.75,81.99,80.6286,4419
2023-04-24,75.9,81.95,75.9,78.4,77.0982,3700
2023-04-21,74.52,75.85,74.51,75.85,74.5905,3784
2023-04-20,74.76,74.95,74.55,74.95,73.7055,1302
2023-04-19,75.0,75.89,75.0,75.89,74.6298,794
2023-04-18,76.96,76.96,75.0,75.0,73.7546,4000
2023-04-17,76.01,77.0,75.01,75.95,74.6888,2630
2023-04-14,77.0,77.0,76.99,76.99,75.7116,105
2023-04-13,76.95,77.5,76.01,76.01,74.7478,3101
2023-04-12,75.0,76.0,75.0,76.0,74.738,1771
2023-04-11,75.0,75.0,75.0,75.0,73.7546,900
2023-04-10,75.5,75.95,74.25,75.95,74.6888,1905
2023-04-06,74.0,74.0,74.0,74.0,72.7712,50
2023-04-05,73.5,74.05,73.4,74.05,72.8204,1866
2023-04-04,73.5,73.5,71.1,73.45,72.2304,303
2023-04-03,73.5,73.5,73.5,73.5,72.2795,200
2023-03-31,73.5,73.5,73.5,73.5,72.2795,200
2023-03-30,73.5,73.5,73.5,73.5,72.2795,200
2023-03-29,68.56,73.45,68.56,73.45,72.2304,909
2023-03-28,72.92,72.92,71.89,71.89,70.6963,201
2023-03-27,69.75,72.57,69.75,72.57,71.365,425
2023-03-24,71.85,71.85,68.5,69.95,68.7885,517
2023-03-23,72.5,72.5,69.47,69.75,68.5918,1263
2023-03-22,71.75,71.75,71.75,71.75,70.5586,103
2023-03-21,73.88,73.88,70.05,72.95,71.7387,616
2023-03-20,72.3,73.88,72.25,73.88,72.6532,255
2023-03-17,72.0,72.0,70.26,72.0,70.8044,37
2023-03-16,73.0,73.0,72.8,72.8,71.5912,150
2023-03-15,73.99,73.99,73.99,73.99,72.7614,100
2023-03-14,73.78,74.0,70.15,72.75,71.542,1395
2023-03-13,75.25,76.25,71.0,72.5,71.2961,21690
2023-03-10,79.95,79.95,76.0,79.95,78.6224,15291
2023-03-09,79.25,80.0,78.5,78.5,77.1965,6266
2023-03-08,79.0,79.5,79.0,79.5,78.1799,1050
2023-03-07,80.0,80.0,79.45,79.5,78.1799,574
2023-03-06,79.99,80.0,79.7,79.9999,78.6715,2210
2023-03-03,78.05,79.0,78.05,79.0,77.6882,700
2023-03-02,80.05,81.0,80.0,80.0,78.6716,810
2023-03-01,78.05,78.05,77.1,77.6,76.3114,1880
2023-02-28,76.0,82.0,76.0,79.0,77.6882,3346
2023-02-27,78.98,78.98,78.98,78.98,77.6685,9
2023-02-24,75.25,75.5,75.25,75.5,74.2463,805
2023-02-23,73.75,75.0,73.75,75.0,73.7546,300
2023-02-22,75.0,75.0,75.0,75.0,73.7546,65
2023-02-21,73.75,74.95,73.0,74.95,73.7055,1264
2023-02-17,73.75,73.75,73.6,73.75,72.5254,205
2023-02-16,72.75,73.0,72.75,73.0,71.7878,284
2023-02-15,72.0,72.95,72.0,72.75,71.542,1145
2023-02-14,71.91,72.9,71.8,72.9,71.6895,225
2023-02-13,73.0,73.0,72.0,73.0,71.2666,413
2023-02-10,72.0,73.0,71.9325,72.0,70.2904,19885
2023-02-09,72.0,72.0,71.5,71.82,70.1146,159
2023-02-08,71.35,71.35,71.35,71.35,69.6558,100
2023-02-07,72.0,72.0,71.35,71.35,69.6558,754
2023-02-06,71.1,72.0,71.1,72.0,70.2904,9607
2023-02-03,72.0,72.0,71.9,71.9,70.1928,2883
2023-02-02,71.75,71.9,71.75,71.9,70.1928,150
2023-02-01,71.05,71.7,71.05,71.7,69.9975,120
2023-01-31,71.5,71.5,71.05,71.05,69.3629,1825
2023-01-30,71.5,71.5,71.4,71.4,69.7046,1100
2023-01-27,72.0,72.0,71.15,72.0,70.2904,1105
2023-01-25,72.05,73.0,72.0,72.0,70.2904,215
2023-01-24,73.0,73.0,72.84,72.84,71.1104,150
2023-01-23,73.5,73.5,73.0,73.0,71.2666,205
2023-01-20,74.0,74.0,73.0,73.0,71.2666,608
2023-01-19,74.0,74.0,73.95,73.95,72.1941,140
2023-01-18,76.05,76.05,73.0,73.0,71.2666,1300
2023-01-17,76.0,76.455,76.0,76.455,74.6396,317
2023-01-12,76.0,76.0,76.0,76.0,74.1954,77
2023-01-11,76.0,76.2,76.0,76.05,74.2442,44
2023-01-10,78.0,78.45,76.9999,77.0,75.1717,862
2023-01-06,74.0,79.0,74.0,79.0,77.1242,681
2023-01-05,72.0,73.95,72.0,73.7,71.95,748
2023-01-04,71.0,72.0,71.0,72.0,70.2904,190
2023-01-03,70.75,71.0,70.6,71.0,69.3141,1476
2022-12-30,70.7,70.7,70.7,70.7,69.0212,430
2022-12-29,70.7,70.7,70.7,70.7,69.0212,16
2022-12-28,70.05,70.7,70.05,70.7,69.0212,625
2022-12-27,70.75,70.75,70.05,70.7,69.0212,667
2022-12-23,71.44,71.44,70.75,70.75,69.0701,3
2022-12-22,71.35,71.44,70.75,70.75,69.0701,341
2022-12-20,70.75,70.75,70.75,70.75,69.0701,6
