date,open,high,low,close,adjusted_close,volume
2023-06-02,4.06,4.14,3.95,4.11,4.11,123700
2023-06-01,3.98,4.09,3.84,4.06,4.06,126900
2023-05-31,4.09,4.178,3.88,4.0,4.0,142100
2023-05-30,4.0,4.18,3.95,4.11,4.11,208400
2023-05-26,4.0,4.05,3.63,3.91,3.91,453800
2023-05-25,3.89,3.99,3.75,3.95,3.95,228200
2023-05-24,3.88,3.926,3.7,3.88,3.88,264600
2023-05-23,3.93,4.17,3.92,3.95,3.95,186700
2023-05-22,4.21,4.25,3.78,3.86,3.86,521600
2023-05-19,3.98,4.4,3.92,4.2,4.2,444100
2023-05-18,4.05,4.095,3.9,3.99,3.99,180400
2023-05-17,4.23,4.25,3.89,4.05,4.05,345400
2023-05-16,4.35,4.52,4.2,4.25,4.25,175700
2023-05-15,4.39,4.66,4.35,4.45,4.45,204300
2023-05-12,4.68,4.68,4.3,4.3,4.3,313600
2023-05-11,4.69,4.81,4.645,4.69,4.69,129200
2023-05-10,4.97,5.12,4.36,4.73,4.73,457800
2023-05-09,4.89,4.99,4.76,4.85,4.85,342100
2023-05-08,5.04,5.04,4.79,4.91,4.91,454000
2023-05-05,4.64,5.02,4.61,4.89,4.89,535300
2023-05-04,4.55,4.7,4.32,4.61,4.61,422100
2023-05-03,4.52,4.69,4.36,4.53,4.53,356700
2023-05-02,4.4,4.49,4.24,4.375,4.375,276000
2023-05-01,4.33,4.525,4.204,4.48,4.48,313700
2023-04-28,4.35,4.396,4.255,4.33,4.33,377900
2023-04-27,4.05,4.3,3.961,4.3,4.3,560900
2023-04-26,3.67,4.015,3.63,4.0,4.0,252800
2023-04-25,3.75,3.8,3.61,3.67,3.67,234500
2023-04-24,3.65,3.79,3.61,3.73,3.73,150800
2023-04-21,3.55,3.75,3.5,3.7,3.7,207700
2023-04-20,3.38,3.55,3.36,3.53,3.53,112100
2023-04-19,3.25,3.5,3.25,3.46,3.46,70600
2023-04-18,3.4,3.42,3.25,3.315,3.315,85600
2023-04-17,3.52,3.63,3.38,3.4,3.4,111200
2023-04-14,3.49,3.59,3.355,3.475,3.475,111500
2023-04-13,3.16,3.59,3.16,3.5,3.5,154500
2023-04-12,3.18,3.18,3.03,3.13,3.13,74500
2023-04-11,3.26,3.354,3.1,3.11,3.11,91300
