date,open,high,low,close,adjusted_close,volume
2023-06-02,7.69,7.74,7.33,7.64,7.64,817900
2023-06-01,7.23,7.6,7.027,7.51,7.51,567500
2023-05-31,7.06,7.365,6.9,7.2,7.2,409000
2023-05-30,6.99,7.31,6.86,7.03,7.03,385100
2023-05-26,6.89,7.08,6.61,6.99,6.99,310400
2023-05-25,7.23,7.28,6.86,6.89,6.89,311900
2023-05-24,7.51,7.51,6.75,7.31,7.31,736700
2023-05-23,7.44,7.95,7.2,7.6,7.6,967800
2023-05-22,7.345,7.52,7.17,7.44,7.44,539300
2023-05-19,7.35,7.55,7.18,7.36,7.36,763600
2023-05-18,7.12,7.27,6.8,7.22,7.22,612000
2023-05-17,6.68,7.24,6.553,7.15,7.15,726800
2023-05-16,6.9,6.99,6.33,6.73,6.73,733600
2023-05-15,6.8,7.17,6.66,7.0,7.0,555700
2023-05-12,7.54,7.9,6.58,6.77,6.77,1081300
2023-05-11,6.98,7.7,6.534,7.32,7.32,1073800
2023-05-10,6.73,6.88,6.41,6.8,6.8,886300
2023-05-09,6.4,7.17,6.2,6.53,6.53,1184000
2023-05-08,6.84,6.94,5.8,6.4,6.4,1196700
2023-05-05,5.84,7.77,5.779,6.8,6.8,4662300
2023-05-04,5.91,6.02,5.465,5.83,5.83,592500
2023-05-03,5.29,5.99,5.28,5.91,5.91,597400
2023-05-02,5.96,6.25,5.05,5.26,5.26,734100
2023-05-01,5.42,5.93,5.36,5.93,5.93,532700
2023-04-28,4.8,5.419,4.66,5.315,5.315,543700
2023-04-27,4.72,5.1,4.655,4.88,4.88,430900
2023-04-26,5.46,5.505,4.56,4.715,4.715,982600
2023-04-25,5.78,6.05,5.03,5.475,5.475,1004700
2023-04-24,5.37,6.25,5.33,5.81,5.81,1704100
2023-04-21,4.72,6.07,4.61,5.55,5.55,3417300
2023-04-20,3.72,4.76,3.71,4.52,4.52,2507900
2023-04-19,3.04,3.7,3.04,3.585,3.585,835000
2023-04-18,2.99,3.09,2.915,3.06,3.06,180100
2023-04-17,2.91,2.99,2.781,2.98,2.98,138300
2023-04-14,3.02,3.07,2.77,2.87,2.87,209000
2023-04-13,2.89,3.13,2.712,3.02,3.02,239500
2023-04-12,3.06,3.06,2.82,2.86,2.86,162600
2023-04-11,2.82,3.05,2.776,3.02,3.02,150600
2023-04-10,2.69,2.83,2.58,2.82,2.82,158100
2023-04-06,2.67,2.7,2.6,2.66,2.66,149200
2023-04-05,2.66,2.77,2.603,2.64,2.64,190200
2023-04-04,2.71,2.75,2.61,2.7,2.7,161000
2023-04-03,2.83,2.845,2.655,2.71,2.71,101000
2023-03-31,2.71,2.89,2.71,2.85,2.85,223000
2023-03-30,2.72,2.75,2.61,2.68,2.68,147700
2023-03-29,2.72,2.8,2.6,2.7,2.7,160600
2023-03-28,2.62,2.75,2.6,2.68,2.68,149300
2023-03-27,2.58,2.72,2.55,2.64,2.64,266100
2023-03-24,2.55,2.58,2.42,2.53,2.53,345200
2023-03-23,2.68,2.68,2.49,2.56,2.56,188300
2023-03-22,2.83,2.83,2.61,2.615,2.615,202100
2023-03-21,2.64,2.82,2.64,2.8,2.8,325500
2023-03-20,2.46,2.635,2.39,2.61,2.61,303900
2023-03-17,2.47,2.54,2.41,2.5,2.5,2182300
2023-03-16,2.63,2.67,2.35,2.47,2.47,412500
2023-03-15,2.62,2.64,2.56,2.625,2.625,369500
2023-03-14,2.89,2.92,2.56,2.62,2.62,509300
2023-03-13,2.56,3.0,2.56,2.85,2.85,317400
2023-03-10,2.89,2.902,2.57,2.61,2.61,581500
2023-03-09,3.15,3.27,2.9,2.92,2.92,525900
2023-03-08,3.64,3.701,3.2,3.34,3.34,318300
2023-03-07,3.39,3.72,3.33,3.59,3.59,388600
2023-03-06,3.23,3.55,3.21,3.36,3.36,389800
2023-03-03,3.33,3.33,3.14,3.2,3.2,224000
2023-03-02,3.38,3.38,3.163,3.19,3.19,254000
2023-03-01,3.07,3.47,3.065,3.38,3.38,337200
2023-02-28,2.86,3.1,2.86,3.07,3.07,245800
2023-02-27,2.86,3.05,2.76,2.915,2.915,180600
2023-02-24,2.98,3.05,2.76,2.8,2.8,223100
2023-02-23,3.18,3.22,2.985,3.05,3.05,204700
2023-02-22,3.2,3.44,3.08,3.14,3.14,340200
2023-02-21,3.13,3.4,3.02,3.19,3.19,451400
2023-02-17,2.72,3.3,2.72,3.17,3.17,318400
2023-02-16,3.06,3.11,2.67,2.73,2.73,325300
2023-02-15,3.33,3.33,3.06,3.06,3.06,529300
2023-02-14,3.0,3.32,2.95,3.27,3.27,433100
2023-02-13,2.88,3.13,2.86,2.99,2.99,483900
2023-02-10,2.82,2.84,2.74,2.77,2.77,155000
2023-02-09,2.78,2.92,2.78,2.83,2.83,238400
2023-02-08,2.83,2.91,2.6,2.76,2.76,2618300
2023-02-07,2.94,3.0,2.831,2.9,2.9,277700
2023-02-06,3.07,3.07,2.93,2.97,2.97,213600
2023-02-03,3.17,3.238,3.0,3.07,3.07,417600
2023-02-02,3.25,3.32,3.2,3.24,3.24,191100
2023-02-01,3.42,3.42,3.06,3.19,3.19,264500
2023-01-31,3.37,3.49,3.37,3.42,3.42,159500
2023-01-30,3.42,3.49,3.3,3.37,3.37,270700
2023-01-27,3.09,3.49,3.05,3.42,3.42,257500
2023-01-26,3.32,3.33,3.03,3.12,3.12,225900
2023-01-25,3.32,3.33,2.93,3.24,3.24,294400
2023-01-24,2.93,3.28,2.83,3.22,3.22,472100
2023-01-23,2.9,2.92,2.631,2.83,2.83,449200
2023-01-20,2.835,2.9,2.65,2.86,2.86,750200
2023-01-19,2.5,2.57,2.35,2.55,2.55,274200
2023-01-18,2.56,2.611,2.33,2.52,2.52,298400
2023-01-17,2.3,2.65,2.3,2.52,2.52,289500
2023-01-13,2.32,2.46,2.27,2.29,2.29,197000
2023-01-12,2.14,2.33,2.045,2.32,2.32,296800
2023-01-11,2.08,2.17,2.03,2.1,2.1,154700
2023-01-10,1.99,2.11,1.95,2.09,2.09,188800
2023-01-09,2.2,2.2,1.94,1.99,1.99,181300
2023-01-06,1.93,2.0,1.79,1.96,1.96,191600
2023-01-05,2.01,2.01,1.87,1.92,1.92,143400
2023-01-04,2.03,2.09,1.92,2.02,2.02,134000
2023-01-03,2.16,2.16,1.91,2.01,2.01,188400
2022-12-30,1.9,2.04,1.79,2.01,2.01,166700
2022-12-29,1.83,1.92,1.75,1.9,1.9,115600
2022-12-28,1.67,1.77,1.67,1.75,1.75,106800
2022-12-27,1.84,1.89,1.64,1.68,1.68,349700
2022-12-23,1.79,1.85,1.75,1.84,1.84,92100
2022-12-22,1.86,1.87,1.754,1.81,1.81,129700
2022-12-21,1.89,1.98,1.84,1.86,1.86,135300
2022-12-20,2.01,2.04,1.88,1.885,1.885,143100
2022-12-19,2.33,2.33,2.01,2.04,2.04,167800
2022-12-16,2.32,2.39,2.25,2.3,2.3,491700
2022-12-15,2.46,2.55,2.35,2.37,2.37,205100
2022-12-14,2.38,2.5,2.31,2.46,2.46,149000
2022-12-13,2.28,2.4,2.24,2.37,2.37,202300
2022-12-12,2.22,2.29,2.08,2.2,2.2,215500
2022-12-09,2.26,2.26,2.04,2.12,2.12,145500
2022-12-08,2.26,2.33,2.2,2.29,2.29,127600
2022-12-07,2.29,2.31,2.22,2.26,2.26,130700
2022-12-06,2.44,2.44,2.27,2.29,2.29,155500
2022-12-05,2.52,2.52,2.31,2.42,2.42,218400
2022-12-02,2.45,2.505,2.393,2.48,2.48,216000
2022-12-01,2.71,2.71,2.45,2.51,2.51,253100
2022-11-30,2.42,2.68,2.4,2.65,2.65,514400
2022-11-29,2.68,2.71,2.37,2.42,2.42,526000
2022-11-28,2.65,2.745,2.51,2.71,2.71,1001500
2022-11-25,2.65,2.68,2.51,2.53,2.53,454300
2022-11-23,2.5,2.59,2.265,2.44,2.44,403500
2022-11-22,2.32,2.6,2.32,2.55,2.55,496100
2022-11-21,2.34,2.4,2.12,2.33,2.33,379400
2022-11-18,2.52,2.52,2.31,2.37,2.37,265900
2022-11-17,2.38,2.5,2.27,2.5,2.5,4159900
2022-11-16,2.93,3.47,2.902,3.19,3.19,198000
2022-11-15,3.03,3.153,2.71,2.93,2.93,109900
2022-11-14,2.75,3.35,2.71,2.98,2.98,237000
2022-11-11,1.95,2.85,1.95,2.67,2.67,267600
2022-11-10,1.94,2.04,1.76,2.04,2.04,118100
2022-11-09,1.81,2.03,1.73,1.91,1.91,161600
2022-11-08,2.01,2.27,1.76,1.82,1.82,939100
2022-11-07,1.97,1.99,1.9,1.92,1.92,66200
2022-11-04,2.34,2.382,1.92,1.93,1.93,126000
2022-11-03,2.6,2.6,2.325,2.35,2.35,68200
2022-11-02,2.85,2.86,2.58,2.64,2.64,93300
2022-11-01,2.81,3.06,2.8,2.88,2.88,100700
2022-10-31,2.82,2.88,2.66,2.68,2.68,70900
2022-10-28,2.7,2.87,2.62,2.86,2.86,41900
2022-10-27,2.66,2.725,2.545,2.65,2.65,41900
2022-10-26,2.56,2.89,2.51,2.59,2.59,101800
2022-10-25,2.63,2.77,2.46,2.55,2.55,130600
2022-10-24,2.59,2.61,2.5,2.6,2.6,54100
2022-10-21,2.7,2.705,2.4,2.53,2.53,151100
2022-10-20,2.74,2.881,2.58,2.67,2.67,104500
