date,open,high,low,close,adjusted_close,volume
2023-06-02,14.29,14.72,14.02,14.6,14.6,128800
2023-06-01,14.01,14.62,14.01,14.23,14.23,108800
2023-05-31,13.67,14.13,13.65,14.04,14.04,120000
2023-05-30,14.25,14.25,13.58,13.7,13.7,124600
2023-05-26,13.45,14.68,13.45,14.21,14.21,150400
2023-05-25,13.5,14.02,13.16,13.56,13.56,245000
2023-05-24,12.6,14.77,12.6,13.51,13.51,482300
2023-05-23,12.07,12.77,11.84,12.09,12.09,154600
2023-05-22,11.76,12.53,11.76,12.16,12.16,152100
2023-05-19,12.17,12.29,11.59,11.63,11.63,82500
2023-05-18,12.12,12.44,11.95,12.06,12.06,92500
2023-05-17,12.6,12.7,11.72,12.15,12.15,243400
2023-05-16,12.95,13.0,12.21,12.48,12.48,146600
2023-05-15,13.09,13.25,12.77,13.08,13.08,243700
2023-05-12,13.36,13.54,12.84,13.02,13.02,136200
2023-05-11,13.95,13.99,12.6,13.5,13.5,147600
2023-05-10,14.65,14.67,14.06,14.28,14.28,73400
2023-05-09,14.42,14.5,14.22,14.39,14.39,90500
2023-05-08,14.57,14.64,14.34,14.54,14.54,81400
2023-05-05,14.74,14.99,14.24,14.48,14.48,80000
2023-05-04,14.28,14.56,13.92,14.4,14.4,101100
2023-05-03,14.79,14.82,14.26,14.45,14.45,89700
2023-05-02,14.92,15.2,14.64,14.75,14.75,104500
2023-05-01,15.0,15.15,14.89,14.98,14.98,89100
2023-04-28,14.75,15.17,14.66,15.03,15.03,127400
2023-04-27,14.76,14.88,14.66,14.85,14.85,78100
2023-04-26,14.81,15.32,14.61,14.78,14.78,100600
2023-04-25,15.45,15.69,14.89,14.89,14.89,95800
2023-04-24,15.2,15.73,15.17,15.63,15.63,172000
2023-04-21,15.18,15.39,14.86,15.37,15.37,162300
2023-04-20,14.6,15.25,14.49,15.18,15.18,125000
2023-04-19,14.32,14.85,14.32,14.81,14.81,99600
2023-04-18,14.48,14.48,14.14,14.42,14.42,162000
2023-04-17,14.44,14.49,14.15,14.38,14.38,76900
2023-04-14,14.59,14.69,14.24,14.41,14.41,99300
2023-04-13,14.43,14.91,14.38,14.67,14.67,116700
2023-04-12,14.65,14.65,14.13,14.31,14.31,174200
2023-04-11,14.35,14.93,14.3,14.47,14.47,148200
2023-04-10,14.11,14.52,14.09,14.3,14.3,135100
2023-04-06,14.0,14.36,13.81,14.3,14.3,113700
2023-04-05,14.07,14.35,13.94,14.08,14.08,74900
2023-04-04,14.46,14.46,14.07,14.23,14.23,106200
2023-04-03,14.53,14.61,14.33,14.39,14.39,173500
2023-03-31,14.67,14.8,14.3,14.63,14.63,192600
2023-03-30,14.47,14.57,14.17,14.5,14.5,183300
2023-03-29,14.29,14.44,14.0,14.34,14.34,124100
2023-03-28,14.03,14.53,13.91,14.06,14.06,114000
2023-03-27,14.43,14.62,13.95,14.06,14.06,222600
2023-03-24,13.83,14.28,13.83,14.14,14.14,166000
2023-03-23,13.99,14.86,13.74,14.03,14.03,188300
2023-03-22,13.86,14.17,13.57,13.89,13.89,199200
2023-03-21,13.05,13.98,12.99,13.79,13.79,333700
2023-03-20,12.94,13.06,12.64,12.77,12.77,286400
2023-03-17,12.41,13.05,12.32,12.65,12.65,4128500
2023-03-16,12.83,13.07,12.2,12.83,12.83,331200
2023-03-15,13.07,13.3,12.65,12.94,12.94,288900
2023-03-14,13.45,14.39,13.17,13.44,13.44,416300
2023-03-13,13.0,13.16,12.28,12.54,12.54,333400
2023-03-10,14.31,14.47,12.78,13.09,13.09,406500
2023-03-09,14.25,16.04,13.75,14.35,14.35,1154200
2023-03-08,16.62,16.85,15.71,16.24,16.24,566300
2023-03-07,16.4,16.84,16.1,16.72,16.72,332100
2023-03-06,17.48,17.77,16.35,16.48,16.48,613000
2023-03-03,18.33,18.65,18.21,18.4,18.4,76900
2023-03-02,17.81,18.35,17.72,18.16,18.16,85600
2023-03-01,17.86,18.42,17.65,18.11,18.11,79900
2023-02-28,17.6,18.31,17.34,17.85,17.85,470300
2023-02-27,17.46,18.1,17.34,17.62,17.62,109100
2023-02-24,17.94,18.05,17.0,17.15,17.15,99000
2023-02-23,17.84,18.41,17.32,18.37,18.37,116400
2023-02-22,17.64,18.0,16.96,17.47,17.47,92300
2023-02-21,17.74,18.03,17.15,17.5,17.5,138400
2023-02-17,18.07,18.18,17.43,18.18,18.18,113400
2023-02-16,17.91,18.29,17.63,18.05,18.05,123700
2023-02-15,17.27,18.29,17.24,18.26,18.26,82100
2023-02-14,17.41,17.54,17.02,17.4,17.4,68900
2023-02-13,17.31,18.25,16.88,17.66,17.66,91400
2023-02-10,16.94,17.46,16.77,17.34,17.34,129600
2023-02-09,18.05,18.18,16.93,17.16,17.16,150500
2023-02-08,18.44,18.48,17.68,17.75,17.75,94000
2023-02-07,18.48,18.6,17.96,18.54,18.54,110300
2023-02-06,18.74,18.91,18.32,18.59,18.59,70700
2023-02-03,18.84,19.98,18.79,18.99,18.99,116300
2023-02-02,19.44,19.98,19.02,19.38,19.38,243300
2023-02-01,17.98,19.11,17.93,18.88,18.88,175200
2023-01-31,17.51,18.31,17.51,17.95,17.95,135000
2023-01-30,17.38,17.72,17.07,17.4,17.4,84300
2023-01-27,17.76,18.06,16.89,17.56,17.56,60400
2023-01-26,17.74,17.9,17.41,17.74,17.74,63100
2023-01-25,17.16,17.58,16.65,17.43,17.43,89100
2023-01-24,17.91,17.91,17.01,17.39,17.39,87300
2023-01-23,17.0,18.4,16.69,17.94,17.94,166100
2023-01-20,17.06,17.3,16.3,17.2,17.2,183300
2023-01-19,16.98,17.5,16.66,17.0,17.0,200000
2023-01-18,18.71,19.03,17.09,17.12,17.12,192500
2023-01-17,18.27,18.8,18.01,18.64,18.64,109212
2023-01-13,18.16,19.1,17.74,18.52,18.52,111300
2023-01-12,18.57,18.57,17.45,18.32,18.32,248100
2023-01-11,19.11,19.11,18.25,18.56,18.56,93600
2023-01-10,18.92,19.3,18.39,18.95,18.95,136100
2023-01-09,18.2,19.25,18.1,18.83,18.83,134700
2023-01-06,18.85,18.85,17.92,17.95,17.95,152200
2023-01-05,18.52,18.74,17.83,18.66,18.66,135800
2023-01-04,17.51,19.32,17.11,18.84,18.84,478300
2023-01-03,16.99,17.3,16.67,17.12,17.12,187700
2022-12-30,16.31,17.12,16.29,16.8,16.8,133400
2022-12-29,16.03,16.71,16.03,16.56,16.56,82400
2022-12-28,15.93,16.11,15.49,15.9,15.9,62400
2022-12-27,16.77,16.77,15.87,15.91,15.91,89900
2022-12-23,17.04,17.11,16.54,16.68,16.68,164000
2022-12-22,17.16,17.3,16.39,16.83,16.83,160600
2022-12-21,17.21,17.35,17.05,17.29,17.29,154600
2022-12-20,17.27,17.52,17.02,17.07,17.07,56900
