date,open,high,low,close,adjusted_close,volume
2023-06-02,55.03,55.77,54.5,55.1,55.1,15200
2023-06-01,54.21,54.84,53.2,54.26,54.26,20500
2023-05-31,55.9,57.12,54.5,54.5,52.803,154000
2023-05-30,56.32,56.55,55.75,55.8,54.0625,10300
2023-05-26,55.6,56.395,55.6,55.9,54.1593,11280
2023-05-25,55.98,56.59,55.21,55.21,53.4908,9233
2023-05-24,56.75,56.75,55.54,55.54,53.8105,5585
2023-05-23,56.7,56.7,56.25,56.25,54.4984,2916
2023-05-22,57.0,57.01,56.05,56.06,54.3143,6089
2023-05-19,57.21,57.21,56.25,56.755,54.9876,9784
2023-05-18,56.89,57.25,56.6,57.02,55.2444,10402
2023-05-17,56.0,56.89,56.0,56.28,54.5274,5999
2023-05-16,56.99,57.25,56.0,56.25,54.4984,8572
2023-05-15,57.7,58.0599,56.99,57.0,55.225,7449
2023-05-12,56.84,56.85,56.81,56.85,55.0797,506
2023-05-11,56.4501,56.4501,56.0,56.0,54.2561,1900
2023-05-10,57.75,57.75,56.56,56.65,54.8859,8947
2023-05-09,57.0,57.71,57.0,57.7,55.9032,2616
2023-05-08,59.0,59.0,55.5,56.62,54.8568,10246
2023-05-05,57.0,59.05,57.0,58.5,56.6783,10202
2023-05-04,59.5,59.5011,55.89,56.68,54.915,10233
2023-05-03,60.0,60.2,59.55,59.56,57.7053,4249
2023-05-02,60.8,60.8,60.39,60.48,58.5966,2821
2023-05-01,60.75,61.3,60.75,61.1,59.1973,4907
2023-04-28,60.23,61.55,60.23,61.55,59.6333,16589
2023-04-27,61.0,61.0,60.25,60.49,58.6063,3018
2023-04-26,60.86,61.0003,60.28,60.5,58.616,2729
2023-04-25,60.1,61.065,59.9201,60.78,58.8873,5168
2023-04-24,61.2998,61.2998,61.1,61.1,59.1973,812
2023-04-21,61.35,61.35,61.35,61.35,59.4395,614
2023-04-20,61.3,61.34,61.1,61.1,59.1973,1309
2023-04-19,61.8,61.8,61.25,61.25,59.3427,1934
2023-04-18,61.2,61.895,61.1,61.56,59.643,2728
2023-04-17,60.98,61.3,60.7475,61.2,59.2942,5389
2023-04-14,60.755,60.755,60.5,60.6,58.7129,1695
2023-04-13,59.65,60.8,59.65,60.79,58.897,3526
2023-04-12,59.5,61.27,59.5,61.0,59.1004,7084
2023-04-11,60.2,60.9,60.2,60.8,58.9067,4008
2023-04-10,60.8,60.8,60.0,60.33,58.4513,3126
2023-04-06,60.01,60.42,59.16,60.1,58.2285,3941
2023-04-05,60.17,60.17,60.0,60.0,58.1316,1114
2023-04-04,60.48,61.0,59.24,59.24,57.3953,4339
2023-04-03,62.0,62.24,60.5,60.5,58.616,13615
2023-03-31,60.825,62.54,60.15,62.5,60.5537,167762
2023-03-30,60.4,60.5,59.85,60.0,58.1316,21196
2023-03-29,59.07,61.045,58.33,60.44,58.5579,24142
2023-03-28,58.2,59.09,58.2,59.09,57.2499,11424
2023-03-27,57.37,58.7,57.37,58.64,56.8139,15783
2023-03-24,57.32,58.0,57.32,57.74,55.942,9021
2023-03-23,57.19,58.68,56.98,57.66,55.8645,24831
2023-03-22,57.2,57.54,57.1,57.37,55.5835,5023
2023-03-21,56.06,58.475,56.01,57.61,55.816,23786
2023-03-20,55.02,56.99,55.02,56.45,54.6921,8908
2023-03-17,56.82,56.98,56.05,56.74,54.9731,9256
2023-03-16,56.01,57.83,56.01,57.6,55.8063,10923
2023-03-15,61.5999,61.5999,55.01,56.2,54.4499,17141
2023-03-14,60.86,62.0,59.3,59.3,57.4534,2554
2023-03-13,63.69,63.69,59.5,59.51,57.6568,9484
2023-03-10,64.4,66.145,63.5,64.0,62.007,12803
2023-03-09,67.0,67.0,66.22,66.22,64.1579,2620
2023-03-08,66.75,67.24,66.51,67.24,65.1461,9261
2023-03-07,66.51,67.5,66.0968,67.35,65.2527,10197
2023-03-06,65.78,67.01,65.26,66.37,64.3032,12157
2023-03-03,65.52,65.955,64.77,65.0,62.9759,4820
2023-03-02,64.6,65.095,64.6,64.8,62.7821,2441
2023-03-01,64.0,65.4,64.0,64.73,61.1553,4436
2023-02-28,64.85,65.0,63.54,64.93,61.3443,16416
2023-02-27,65.5,65.5,65.0,65.0,61.4104,1561
2023-02-24,64.9761,65.33,64.9761,65.0,61.4104,1774
2023-02-23,64.75,66.125,64.6,65.6333,62.0087,5261
2023-02-22,66.25,66.52,64.95,65.5,61.8828,13909
2023-02-21,65.8,67.3,65.8,66.32,62.6575,4516
2023-02-17,66.75,66.75,66.1,66.15,62.4969,1844
2023-02-16,66.4,66.4,66.22,66.25,62.5914,962
2023-02-15,66.25,66.5,65.03,66.245,62.5867,4810
2023-02-14,65.75,65.8,65.75,65.8,62.1662,822
2023-02-13,66.55,67.0,65.59,65.59,61.9678,3716
2023-02-10,66.2,66.2,65.0,65.5,61.8828,2435
2023-02-09,65.9974,65.9974,65.55,65.55,61.93,1568
2023-02-08,65.8,65.8,65.8,65.8,62.1662,879
2023-02-07,66.51,66.51,65.465,65.6,61.9773,9628
2023-02-06,65.875,65.875,65.875,65.875,62.2371,6883
2023-02-03,67.25,67.4,65.875,65.875,62.2371,7157
2023-02-02,65.2,67.89,64.7219,67.1538,63.4453,14316
2023-02-01,64.5,65.845,64.5,65.28,61.675,9593
2023-01-31,64.74,65.19,64.66,64.72,61.1459,17533
2023-01-30,63.96,65.015,63.75,64.5,60.938,11373
2023-01-27,63.1,63.48,63.0,63.35,59.8515,7246
2023-01-26,62.84,63.3904,62.0,63.3904,59.8897,11161
2023-01-25,61.1,62.1999,61.1,61.77,58.3588,11087
2023-01-24,61.0001,61.54,61.0001,61.02,57.6502,2331
2023-01-23,61.475,61.75,61.07,61.42,58.0281,7263
2023-01-20,61.0,61.135,60.78,60.98,57.6124,4757
2023-01-19,60.5,61.45,60.5,61.0,57.6313,6754
2023-01-18,60.5,61.225,60.35,61.1006,57.7264,12386
2023-01-17,59.51,60.81,58.63,60.5015,57.1603,17761
2023-01-13,60.76,61.0,59.1306,59.7425,56.4433,9510
2023-01-12,60.22,60.5,60.035,60.035,56.7196,7970
2023-01-11,61.0,61.0,59.978,60.45,57.1117,13061
2023-01-10,61.05,61.05,59.7,59.9,56.5921,4792
2023-01-09,59.3394,60.5346,59.3394,59.66,56.3653,7830
2023-01-06,58.3808,59.485,58.3808,59.35,56.0724,3698
2023-01-05,58.35,59.47,58.35,59.113,55.8485,11611
2023-01-04,57.75,58.905,57.74,58.43,55.2032,8322
2023-01-03,57.717,57.885,57.5,57.88,54.6836,4685
2022-12-30,57.0,57.54,57.0,57.54,54.3624,4940
2022-12-29,57.25,57.25,57.25,57.25,54.0884,58
2022-12-28,57.23,57.25,57.0,57.25,54.0884,3092
2022-12-27,57.25,57.4999,57.05,57.11,53.9561,3723
2022-12-23,57.0,57.05,57.0,57.05,53.8995,359669
2022-12-22,57.5,57.52,57.0,57.06,53.9089,14771
