date,open,high,low,close,adjusted_close,volume
2023-06-02,33.34,33.8,33.265,33.42,33.42,2825358
2023-06-01,32.89,33.19,32.46,33.17,33.17,2629530
2023-05-31,32.51,32.915,32.42,32.74,32.74,5597176
2023-05-30,32.48,32.77,32.165,32.51,32.51,2834974
2023-05-26,32.25,32.71,32.23,32.38,32.38,2843541
2023-05-25,32.22,32.39,32.02,32.24,32.24,2310480
2023-05-24,32.91,32.93,32.02,32.22,32.22,1839348
2023-05-23,33.21,33.65,32.44,33.07,33.07,3407803
2023-05-22,33.82,33.84,33.3,33.38,33.38,2088277
2023-05-19,33.63,34.015,33.49,33.71,33.71,1536933
2023-05-18,33.53,33.905,33.22,33.63,33.63,2184501
2023-05-17,33.26,33.31,32.675,32.95,32.75,2259481
2023-05-16,34.18,34.185,33.19,33.23,33.0283,1761018
2023-05-15,34.56,34.74,34.26,34.33,34.1216,2297918
2023-05-12,34.52,35.09,34.31,34.55,34.3403,2165452
2023-05-11,33.81,34.675,33.81,34.5,34.2906,2313768
2023-05-10,33.96,34.2,33.47,33.86,33.6545,1980409
2023-05-09,35.38,35.52,33.68,33.99,33.7837,2669125
2023-05-08,35.1,35.7,35.01,35.52,35.3044,1921786
2023-05-05,35.08,35.21,34.84,35.1,34.8869,1876834
2023-05-04,35.34,35.37,34.82,34.89,34.6782,2472533
2023-05-03,35.29,35.76,35.17,35.34,35.1255,1572628
2023-05-02,35.19,35.455,34.69,35.06,34.8472,1880601
2023-05-01,35.15,35.44,35.1,35.33,35.1156,1298776
2023-04-28,35.42,35.445,35.03,35.15,34.9366,1010423
2023-04-27,35.0,35.515,34.9683,35.34,35.1255,1331282
2023-04-26,35.47,35.72,34.98,35.09,34.877,1366341
2023-04-25,35.82,35.95,35.55,35.6,35.3839,1829819
2023-04-24,36.12,36.19,35.75,35.83,35.6125,1565814
2023-04-21,36.33,36.48,36.03,36.1,35.8809,1624659
2023-04-20,36.13,36.21,35.82,36.11,35.8908,1205740
2023-04-19,35.71,36.29,35.71,36.24,36.02,975318
2023-04-18,36.67,36.67,35.665,35.89,35.6722,1316166
2023-04-17,36.24,36.58,35.795,36.56,36.3381,1593710
2023-04-14,36.39,36.54,36.05,36.26,36.0399,1232671
2023-04-13,36.16,36.59,36.01,36.53,36.3083,1055989
2023-04-12,36.71,36.735,36.025,36.11,35.8908,1278027
2023-04-11,36.41,36.64,36.22,36.53,36.3083,1223446
2023-04-10,36.58,36.61,36.06,36.31,36.0896,923835
2023-04-06,36.43,36.51,36.11,36.38,36.1592,835831
2023-04-05,35.76,36.39,35.76,36.27,36.0498,1375534
2023-04-04,35.9,35.92,35.295,35.64,35.4237,1943012
2023-04-03,36.03,36.18,35.71,35.88,35.6622,1192533
2023-03-31,36.28,36.32,35.955,36.03,35.8113,1763242
2023-03-30,36.6,36.78,36.18,36.3,36.0797,1733080
2023-03-29,37.31,37.31,36.34,36.55,36.3281,1674335
2023-03-28,37.14,37.42,36.9,37.07,36.845,2775196
2023-03-27,37.5,38.19,36.84,37.39,37.1631,3460893
2023-03-24,34.79,35.44,34.63,35.43,35.2149,1600414
2023-03-23,35.0,35.13,34.575,34.8,34.5888,1735806
2023-03-22,35.23,35.4,34.82,34.86,34.6484,2390964
2023-03-21,35.53,35.62,34.96,35.19,34.9764,1665241
2023-03-20,34.87,35.57,34.67,35.38,35.1653,2292407
2023-03-17,34.95,35.06,34.48,34.64,34.4297,5392987
2023-03-16,34.4,35.055,34.335,34.81,34.5987,2926679
2023-03-15,33.27,34.56,33.15,34.5,34.2906,3352784
2023-03-14,33.0,33.26,32.9,33.21,33.0084,1918285
2023-03-13,33.08,33.56,32.68,32.77,32.5711,2518519
2023-03-10,33.33,33.92,32.92,33.1,32.8991,2216047
2023-03-09,34.45,34.5,33.48,33.52,33.3165,2603069
2023-03-08,34.34,34.79,34.22,34.36,34.1514,1474560
2023-03-07,35.13,35.29,34.315,34.39,34.1813,1892768
2023-03-06,35.6,35.75,34.98,35.15,34.9366,1150344
2023-03-03,35.39,35.7566,35.15,35.64,35.4237,1811313
2023-03-02,35.52,35.5601,35.18,35.31,35.0957,1472935
2023-03-01,35.78,35.87,35.52,35.62,35.4038,1290683
2023-02-28,36.01,36.28,35.75,35.85,35.6324,2641856
2023-02-27,36.54,36.645,35.94,36.1,35.8809,2589545
2023-02-24,37.03,37.06,36.08,36.38,36.1592,2288831
2023-02-23,37.16,37.375,36.98,37.14,36.9146,3495969
2023-02-22,37.43,37.59,37.1,37.14,36.9146,1574720
2023-02-21,37.74,37.8,37.23,37.29,37.0637,1136336
2023-02-17,37.27,38.09,37.14,37.84,37.6103,2893205
2023-02-16,37.53,37.595,36.73,37.24,37.014,2084032
2023-02-15,37.83,38.51,37.15,37.69,37.4612,1992959
2023-02-14,38.06,38.33,37.78,38.0,37.5706,1799523
2023-02-13,37.87,38.16,37.7,38.0,37.5706,1259800
2023-02-10,38.2,38.2,37.865,38.1,37.6694,1328566
2023-02-09,38.11,38.35,37.7,37.94,37.5112,2558199
2023-02-08,38.79,38.79,38.035,38.04,37.6101,1193924
2023-02-07,38.18,38.775,37.98,38.68,38.2429,3114477
2023-02-06,38.96,39.1,38.24,38.27,37.8375,1528943
2023-02-03,38.86,39.135,38.675,38.96,38.5197,1364481
2023-02-02,38.9,39.15,38.25,38.9,38.4604,3712077
2023-02-01,39.0,39.25,38.63,38.9,38.4604,1316024
2023-01-31,38.65,39.2,38.5,39.19,38.7471,1480596
2023-01-30,38.9,39.025,38.585,38.64,38.2033,1355391
2023-01-27,38.83,39.05,38.63,38.9,38.4604,1016225
2023-01-26,38.85,38.88,38.325,38.71,38.2725,1432882
2023-01-25,38.43,38.88,38.31,38.72,38.2824,1184319
2023-01-24,38.36,38.47,37.7,38.26,37.8276,2060779
2023-01-23,38.32,38.54,38.17,38.35,37.9166,1351805
2023-01-20,38.24,38.36,37.83,38.33,37.8968,1050146
2023-01-19,38.45,38.605,38.15,38.18,37.7485,1066818
2023-01-18,38.92,39.105,38.49,38.5,38.0649,1542456
2023-01-17,39.29,39.37,38.84,38.92,38.4802,1575315
2023-01-13,39.17,39.46,38.9,39.37,38.9251,1260346
2023-01-12,39.36,39.39,38.73,39.21,38.7669,1400952
2023-01-11,39.42,39.46,38.88,39.32,38.8756,1523278
2023-01-10,39.2,39.45,38.86,39.26,38.8163,1320976
2023-01-09,38.29,39.485,37.89,39.2,38.757,2344220
2023-01-06,38.73,38.88,38.05,38.09,37.6595,1009448
2023-01-05,39.05,39.18,38.51,38.64,38.2033,1363736
2023-01-04,39.43,39.61,38.83,39.15,38.7076,2056433
2023-01-03,39.77,39.92,38.935,39.4,38.9547,1004462
2022-12-30,39.43,39.6,39.01,39.52,39.0734,915521
2022-12-29,39.23,39.945,39.2,39.54,39.0932,923845
2022-12-28,39.33,39.485,39.05,39.17,38.7273,967637
2022-12-27,39.56,39.72,39.16,39.24,38.7965,732566
2022-12-23,39.17,39.65,39.1,39.44,38.9943,934683
2022-12-22,39.44,39.5,38.74,39.19,38.7471,1655683
2022-12-21,39.9,40.09,39.53,39.6,39.1525,1518353
2022-12-20,40.07,40.329,39.28,39.69,39.2415,1561327
2022-12-19,40.22,40.28,39.18,39.57,39.1228,1208113
2022-12-16,40.48,40.59,39.86,40.21,39.7556,2415512
2022-12-15,41.3,41.3,40.26,40.79,40.329,1891926
2022-12-14,41.77,42.12,41.3,41.46,40.9915,1336817
2022-12-13,42.84,42.87,41.79,41.82,41.3474,1625978
2022-12-12,41.63,42.21,41.55,42.18,41.7033,1413321
2022-12-09,42.19,42.6,41.74,41.75,41.2782,1444725
2022-12-08,42.06,42.47,41.85,42.33,41.8516,882425
2022-12-07,42.05,42.56,41.91,42.13,41.6539,1666718
2022-12-06,42.85,42.96,41.91,41.93,41.4561,1546762
2022-12-05,43.5,43.655,42.585,43.01,42.5239,1519449
2022-12-02,43.83,44.21,43.505,43.85,43.3545,1743872
2022-12-01,43.91,44.47,43.78,44.04,43.5423,2157858
2022-11-30,43.03,43.99,42.975,43.97,43.4731,2049879
2022-11-29,43.07,43.145,42.8,43.07,42.5833,1157963
2022-11-28,42.84,43.08,42.62,42.87,42.3855,1483810
2022-11-25,42.93,43.18,42.81,42.98,42.4943,358784
2022-11-23,43.3,43.495,42.82,42.93,42.4448,807756
2022-11-22,43.0,43.46,42.85,43.37,42.8799,819138
2022-11-21,43.06,43.46,42.88,42.92,42.435,2286523
2022-11-18,42.63,43.03,42.395,42.87,42.3855,1664344
2022-11-17,42.34,42.54,42.0603,42.33,41.8516,1613584
2022-11-16,42.2,42.6,41.97,42.55,41.8813,2047993
2022-11-15,42.37,42.71,41.55,42.08,41.4187,1885471
2022-11-14,43.06,43.275,41.82,42.5,41.8321,2428153
2022-11-11,43.81,43.94,43.23,43.92,43.2298,1290019
2022-11-10,43.56,44.01,43.44,43.99,43.2987,1584933
2022-11-09,42.82,43.79,42.59,43.03,42.3537,1949225
2022-11-08,42.43,43.87,42.11,42.69,42.0191,1506509
2022-11-07,41.87,42.41,41.8,42.37,41.7041,1525742
2022-11-04,42.54,42.54,41.66,41.94,41.2809,1356565
2022-11-03,41.69,42.375,41.41,42.3,41.6352,1030138
2022-11-02,42.1,43.185,41.74,42.27,41.6057,1537795
2022-11-01,42.45,42.64,42.01,42.22,41.5565,1260003
2022-10-31,42.67,42.77,42.135,42.32,41.6549,1270249
2022-10-28,42.08,42.825,41.99,42.76,42.088,2086871
2022-10-27,42.19,42.35,41.81,42.04,41.3793,1895759
2022-10-26,41.45,42.42,41.41,42.02,41.3596,1191895
2022-10-25,41.22,41.515,41.06,41.42,40.769,2158305
2022-10-24,41.17,41.4,40.91,41.27,40.6214,949987
2022-10-21,40.85,41.235,40.66,41.02,40.3753,1020564
2022-10-20,40.95,41.14,40.52,40.86,40.2178,1031298
2022-10-19,41.76,41.89,40.803,41.04,40.395,860586
2022-10-18,42.21,42.78,41.7,42.02,41.3596,2073540
2022-10-17,41.44,42.18,41.44,41.78,41.1234,1392106
2022-10-14,41.96,42.24,41.25,41.41,40.7592,989899
2022-10-13,40.51,41.94,40.18,41.65,40.9954,1191577
2022-10-12,41.07,41.705,40.8,41.09,40.4442,2072931
2022-10-11,40.19,41.57,40.13,41.27,40.6214,1530827
2022-10-10,40.85,41.09,40.37,40.4,39.7651,1312022
2022-10-07,40.95,41.49,40.65,40.86,40.2178,1839586
2022-10-06,41.49,41.565,40.66,41.06,40.4147,1730971
2022-10-05,41.5,41.99,41.27,41.73,41.0742,1107049
2022-10-04,40.57,41.88,40.42,41.67,41.0151,2247884
2022-10-03,40.32,40.52,39.89,40.19,39.5584,1731609
2022-09-30,40.34,40.68,40.09,40.18,39.5485,1989392
2022-09-29,41.17,41.2,40.235,40.33,39.6962,1391930
2022-09-28,41.05,41.72,40.96,41.26,40.6116,4013054
2022-09-27,40.19,40.42,39.78,40.23,39.5977,1248642
2022-09-26,40.13,40.485,39.6,39.88,39.2533,1178083
2022-09-23,40.91,40.91,40.045,40.33,39.6962,1735253
2022-09-22,40.7,41.375,40.36,41.06,40.4147,1645172
2022-09-21,40.99,41.56,40.66,40.7,40.0604,1389232
2022-09-20,41.48,41.65,40.725,41.02,40.3753,3475037
2022-09-19,41.66,41.79,40.95,41.65,40.9954,2636011
2022-09-16,41.78,42.09,41.31,41.95,41.2907,2565662
2022-09-15,42.36,42.65,42.08,42.17,41.5073,1865901
2022-09-14,42.74,42.88,42.275,42.44,41.773,3753929
2022-09-13,43.04,43.16,42.27,42.61,41.9403,1642368
2022-09-12,43.69,44.195,43.56,43.64,42.9542,1388986
2022-09-09,43.02,43.87,42.99,43.63,42.9443,946661
2022-09-08,42.79,43.155,42.37,42.99,42.3144,2407162
2022-09-07,41.92,42.83,41.74,42.71,42.0388,1709181
2022-09-06,42.13,42.4831,41.825,41.9,41.2415,1405235
2022-09-02,42.01,42.855,41.915,42.07,41.4088,1370796
2022-09-01,41.69,41.98,41.245,41.97,41.3104,1033049
2022-08-31,42.09,42.21,41.57,41.81,41.1529,1651376
2022-08-30,42.32,42.43,41.7475,41.85,41.1923,1454037
2022-08-29,42.56,42.72,41.51,42.32,41.6549,1514973
2022-08-26,43.5,43.9072,42.74,43.05,42.3734,1573521
2022-08-25,43.65,44.0002,43.43,43.66,42.9738,1743786
2022-08-24,43.45,43.74,43.22,43.45,42.7671,1151270
2022-08-23,43.45,43.76,43.05,43.45,42.7671,1455674
2022-08-22,43.65,44.08,43.41,43.61,42.9246,1196239
2022-08-19,44.0,44.255,43.9032,44.1,43.4069,1049884
2022-08-18,44.65,44.65,43.84,44.17,43.4758,1385348
2022-08-17,44.12,44.66,43.9771,44.65,43.7613,2530052
2022-08-16,43.92,44.56,43.76,44.35,43.4672,1997301
2022-08-15,44.08,44.31,43.65,43.93,43.0556,1889496
2022-08-12,43.7,44.22,43.57,44.2,43.3202,1154797
2022-08-11,43.92,44.14,43.52,43.7,42.8302,1100033
2022-08-10,43.94,44.05,43.6,43.92,43.0458,1288817
2022-08-09,43.28,43.95,43.265,43.67,42.8008,1690137
2022-08-08,42.6,43.395,42.35,43.13,42.2715,1990235
2022-08-05,42.5,43.58,42.32,42.45,41.6051,3646457
2022-08-04,42.53,43.16,42.17,42.51,41.6639,1142088
2022-08-03,42.83,43.0,42.49,42.85,41.9971,1943881
2022-08-02,42.6,42.98,42.35,42.47,41.6247,1979084
2022-08-01,43.59,43.59,42.65,42.77,41.9187,1456127
2022-07-29,43.88,43.93,42.98,43.49,42.6244,2251316
2022-07-28,43.55,44.03,42.84,43.6,42.7322,1348186
2022-07-27,43.01,43.91,42.81,43.65,42.7812,1607507
2022-07-26,43.0,43.4,42.83,43.0,42.1441,1485887
2022-07-25,43.16,43.19,42.7,42.96,42.1049,1412539
2022-07-22,42.67,43.44,42.51,43.23,42.3695,1743906
2022-07-21,42.85,43.1,42.385,42.74,41.8893,5222363
2022-07-20,43.59,43.87,42.83,43.01,42.1539,1545830
2022-07-19,44.08,44.08,43.37,43.67,42.8008,2311736
2022-07-18,44.42,44.44,43.6,43.71,42.84,1734996
