date,open,high,low,close,adjusted_close,volume
2023-06-02,1.47,1.5,1.43,1.47,1.47,1087300
2023-06-01,1.52,1.52,1.44,1.45,1.45,975600
2023-05-31,1.56,1.56,1.44,1.51,1.51,1565700
2023-05-30,1.59,1.65,1.53,1.56,1.56,1436900
2023-05-26,1.6,1.68,1.575,1.6,1.6,1047400
2023-05-25,1.67,1.705,1.55,1.58,1.58,1522000
2023-05-24,1.66,1.74,1.64,1.67,1.67,772400
2023-05-23,1.72,1.78,1.66,1.67,1.67,718100
2023-05-22,1.64,1.74,1.6,1.73,1.73,709400
2023-05-19,1.7,1.7,1.61,1.66,1.66,506300
2023-05-18,1.63,1.69,1.55,1.66,1.66,551800
2023-05-17,1.6,1.66,1.55,1.64,1.64,806100
2023-05-16,1.67,1.71,1.6,1.61,1.61,611300
2023-05-15,1.55,1.73,1.51,1.69,1.69,1531500
2023-05-12,1.6,1.62,1.55,1.56,1.56,1118500
2023-05-11,1.7,1.79,1.57,1.59,1.59,3180300
2023-05-10,1.86,1.93,1.79,1.86,1.86,1008100
2023-05-09,1.81,1.86,1.78,1.81,1.81,367400
2023-05-08,1.93,1.95,1.81,1.83,1.83,670500
2023-05-05,1.87,1.95,1.86,1.93,1.93,1165000
2023-05-04,1.77,1.82,1.7,1.82,1.82,937900
2023-05-03,1.78,1.85,1.751,1.8,1.8,1089200
2023-05-02,1.75,1.795,1.65,1.78,1.78,1127200
2023-05-01,1.69,1.76,1.651,1.76,1.76,983700
2023-04-28,1.61,1.705,1.6,1.67,1.67,1097800
2023-04-27,1.58,1.64,1.55,1.64,1.64,936100
2023-04-26,1.64,1.645,1.56,1.57,1.57,966100
2023-04-25,1.68,1.685,1.63,1.635,1.635,482700
2023-04-24,1.71,1.725,1.655,1.7,1.7,583500
2023-04-21,1.66,1.72,1.63,1.69,1.69,518400
2023-04-20,1.65,1.7,1.64,1.67,1.67,591400
2023-04-19,1.64,1.7,1.59,1.67,1.67,712100
2023-04-18,1.7,1.729,1.64,1.65,1.65,453000
2023-04-17,1.72,1.72,1.64,1.7,1.7,588300
2023-04-14,1.74,1.78,1.67,1.69,1.69,521700
2023-04-13,1.66,1.8,1.61,1.76,1.76,1037600
2023-04-12,1.7,1.742,1.61,1.68,1.68,610300
2023-04-11,1.62,1.71,1.61,1.7,1.7,899100
2023-04-10,1.64,1.665,1.6,1.61,1.61,1176400
2023-04-06,1.75,1.75,1.64,1.64,1.64,1107500
2023-04-05,1.9,1.92,1.72,1.73,1.73,1487300
2023-04-04,1.95,1.97,1.86,1.89,1.89,771495
