date,open,high,low,close,adjusted_close,volume
2023-06-02,26.91,27.83,26.91,27.65,27.65,126400
2023-06-01,26.46,26.77,26.2,26.52,26.52,88200
2023-05-31,26.15,26.79,25.8,26.5,26.5,483100
2023-05-30,26.92,26.97,26.17,26.71,26.71,183800
2023-05-26,27.13,27.34,26.899,26.92,26.92,122100
2023-05-25,26.94,27.55,26.8,27.13,27.13,123200
2023-05-24,28.04,28.09,27.07,27.08,27.08,162700
2023-05-23,28.01,28.4,27.837,28.04,28.04,111800
2023-05-22,27.89,28.263,27.795,28.17,28.17,100900
2023-05-19,29.15,29.15,27.54,27.9,27.9,133700
2023-05-18,28.47,29.04,28.43,28.89,28.89,90000
2023-05-17,27.75,28.56,27.75,28.47,28.47,102000
2023-05-16,27.59,27.99,27.34,27.69,27.69,110700
2023-05-15,27.89,28.215,27.83,28.0,28.0,124700
2023-05-12,27.74,28.57,27.41,27.72,27.72,125600
2023-05-11,27.63,28.334,27.355,27.51,27.51,174700
2023-05-10,30.49,30.7,27.225,27.5,27.5,269500
2023-05-09,28.82,29.05,28.635,28.66,28.66,122300
2023-05-08,28.83,29.3,28.77,29.05,29.05,84400
2023-05-05,28.74,29.07,28.11,28.77,28.77,125000
2023-05-04,29.36,29.36,28.055,28.22,28.22,142100
2023-05-03,29.73,30.47,29.51,29.6,29.6,95800
2023-05-02,29.53,29.839,28.72,29.82,29.82,136600
2023-05-01,29.11,29.81,29.0,29.75,29.75,96600
2023-04-28,28.72,29.8,28.72,29.27,29.27,126300
2023-04-27,28.5,28.875,27.27,28.87,28.87,319700
2023-04-26,28.655,29.28,28.4,28.48,28.48,217800
2023-04-25,29.1,29.45,28.13,28.27,28.27,171000
2023-04-24,29.59,30.0,29.05,29.3,29.3,107400
2023-04-21,29.61,30.1,29.43,29.68,29.68,139800
2023-04-20,29.37,30.0,29.37,29.71,29.71,73800
2023-04-19,29.85,29.94,29.26,29.46,29.46,96100
2023-04-18,29.71,30.32,29.695,30.15,30.15,202900
2023-04-17,29.18,29.78,28.985,29.67,29.67,93300
2023-04-14,29.16,29.65,28.993,29.19,29.19,80900
2023-04-13,29.11,29.34,28.93,29.13,29.13,84100
2023-04-12,29.25,29.365,28.74,29.04,29.04,101200
2023-04-11,28.4,29.25,28.21,29.05,29.05,135000
2023-04-10,27.9,28.57,27.55,28.27,28.27,119400
2023-04-06,28.62,28.78,27.83,27.9,27.9,123300
2023-04-05,29.1,29.1,28.13,28.47,28.47,183900
2023-04-04,30.8,30.84,28.93,29.22,29.22,147300
2023-04-03,30.43,30.78,30.13,30.53,30.53,228500
2023-03-31,29.82,30.575,29.52,30.43,30.43,165800
2023-03-30,30.53,30.64,29.47,29.53,29.53,101900
2023-03-29,30.76,31.0,29.93,30.33,30.33,120600
2023-03-28,30.36,31.0,30.14,30.48,30.48,119100
2023-03-27,30.4,30.53,29.875,30.35,30.35,288800
2023-03-24,30.44,30.44,29.49,30.0,30.0,205700
