date,open,high,low,close,adjusted_close,volume
2023-06-02,11.34,11.34,11.24,11.24,11.24,2500
2023-06-01,11.35,11.35,11.35,11.35,11.35,200
2023-05-31,11.179,11.179,11.179,11.179,11.179,0
2023-05-30,11.179,11.179,11.179,11.179,11.179,0
2023-05-26,11.179,11.179,11.179,11.179,11.179,0
2023-05-25,11.179,11.179,11.179,11.179,11.179,0
2023-05-24,11.179,11.179,11.179,11.179,11.179,0
2023-05-23,11.179,11.179,11.179,11.179,11.179,0
2023-05-22,11.179,11.179,11.179,11.179,11.179,0
2023-05-19,11.179,11.179,11.179,11.179,11.179,1
2023-05-18,11.17,11.179,11.17,11.179,11.179,200
2023-05-17,11.17,11.17,11.17,11.17,11.17,0
2023-05-16,11.17,11.17,11.17,11.17,11.17,100
2023-05-15,10.99,10.99,10.99,10.99,10.99,300
2023-05-12,11.25,11.25,11.25,11.25,11.25,0
2023-05-11,11.25,11.25,11.25,11.25,11.25,0
2023-05-10,11.25,11.25,11.25,11.25,11.25,0
2023-05-09,11.25,11.25,11.25,11.25,11.25,0
2023-05-08,11.25,11.25,11.25,11.25,11.25,0
2023-05-05,11.25,11.25,11.25,11.25,11.25,0
2023-05-04,11.25,11.25,11.25,11.25,11.25,0
2023-05-03,11.25,11.25,11.25,11.25,11.25,100
2023-05-02,11.25,11.25,11.25,11.25,11.25,0
2023-05-01,11.25,11.25,11.25,11.25,11.25,0
2023-04-28,11.25,11.25,11.25,11.25,11.25,2
2023-04-27,11.3,11.3,11.25,11.25,11.25,200
2023-04-26,11.3,11.3,11.3,11.3,11.3,100
2023-04-25,10.9,10.9,10.9,10.9,10.9,0
2023-04-24,10.9,10.9,10.9,10.9,10.9,0
2023-04-21,10.9,10.9,10.9,10.9,10.9,0
2023-04-20,10.9,10.9,10.9,10.9,10.9,100
2023-04-19,11.2,11.2,11.2,11.2,11.2,0
2023-04-18,11.2,11.2,11.2,11.2,11.2,0
2023-04-17,11.2,11.2,11.2,11.2,11.2,0
2023-04-14,11.2,11.2,11.2,11.2,11.2,0
2023-04-13,11.2,11.2,11.2,11.2,11.2,0
2023-04-12,11.2,11.2,11.2,11.2,11.2,0
2023-04-11,11.2,11.2,11.2,11.2,11.2,0
2023-04-10,11.2,11.2,11.2,11.2,11.2,300
2023-04-06,11.2,11.2,11.19,11.2,11.2,5800
2023-04-05,11.11,11.11,11.11,11.11,11.11,0
2023-04-04,11.11,11.11,11.11,11.11,11.11,0
2023-04-03,11.11,11.11,11.11,11.11,11.11,0
2023-03-31,11.11,11.11,11.11,11.11,11.11,0
2023-03-30,11.11,11.11,11.11,11.11,11.11,0
2023-03-29,11.11,11.11,11.11,11.11,11.11,0
2023-03-28,11.11,11.11,11.11,11.11,11.11,0
2023-03-27,11.11,11.11,11.11,11.11,11.11,0
2023-03-24,11.11,11.11,11.11,11.11,11.11,0
2023-03-23,11.11,11.11,11.11,11.11,11.11,0
2023-03-22,11.11,11.11,11.11,11.11,11.11,100
2023-03-21,11.11,11.11,11.11,11.11,11.11,100
2023-03-20,11.11,11.11,11.11,11.11,11.11,0
2023-03-17,11.11,11.11,11.11,11.11,11.11,0
2023-03-16,11.11,11.11,11.11,11.11,11.11,0
2023-03-15,11.11,11.11,11.11,11.11,11.11,100
2023-03-14,11.11,11.11,11.11,11.11,11.11,0
2023-03-13,11.11,11.11,11.11,11.11,11.11,0
2023-03-10,11.11,11.11,11.11,11.11,11.11,0
2023-03-09,11.1,11.11,11.1,11.11,11.11,400
2023-03-08,11.08,11.08,11.08,11.08,11.08,300
2023-03-07,11.03,11.03,11.03,11.03,11.03,3
2023-03-06,11.03,11.03,11.03,11.03,11.03,5900
2023-03-03,11.03,11.03,11.03,11.03,11.03,0
2023-03-02,11.03,11.03,11.03,11.03,11.03,0
2023-03-01,11.03,11.03,11.03,11.03,11.03,0
2023-02-28,11.03,11.03,11.03,11.03,11.03,0
2023-02-27,11.03,11.03,11.03,11.03,11.03,0
2023-02-24,11.03,11.03,11.03,11.03,11.03,7
2023-02-23,11.14,11.14,11.03,11.03,11.03,1900
2023-02-22,11.08,11.08,11.08,11.08,11.08,0
2023-02-21,11.08,11.08,11.08,11.08,11.08,0
2023-02-17,11.08,11.08,11.08,11.08,11.08,100
2023-02-16,11.08,11.08,11.08,11.08,11.08,0
2023-02-15,11.08,11.08,11.08,11.08,11.08,0
2023-02-14,11.08,11.08,11.08,11.08,11.08,45
2023-02-13,11.08,11.08,11.07,11.08,11.08,3700
2023-02-10,10.93,10.93,10.93,10.93,10.93,0
2023-02-09,10.93,10.93,10.93,10.93,10.93,0
2023-02-08,10.93,10.93,10.93,10.93,10.93,0
2023-02-07,10.93,10.93,10.93,10.93,10.93,0
2023-02-06,10.93,10.93,10.93,10.93,10.93,0
2023-02-03,10.93,10.93,10.93,10.93,10.93,0
2023-02-02,10.93,10.93,10.93,10.93,10.93,0
2023-02-01,10.93,10.93,10.93,10.93,10.93,0
2023-01-31,10.93,10.93,10.93,10.93,10.93,100
2023-01-30,10.93,10.93,10.93,10.93,10.93,100
2023-01-27,10.91,10.91,10.91,10.91,10.91,0
2023-01-26,10.91,10.91,10.91,10.91,10.91,0
2023-01-25,10.91,10.91,10.91,10.91,10.91,0
2023-01-24,10.91,10.91,10.91,10.91,10.91,7
2023-01-23,10.91,10.91,10.91,10.91,10.91,200
2023-01-20,10.9,11.05,10.9,11.05,11.05,3800
2023-01-19,10.9,10.9,10.9,10.9,10.9,0
2023-01-18,10.9,10.9,10.9,10.9,10.9,0
2023-01-17,10.9,10.9,10.9,10.9,10.9,35
2023-01-13,10.92,10.92,10.9,10.9,10.9,2700
2023-01-12,10.95,10.97,10.88,10.88,10.88,5000
2023-01-11,10.95,10.95,10.95,10.95,10.95,100
2023-01-10,10.95,10.95,10.95,10.95,10.95,0
2023-01-09,10.95,10.95,10.95,10.95,10.95,0
2023-01-06,10.95,10.95,10.95,10.95,10.95,0
2023-01-05,10.95,10.95,10.95,10.95,10.95,2
2023-01-04,11.02,11.04,10.95,10.95,10.95,700
2023-01-03,10.775,10.775,10.775,10.775,10.775,0
2022-12-30,10.775,10.775,10.775,10.775,10.775,0
2022-12-29,10.775,10.775,10.775,10.775,10.775,0
2022-12-28,10.775,10.775,10.775,10.775,10.775,0
2022-12-27,10.775,10.775,10.775,10.775,10.775,0
2022-12-23,10.775,10.775,10.775,10.775,10.775,0
2022-12-22,10.775,10.775,10.775,10.775,10.775,100
2022-12-21,10.775,10.775,10.775,10.775,10.775,0
2022-12-20,10.775,10.775,10.775,10.775,10.775,0
2022-12-19,10.775,10.775,10.775,10.775,10.775,0
2022-12-16,10.775,10.775,10.775,10.775,10.775,0
2022-12-15,10.81,10.81,10.775,10.775,10.775,2800
2022-12-14,10.88,10.88,10.88,10.88,10.88,2
2022-12-13,10.88,10.88,10.88,10.88,10.88,15
2022-12-12,10.88,10.88,10.88,10.88,10.88,2
2022-12-09,10.88,10.88,10.88,10.88,10.88,6000
2022-12-08,10.88,10.88,10.88,10.88,10.88,2
2022-12-07,10.88,10.88,10.88,10.88,10.88,200
2022-12-06,10.81,10.81,10.81,10.81,10.81,0
2022-12-05,10.81,10.81,10.81,10.81,10.81,2
2022-12-02,10.81,10.81,10.81,10.81,10.81,800
2022-12-01,10.8,10.8,10.8,10.8,10.8,0
2022-11-30,10.8,10.8,10.8,10.8,10.8,0
2022-11-29,10.8,10.8,10.8,10.8,10.8,1600
2022-11-28,10.89,10.89,10.89,10.89,10.89,0
2022-11-25,10.89,10.89,10.89,10.89,10.89,2
2022-11-23,10.86,10.89,10.86,10.89,10.89,800
2022-11-22,10.8,10.8,10.8,10.8,10.8,0
2022-11-21,10.8,10.8,10.8,10.8,10.8,700
2022-11-18,10.8,10.8,10.8,10.8,10.8,500
2022-11-17,10.85,10.86,10.85,10.86,10.86,300
2022-11-16,10.88,10.88,10.88,10.88,10.88,1
2022-11-15,10.88,10.88,10.88,10.88,10.88,100
2022-11-14,10.88,10.88,10.88,10.88,10.88,10
2022-11-11,10.88,10.88,10.88,10.88,10.88,10
2022-11-10,10.88,10.88,10.88,10.88,10.88,3
