date,open,high,low,close,adjusted_close,volume
2023-06-02,2.35,2.39,2.27,2.335,2.335,277400
2023-06-01,2.41,2.43,2.2,2.32,2.32,409000
2023-05-31,2.43,2.48,2.35,2.43,2.43,39400
2023-05-30,2.41,2.47,2.36,2.4,2.4,38500
2023-05-26,2.36,2.49,2.27,2.43,2.43,166800
2023-05-25,2.64,2.648,2.23,2.26,2.26,225000
2023-05-24,2.5,2.63,2.41,2.6,2.6,49700
2023-05-23,2.52,2.6,2.37,2.45,2.45,112400
2023-05-22,2.36,2.53,2.27,2.46,2.46,336700
2023-05-19,2.23,2.34,2.23,2.33,2.33,1696200
2023-05-18,2.33,2.33,2.24,2.26,2.26,53800
2023-05-17,2.31,2.34,2.12,2.3,2.3,130000
2023-05-16,2.18,2.2,2.091,2.2,2.2,54900
2023-05-15,2.118,2.22,2.08,2.18,2.18,75800
2023-05-12,2.23,2.24,2.18,2.23,2.23,22500
2023-05-11,2.32,2.32,2.184,2.23,2.23,43900
2023-05-10,2.31,2.34,2.27,2.305,2.305,65600
2023-05-09,2.23,2.38,2.21,2.28,2.28,87100
2023-05-08,2.31,2.31,2.21,2.27,2.27,49500
2023-05-05,2.35,2.42,2.28,2.3,2.3,93800
2023-05-04,2.21,2.37,2.18,2.35,2.35,65200
2023-05-03,2.05,2.25,2.03,2.19,2.19,75100
2023-05-02,2.11,2.13,2.02,2.07,2.07,102100
2023-05-01,2.08,2.133,2.06,2.09,2.09,76000
2023-04-28,2.07,2.12,2.02,2.06,2.06,58300
2023-04-27,2.09,2.13,2.01,2.08,2.08,89300
2023-04-26,2.09,2.16,2.05,2.08,2.08,60800
2023-04-25,2.06,2.16,2.02,2.06,2.06,103200
2023-04-24,2.25,2.25,2.02,2.13,2.13,357200
2023-04-21,2.11,2.24,2.1,2.165,2.165,150500
2023-04-20,2.12,2.2,2.06,2.11,2.11,129500
2023-04-19,2.03,2.13,1.94,2.12,2.12,96200
2023-04-18,2.015,2.05,2.01,2.03,2.03,52200
2023-04-17,1.91,2.03,1.91,2.01,2.01,34900
2023-04-14,2.0,2.0,1.92,1.94,1.94,37800
2023-04-13,1.92,2.0,1.9,1.96,1.96,127700
2023-04-12,1.96,1.981,1.92,1.92,1.92,84800
2023-04-11,2.02,2.086,1.96,1.975,1.975,120400
2023-04-10,2.24,2.28,1.941,2.02,2.02,413900
2023-04-06,2.22,2.31,2.18,2.21,2.21,78200
2023-04-05,2.23,2.25,2.19,2.22,2.22,105500
2023-04-04,2.28,2.32,2.18,2.22,2.22,134000
2023-04-03,2.2,2.33,2.16,2.27,2.27,105600
2023-03-31,2.22,2.3,2.18,2.21,2.21,174100
2023-03-30,2.19,2.2,2.14,2.19,2.19,47200
2023-03-29,2.24,2.273,2.12,2.14,2.14,187000
2023-03-28,2.27,2.298,2.24,2.255,2.255,90200
2023-03-27,2.26,2.38,2.22,2.31,2.31,272500
2023-03-24,2.26,2.33,2.23,2.25,2.25,71000
2023-03-23,2.35,2.35,2.23,2.29,2.29,85100
2023-03-22,2.28,2.32,2.241,2.26,2.26,111300
2023-03-21,2.31,2.34,2.26,2.31,2.31,247700
2023-03-20,2.32,2.39,2.23,2.3,2.3,127900
2023-03-17,2.28,2.37,2.21,2.32,2.32,75700
2023-03-16,2.24,2.35,2.23,2.29,2.29,121500
2023-03-15,2.27,2.35,2.2,2.26,2.26,236900
2023-03-14,2.33,2.42,2.28,2.33,2.33,183400
2023-03-13,2.32,2.38,2.26,2.32,2.32,156200
2023-03-10,2.34,2.39,2.18,2.34,2.34,219200
2023-03-09,2.35,2.46,2.31,2.38,2.38,126200
2023-03-08,2.37,2.419,2.3,2.37,2.37,72000
2023-03-07,2.37,2.44,2.31,2.39,2.39,93500
2023-03-06,2.43,2.43,2.31,2.4,2.4,141500
2023-03-03,2.45,2.53,2.35,2.4,2.4,97200
2023-03-02,2.25,2.48,2.23,2.4,2.4,213300
2023-03-01,2.32,2.4,2.2,2.27,2.27,194600
2023-02-28,2.15,2.34,2.14,2.27,2.27,167000
2023-02-27,2.21,2.25,2.15,2.17,2.17,204200
2023-02-24,2.27,2.33,2.17,2.2,2.2,414200
2023-02-23,2.35,2.5,2.271,2.33,2.33,1355200
2023-02-22,2.56,2.57,2.33,2.37,2.37,388900
2023-02-21,2.59,2.61,2.37,2.4,2.4,219200
2023-02-17,2.48,2.63,2.48,2.57,2.57,154500
2023-02-16,2.72,2.8,2.45,2.51,2.51,299000
2023-02-15,2.7,2.83,2.621,2.73,2.73,298000
2023-02-14,2.61,2.8,2.61,2.7,2.7,121400
2023-02-13,2.88,2.88,2.64,2.64,2.64,456000
2023-02-10,2.96,3.06,2.78,2.78,2.78,209900
2023-02-09,3.41,3.57,2.99,3.0,3.0,1338500
2023-02-08,3.19,3.46,3.12,3.17,3.17,212100
2023-02-07,3.06,3.17,2.97,3.17,3.17,68500
2023-02-06,2.82,3.15,2.82,3.06,3.06,155600
2023-02-03,3.055,3.18,2.804,2.91,2.91,141200
2023-02-02,3.01,3.085,2.876,3.04,3.04,196500
2023-02-01,3.12,3.12,2.77,3.01,3.01,228200
2023-01-31,2.72,3.09,2.72,2.95,2.95,104500
2023-01-30,2.895,2.9,2.7,2.72,2.72,93500
2023-01-27,3.03,3.138,2.86,2.93,2.93,180900
2023-01-26,2.79,3.25,2.72,3.09,3.09,670600
2023-01-25,2.67,2.83,2.55,2.79,2.79,289000
2023-01-24,2.55,2.73,2.52,2.62,2.62,368100
2023-01-23,2.52,2.7,2.49,2.6,2.6,188600
2023-01-20,2.55,2.61,2.49,2.56,2.56,177200
2023-01-19,2.45,2.58,2.4,2.56,2.56,101400
2023-01-18,2.75,2.75,2.41,2.46,2.46,177900
2023-01-17,2.66,2.79,2.53,2.65,2.65,202100
2023-01-13,2.77,2.84,2.66,2.76,2.76,248300
2023-01-12,2.74,2.95,2.417,2.74,2.74,804800
2023-01-11,2.6,2.91,2.55,2.9,2.9,915100
