date,open,high,low,close,adjusted_close,volume
2023-06-02,11.3,12.97,11.3,12.8,12.6629,7113
2023-06-01,11.66,11.66,10.54,10.97,10.8525,1844
2023-05-31,11.0,11.5,11.0,11.49,11.3669,2177
2023-05-30,10.45,11.18,10.42,11.18,11.0602,2559
2023-05-26,8.6,10.01,8.6,10.01,9.9028,731
2023-05-25,10.0,10.0,10.0,10.0,9.8929,2
2023-05-24,9.8,10.0,9.8,10.0,9.8929,370
2023-05-23,8.98,10.09,8.96,9.98,9.8731,2997
2023-05-22,9.0,9.15,9.0,9.15,9.052,682
2023-05-19,9.9,9.9,9.32,9.6,9.4971,502
2023-05-17,10.27,11.4,9.32,10.11,10.0017,11948
2023-05-16,11.085,11.085,11.085,11.085,10.9662,3
2023-05-15,13.55,13.55,10.27,11.085,10.9662,17781
2023-05-12,14.31,14.31,14.31,14.31,14.1567,91
2023-05-11,15.49,15.49,14.3,14.31,14.1567,1816
2023-05-09,17.96,17.96,15.95,15.95,15.7791,6165
2023-05-08,17.99,19.9,17.99,18.2,18.005,6102
2023-05-05,17.88,18.85,17.53,18.8,18.5986,5288
2023-05-04,17.4,17.88,17.39,17.88,17.6884,1653
2023-05-03,16.0,16.0,16.0,16.0,15.8286,160
2023-05-02,18.5,19.77,16.0,16.75,16.5705,6196
2023-05-01,16.05,18.8,16.05,17.6,17.4114,10509
2023-04-28,16.5,16.5,16.5,16.5,16.3232,101
2023-04-27,16.8,16.8,16.2,16.5,16.3232,3332
2023-04-26,15.55,16.1,15.55,16.03,15.8583,1054
2023-04-25,17.33,17.33,16.85,16.85,16.6695,1156
2023-04-24,16.49,16.49,16.45,16.45,16.2738,572
2023-04-21,15.99,15.99,15.99,15.99,15.8187,484
2023-04-20,15.46,16.0,15.46,16.0,15.8286,1741
2023-04-19,15.23,18.0,15.23,15.72,15.4032,6438
2023-04-18,15.78,16.24,15.78,16.24,15.9127,258
2023-04-17,15.88,15.88,15.2,15.24,14.9329,719
2023-04-14,14.89,14.89,14.89,14.89,14.5899,18
2023-04-13,15.28,17.9,14.89,14.89,14.5899,6076
2023-04-12,15.3,15.3,14.9,14.9,14.5997,268
2023-04-11,14.81,15.51,14.69,14.71,14.4135,5809
2023-04-10,15.5,15.5,15.0,15.15,14.8447,3872
2023-04-06,15.5,15.5,13.61,15.4,15.0896,6348
2023-04-05,14.46,15.95,14.46,14.89,14.5899,5089
2023-04-04,13.78,14.75,13.3,14.0,13.7178,4812
2023-04-03,15.81,16.42,12.5,13.11,12.8458,10972
2023-03-30,15.57,17.12,15.5,15.51,15.1974,1303
2023-03-29,15.9,16.31,15.9,16.31,15.9813,703
2023-03-28,17.5,17.5,15.28,15.9,15.5796,1703
2023-03-27,17.9,17.9,13.53,16.0,15.6775,4206
2023-03-24,16.1,17.05,15.0,15.75,15.4326,1653
2023-03-23,16.24,16.24,14.18,15.4,15.0896,4255
2023-03-22,14.81,15.99,14.5,15.71,15.3934,3789
2023-03-21,14.5,17.5,14.49,14.71,14.4135,7910
2023-03-20,11.95,14.6,11.23,13.04,12.7772,17077
2023-03-17,14.3,14.3,12.1,12.15,11.9051,1944
2023-03-16,14.302,14.32,14.301,14.301,14.0128,715
2023-03-13,15.6,15.6,15.6,15.6,15.2856,12
2023-03-10,17.08,19.9,15.6,15.6,15.2856,11190
2023-03-09,15.96,16.4,15.96,16.4,16.0695,1138
2023-03-08,16.69,16.75,16.0,16.0,15.6775,4747
2023-03-07,17.57,22.58,16.7,16.7,16.3634,3475
2023-03-06,15.52,17.43,15.31,16.1,15.7755,7047
2023-03-03,14.62,15.28,14.6,15.28,14.972,3129
2023-03-02,14.1,14.1,14.1,14.1,13.8158,74
2023-03-01,14.9,14.9,13.2001,14.1,13.8158,1967
2023-02-28,13.24,17.09,13.24,13.69,13.4141,13135
2023-02-27,12.48,13.3,12.48,13.28,13.0124,2523
2023-02-23,13.1,13.1,12.28,12.28,12.0325,702
