date,open,high,low,close,adjusted_close,volume
2023-06-02,0.22,0.222,0.21,0.222,0.222,715500
2023-06-01,0.203,0.219,0.2,0.212,0.212,823100
2023-05-31,0.206,0.23,0.195,0.204,0.204,2558100
2023-05-30,0.188,0.209,0.182,0.205,0.205,953700
2023-05-26,0.191,0.198,0.166,0.183,0.183,1705900
2023-05-25,0.203,0.21,0.184,0.187,0.187,555500
2023-05-24,0.2,0.221,0.193,0.21,0.21,1807000
2023-05-23,0.19,0.202,0.183,0.2,0.2,1449300
2023-05-22,0.171,0.196,0.165,0.19,0.19,2330900
2023-05-19,0.179,0.179,0.159,0.162,0.162,1919400
2023-05-18,0.183,0.19,0.17,0.173,0.173,1809200
2023-05-17,0.194,0.199,0.18,0.182,0.182,1546200
2023-05-16,0.195,0.204,0.188,0.2,0.2,530300
2023-05-15,0.19,0.2,0.18,0.2,0.2,596900
2023-05-12,0.185,0.208,0.181,0.187,0.187,815100
2023-05-11,0.208,0.216,0.185,0.208,0.208,771100
2023-05-10,0.199,0.21,0.194,0.203,0.203,960600
2023-05-09,0.212,0.215,0.186,0.193,0.193,702200
2023-05-08,0.19,0.215,0.19,0.21,0.21,1333200
2023-05-05,0.176,0.205,0.174,0.186,0.186,1562600
2023-05-04,0.172,0.178,0.167,0.17,0.17,1189400
2023-05-03,0.182,0.186,0.169,0.172,0.172,992300
2023-05-02,0.19,0.195,0.179,0.182,0.182,731000
2023-05-01,0.2,0.201,0.185,0.19,0.19,1332300
2023-04-28,0.196,0.209,0.196,0.199,0.199,891500
2023-04-27,0.205,0.214,0.195,0.208,0.208,653700
2023-04-26,0.214,0.226,0.19,0.208,0.208,759200
2023-04-25,0.209,0.236,0.197,0.213,0.213,1813200
2023-04-24,0.21,0.213,0.193,0.209,0.209,1654100
2023-04-21,0.224,0.229,0.2,0.203,0.203,2157500
2023-04-20,0.246,0.25,0.22,0.224,0.224,1419300
2023-04-19,0.268,0.268,0.23,0.243,0.243,2388400
2023-04-18,0.3,0.31,0.251,0.26,0.26,3396000
2023-04-17,0.247,0.61,0.24,0.32,0.32,26220400
2023-04-14,0.241,0.26,0.23,0.237,0.237,597900
2023-04-13,0.265,0.267,0.213,0.242,0.242,1401800
2023-04-12,0.26,0.273,0.251,0.254,0.254,955700
2023-04-11,0.249,0.256,0.241,0.251,0.251,440300
2023-04-10,0.24,0.252,0.231,0.252,0.252,677400
2023-04-06,0.26,0.261,0.238,0.242,0.242,761100
2023-04-05,0.309,0.309,0.26,0.26,0.26,1139700
2023-04-04,0.3,0.32,0.29,0.31,0.31,846200
2023-04-03,0.305,0.32,0.28,0.284,0.284,955100
2023-03-31,0.327,0.327,0.303,0.315,0.315,927700
2023-03-30,0.31,0.327,0.295,0.317,0.317,583500
2023-03-29,0.32,0.324,0.28,0.294,0.294,911000
2023-03-28,0.325,0.325,0.295,0.302,0.302,756600
2023-03-27,0.322,0.33,0.29,0.311,0.311,818000
2023-03-24,0.36,0.371,0.3,0.325,0.325,1475600
2023-03-23,0.396,0.4,0.359,0.363,0.363,589700
2023-03-22,0.403,0.407,0.37,0.377,0.377,535900
2023-03-21,0.382,0.414,0.374,0.403,0.403,625900
2023-03-20,0.39,0.39,0.37,0.384,0.384,550800
2023-03-17,0.421,0.443,0.37,0.37,0.37,1024700
2023-03-16,0.401,0.46,0.401,0.447,0.447,313500
2023-03-15,0.44,0.464,0.425,0.435,0.435,301200
2023-03-14,0.474,0.494,0.42,0.429,0.429,688600
2023-03-13,0.49,0.51,0.455,0.46,0.46,466000
2023-03-10,0.51,0.558,0.462,0.476,0.476,847100
2023-03-09,0.547,0.578,0.512,0.517,0.517,401600
2023-03-08,0.57,0.58,0.536,0.548,0.548,559000
2023-03-07,0.55,0.577,0.52,0.564,0.564,389200
2023-03-06,0.57,0.585,0.52,0.539,0.539,556900
2023-03-03,0.56,0.606,0.55,0.566,0.566,545200
2023-03-02,0.55,0.568,0.51,0.55,0.55,492400
2023-03-01,0.585,0.6,0.53,0.543,0.543,416700
2023-02-28,0.595,0.637,0.584,0.591,0.591,676900
2023-02-27,0.61,0.63,0.59,0.6,0.6,260500
2023-02-24,0.61,0.615,0.581,0.6,0.6,361900
2023-02-23,0.676,0.676,0.606,0.62,0.62,446300
2023-02-22,0.648,0.677,0.621,0.641,0.641,450800
2023-02-21,0.67,0.68,0.63,0.64,0.64,297100
2023-02-17,0.699,0.702,0.65,0.673,0.673,456300
2023-02-16,0.722,0.777,0.7,0.7,0.7,371500
2023-02-15,0.715,0.82,0.701,0.782,0.782,379500
2023-02-14,0.676,0.719,0.651,0.7,0.7,565800
2023-02-13,0.68,0.68,0.65,0.658,0.658,371800
2023-02-10,0.701,0.709,0.67,0.696,0.696,383200
2023-02-09,0.817,0.84,0.709,0.713,0.713,639700
2023-02-08,0.822,0.86,0.79,0.8,0.8,524500
2023-02-07,0.843,0.843,0.761,0.81,0.81,487200
2023-02-06,0.896,0.95,0.787,0.814,0.814,1109300
2023-02-03,0.812,0.92,0.81,0.877,0.877,949500
2023-02-02,0.749,0.82,0.725,0.816,0.816,1907800
2023-02-01,0.659,0.749,0.621,0.715,0.715,1187300
2023-01-31,0.63,0.668,0.621,0.625,0.625,891400
2023-01-30,0.661,0.67,0.628,0.628,0.628,345600
2023-01-27,0.641,0.685,0.62,0.67,0.67,503600
2023-01-26,0.64,0.646,0.62,0.638,0.638,396100
2023-01-25,0.65,0.66,0.61,0.625,0.625,544000
2023-01-24,0.666,0.687,0.64,0.65,0.65,371700
2023-01-23,0.638,0.705,0.61,0.668,0.668,813000
2023-01-20,0.642,0.642,0.6,0.617,0.617,308600
2023-01-19,0.686,0.7,0.609,0.609,0.609,638500
2023-01-18,0.72,0.749,0.68,0.691,0.691,420600
2023-01-17,0.68,0.705,0.657,0.7,0.7,530700
2023-01-13,0.618,0.641,0.59,0.626,0.626,377700
2023-01-12,0.603,0.626,0.56,0.618,0.618,514800
2023-01-11,0.606,0.606,0.58,0.596,0.596,447900
2023-01-10,0.567,0.596,0.551,0.58,0.58,423700
2023-01-09,0.573,0.606,0.548,0.572,0.572,665000
2023-01-06,0.59,0.59,0.523,0.551,0.551,475800
2023-01-05,0.596,0.603,0.535,0.557,0.557,416900
2023-01-04,0.55,0.613,0.535,0.596,0.596,511300
2023-01-03,0.52,0.58,0.51,0.549,0.549,674700
2022-12-30,0.5,0.535,0.475,0.481,0.481,1102300
2022-12-29,0.495,0.537,0.485,0.5,0.5,1066800
2022-12-28,0.54,0.54,0.472,0.5,0.5,477500
2022-12-27,0.55,0.55,0.47,0.502,0.502,791900
2022-12-23,0.53,0.57,0.5,0.541,0.541,791500
2022-12-22,0.57,0.57,0.47,0.501,0.501,924500
2022-12-21,0.684,0.684,0.46,0.562,0.562,3020700
2022-12-20,0.69,0.722,0.654,0.677,0.677,474300
2022-12-19,0.806,0.83,0.689,0.69,0.69,697400
2022-12-16,0.79,0.837,0.767,0.79,0.79,5789400
2022-12-15,0.807,0.857,0.745,0.793,0.793,867700
2022-12-14,0.867,0.901,0.811,0.829,0.829,613600
2022-12-13,0.96,0.962,0.84,0.85,0.85,661900
2022-12-12,0.9,0.948,0.88,0.889,0.889,523400
2022-12-09,0.91,1.03,0.88,0.935,0.935,451600
2022-12-08,0.958,0.958,0.875,0.9,0.9,673800
2022-12-07,0.95,1.01,0.913,0.914,0.914,667300
2022-12-06,1.02,1.04,0.924,0.943,0.943,612100
2022-12-05,1.1,1.13,1.02,1.04,1.04,925800
2022-12-02,0.893,1.11,0.89,1.09,1.09,1226500
2022-12-01,0.915,0.992,0.907,0.911,0.911,787900
2022-11-30,0.933,0.975,0.858,0.89,0.89,2712000
2022-11-29,1.1,1.1,0.874,0.911,0.911,1715900
2022-11-28,1.12,1.16,1.1,1.14,1.14,2279900
2022-11-25,0.835,1.3,0.835,1.25,1.25,14285400
2022-11-23,0.783,0.849,0.75,0.833,0.833,358900
2022-11-22,0.773,0.78,0.722,0.77,0.77,412200
2022-11-21,0.83,0.85,0.67,0.753,0.753,1315700
2022-11-18,0.88,0.94,0.84,0.851,0.851,741000
2022-11-17,0.84,0.88,0.83,0.849,0.849,503500
2022-11-16,0.973,0.986,0.858,0.873,0.873,1131500
2022-11-15,0.86,1.1,0.86,0.96,0.96,2099500
2022-11-14,0.81,0.89,0.79,0.859,0.859,1085300
2022-11-11,0.8,0.83,0.78,0.794,0.794,786600
2022-11-10,0.793,0.81,0.761,0.785,0.785,707200
2022-11-09,0.813,0.85,0.753,0.76,0.76,417600
2022-11-08,0.799,0.86,0.79,0.801,0.801,766700
2022-11-07,0.8,0.8,0.76,0.79,0.79,336200
2022-11-04,0.85,0.85,0.76,0.78,0.78,419200
2022-11-03,0.85,0.86,0.8,0.818,0.818,271400
2022-11-02,0.872,0.898,0.79,0.816,0.816,649600
2022-11-01,0.897,0.92,0.877,0.892,0.892,324600
2022-10-31,0.9,0.925,0.86,0.871,0.871,251600
2022-10-28,0.87,0.93,0.868,0.9,0.9,360500
2022-10-27,0.925,0.955,0.875,0.877,0.877,220900
2022-10-26,0.9,0.963,0.87,0.925,0.925,568300
2022-10-25,0.84,0.914,0.83,0.9,0.9,587200
2022-10-24,0.87,0.87,0.81,0.835,0.835,379200
2022-10-21,0.86,0.86,0.815,0.84,0.84,408300
2022-10-20,0.833,0.89,0.82,0.845,0.845,398800
2022-10-19,0.854,0.854,0.809,0.831,0.831,519700
2022-10-18,0.85,0.869,0.797,0.85,0.85,672400
2022-10-17,0.941,0.941,0.812,0.848,0.848,1034500
2022-10-14,1.03,1.03,0.868,0.896,0.896,855700
2022-10-13,1.02,1.04,0.955,1.02,1.02,487800
2022-10-12,1.08,1.08,1.009,1.04,1.04,402900
2022-10-11,1.14,1.14,1.06,1.07,1.07,391500
2022-10-10,1.18,1.18,1.12,1.14,1.14,382000
2022-10-07,1.16,1.19,1.15,1.17,1.17,244600
2022-10-06,1.13,1.19,1.13,1.18,1.18,389200
2022-10-05,1.15,1.18,1.085,1.17,1.17,458600
2022-10-04,1.19,1.19,1.12,1.15,1.15,726100
2022-10-03,1.14,1.15,1.06,1.11,1.11,505700
2022-09-30,1.14,1.19,1.1,1.11,1.11,377300
2022-09-29,1.22,1.22,1.11,1.13,1.13,402200
2022-09-28,1.16,1.25,1.15,1.22,1.22,466100
2022-09-27,1.18,1.225,1.14,1.17,1.17,419000
2022-09-26,1.22,1.255,1.17,1.19,1.19,428600
2022-09-23,1.1,1.23,1.064,1.22,1.22,1017500
2022-09-22,1.18,1.42,1.1,1.16,1.16,4577400
2022-09-21,1.24,1.24,1.16,1.18,1.18,477800
2022-09-20,1.32,1.32,1.22,1.24,1.24,440300
2022-09-19,1.33,1.39,1.26,1.31,1.31,574200
2022-09-16,1.38,1.39,1.3,1.33,1.33,1112100
2022-09-15,1.44,1.46,1.38,1.38,1.38,556700
2022-09-14,1.43,1.46,1.36,1.44,1.44,670500
2022-09-13,1.51,1.52,1.41,1.42,1.42,523900
2022-09-12,1.51,1.58,1.47,1.54,1.54,646200
2022-09-09,1.48,1.54,1.48,1.51,1.51,640900
2022-09-08,1.6,1.6,1.42,1.46,1.46,832100
2022-09-07,1.56,1.645,1.53,1.6,1.6,664300
2022-09-06,1.52,1.59,1.475,1.53,1.53,644400
2022-09-02,1.54,1.57,1.48,1.5,1.5,685500
2022-09-01,1.51,1.55,1.48,1.52,1.52,901000
2022-08-31,1.64,1.68,1.51,1.54,1.54,3261400
2022-08-30,1.67,1.71,1.62,1.64,1.64,856200
2022-08-29,1.74,1.79,1.65,1.67,1.67,662700
2022-08-26,1.8,1.825,1.725,1.77,1.77,700800
2022-08-25,1.75,1.805,1.74,1.79,1.79,697200
2022-08-24,1.77,1.8,1.72,1.75,1.75,799600
2022-08-23,1.74,1.83,1.7,1.72,1.72,869500
2022-08-22,1.8,1.83,1.7,1.77,1.77,1117700
2022-08-19,1.82,1.87,1.79,1.795,1.795,562700
2022-08-18,2.04,2.05,1.84,1.85,1.85,2002000
2022-08-17,2.31,2.31,1.99,2.06,2.06,1261000
2022-08-16,2.71,2.9,2.22,2.24,2.24,2219300
