date,open,high,low,close,adjusted_close,volume
2023-06-02,3.41,3.49,3.38,3.48,3.48,321500
2023-06-01,3.4,3.42,3.3,3.38,3.38,391200
2023-05-31,3.6,3.61,3.39,3.41,3.41,218700
2023-05-30,3.7,3.71,3.5,3.61,3.61,241000
2023-05-26,3.34,3.71,3.32,3.66,3.66,328700
2023-05-25,3.38,3.38,3.25,3.34,3.34,179100
2023-05-24,3.32,3.33,3.2,3.3,3.3,247700
2023-05-23,3.4,3.44,3.32,3.34,3.34,124900
2023-05-22,3.4,3.46,3.37,3.43,3.43,189200
2023-05-19,3.48,3.5,3.39,3.4,3.4,251300
2023-05-18,3.36,3.49,3.35,3.43,3.43,244800
2023-05-17,3.21,3.36,3.21,3.36,3.36,154000
2023-05-16,3.16,3.24,3.15,3.21,3.21,154800
2023-05-15,3.01,3.21,2.98,3.17,3.17,184500
2023-05-12,3.03,3.07,2.96,3.0,3.0,186300
2023-05-11,3.04,3.06,3.01,3.04,3.04,144400
2023-05-10,2.98,3.08,2.96,3.07,3.07,232200
2023-05-09,3.02,3.03,2.9,2.94,2.94,428900
2023-05-08,2.89,3.11,2.86,3.08,3.08,295000
2023-05-05,2.78,2.91,2.78,2.89,2.89,290100
2023-05-04,2.74,2.83,2.71,2.78,2.78,198900
2023-05-03,2.67,2.86,2.65,2.8,2.8,339000
2023-05-02,2.6,2.69,2.52,2.67,2.67,424800
2023-05-01,2.7,2.7,2.47,2.6,2.6,626100
2023-04-28,3.0,3.1,2.58,2.67,2.67,1119700
2023-04-27,3.24,3.26,3.07,3.13,3.13,315400
2023-04-26,3.2,3.24,3.14,3.21,3.21,245500
2023-04-25,3.01,3.22,3.01,3.21,3.21,359300
2023-04-24,3.08,3.12,2.99,3.04,3.04,249200
2023-04-21,3.22,3.23,3.09,3.1,3.1,268200
2023-04-20,3.33,3.35,3.2,3.24,3.24,196600
2023-04-19,3.45,3.45,3.31,3.34,3.34,226020
2023-04-18,3.47,3.59,3.47,3.5,3.5,278220
2023-04-17,3.48,3.52,3.37,3.49,3.49,187906
2023-04-14,3.53,3.565,3.455,3.5,3.5,241900
2023-04-13,3.72,3.72,3.51,3.53,3.53,271462
2023-04-12,3.76,3.82,3.7011,3.73,3.73,200693
2023-04-11,3.74,3.9,3.705,3.74,3.74,444057
