date,open,high,low,close,adjusted_close,volume
2023-06-02,318.31,324.62,316.19,319.67,319.2623,927684
2023-06-01,311.28,318.14,308.27,317.65,317.2448,769796
2023-05-31,315.64,317.16,306.63,310.44,310.044,2429147
2023-05-30,317.62,319.84,314.74,317.58,317.1749,756452
2023-05-26,310.48,318.86,309.295,315.83,315.4272,949058
2023-05-25,301.53,311.28,301.53,310.19,309.7943,1086862
2023-05-24,298.54,302.18,295.8,300.48,300.0967,899326
2023-05-23,299.72,301.57,297.35,301.3,300.9157,795827
2023-05-22,305.55,306.39,298.89,302.15,301.7646,592554
2023-05-19,307.71,308.89,300.14,301.41,301.0255,594344
2023-05-18,302.98,309.27,300.99,306.43,306.0391,687320
2023-05-17,303.63,305.22,299.81,303.76,303.3726,717571
2023-05-16,304.43,304.43,298.34,298.43,298.0493,706846
2023-05-15,307.25,309.255,304.88,306.48,306.0891,580158
2023-05-12,311.28,313.95,304.46,308.07,307.6771,631898
2023-05-11,312.58,315.01,308.42,310.42,310.0241,619662
2023-05-10,316.97,318.88,311.38,314.41,314.009,664096
2023-05-09,310.32,314.09,306.345,312.15,311.7518,619993
2023-05-08,318.71,320.39,310.16,311.64,311.2425,699379
2023-05-05,313.51,319.13,312.82,316.97,316.5657,597445
2023-05-04,318.16,320.7,311.7058,312.24,311.8417,771527
2023-05-03,317.24,327.09,316.655,320.67,320.261,747102
2023-05-02,317.74,319.02,309.685,315.57,315.1675,637630
2023-05-01,320.46,321.75,315.73,317.74,317.3347,809133
2023-04-28,317.61,324.33,313.655,320.39,319.9813,1110474
2023-04-27,305.18,315.97,303.23,313.21,312.8105,1078858
2023-04-26,319.33,325.64,298.42,305.52,305.1303,2489076
2023-04-25,347.48,348.19,338.6265,339.37,338.9371,745746
2023-04-24,349.29,356.7,348.18,354.44,353.9879,768284
2023-04-21,346.87,353.32,346.36,348.85,348.405,706026
2023-04-20,343.13,351.0,342.0,346.89,346.4475,623408
2023-04-19,341.5,346.77,341.02,346.01,345.5687,439093
2023-04-18,342.0,350.39,340.49,343.4,342.962,571453
2023-04-17,341.34,341.73,336.18,340.82,340.3853,398086
2023-04-14,330.92,340.61,330.92,338.67,338.238,545287
2023-04-13,341.38,341.38,327.07,332.77,332.3455,808524
2023-04-12,342.96,345.64,337.935,340.06,339.6263,484903
2023-04-11,336.47,341.5,335.57,339.99,339.5563,529960
2023-04-10,323.25,335.15,321.4,334.79,334.363,571185
2023-04-06,324.05,329.03,320.8,325.77,325.3545,489004
2023-04-05,326.23,326.98,320.77,324.97,324.5555,721566
2023-04-04,334.76,335.66,326.875,328.72,328.3007,699618
2023-04-03,338.71,340.9,328.14,334.21,333.7837,701548
2023-03-31,334.79,341.34,331.8076,340.84,340.4053,769821
2023-03-30,334.78,335.49,332.17,333.61,333.1845,481097
2023-03-29,335.86,336.41,329.65,331.38,330.9573,515451
2023-03-28,332.89,336.528,330.25,332.03,331.6065,395548
2023-03-27,332.09,336.64,330.8678,334.49,334.0634,663998
2023-03-24,326.28,330.285,320.8534,329.5,329.0797,651950
2023-03-23,331.83,339.08,328.05,329.5,329.0797,638905
2023-03-22,334.28,339.835,330.71,330.82,330.398,607638
2023-03-21,338.85,341.88,334.855,336.15,335.7212,516207
2023-03-20,331.83,335.6682,326.38,333.43,333.0047,651402
2023-03-17,337.01,339.39,330.05,331.56,331.1371,1257802
2023-03-16,329.81,339.98,329.0,337.51,337.0795,808128
2023-03-15,329.99,333.27,325.19,332.47,332.0459,604470
2023-03-14,334.13,341.84,325.99,333.59,333.1645,835764
2023-03-13,330.03,334.3,323.34,329.22,328.8001,1126608
2023-03-10,342.97,345.3,333.61,336.365,335.936,643120
2023-03-09,353.2,354.39,342.52,342.97,342.5325,573441
2023-03-08,349.65,351.9399,345.2,350.44,349.993,514885
2023-03-07,352.86,354.65,348.4,349.8,349.3538,594423
2023-03-06,353.24,358.52,351.94,352.95,352.4998,711415
2023-03-03,354.3,357.7485,349.69,355.06,354.6071,1026340
2023-03-02,336.27,357.15,335.27,354.77,354.3175,990890
2023-03-01,339.61,343.72,337.73,338.61,338.1781,583915
2023-02-28,339.65,345.535,338.46,339.26,338.8273,874315
2023-02-27,345.02,346.37,341.37,342.39,341.5538,474068
