date,open,high,low,close,adjusted_close,volume
2023-06-02,23.24,23.97,22.99,23.83,23.4213,41900
2023-06-01,22.65,23.1,22.63,23.1,22.7038,32400
2023-05-31,22.5,23.02,22.5,22.63,22.2419,75900
2023-05-30,22.45,22.9,22.3,22.51,22.1239,33400
2023-05-26,22.3,22.69,22.3,22.39,22.006,18300
2023-05-25,22.3,22.75,22.3,22.48,22.0944,13800
2023-05-24,21.75,22.76,21.75,22.34,21.9568,33700
2023-05-23,21.65,21.916,21.65,21.82,21.4457,30300
2023-05-22,21.77,22.0,21.65,21.72,21.3475,55300
2023-05-19,21.72,22.2,21.49,21.68,21.3081,27400
2023-05-18,21.68,22.38,21.65,21.72,21.3475,59600
2023-05-17,21.49,22.36,21.3,21.74,21.3671,116500
2023-05-16,20.94,21.53,20.9,21.35,20.9838,14500
2023-05-15,21.21,21.327,20.78,20.94,20.5808,24400
2023-05-12,21.07,21.39,20.68,21.39,21.0231,14900
2023-05-11,20.78,20.86,20.394,20.8,20.4432,42600
2023-05-10,20.96,21.215,20.82,20.98,20.6202,23200
2023-05-09,21.6,21.689,20.65,20.72,20.3646,92100
2023-05-08,22.13,22.25,21.48,21.6,21.2295,34100
2023-05-05,21.35,22.275,21.35,22.02,21.6423,20500
2023-05-04,22.22,22.26,20.8,21.08,20.7184,66900
2023-05-03,22.75,23.276,22.33,22.34,21.9568,48900
2023-05-02,23.82,23.82,22.71,22.78,22.3893,50700
2023-05-01,23.75,23.901,23.553,23.84,23.4311,43100
2023-04-28,23.6,24.18,23.6,23.94,23.5294,63900
2023-04-27,23.48,23.875,23.278,23.7,23.2935,25700
2023-04-26,23.7,24.197,23.29,23.3,22.9004,36500
2023-04-25,24.04,24.4,23.55,23.875,23.4655,43900
2023-04-24,24.35,24.66,24.0,24.23,23.8144,16000
2023-04-21,24.25,24.633,24.17,24.3,23.8832,20000
2023-04-20,24.0,24.35,24.0,24.3,23.8832,6500
2023-04-19,23.83,24.148,23.8,24.09,23.6768,12100
2023-04-18,23.92,24.15,23.87,24.08,23.667,23300
2023-04-17,23.94,24.09,23.772,23.8,23.3918,14000
2023-04-14,23.3,23.94,23.2,23.91,23.4999,26300
2023-04-13,23.52,23.89,23.262,23.34,22.9397,32100
2023-04-12,22.9,23.99,22.71,23.55,23.1461,50200
2023-04-11,22.4,22.89,22.33,22.88,22.4876,26500
2023-04-10,22.4,22.68,22.27,22.4,22.0158,35000
2023-04-06,22.55,22.55,22.22,22.48,22.0944,15200
2023-04-05,22.55,22.7,22.06,22.45,22.0649,20400
2023-04-04,22.85,22.935,22.41,22.64,22.2517,37300
2023-04-03,22.867,22.96,22.7,22.95,22.5564,12600
2023-03-31,22.87,23.1,22.72,22.72,22.3303,141800
2023-03-30,22.96,23.08,22.31,22.785,22.3942,39000
2023-03-29,22.38,23.1,22.216,22.85,22.4581,25900
2023-03-28,22.197,22.44,21.94,22.32,21.9372,22800
2023-03-27,22.54,24.18,21.68,21.75,21.3769,59500
2023-03-24,21.67,21.982,21.27,21.89,21.5145,20700
2023-03-23,22.28,22.694,21.43,21.54,21.1706,50700
2023-03-22,21.72,23.275,21.28,22.19,21.8094,34900
2023-03-21,21.53,22.33,21.25,22.0,21.6227,47500
2023-03-20,22.07,22.33,21.17,21.24,20.8757,42200
2023-03-17,23.88,23.88,21.8,21.875,21.4998,26000
2023-03-16,21.77,24.24,21.77,24.24,23.8242,38500
2023-03-15,22.59,22.59,21.34,21.9,21.5244,58600
2023-03-14,22.01,23.956,22.01,23.03,22.635,49100
2023-03-13,23.0,23.025,21.2,21.55,21.1804,60700
2023-03-10,23.99,24.56,23.02,23.02,22.6252,36800
2023-03-09,25.05,25.05,23.68,24.15,23.7358,50700
2023-03-08,25.79,25.79,25.32,25.32,24.4803,13400
2023-03-07,25.58,25.83,25.41,25.42,24.577,17100
2023-03-06,25.28,25.66,25.28,25.66,24.809,11300
2023-03-03,25.18,25.36,24.949,25.36,24.519,19200
2023-03-02,24.96,25.24,24.715,25.18,24.3449,15900
2023-03-01,25.18,25.25,24.951,25.19,24.3546,12300
2023-02-28,24.96,25.4,24.88,25.4,24.5576,34100
2023-02-27,25.07,25.34,24.71,25.25,24.4126,10100
2023-02-24,25.23,25.23,24.75,24.84,24.0162,3500
2023-02-23,24.76,25.4,24.76,25.4,24.5576,8600
2023-02-22,24.25,25.04,24.25,24.73,23.9099,23400
2023-02-21,24.96,24.98,24.02,24.35,23.5425,30000
2023-02-17,25.092,25.2,24.835,25.2,24.3643,10700
2023-02-16,25.2,25.37,25.05,25.14,24.3063,16300
2023-02-15,25.11,25.395,25.11,25.33,24.49,11500
2023-02-14,24.84,25.432,24.785,25.34,24.4996,13700
2023-02-13,24.7,25.07,24.68,25.07,24.2386,30400
2023-02-10,24.82,24.93,24.51,24.68,23.8615,15800
2023-02-09,25.34,25.42,24.934,24.934,24.1071,9600
2023-02-08,24.95,25.4,24.62,25.4,24.5576,28200
2023-02-07,24.8,25.159,24.64,24.86,24.0355,21700
2023-02-06,25.23,25.3,24.82,24.87,24.0452,30900
2023-02-03,25.75,25.95,25.24,25.24,24.4029,50000
2023-02-02,25.9,26.0,25.833,26.0,25.1377,44400
2023-02-01,25.91,26.17,25.694,25.93,25.0701,25300
2023-01-31,25.2,26.03,25.15,26.01,25.1474,92400
2023-01-30,25.67,25.67,25.05,25.07,24.2386,23600
2023-01-27,25.58,25.79,25.48,25.79,24.9347,18800
2023-01-26,25.07,26.24,25.06,26.24,25.3698,23400
2023-01-25,24.94,25.15,24.8,25.11,24.2773,22900
2023-01-24,24.92,25.19,24.8,25.14,24.3063,31900
2023-01-23,24.9,25.18,24.81,24.95,24.1226,28100
2023-01-20,24.75,24.973,24.72,24.87,24.0452,14800
2023-01-19,24.51,24.99,24.51,24.912,24.0858,19700
2023-01-18,24.64,24.964,24.318,24.6,23.7842,26700
2023-01-17,24.55,24.725,24.15,24.57,23.7552,18500
2023-01-13,24.19,24.6,23.99,24.48,23.6681,18700
2023-01-12,24.9,25.01,24.11,24.25,23.4458,70000
2023-01-11,24.41,25.08,24.15,24.9,24.0742,57600
2023-01-10,24.14,24.47,23.85,24.38,23.5715,37100
2023-01-09,24.038,24.35,23.75,23.87,23.0784,46800
2023-01-06,23.7,24.227,23.7,24.07,23.2717,25800
2023-01-05,23.15,23.8,23.12,23.75,22.9624,24100
2023-01-04,22.45,23.29,22.45,23.29,22.5176,51600
2023-01-03,22.28,22.5,22.12,22.34,21.5991,26500
