date,open,high,low,close,adjusted_close,volume
2023-06-02,16.93,17.95,16.93,17.84,17.6553,62621
2023-06-01,16.47,16.925,16.47,16.72,16.5469,43133
2023-05-31,17.12,17.12,16.48,16.67,16.4974,28445
2023-05-30,16.68,17.22,16.68,17.13,16.9526,53963
2023-05-26,16.5,16.755,16.23,16.73,16.5568,33599
2023-05-25,16.5,16.55,16.07,16.37,16.2005,36931
2023-05-24,16.53,16.67,16.355,16.45,16.2797,53958
2023-05-23,16.16,16.99,16.12,16.56,16.3885,60039
2023-05-22,14.95,16.5,14.95,16.0,15.8343,69459
2023-05-19,15.05,15.1699,14.66,14.81,14.6567,38771
2023-05-18,14.67,15.08,14.4,14.86,14.7061,43447
2023-05-17,14.3,14.65,14.05,14.64,14.4884,43068
2023-05-16,14.42,14.48,14.125,14.19,14.0431,26228
2023-05-15,13.81,14.655,13.81,14.32,14.1717,24848
2023-05-12,13.8,14.02,13.645,14.02,13.8748,30445
2023-05-11,13.51,13.81,13.35,13.78,13.6373,28787
2023-05-10,13.71,13.94,13.31,13.59,13.4493,35102
2023-05-09,13.67,13.84,13.385,13.625,13.4839,26108
2023-05-08,14.0,14.0,13.39,13.52,13.38,30013
2023-05-05,13.94,14.04,13.71,13.9,13.7561,39814
2023-05-04,13.53,13.83,13.11,13.61,13.4691,47913
2023-05-03,13.99,14.2,13.67,13.7,13.5581,30271
2023-05-02,14.29,14.53,13.73,13.93,13.7858,57923
2023-05-01,14.22,14.6105,14.22,14.34,14.1915,36330
2023-04-28,14.79,14.98,14.32,14.39,14.241,29053
2023-04-27,14.2,15.35,14.2,14.77,14.6171,51473
2023-04-26,14.66,14.86,13.96,14.09,13.9441,43453
2023-04-25,15.26,15.35,14.67,14.72,14.5676,32871
2023-04-24,15.52,15.63,15.22,15.37,15.2109,25155
2023-04-21,15.61,15.67,15.45,15.48,15.3197,16256
2023-04-20,15.54,15.88,15.54,15.66,15.4979,19350
2023-04-19,15.6,15.99,15.395,15.63,15.4682,24125
2023-04-18,15.83,15.9,15.515,15.6,15.4385,38531
2023-04-17,15.56,15.81,15.395,15.74,15.577,31172
2023-04-14,15.9,15.965,15.35,15.54,15.3791,36008
2023-04-13,15.93,15.93,15.58,15.82,15.6562,48348
2023-04-12,16.39,16.39,15.81,15.99,15.8244,29412
2023-04-11,16.08,16.27,16.04,16.18,16.0125,15513
2023-04-10,16.02,16.24,15.92,16.02,15.8541,30769
2023-04-06,15.81,16.0936,15.81,16.07,15.9036,15551
2023-04-05,15.64,15.91,15.6,15.8,15.6364,20191
2023-04-04,16.3399,16.3399,15.64,15.8,15.6364,21579
2023-04-03,16.1,16.31,15.99,16.09,15.9234,32713
2023-03-31,15.77,16.29,15.31,16.05,15.8838,76220
2023-03-30,16.26,16.26,15.52,15.63,15.4682,41785
2023-03-29,16.335,16.335,16.04,16.17,16.0026,29337
2023-03-28,16.35,16.5,16.12,16.25,16.0817,48475
2023-03-27,16.53,16.53,16.31,16.31,16.1411,59745
2023-03-24,15.97,16.42,15.8836,16.28,16.1114,98048
2023-03-23,16.58,16.92,16.1,16.16,15.9927,43498
