date,open,high,low,close,adjusted_close,volume
2023-06-02,35.33,37.19,34.79,37.04,36.7239,349540
2023-06-01,33.68,35.08,33.01,34.57,34.275,242163
2023-05-31,34.12,34.52,32.75,33.37,33.0852,210900
2023-05-30,34.79,34.84,33.85,34.37,34.0767,128600
2023-05-26,34.57,34.8792,34.08,34.79,34.4931,160403
2023-05-25,35.46,35.79,34.21,34.61,34.3147,239636
2023-05-24,35.5,35.95,35.0925,35.69,35.3854,218455
2023-05-23,35.27,37.1,35.18,35.89,35.5837,380496
2023-05-22,33.37,35.24,32.85,35.18,34.8798,337641
2023-05-19,34.87,35.0,32.24,33.09,32.8076,358443
2023-05-18,34.43,34.84,33.55,34.31,34.0172,748346
2023-05-17,31.63,34.72,31.3,34.42,34.1263,715520
2023-05-16,31.08,31.72,30.72,31.02,30.7553,265906
2023-05-15,29.76,31.33,29.7,31.23,30.9635,330738
2023-05-12,30.12,30.3628,29.24,29.66,29.4069,208236
2023-05-11,30.46,30.77,29.705,29.85,29.5953,285903
2023-05-10,31.24,31.89,29.95,30.74,30.4777,251753
2023-05-09,30.33,30.93,29.27,30.68,30.4182,293051
2023-05-08,31.85,33.39,30.49,30.57,30.3091,449684
2023-05-05,31.83,32.89,31.15,31.49,31.2213,643221
2023-05-04,30.95,31.59,28.81,30.28,30.0216,414461
2023-05-03,32.7,33.35,31.67,31.86,31.5881,394296
2023-05-02,35.5,35.5,32.625,33.03,32.3714,338467
2023-05-01,36.25,36.6,35.63,35.72,35.0077,274096
2023-04-28,36.4,36.965,36.105,36.38,35.6546,435868
2023-04-27,36.99,37.4774,35.92,36.43,35.7036,353161
2023-04-26,37.32,38.21,36.5,36.65,35.9192,564110
2023-04-25,40.97,42.42,37.1375,37.69,36.9385,455374
2023-04-24,41.63,42.08,40.89,41.0,40.1825,558979
2023-04-21,41.53,41.54,40.66,40.91,40.0943,349032
2023-04-20,41.98,42.689,41.24,41.54,40.7117,216697
2023-04-19,41.4,42.68,40.68,42.3,41.4565,237266
2023-04-18,43.16,43.16,40.91,41.15,40.3295,209196
2023-04-17,42.38,43.06,41.695,42.82,41.9662,430747
2023-04-14,44.19,44.63,42.23,42.49,41.6427,147003
2023-04-13,43.73,44.25,43.35,43.75,42.8776,241970
2023-04-12,45.32,45.41,43.46,43.69,42.8188,143216
2023-04-11,45.57,45.63,44.77,44.9,44.0047,212124
2023-04-10,43.82,45.5,43.615,45.47,44.5633,334966
2023-04-06,44.24,44.68,43.89,44.04,43.1618,188463
2023-04-05,44.34,44.82,43.31,44.02,43.1422,290338
2023-04-04,46.27,46.27,44.23,45.0,44.1027,227616
2023-04-03,46.11,46.89,45.265,45.96,45.0436,185547
2023-03-31,46.29,47.03,45.32,46.35,45.4258,249807
2023-03-30,47.5,47.73,45.35,45.71,44.7985,254837
2023-03-29,47.43,48.13,46.38,47.18,46.2392,205648
2023-03-28,46.9,47.53,46.31,46.82,45.8864,190420
2023-03-27,46.57,47.51,46.57,47.04,46.102,215495
2023-03-24,43.39,45.72,42.935,45.59,44.6809,245467
2023-03-23,46.91,47.04,43.97,44.05,43.1716,206069
2023-03-22,48.41,48.585,46.26,46.34,45.416,277797
2023-03-21,49.41,50.09,48.08,48.43,47.4643,452287
2023-03-20,48.67,49.56,47.46,47.5,46.5528,531553
2023-03-17,49.71,49.79,47.43,47.62,46.6705,1017406
2023-03-16,47.42,51.46,46.98,50.07,49.0716,665273
2023-03-15,44.98,49.21,44.57,48.05,47.0919,650731
2023-03-14,51.64,51.98,46.56,47.1,46.1608,402377
2023-03-13,50.92,51.555,47.22,48.04,47.0821,1046615
2023-03-10,51.65,53.94,49.55,52.96,51.904,368423
2023-03-09,54.94,54.94,52.07,52.33,51.2865,194069
2023-03-08,55.5,55.87,54.92,55.27,54.1679,85027
2023-03-07,56.15,56.47,55.26,55.3,54.1973,172695
2023-03-06,57.72,57.85,56.11,56.41,55.2852,185254
2023-03-03,57.22,57.96,56.56,57.81,56.6573,96872
2023-03-02,56.59,57.16,55.56,56.99,55.8536,137414
2023-03-01,58.63,58.87,57.23,57.36,56.2162,283713
2023-02-28,60.07,60.27,58.75,58.86,57.6863,171098
2023-02-27,61.14,61.14,59.67,60.0,58.8036,148046
2023-02-24,60.09,60.795,59.79,60.51,59.3034,131498
2023-02-23,60.64,60.799,59.98,60.64,59.4308,72083
2023-02-22,60.58,60.775,59.92,60.25,59.0486,156532
2023-02-21,60.63,60.98,59.81,60.21,59.0094,127693
2023-02-17,61.76,61.9,60.9,61.06,59.8425,151587
2023-02-16,62.07,62.29,60.01,61.51,60.2835,121081
2023-02-15,61.02,62.65,60.94,62.42,61.1753,90006
2023-02-14,62.64,63.7884,61.25,61.55,60.3227,110751
2023-02-13,62.32,63.02,62.31,62.94,61.685,61462
2023-02-10,62.93,63.49,62.28,62.51,61.2635,102287
2023-02-09,64.41,64.78,62.92,63.12,61.8614,103714
2023-02-08,64.4,64.73,63.695,64.0,62.7238,77916
2023-02-07,63.8,64.89,63.13,64.71,63.4197,161030
2023-02-06,64.43,65.02,63.49,63.97,62.6944,173843
2023-02-03,64.31,65.11,63.2075,64.81,63.5177,254283
2023-02-02,62.36,65.22,61.82,65.22,63.5471,221782
2023-02-01,60.9,62.88,60.725,62.06,60.4681,255189
2023-01-31,59.24,61.44,58.98,61.3,59.7276,249816
2023-01-30,59.04,59.74,58.7,59.15,57.6328,166304
2023-01-27,59.26,59.57,58.45,59.29,57.7692,152290
2023-01-26,59.52,60.4,58.905,59.3,57.7789,145274
2023-01-25,58.53,60.04,58.05,58.91,57.3989,163973
2023-01-24,58.83,59.94,57.72,59.28,57.7594,339054
2023-01-23,60.63,61.625,60.63,61.33,59.7569,118414
2023-01-20,59.93,61.625,59.25,60.75,59.1917,215059
2023-01-19,59.03,60.0,58.43,59.21,57.6912,120112
2023-01-18,61.46,61.46,59.01,59.37,57.8471,97782
2023-01-17,61.08,61.75,61.08,61.66,60.0784,66083
2023-01-13,60.79,62.02,60.25,61.62,60.0394,82530
2023-01-12,60.46,61.77,59.975,61.55,59.9712,117496
2023-01-11,59.12,60.15,58.9,60.14,58.5974,152663
2023-01-10,58.14,59.03,57.34,58.77,57.2625,151874
2023-01-09,59.16,59.285,57.885,58.29,56.7948,106307
2023-01-06,57.83,58.86,57.65,58.8,57.2918,106223
2023-01-05,57.17,57.66,56.22,57.13,55.6646,173129
2023-01-04,58.42,58.81,57.1,57.56,56.0836,192374
2023-01-03,60.37,60.47,57.74,58.26,56.7656,210618
2022-12-30,60.1,60.46,59.68,60.08,58.5389,122372
2022-12-29,60.21,60.655,59.59,60.45,58.8994,125243
2022-12-28,60.85,60.96,59.72,59.76,58.2271,92632
2022-12-27,61.04,61.05,60.2681,60.5,58.9482,50319
2022-12-23,59.89,60.77,59.6925,60.76,59.2015,47123
2022-12-22,60.23,60.23,58.88,59.99,58.4512,79296
2022-12-21,59.21,60.77,59.21,60.37,58.8215,79993
2022-12-20,58.67,59.44,58.67,58.97,57.4574,82019
2022-12-19,58.56,59.1,57.87,58.62,57.1164,108754
2022-12-16,57.91,58.985,57.25,58.36,56.863,402727
2022-12-15,60.47,60.5151,58.59,58.74,57.2333,140069
2022-12-14,63.08,63.21,61.02,61.26,59.6887,91445
2022-12-13,64.2,64.89,62.6925,63.12,61.501,130521
2022-12-12,62.72,63.47,62.3,62.85,61.2379,88251
2022-12-09,63.13,63.32,62.54,62.88,61.2671,75462
2022-12-08,63.37,63.805,62.87,63.27,61.6471,66692
2022-12-07,62.63,63.18,62.2,63.0,61.384,96628
2022-12-06,62.8,63.04,62.04,62.63,61.0235,89774
2022-12-05,65.37,65.82,62.5,63.07,61.4522,106537
2022-12-02,65.18,67.375,65.08,65.85,64.1609,76003
2022-12-01,66.31,66.9,65.03,65.86,64.1707,61790
2022-11-30,64.96,66.25,63.32,65.94,64.2486,123388
2022-11-29,64.88,65.73,64.645,64.96,63.2938,65905
2022-11-28,65.59,66.29,64.57,65.01,63.3425,69682
2022-11-25,65.37,66.4,65.37,66.14,64.4435,30303
2022-11-23,65.24,66.01,64.51,65.41,63.7322,60871
2022-11-22,65.24,65.84,64.88,65.58,63.8979,71966
2022-11-21,64.16,65.03,63.98,64.93,63.2645,83953
2022-11-18,65.24,65.29,64.05,64.54,62.8845,133635
2022-11-17,64.19,64.295,62.89,63.78,62.144,116109
