date,open,high,low,close,adjusted_close,volume
2023-06-02,272.66,275.35,271.12,272.61,272.61,19405300
2023-06-01,265.9,274.0,265.89,272.61,272.61,25609500
2023-05-31,260.0,265.0,258.45,264.72,264.72,25473700
2023-05-30,265.25,268.65,261.29,262.52,262.52,23816500
2023-05-26,252.93,262.31,252.71,262.04,262.04,25727200
2023-05-25,253.4,255.62,249.17,252.69,252.69,22371400
2023-05-24,245.28,249.59,244.95,249.21,249.21,17724300
2023-05-23,246.81,251.61,246.65,246.74,246.74,17748100
2023-05-22,245.41,253.57,245.12,248.32,248.32,27738500
2023-05-19,247.47,248.69,243.41,245.64,245.64,21599800
2023-05-18,241.3,247.09,241.19,246.85,246.85,22943300
2023-05-17,238.45,243.84,238.14,242.49,242.49,21193100
2023-05-16,235.79,239.64,235.52,238.82,238.82,18163800
2023-05-15,236.92,240.26,235.33,238.86,238.86,20653200
2023-05-12,236.74,236.96,231.45,233.81,233.81,16155300
2023-05-11,233.05,238.21,232.3,235.79,235.79,20449000
2023-05-10,236.17,236.75,230.72,233.08,233.08,19119000
2023-05-09,231.46,235.88,231.08,233.37,233.37,16865600
2023-05-08,231.42,235.62,230.27,233.27,233.27,16400500
2023-05-05,232.24,234.68,229.85,232.78,232.78,26978900
2023-05-04,236.06,238.2,232.93,233.52,233.52,17889400
2023-05-03,239.47,241.75,232.75,237.03,237.03,34463900
2023-05-02,243.18,244.92,238.99,239.24,239.24,24350100
2023-05-01,238.62,244.0,236.46,243.18,243.18,29143900
2023-04-28,239.01,240.43,235.75,240.32,240.32,39554000
2023-04-27,239.89,241.69,236.77,238.56,238.56,71196500
2023-04-26,212.5,214.11,208.88,209.4,209.4,41992700
2023-04-25,210.82,211.26,207.13,207.55,207.55,19198200
2023-04-24,213.68,213.92,210.71,212.79,212.79,15750900
2023-04-21,210.21,213.41,209.58,212.89,212.89,17702400
2023-04-20,213.48,216.75,212.77,213.07,213.07,16475400
2023-04-19,213.47,217.33,212.93,215.7,215.7,15898100
2023-04-18,219.91,220.44,216.21,217.89,217.89,12281000
2023-04-17,219.79,220.98,217.13,218.86,218.86,15481900
2023-04-14,217.88,222.11,217.55,221.49,221.49,21574200
2023-04-13,215.73,221.15,215.69,220.35,220.35,23310400
2023-04-12,214.84,216.84,212.58,214.0,214.0,18972200
2023-04-11,215.48,216.02,213.41,213.85,213.85,16710100
2023-04-10,214.71,215.66,210.66,214.75,214.75,16106100
2023-04-06,209.25,216.94,208.65,216.1,216.1,26104400
2023-04-05,214.15,215.19,209.94,211.48,211.48,19396600
2023-04-04,213.39,216.24,212.54,214.72,214.72,21026400
2023-04-03,208.84,213.49,208.2,213.07,213.07,17924600
2023-03-31,207.24,212.17,206.77,211.94,211.94,25412000
2023-03-30,203.38,208.09,202.82,207.84,207.84,22608300
2023-03-29,203.56,205.72,202.54,205.35,205.35,18851100
2023-03-28,200.15,201.03,197.9,200.68,200.68,19127300
2023-03-27,204.81,205.86,201.36,202.84,202.84,18527200
