date,open,high,low,close,adjusted_close,volume
2023-06-02,0.971,1.16,0.932,1.11,1.11,435079
2023-06-01,0.9403,0.978,0.932,0.9578,0.9578,57377
2023-05-31,0.95,1.0,0.95,0.9578,0.9578,14856
2023-05-30,0.97,1.02,0.945,0.95,0.95,104800
2023-05-26,1.0,1.0,0.96,0.98,0.98,70599
2023-05-25,1.02,1.05,0.9557,0.972,0.972,179890
2023-05-24,1.07,1.09,1.01,1.02,1.02,92592
2023-05-23,1.04,1.0992,1.02,1.07,1.07,312926
2023-05-22,1.01,1.1,1.01,1.09,1.09,113723
2023-05-19,1.01,1.05,1.01,1.04,1.04,101434
2023-05-18,1.01,1.02,0.974,1.01,1.01,32582
2023-05-17,1.0,1.02,0.9602,1.02,1.02,116784
2023-05-16,1.02,1.05,0.955,1.02,1.02,126328
2023-05-15,1.04,1.055,1.01,1.04,1.04,31561
2023-05-12,1.06,1.08,1.0,1.05,1.05,138169
2023-05-11,1.08,1.1,1.01,1.06,1.06,140959
2023-05-10,1.07,1.11,1.04,1.1,1.1,122520
2023-05-09,1.05,1.09,1.02,1.07,1.07,97551
2023-05-08,1.01,1.08,1.0,1.04,1.04,64246
2023-05-05,1.0,1.08,0.973,1.03,1.03,250873
2023-05-04,1.0,1.05,1.0,1.04,1.04,30987
2023-05-03,1.0,1.04,1.0,1.0,1.0,54344
2023-05-02,0.957,1.04,0.92,1.03,1.03,126836
2023-05-01,1.01,1.05,1.01,1.03,1.03,60866
2023-04-28,1.04,1.04,1.01,1.04,1.04,62979
2023-04-27,0.9704,1.04,0.9704,1.04,1.04,59831
2023-04-26,0.9604,1.01,0.9564,0.987,0.987,69918
2023-04-25,0.9946,1.05,0.96,0.9861,0.9861,209673
2023-04-24,0.97,0.998,0.95,0.9879,0.9879,110537
2023-04-21,0.98,0.9968,0.96,0.975,0.975,181953
2023-04-20,1.12,1.19,0.9615,0.9845,0.9845,576876
2023-04-19,1.07,1.19,1.06,1.115,1.115,104467
2023-04-18,1.11,1.2149,1.07,1.09,1.09,1006009
2023-04-17,1.01,1.13,1.01,1.13,1.13,364404
2023-04-14,1.05,1.1,0.975,0.99,0.99,362461
2023-04-13,0.89,1.0173,0.87,0.95,0.95,844947
2023-04-12,0.8484,0.85,0.8024,0.8198,0.8198,190710
2023-04-11,0.84,0.87,0.82,0.85,0.85,208198
2023-04-10,0.85,0.85,0.81,0.83,0.83,71094
2023-04-06,0.85,0.8644,0.84,0.851,0.851,354019
2023-04-05,0.8197,0.8399,0.8,0.821,0.821,242682
2023-04-04,0.84,0.85,0.8,0.81,0.81,127185
2023-04-03,0.8511,0.8644,0.8082,0.839,0.839,105580
2023-03-31,0.81,0.9,0.801,0.8404,0.8404,252798
2023-03-30,0.882,0.9,0.77,0.8,0.8,652156
2023-03-29,0.92,0.9499,0.87,0.89,0.89,301096
2023-03-28,0.93,0.94,0.8701,0.92,0.92,463123
2023-03-27,1.06,1.06,0.9818,0.9818,0.9818,239271
2023-03-24,1.06,1.06,1.01,1.04,1.04,111102
2023-03-23,1.2,1.2,1.02,1.07,1.07,596276
2023-03-22,1.2,1.24,1.15,1.17,1.17,105683
2023-03-21,1.23,1.2899,1.2,1.2,1.2,148990
2023-03-20,1.24,1.25,1.2,1.23,1.23,160124
2023-03-17,1.21,1.3,1.2,1.23,1.23,159043
2023-03-16,1.29,1.301,1.21,1.23,1.23,164495
2023-03-15,1.32,1.37,1.22,1.32,1.32,120545
2023-03-14,1.24,1.4,1.22,1.3,1.3,103721
2023-03-13,1.21,1.34,1.14,1.26,1.26,397303
2023-03-10,1.38,1.38,1.23,1.245,1.245,342389
2023-03-09,1.46,1.46,1.31,1.32,1.32,381403
2023-03-08,1.41,1.48,1.3501,1.43,1.43,608325
2023-03-07,1.4,1.44,1.34,1.34,1.34,227700
2023-03-06,1.41,1.49,1.35,1.39,1.39,207178
2023-03-03,1.395,1.45,1.35,1.37,1.37,193936
2023-03-02,1.37,1.4,1.36,1.36,1.36,110511
2023-03-01,1.35,1.44,1.35,1.38,1.38,66470
2023-02-28,1.39,1.42,1.35,1.36,1.36,39921
2023-02-27,1.37,1.47,1.34,1.38,1.38,112313
2023-02-24,1.4,1.46,1.35,1.35,1.35,138348
2023-02-23,1.45,1.48,1.4,1.43,1.43,112088
2023-02-22,1.42,1.5,1.38,1.41,1.41,161383
2023-02-21,1.5,1.51,1.39,1.43,1.43,113822
2023-02-17,1.54,1.54,1.49,1.5,1.5,46107
2023-02-16,1.55,1.57,1.47,1.53,1.53,288835
2023-02-15,1.53,1.62,1.53,1.53,1.53,132016
2023-02-14,1.54,1.59,1.52,1.54,1.54,49187
2023-02-13,1.51,1.57,1.51,1.56,1.56,115680
2023-02-10,1.53,1.545,1.5,1.5,1.5,86656
2023-02-09,1.62,1.62,1.5202,1.54,1.54,183046
2023-02-08,1.64,1.65,1.6,1.61,1.61,141954
2023-02-07,1.7,1.7,1.63,1.65,1.65,132467
2023-02-06,1.65,1.71,1.65,1.66,1.66,184788
2023-02-03,1.69,1.72,1.66,1.68,1.68,312103
2023-02-02,1.72,1.78,1.69,1.7,1.7,226081
2023-02-01,1.78,1.78,1.72,1.72,1.72,193423
2023-01-31,1.7,1.76,1.68,1.74,1.74,325590
2023-01-30,1.7,1.73,1.66,1.69,1.69,285346
2023-01-27,1.74,1.74,1.69,1.71,1.71,365684
2023-01-26,1.68,1.7,1.61,1.68,1.68,430643
2023-01-25,1.55,1.69,1.55,1.65,1.65,818842
2023-01-24,1.49,1.605,1.45,1.54,1.54,447305
2023-01-23,1.52,1.54,1.46,1.5,1.5,239679
2023-01-20,1.48,1.52,1.47,1.49,1.49,182153
2023-01-19,1.52,1.53,1.48,1.5,1.5,101658
2023-01-18,1.55,1.59,1.52,1.52,1.52,74255
2023-01-17,1.59,1.61,1.55,1.57,1.57,376440
2023-01-13,1.513,1.57,1.48,1.54,1.54,398591
2023-01-12,1.5,1.5215,1.46,1.5,1.5,273989
