date,open,high,low,close,adjusted_close,volume
2023-06-02,15.51,15.52,15.02,15.36,15.36,711100
2023-06-01,15.16,15.43,14.97,15.32,15.32,725300
2023-05-31,14.84,15.34,14.76,15.16,15.16,939100
2023-05-30,14.18,15.0,14.1,14.84,14.84,730900
2023-05-26,14.73,14.91,14.18,14.32,14.32,1024500
2023-05-25,15.11,15.32,14.61,14.74,14.74,563300
2023-05-24,14.96,15.07,14.49,15.02,15.02,1150000
2023-05-23,15.6,16.06,14.8,14.97,14.97,1511600
2023-05-22,15.17,15.71,15.17,15.6,15.6,706500
2023-05-19,15.56,15.89,15.11,15.17,15.17,661600
2023-05-18,15.26,15.62,15.14,15.33,15.33,1052200
2023-05-17,15.27,15.37,14.86,15.26,15.26,1152000
2023-05-16,14.75,15.34,14.64,15.19,15.19,1011300
2023-05-15,15.59,15.59,14.83,14.83,14.83,1208100
2023-05-12,15.2,15.68,14.92,15.59,15.59,1101200
2023-05-11,15.52,15.57,14.92,15.05,15.05,1357300
2023-05-10,15.42,15.89,15.19,15.61,15.61,1569300
2023-05-09,14.73,15.34,14.58,15.26,15.26,1574900
2023-05-08,14.93,15.01,14.44,14.85,14.85,1075100
2023-05-05,15.25,15.72,14.75,15.16,15.16,2561900
2023-05-04,14.67,14.76,14.18,14.66,14.66,1214100
2023-05-03,14.38,15.06,14.34,14.7,14.7,1097900
2023-05-02,14.71,14.78,14.34,14.45,14.45,861300
2023-05-01,14.35,14.83,14.33,14.74,14.74,1098000
2023-04-28,14.57,14.85,14.42,14.44,14.44,674900
2023-04-27,14.92,15.0,14.59,14.67,14.67,637800
2023-04-26,15.03,15.03,14.71,14.88,14.88,559100
2023-04-25,15.43,15.58,14.65,14.95,14.95,1434100
2023-04-24,16.08,16.14,15.28,15.49,15.49,1240300
2023-04-21,16.36,16.54,15.83,16.15,16.15,1404500
2023-04-20,16.37,17.13,15.93,16.37,16.37,3894600
2023-04-19,15.62,16.39,15.58,16.38,16.38,709193
2023-04-18,15.73,15.89,15.5,15.69,15.69,607715
2023-04-17,15.71,15.93,15.49,15.67,15.67,1246501
2023-04-14,15.85,15.95,15.49,15.6,15.6,630649
2023-04-13,15.53,15.91,15.48,15.83,15.83,352456
2023-04-12,16.32,16.39,15.43,15.45,15.45,711090
2023-04-11,15.99,16.52,15.97,16.2,16.2,880998
2023-04-10,15.73,15.94,15.61,15.94,15.94,1011817
2023-04-06,15.42,15.94,15.36,15.81,15.81,554681
2023-04-05,15.81,15.9,15.165,15.41,15.41,590063
