date,open,high,low,close,adjusted_close,volume
2023-06-02,3.69,3.75,3.59,3.73,3.73,597358
2023-06-01,3.62,3.7,3.555,3.62,3.62,493726
2023-05-31,3.64,3.69,3.5407,3.65,3.65,464586
2023-05-30,3.68,3.72,3.63,3.64,3.64,178869
2023-05-26,3.47,3.685,3.45,3.67,3.67,493068
2023-05-25,3.54,3.54,3.37,3.48,3.48,404554
2023-05-24,3.7,3.72,3.53,3.54,3.54,419292
2023-05-23,3.74,3.8,3.68,3.69,3.69,246739
2023-05-22,3.75,3.81,3.705,3.71,3.71,246498
2023-05-19,3.85,3.855,3.71,3.73,3.73,191380
2023-05-18,3.76,3.82,3.71,3.79,3.79,297402
2023-05-17,3.62,3.81,3.59,3.79,3.79,327574
2023-05-16,3.69,3.705,3.55,3.59,3.59,360054
2023-05-15,3.71,3.75,3.66,3.67,3.67,404274
2023-05-12,3.75,3.785,3.66,3.68,3.68,345538
2023-05-11,3.75,3.839,3.72,3.75,3.75,274915
2023-05-10,3.85,3.87,3.705,3.82,3.82,459862
2023-05-09,3.75,3.855,3.67,3.81,3.81,475630
2023-05-08,3.78,3.82,3.72,3.78,3.78,376038
2023-05-05,3.75,3.82,3.71,3.8,3.8,436634
2023-05-04,3.8,3.8,3.69,3.69,3.69,447897
2023-05-03,3.82,3.83,3.755,3.8,3.8,721855
2023-05-02,3.78,3.92,3.72,3.89,3.89,611374
2023-05-01,3.89,3.9227,3.815,3.87,3.87,379220
2023-04-28,3.9,3.965,3.82,3.87,3.87,750832
2023-04-27,3.8,3.9175,3.8,3.89,3.89,488174
2023-04-26,3.75,3.86,3.75,3.82,3.82,477650
2023-04-25,3.73,3.82,3.72,3.78,3.78,418375
2023-04-24,3.69,3.89,3.65,3.8,3.8,544184
2023-04-21,3.64,3.775,3.625,3.7,3.7,465859
2023-04-20,3.62,3.71,3.59,3.66,3.66,668011
2023-04-19,3.7,3.7,3.61,3.64,3.64,343092
2023-04-18,3.84,3.85,3.68,3.69,3.69,532840
2023-04-17,3.74,3.91,3.7111,3.84,3.84,823826
2023-04-14,3.9,3.95,3.7001,3.73,3.73,1820635
2023-04-13,3.66,3.97,3.54,3.83,3.83,12512610
2023-04-12,2.93,2.945,2.75,2.76,2.76,332910
2023-04-11,2.94,3.01,2.8713,2.9,2.9,474693
2023-04-10,2.88,2.965,2.83,2.92,2.92,627525
2023-04-06,2.69,2.88,2.67,2.87,2.87,423266
2023-04-05,2.49,2.69,2.49,2.66,2.66,454788
2023-04-04,2.53,2.56,2.445,2.49,2.49,665126
2023-04-03,2.61,2.645,2.5,2.54,2.54,482414
2023-03-31,2.44,2.62,2.4,2.58,2.58,865692
2023-03-30,2.29,2.45,2.28,2.41,2.41,448661
2023-03-29,2.24,2.285,2.22,2.25,2.25,698983
2023-03-28,2.18,2.27,2.16,2.23,2.23,417386
2023-03-27,2.18,2.21,2.1,2.19,2.19,660885
2023-03-24,2.18,2.18,2.12,2.15,2.15,655790
2023-03-23,2.31,2.3283,2.175,2.22,2.22,629657
2023-03-22,2.41,2.455,2.3,2.31,2.31,840693
2023-03-21,2.43,2.48,2.345,2.4,2.4,920413
2023-03-20,2.49,2.51,2.4,2.41,2.41,404476
2023-03-17,2.49,2.52,2.4,2.49,2.49,2110987
2023-03-16,2.48,2.615,2.43,2.52,2.52,756332
2023-03-15,2.45,2.59,2.395,2.53,2.53,634775
2023-03-14,2.63,2.8896,2.495,2.54,2.54,428984
2023-03-13,2.62,2.72,2.48,2.52,2.52,893039
2023-03-10,2.69,2.735,2.6,2.63,2.63,888330
2023-03-09,2.79,2.91,2.7,2.72,2.72,622108
2023-03-08,2.85,2.92,2.73,2.79,2.79,682858
2023-03-07,2.98,3.0302,2.85,2.855,2.855,611058
2023-03-06,3.07,3.09,2.96,3.01,3.01,804525
2023-03-03,3.04,3.11,2.98,3.1,3.1,582866
2023-03-02,2.8,3.125,2.8,3.02,3.02,1266200
2023-03-01,3.01,3.0512,2.85,2.88,2.88,1934179
2023-02-28,3.65,3.825,2.785,3.03,3.03,2298751
2023-02-27,3.99,4.03,3.89,3.97,3.97,387721
2023-02-24,4.01,4.01,3.85,3.92,3.92,272190
2023-02-23,4.21,4.24,3.95,4.03,4.03,346641
2023-02-22,4.03,4.29,4.03,4.2,4.2,467786
2023-02-21,4.36,4.47,3.9913,4.03,4.03,386876
2023-02-17,4.31,4.505,4.31,4.44,4.44,468931
2023-02-16,4.27,4.47,4.18,4.29,4.29,352418
2023-02-15,4.27,4.43,4.24,4.39,4.39,147350
2023-02-14,4.3,4.38,4.185,4.3,4.3,258676
2023-02-13,4.39,4.39,4.24,4.34,4.34,196496
2023-02-10,4.32,4.46,4.25,4.37,4.37,418962
2023-02-09,4.34,4.42,4.1998,4.36,4.36,578785
2023-02-08,4.36,4.36,4.22,4.27,4.27,237380
2023-02-07,4.35,4.44,4.3,4.4,4.4,210318
2023-02-06,4.53,4.64,4.305,4.4,4.4,184534
2023-02-03,4.56,4.695,4.485,4.59,4.59,299692
2023-02-02,4.55,4.792,4.55,4.69,4.69,268966
2023-02-01,4.33,4.61,4.3,4.54,4.54,362315
2023-01-31,4.2,4.39,4.1983,4.35,4.35,306971
2023-01-30,4.28,4.32,4.17,4.18,4.18,176471
2023-01-27,4.25,4.38,4.15,4.34,4.34,213050
2023-01-26,4.27,4.38,4.21,4.28,4.28,185406
2023-01-25,4.15,4.235,4.075,4.22,4.22,132655
2023-01-24,4.27,4.325,4.2,4.22,4.22,127272
2023-01-23,4.15,4.28,4.12,4.26,4.26,225544
2023-01-20,4.13,4.165,4.02,4.15,4.15,152501
2023-01-19,4.16,4.18,4.07,4.09,4.09,153207
2023-01-18,4.35,4.43,4.2,4.21,4.21,140719
2023-01-17,4.5,4.5,4.32,4.37,4.37,132559
2023-01-13,4.4,4.52,4.395,4.5,4.5,208392
2023-01-12,4.31,4.47,4.23,4.45,4.45,291321
2023-01-11,4.08,4.29,4.07,4.24,4.24,231999
2023-01-10,3.91,4.1,3.9,4.08,4.08,334570
2023-01-09,3.91,4.0,3.9,3.94,3.94,291002
2023-01-06,3.75,3.9,3.73,3.85,3.85,239289
2023-01-05,3.81,3.81,3.7,3.72,3.72,220366
2023-01-04,3.86,3.95,3.79,3.82,3.82,241376
2023-01-03,3.62,3.86,3.62,3.81,3.81,420778
2022-12-30,3.75,3.85,3.58,3.58,3.58,812574
2022-12-29,3.72,3.85,3.68,3.81,3.81,571889
2022-12-28,3.68,3.82,3.64,3.66,3.66,1009803
2022-12-27,3.8,3.8,3.5,3.66,3.66,1268777
2022-12-23,3.69,3.83,3.69,3.8,3.8,168675
2022-12-22,3.69,3.8499,3.65,3.7,3.7,250451
2022-12-21,3.85,3.94,3.73,3.76,3.76,417858
2022-12-20,3.73,3.84,3.71,3.76,3.76,279085
2022-12-19,3.89,3.975,3.75,3.77,3.77,347641
2022-12-16,3.99,4.0,3.82,3.9,3.9,1594177
2022-12-15,4.21,4.33,4.015,4.04,4.04,274037
2022-12-14,4.37,4.45,4.25,4.3,4.3,305006
2022-12-13,4.38,4.51,4.2517,4.37,4.37,517644
2022-12-12,4.05,4.365,4.05,4.24,4.24,450637
2022-12-09,4.08,4.16,4.01,4.02,4.02,261675
2022-12-08,4.07,4.17,4.0,4.09,4.09,339997
2022-12-07,4.18,4.245,3.9962,4.01,4.01,329092
2022-12-06,4.28,4.3225,4.14,4.2,4.2,364892
2022-12-05,4.53,4.53,4.25,4.31,4.31,248762
2022-12-02,4.5,4.61,4.44,4.55,4.55,225201
2022-12-01,4.68,4.92,4.53,4.59,4.59,261413
2022-11-30,4.51,4.69,4.4,4.62,4.62,441070
2022-11-29,4.55,4.55,4.41,4.51,4.51,297620
2022-11-28,4.64,4.745,4.56,4.58,4.58,240928
2022-11-25,4.56,4.71,4.5144,4.67,4.67,69057
2022-11-23,4.62,4.7,4.48,4.55,4.55,222662
2022-11-22,4.65,4.735,4.545,4.62,4.62,311475
2022-11-21,4.69,4.79,4.57,4.65,4.65,255484
2022-11-18,4.89,4.89,4.69,4.72,4.72,296186
2022-11-17,4.76,5.23,4.62,4.75,4.75,243658
2022-11-16,4.93,5.1,4.69,4.84,4.84,408598
2022-11-15,4.97,5.085,4.86,4.98,4.98,302851
2022-11-14,5.11,5.21,4.88,4.9,4.9,205097
2022-11-11,5.23,5.445,5.1655,5.19,5.19,326800
2022-11-10,4.99,5.27,4.97,5.25,5.25,316346
2022-11-09,4.82,4.85,4.71,4.75,4.75,168980
2022-11-08,4.85,5.005,4.77,4.85,4.85,233775
2022-11-07,4.89,4.98,4.8,4.85,4.85,318453
2022-11-04,4.95,4.955,4.745,4.88,4.88,206927
2022-11-03,4.97,5.06,4.83,4.86,4.86,203442
2022-11-02,5.31,5.37,5.01,5.07,5.07,313498
2022-11-01,5.28,5.55,5.15,5.35,5.35,306190
2022-10-31,5.03,5.17,4.94,5.17,5.17,303797
2022-10-28,4.68,5.05,4.59,5.03,5.03,215505
2022-10-27,4.64,4.83,4.53,4.66,4.66,209438
2022-10-26,4.59,4.72,4.56,4.64,4.64,166755
2022-10-25,4.31,4.6,4.31,4.56,4.56,718060
2022-10-24,4.23,4.31,4.13,4.3,4.3,244963
2022-10-21,4.19,4.25,4.11,4.22,4.22,191678
2022-10-20,4.23,4.355,4.12,4.14,4.14,193124
