date,open,high,low,close,adjusted_close,volume
2023-06-02,2.19,2.42,2.19,2.41,2.41,223200
2023-06-01,2.25,2.335,2.16,2.27,2.27,169900
2023-05-31,2.22,2.27,2.15,2.26,2.26,217900
2023-05-30,2.25,2.28,2.19,2.22,2.22,131500
2023-05-26,2.27,2.32,2.2,2.25,2.25,119400
2023-05-25,2.41,2.41,2.26,2.3,2.3,114800
2023-05-24,2.4,2.425,2.385,2.4,2.4,126600
2023-05-23,2.41,2.455,2.41,2.42,2.42,160400
2023-05-22,2.38,2.45,2.35,2.43,2.43,203200
2023-05-19,2.4,2.4,2.34,2.34,2.34,175600
2023-05-18,2.28,2.375,2.255,2.36,2.36,124600
2023-05-17,2.2,2.33,2.15,2.32,2.32,126700
2023-05-16,2.22,2.27,2.18,2.23,2.23,153800
2023-05-15,2.19,2.26,2.16,2.24,2.24,119200
2023-05-12,2.17,2.29,2.13,2.18,2.18,323300
2023-05-11,2.2,2.25,2.17,2.25,2.25,254800
2023-05-10,2.57,2.57,2.23,2.26,2.26,451500
2023-05-09,2.66,2.67,2.56,2.57,2.57,144800
2023-05-08,2.59,2.72,2.57,2.7,2.7,168100
2023-05-05,2.58,2.625,2.57,2.59,2.59,145200
2023-05-04,2.53,2.58,2.5,2.56,2.56,178400
2023-05-03,2.52,2.69,2.52,2.56,2.56,196300
2023-05-02,2.58,2.61,2.49,2.52,2.52,205000
2023-05-01,2.56,2.58,2.5,2.52,2.52,96400
2023-04-28,2.64,2.645,2.535,2.57,2.57,150100
2023-04-27,2.71,2.71,2.601,2.64,2.64,127200
2023-04-26,2.71,2.74,2.65,2.69,2.69,196400
2023-04-25,2.59,2.71,2.57,2.7,2.7,311300
2023-04-24,2.61,2.63,2.56,2.6,2.6,173800
2023-04-21,2.5,2.6,2.48,2.59,2.59,310400
2023-04-20,2.59,2.59,2.5,2.51,2.51,122300
2023-04-19,2.58,2.635,2.565,2.6,2.6,134300
2023-04-18,2.68,2.7,2.57,2.64,2.64,262500
2023-04-17,2.67,2.68,2.6,2.67,2.67,140200
2023-04-14,2.57,2.71,2.57,2.67,2.67,277700
2023-04-13,2.36,2.57,2.36,2.56,2.56,432100
2023-04-12,2.31,2.365,2.23,2.35,2.35,526900
2023-04-11,2.15,2.29,2.15,2.27,2.27,273500
2023-04-10,2.08,2.16,2.03,2.15,2.15,362800
2023-04-06,2.22,2.22,2.09,2.2,2.2,237100
2023-04-05,2.27,2.3,2.215,2.23,2.23,151700
2023-04-04,2.32,2.34,2.2,2.28,2.28,187300
2023-04-03,2.32,2.35,2.28,2.3,2.3,115200
2023-03-31,2.31,2.345,2.28,2.3,2.3,317200
2023-03-30,2.3,2.345,2.29,2.3,2.3,143000
2023-03-29,2.34,2.35,2.29,2.32,2.32,148000
2023-03-28,2.3,2.325,2.27,2.31,2.31,136000
2023-03-27,2.27,2.31,2.21,2.31,2.31,438800
2023-03-24,2.24,2.29,2.201,2.26,2.26,267500
2023-03-23,2.23,2.295,2.225,2.27,2.27,147300
2023-03-22,2.24,2.3,2.19,2.23,2.23,255100
2023-03-21,2.2,2.28,2.185,2.21,2.21,229800
2023-03-20,2.14,2.19,2.13,2.16,2.16,213900
2023-03-17,2.14,2.195,2.12,2.14,2.14,467300
2023-03-16,2.06,2.22,2.03,2.17,2.17,365400
2023-03-15,2.04,2.19,2.0,2.16,2.16,492900
2023-03-14,2.19,2.315,2.07,2.09,2.09,591600
2023-03-13,1.85,2.02,1.84,2.0,2.0,622100
2023-03-10,2.16,2.2,1.88,1.9,1.9,1689200
2023-03-09,2.3,2.3,2.17,2.2,2.2,279700
2023-03-08,2.29,2.32,2.26,2.29,2.29,158700
2023-03-07,2.3,2.32,2.265,2.31,2.31,216900
2023-03-06,2.39,2.45,2.22,2.29,2.29,337600
2023-03-03,2.31,2.405,2.31,2.37,2.37,260000
2023-03-02,2.21,2.355,2.21,2.33,2.33,311200
2023-03-01,2.37,2.44,2.275,2.31,2.31,360300
2023-02-28,2.4,2.48,2.29,2.33,2.33,545300
2023-02-27,2.52,2.55,2.39,2.43,2.43,534100
2023-02-24,2.49,2.66,2.49,2.52,2.52,566800
2023-02-23,2.65,2.78,2.53,2.69,2.69,480300
2023-02-22,2.69,2.885,2.68,2.81,2.81,377900
2023-02-21,2.88,2.9,2.67,2.68,2.68,492600
2023-02-17,2.96,2.97,2.83,2.91,2.91,458200
2023-02-16,2.99,3.0,2.925,2.95,2.95,311500
2023-02-15,2.95,3.09,2.95,3.03,3.03,385800
2023-02-14,2.97,3.035,2.9,3.0,3.0,250100
2023-02-13,2.92,3.04,2.92,3.0,3.0,157700
2023-02-10,2.96,3.01,2.91,2.94,2.94,281900
2023-02-09,3.11,3.155,2.97,2.97,2.97,515700
2023-02-08,3.07,3.165,3.02,3.08,3.08,429100
2023-02-07,3.06,3.13,3.02,3.1,3.1,287200
2023-02-06,2.98,3.09,2.95,3.06,3.06,429200
2023-02-03,3.09,3.125,2.96,3.0,3.0,395500
2023-02-02,3.34,3.49,3.02,3.15,3.15,1142900
2023-02-01,3.12,3.26,3.03,3.23,3.23,697100
2023-01-31,3.02,3.23,3.0,3.12,3.12,618300
2023-01-30,2.97,3.13,2.96,3.01,3.01,376800
2023-01-27,2.98,3.1,2.98,3.03,3.03,539700
2023-01-26,2.99,3.025,2.88,3.0,3.0,189300
2023-01-25,3.1,3.11,2.92,2.96,2.96,245800
2023-01-24,3.16,3.19,2.85,3.16,3.16,201700
2023-01-23,3.08,3.2,3.05,3.18,3.18,320100
2023-01-20,3.05,3.08,2.995,3.08,3.08,301500
2023-01-19,2.99,3.01,2.85,3.0,3.0,156800
2023-01-18,3.1,3.195,2.995,3.03,3.03,243900
2023-01-17,3.16,3.17,3.02,3.12,3.12,404200
2023-01-13,3.04,3.122,2.99,3.07,3.07,408000
2023-01-12,2.99,3.09,2.98,3.08,3.08,287300
2023-01-11,2.98,3.05,2.95,3.0,3.0,349900
2023-01-10,2.83,2.99,2.82,2.98,2.98,396500
2023-01-09,2.73,2.86,2.725,2.85,2.85,413600
2023-01-06,2.65,2.775,2.61,2.72,2.72,171800
2023-01-05,2.66,2.685,2.59,2.64,2.64,181400
2023-01-04,2.58,2.745,2.54,2.71,2.71,220400
2023-01-03,2.53,2.715,2.49,2.53,2.53,414600
2022-12-30,2.4,2.525,2.4,2.51,2.51,195200
2022-12-29,2.25,2.45,2.25,2.45,2.45,341900
2022-12-28,2.29,2.37,2.21,2.22,2.22,431100
2022-12-27,2.35,2.42,2.28,2.32,2.32,308800
2022-12-23,2.32,2.41,2.32,2.34,2.34,123600
2022-12-22,2.42,2.42,2.31,2.34,2.34,259900
2022-12-21,2.41,2.465,2.34,2.45,2.45,200400
2022-12-20,2.33,2.4,2.3,2.37,2.37,784900
2022-12-19,2.29,2.39,2.28,2.35,2.35,821100
2022-12-16,2.4,2.44,2.3,2.31,2.31,1098000
2022-12-15,2.56,2.595,2.41,2.43,2.43,288600
2022-12-14,2.59,2.65,2.54,2.6,2.6,413800
2022-12-13,2.55,2.655,2.525,2.6,2.6,332300
2022-12-12,2.54,2.54,2.43,2.44,2.44,285100
2022-12-09,2.57,2.57,2.515,2.52,2.52,231400
2022-12-08,2.51,2.63,2.51,2.57,2.57,187700
2022-12-07,2.73,2.73,2.51,2.53,2.53,250400
2022-12-06,2.8,2.8,2.692,2.75,2.75,370100
2022-12-05,2.75,2.85,2.71,2.8,2.8,408100
2022-12-02,2.73,2.873,2.724,2.78,2.78,530900
2022-12-01,2.52,2.85,2.515,2.8,2.8,872800
2022-11-30,2.45,2.56,2.41,2.49,2.49,2346100
2022-11-29,2.52,2.55,2.41,2.49,2.49,435000
2022-11-28,2.52,2.567,2.44,2.49,2.49,329600
2022-11-25,2.51,2.6,2.495,2.51,2.51,145300
2022-11-23,2.52,2.56,2.45,2.52,2.52,345400
2022-11-22,2.54,2.64,2.49,2.54,2.54,382000
2022-11-21,2.61,2.76,2.42,2.53,2.53,614300
2022-11-18,2.98,2.98,2.63,2.65,2.65,1086100
2022-11-17,2.49,2.99,2.44,2.9,2.9,1994500
2022-11-16,2.56,2.82,2.5,2.54,2.54,2143700
2022-11-15,2.4,2.75,2.13,2.59,2.59,6223500
2022-11-14,1.89,1.97,1.885,1.95,1.95,262100
2022-11-11,1.75,2.0,1.74,1.94,1.94,475800
2022-11-10,1.72,1.79,1.7,1.77,1.77,604600
2022-11-09,1.81,1.88,1.66,1.665,1.665,654100
2022-11-08,1.88,2.09,1.715,1.74,1.74,1555200
2022-11-07,2.24,2.26,2.15,2.26,2.26,472700
2022-11-04,2.14,2.215,2.078,2.18,2.18,524500
2022-11-03,1.96,2.22,1.9,2.08,2.08,515900
2022-11-02,1.96,2.09,1.87,1.99,1.99,724200
2022-11-01,1.85,2.0,1.745,1.97,1.97,721600
2022-10-31,1.64,1.85,1.623,1.8,1.8,1030900
2022-10-28,1.5,1.55,1.45,1.52,1.52,219200
2022-10-27,1.51,1.53,1.47,1.49,1.49,336600
2022-10-26,1.5,1.53,1.48,1.5,1.5,114400
2022-10-25,1.37,1.51,1.37,1.5,1.5,309200
2022-10-24,1.36,1.43,1.34,1.36,1.36,360900
2022-10-21,1.35,1.37,1.31,1.37,1.37,242400
2022-10-20,1.31,1.355,1.3,1.33,1.33,318900
2022-10-19,1.37,1.38,1.3,1.31,1.31,204600
2022-10-18,1.44,1.46,1.39,1.39,1.39,283900
2022-10-17,1.44,1.49,1.4,1.43,1.43,198600
2022-10-14,1.46,1.49,1.41,1.43,1.43,195500
2022-10-13,1.36,1.47,1.34,1.46,1.46,366800
2022-10-12,1.42,1.42,1.38,1.41,1.41,127400
2022-10-11,1.4,1.45,1.38,1.43,1.43,277000
2022-10-10,1.4,1.44,1.37,1.4,1.4,294100
2022-10-07,1.48,1.48,1.38,1.4,1.4,460200
2022-10-06,1.54,1.565,1.49,1.51,1.51,363400
2022-10-05,1.6,1.645,1.53,1.56,1.56,503000
2022-10-04,1.53,1.65,1.53,1.64,1.64,728000
2022-10-03,1.51,1.56,1.47,1.52,1.52,306400
2022-09-30,1.55,1.56,1.5,1.51,1.51,384600
2022-09-29,1.63,1.63,1.53,1.56,1.56,378500
2022-09-28,1.6,1.67,1.59,1.64,1.64,648000
2022-09-27,1.63,1.66,1.57,1.58,1.58,393100
2022-09-26,1.64,1.685,1.555,1.61,1.61,635300
2022-09-23,1.59,1.65,1.51,1.64,1.64,749100
2022-09-22,1.53,1.67,1.51,1.61,1.61,759800
2022-09-21,1.64,1.64,1.525,1.53,1.53,347500
2022-09-20,1.67,1.67,1.61,1.64,1.64,271500
2022-09-19,1.73,1.73,1.62,1.69,1.69,681700
2022-09-16,1.78,1.78,1.71,1.75,1.75,732200
2022-09-15,1.8,1.82,1.77,1.79,1.79,286400
2022-09-14,1.85,1.85,1.78,1.8,1.8,372700
2022-09-13,1.95,1.95,1.83,1.85,1.85,530200
2022-09-12,1.99,2.04,1.94,1.97,1.97,348800
2022-09-09,1.96,2.02,1.96,2.01,2.01,369700
2022-09-08,1.94,1.97,1.93,1.97,1.97,554300
2022-09-07,1.95,1.96,1.92,1.96,1.96,399800
2022-09-06,2.04,2.05,1.94,1.96,1.96,351400
2022-09-02,2.12,2.14,2.05,2.05,2.05,280700
2022-09-01,2.15,2.185,2.06,2.12,2.12,411700
2022-08-31,2.22,2.23,2.171,2.18,2.18,331900
2022-08-30,2.22,2.23,2.18,2.2,2.2,273300
2022-08-29,2.25,2.25,2.2,2.21,2.21,434300
2022-08-26,2.31,2.31,2.24,2.27,2.27,487400
2022-08-25,2.25,2.31,2.24,2.31,2.31,392900
2022-08-24,2.25,2.287,2.23,2.26,2.26,285100
2022-08-23,2.23,2.28,2.23,2.25,2.25,221600
2022-08-22,2.25,2.29,2.23,2.24,2.24,407600
2022-08-19,2.42,2.43,2.3,2.31,2.31,321200
2022-08-18,2.48,2.48,2.44,2.46,2.46,349000
2022-08-17,2.54,2.57,2.465,2.49,2.49,509200
2022-08-16,2.56,2.655,2.555,2.58,2.58,764300
2022-08-15,2.59,2.64,2.55,2.58,2.58,641200
2022-08-12,2.58,2.62,2.545,2.61,2.61,796800
2022-08-11,2.53,2.59,2.51,2.57,2.57,726300
2022-08-10,2.59,2.59,2.51,2.51,2.51,484200
2022-08-09,2.59,2.625,2.52,2.52,2.52,361700
2022-08-08,2.6,2.7,2.59,2.63,2.63,1272100
2022-08-05,2.59,2.65,2.59,2.62,2.62,434600
2022-08-04,2.55,2.65,2.55,2.61,2.61,372000
2022-08-03,2.76,2.779,2.53,2.55,2.55,687300
2022-08-02,2.57,2.715,2.53,2.53,2.53,862400
2022-08-01,2.53,2.62,2.53,2.57,2.57,876600
2022-07-29,2.6,2.74,2.515,2.57,2.57,542400
