date,open,high,low,close,adjusted_close,volume
2023-06-02,57.94,58.74,57.72,58.52,58.0956,402774
2023-06-01,56.9,57.55,56.51,57.46,57.0433,621862
2023-05-31,57.21,57.32,56.175,56.58,56.1697,1983876
2023-05-30,57.48,57.48,56.465,57.3,56.8844,620190
2023-05-26,57.18,57.69,56.95,57.43,57.0135,757119
2023-05-25,57.33,57.57,56.82,57.13,56.7157,538293
2023-05-24,57.65,57.68,56.895,57.48,57.0631,620163
2023-05-23,57.71,58.3,57.58,57.87,57.4503,429400
2023-05-22,57.99,58.315,57.42,57.88,57.4602,694622
2023-05-19,58.69,58.82,57.68,57.92,57.4999,489645
2023-05-18,58.26,58.51,57.975,58.38,57.9566,359214
2023-05-17,57.52,58.47,57.37,58.3,57.8772,486930
2023-05-16,58.37,58.37,57.23,57.31,56.8944,939585
2023-05-15,59.02,59.05,58.32,58.52,58.0956,332466
2023-05-12,58.54,58.81,58.23,58.76,58.3338,390703
2023-05-11,57.93,58.41,57.43,58.33,57.907,442211
2023-05-10,58.81,58.85,57.545,58.16,57.7382,450028
2023-05-09,58.72,58.89,58.26,58.33,57.907,471465
2023-05-08,59.33,59.33,58.24,58.91,58.4828,422350
2023-05-05,58.48,59.63,58.29,59.33,58.8997,375064
2023-05-04,58.04,58.31,57.37,58.06,57.6389,466441
2023-05-03,58.57,59.85,58.37,58.4,57.9765,891091
2023-05-02,58.48,58.71,57.29,58.51,58.0857,600501
2023-05-01,58.82,59.44,58.73,58.76,58.3338,296670
2023-04-28,58.0,59.0478,58.0,58.91,58.4828,459633
2023-04-27,57.51,58.15,57.44,58.13,57.7084,426006
2023-04-26,57.56,58.11,57.06,57.2,56.7852,387590
2023-04-25,58.34,58.74,57.9,57.91,57.49,450639
2023-04-24,58.45,58.71,57.915,58.57,58.1452,638443
2023-04-21,57.77,58.46,56.3,58.43,58.0062,641398
2023-04-20,59.24,59.66,58.59,58.69,58.2644,579935
2023-04-19,58.77,59.63,58.61,59.42,58.9891,492238
2023-04-18,58.2,58.86,58.05,58.76,58.3338,600833
2023-04-17,57.48,58.18,57.29,58.02,57.5992,564786
2023-04-14,58.28,58.63,57.855,58.09,57.6687,314916
2023-04-13,57.49,58.21,57.28,58.07,57.6488,420788
2023-04-12,57.76,58.0,56.965,57.43,57.0135,348372
2023-04-11,56.92,57.91,56.41,57.57,57.1525,370218
2023-04-10,56.56,57.0576,56.515,56.8,56.3881,353189
2023-04-06,56.4,56.89,56.1,56.78,56.3682,270538
2023-04-05,56.65,57.11,56.11,56.5,56.0902,535646
2023-04-04,57.29,57.32,56.28,56.79,56.3781,410113
2023-04-03,57.29,57.6,56.84,57.33,56.9142,316015
2023-03-31,56.91,57.62,56.71,57.55,57.1326,438213
2023-03-30,56.86,57.04,56.34,56.64,56.2292,248352
2023-03-29,56.17,56.59,55.9,56.55,56.1399,386552
2023-03-28,55.18,55.85,54.96,55.83,55.4251,385455
2023-03-27,55.38,55.59,54.76,55.47,55.0677,663959
2023-03-24,54.75,54.89,54.11,54.8,54.4026,820655
2023-03-23,55.66,56.02,54.84,55.21,54.8096,479642
2023-03-22,56.39,57.15,55.59,55.62,55.2166,377846
2023-03-21,56.32,56.93,56.21,56.72,56.3086,388653
2023-03-20,55.72,56.345,53.9301,55.55,55.1471,468418
2023-03-17,55.61,55.61,54.75,55.14,54.7401,1093184
2023-03-16,54.76,56.06,54.52,55.58,55.1769,391934
2023-03-15,54.45,55.47,54.3,55.26,54.8592,490244
2023-03-14,56.57,57.025,55.33,55.86,55.4549,656669
2023-03-13,55.82,56.19,54.61,55.12,54.7202,497486
2023-03-10,57.49,57.58,56.16,56.43,56.0207,530744
2023-03-09,59.08,59.22,57.77,57.96,57.5396,356168
2023-03-08,59.11,59.43,58.68,59.22,58.7905,318709
2023-03-07,60.26,60.26,59.01,59.2,58.7707,295353
