date,open,high,low,close,adjusted_close,volume
2023-06-02,42.53,44.07,42.47,43.57,43.57,957000
2023-06-01,40.56,41.73,40.271,41.59,41.59,507800
2023-05-31,41.02,41.3,39.615,40.26,40.26,979600
2023-05-30,41.44,41.76,40.6,41.5,41.5,690800
2023-05-26,40.95,41.45,40.46,41.44,41.44,359900
2023-05-25,40.12,40.8,39.98,40.78,40.78,425400
2023-05-24,41.05,41.05,39.81,40.18,40.18,348600
2023-05-23,41.33,42.46,41.14,41.3,41.3,465700
2023-05-22,41.06,41.635,40.57,41.48,41.48,366700
2023-05-19,42.08,42.28,40.77,40.87,40.87,397000
2023-05-18,41.39,42.045,41.19,41.97,41.97,477400
2023-05-17,40.54,41.87,40.375,41.64,41.64,461000
2023-05-16,40.32,40.73,39.86,39.91,39.91,359000
2023-05-15,39.92,40.93,39.8,40.61,40.61,442600
2023-05-12,41.42,41.83,39.37,39.86,39.86,589900
2023-05-11,40.19,40.99,39.82,40.95,40.95,533500
2023-05-10,41.8,42.0,39.235,40.75,40.75,838600
2023-05-09,41.83,42.37,41.08,41.85,41.85,692200
2023-05-08,43.36,43.66,42.78,43.41,43.41,680100
2023-05-05,41.93,42.97,41.9,42.93,42.93,590200
2023-05-04,41.51,41.57,39.88,40.71,40.71,769000
2023-05-03,42.75,43.67,41.97,42.11,42.11,611300
2023-05-02,43.59,43.6,41.82,42.47,42.47,602000
2023-05-01,44.07,44.67,43.8,44.05,44.05,491200
2023-04-28,42.9,44.25,42.695,44.2,44.2,322300
2023-04-27,42.1,43.04,41.77,42.93,42.93,446600
2023-04-26,42.13,42.71,41.59,41.85,41.85,520200
2023-04-25,42.19,42.6,41.87,42.13,42.13,383900
2023-04-24,43.08,44.0,42.91,43.05,43.05,569000
2023-04-21,44.03,44.05,42.97,43.47,43.47,437700
2023-04-20,44.2,44.69,43.7,44.05,44.05,427100
2023-04-19,43.93,44.86,43.75,44.75,44.75,537500
2023-04-18,43.66,44.19,42.83,43.92,43.92,449600
2023-04-17,42.43,43.66,42.17,43.61,43.61,385100
2023-04-14,43.14,43.585,42.195,42.61,42.61,414200
2023-04-13,42.53,42.93,42.16,42.52,42.52,409000
2023-04-12,43.77,43.96,42.37,42.49,42.49,364000
2023-04-11,42.62,43.415,42.23,43.13,43.13,415200
2023-04-10,41.81,42.84,41.52,42.61,42.61,526900
2023-04-06,42.01,42.54,41.52,41.98,41.98,666800
2023-04-05,41.78,42.54,41.29,41.8,41.8,1582500
2023-04-04,44.01,44.45,41.54,42.42,42.42,915900
2023-04-03,44.22,44.69,43.58,44.06,44.06,512200
2023-03-31,43.49,44.18,43.09,44.11,44.11,318300
2023-03-30,43.78,44.35,43.19,43.28,43.28,393100
2023-03-29,43.17,43.28,42.491,43.1,43.1,555600
2023-03-28,42.23,42.605,41.87,42.42,42.42,821000
2023-03-27,42.26,43.195,41.67,42.66,42.66,911100
2023-03-24,39.93,41.53,39.54,41.39,41.39,857700
2023-03-23,42.21,42.685,40.425,40.83,40.83,727600
2023-03-22,44.4,44.4,41.951,42.04,42.04,510900
2023-03-21,44.32,45.22,44.14,44.48,44.48,904000
2023-03-20,41.44,43.5,41.2,42.45,42.45,946700
2023-03-17,43.07,43.243,40.21,40.67,40.67,1424300
