date,open,high,low,close,adjusted_close,volume
2023-06-02,3.0,3.12,2.981,3.08,3.08,33200
2023-06-01,3.0,3.061,2.97,3.0,3.0,29200
2023-05-31,2.8,2.97,2.8,2.97,2.97,50900
2023-05-30,2.91,2.95,2.72,2.76,2.76,45300
2023-05-26,2.87,2.95,2.87,2.9,2.9,22400
2023-05-25,2.95,2.95,2.81,2.83,2.83,32900
2023-05-24,3.048,3.048,2.89,2.95,2.95,65000
2023-05-23,3.17,3.33,3.04,3.04,3.04,39800
2023-05-22,3.28,3.28,3.12,3.18,3.18,51800
2023-05-19,3.57,3.57,3.3,3.33,3.33,39200
2023-05-18,3.51,3.61,3.47,3.58,3.58,86300
2023-05-17,3.45,3.66,3.378,3.55,3.55,207800
2023-05-16,3.32,3.45,3.32,3.41,3.41,41900
2023-05-15,3.29,3.43,3.29,3.31,3.31,27600
2023-05-12,3.35,3.415,3.25,3.31,3.31,31900
2023-05-11,3.29,3.39,3.17,3.31,3.31,73100
2023-05-10,2.97,3.39,2.97,3.36,3.36,188500
2023-05-09,2.77,3.01,2.75,2.96,2.96,55900
2023-05-08,2.79,2.88,2.67,2.83,2.83,67700
2023-05-05,2.8,2.83,2.77,2.78,2.78,69400
2023-05-04,2.8,2.89,2.7,2.76,2.76,104700
2023-05-03,2.4,2.942,2.4,2.76,2.76,147200
2023-05-02,2.48,2.565,2.37,2.37,2.37,58100
2023-05-01,2.48,2.533,2.48,2.48,2.48,108100
2023-04-28,2.476,2.53,2.33,2.45,2.45,94000
2023-04-27,2.46,2.6,2.45,2.46,2.46,78700
2023-04-26,2.76,2.78,2.42,2.46,2.46,84300
2023-04-25,2.72,2.8,2.63,2.7,2.7,96200
2023-04-24,3.02,3.02,2.71,2.74,2.74,97200
2023-04-21,3.15,3.24,2.91,2.97,2.97,107600
2023-04-20,3.18,3.2,3.0,3.07,3.07,71800
2023-04-19,3.09,3.19,3.0,3.04,3.04,87100
2023-04-18,3.172,3.245,3.15,3.19,3.19,11600
2023-04-17,3.14,3.24,3.14,3.16,3.16,28800
2023-04-14,3.19,3.305,3.12,3.14,3.14,46300
2023-04-13,3.27,3.36,3.12,3.165,3.165,47600
2023-04-12,3.36,3.4,3.32,3.32,3.32,11500
2023-04-11,3.34,3.36,3.27,3.33,3.33,17400
2023-04-10,3.19,3.328,3.125,3.3,3.3,55200
2023-04-06,3.25,3.33,3.05,3.19,3.19,88700
2023-04-05,3.38,3.405,3.23,3.28,3.28,57200
2023-04-04,3.5,3.5,3.37,3.38,3.38,30900
2023-04-03,3.33,3.5,3.32,3.465,3.465,47000
2023-03-31,3.413,3.5,3.31,3.37,3.37,95300
2023-03-30,3.42,3.48,3.4,3.43,3.43,47200
2023-03-29,3.4,3.45,3.345,3.41,3.41,28600
2023-03-28,3.27,3.415,3.24,3.37,3.37,27000
