date,open,high,low,close,adjusted_close,volume
2023-06-02,2.87,3.09,2.87,3.07,3.07,554300
2023-06-01,2.74,2.95,2.65,2.89,2.89,688500
2023-05-31,2.89,3.02,2.67,2.72,2.72,1953600
2023-05-30,2.91,2.96,2.82,2.89,2.89,562500
2023-05-26,3.03,3.07,2.85,2.91,2.91,417300
2023-05-25,3.26,3.26,2.87,2.98,2.98,699100
2023-05-24,3.42,3.424,3.2,3.26,3.26,485600
2023-05-23,3.07,3.54,3.025,3.42,3.42,1049700
2023-05-22,3.25,3.28,3.005,3.07,3.07,609500
2023-05-19,3.35,3.55,3.124,3.25,3.25,478500
2023-05-18,3.65,3.65,3.2,3.28,3.28,520700
2023-05-17,3.75,3.81,3.44,3.66,3.66,617000
2023-05-16,3.62,3.93,3.41,3.8,3.8,625600
2023-05-15,3.41,3.67,3.15,3.64,3.64,930700
2023-05-12,3.17,3.27,3.1,3.27,3.27,561800
2023-05-11,3.26,3.299,3.12,3.18,3.18,560600
2023-05-10,3.31,3.34,3.165,3.27,3.27,612100
2023-05-09,3.07,3.3,2.99,3.27,3.27,697800
2023-05-08,2.85,3.12,2.76,3.08,3.08,783000
2023-05-05,2.8,2.88,2.75,2.835,2.835,508400
2023-05-04,2.7,2.78,2.625,2.74,2.74,1181800
2023-05-03,2.77,3.015,2.69,2.93,2.93,839500
2023-05-02,2.72,2.815,2.67,2.76,2.76,905500
2023-05-01,2.48,2.74,2.43,2.72,2.72,1074700
2023-04-28,2.52,2.72,2.45,2.5,2.5,1577400
2023-04-27,2.6,2.65,2.49,2.5,2.5,674500
2023-04-26,2.68,2.68,2.475,2.58,2.58,664300
2023-04-25,2.64,2.735,2.55,2.6,2.6,1059300
2023-04-24,2.74,2.81,2.63,2.65,2.65,677100
2023-04-21,2.5,2.76,2.5,2.73,2.73,657200
2023-04-20,2.48,2.57,2.447,2.48,2.48,567200
2023-04-19,2.43,2.55,2.43,2.5,2.5,466500
2023-04-18,2.63,2.63,2.42,2.46,2.46,599500
2023-04-17,2.43,2.64,2.43,2.6,2.6,856700
2023-04-14,2.56,2.57,2.39,2.41,2.41,577200
2023-04-13,2.29,2.57,2.27,2.505,2.505,801600
2023-04-12,2.54,2.59,2.25,2.26,2.26,881900
2023-04-11,2.42,2.52,2.38,2.5,2.5,1462900
2023-04-10,2.37,2.46,2.28,2.43,2.43,1159200
2023-04-06,2.44,2.51,2.28,2.38,2.38,959700
2023-04-05,2.52,2.59,2.37,2.42,2.42,1174600
2023-04-04,2.77,2.8,2.54,2.62,2.62,965100
2023-04-03,2.86,3.01,2.72,2.77,2.77,1402000
2023-03-31,2.85,3.03,2.83,2.85,2.85,1181500
2023-03-30,3.16,3.24,2.76,2.83,2.83,1080400
2023-03-29,3.12,3.24,3.05,3.14,3.14,791400
2023-03-28,3.13,3.22,3.005,3.05,3.05,939600
2023-03-27,3.21,3.24,3.08,3.12,3.12,714700
2023-03-24,3.15,3.24,3.05,3.15,3.15,833100
2023-03-23,3.42,3.474,3.065,3.14,3.14,971800
2023-03-22,3.66,3.66,3.33,3.34,3.34,1003800
2023-03-21,3.55,3.84,3.44,3.7,3.7,1120800
2023-03-20,3.45,3.53,3.23,3.45,3.45,1605900
2023-03-17,3.68,3.685,3.37,3.45,3.45,2526800
2023-03-16,3.82,3.85,3.625,3.68,3.68,1602800
2023-03-15,3.97,4.04,3.62,3.8,3.8,3604100
2023-03-14,4.65,4.75,3.89,3.97,3.97,2195100
2023-03-13,4.43,4.795,4.32,4.5,4.5,1344500
2023-03-10,4.56,4.72,4.22,4.51,4.51,2219100
2023-03-09,5.08,5.7,4.7,4.82,4.82,3385200
2023-03-08,6.33,6.645,6.225,6.26,6.26,1142400
2023-03-07,5.98,6.35,5.76,6.33,6.33,905800
2023-03-06,5.99,5.99,5.44,5.97,5.97,919800
2023-03-03,6.08,6.08,5.77,5.99,5.99,725900
2023-03-02,6.29,6.45,5.97,6.05,6.05,802100
2023-03-01,6.13,6.61,6.07,6.29,6.29,2209700
2023-02-28,5.32,6.24,5.17,6.04,6.04,1633000
2023-02-27,5.77,5.81,5.17,5.8,5.8,2630500
2023-02-24,5.81,6.49,5.3,5.66,5.66,9926900
2023-02-23,13.01,13.05,12.53,12.89,12.89,321000
2023-02-22,12.06,12.99,11.94,12.85,12.85,686400
2023-02-21,12.18,12.36,11.99,12.07,12.07,491600
2023-02-17,12.74,12.76,11.36,12.17,12.17,708400
2023-02-16,12.93,13.15,12.7,12.72,12.72,1858000
2023-02-15,12.72,13.18,12.55,12.95,12.95,805000
2023-02-14,12.54,13.22,12.26,12.81,12.81,1046300
2023-02-13,12.7,12.76,12.24,12.57,12.57,568900
2023-02-10,12.36,12.79,12.26,12.74,12.74,297200
2023-02-09,12.86,13.04,12.48,12.59,12.59,465400
2023-02-08,12.81,12.82,12.2,12.6,12.6,371300
2023-02-07,12.38,12.81,12.15,12.75,12.75,598300
2023-02-06,12.67,12.83,12.225,12.41,12.41,493900
2023-02-03,12.63,13.19,12.561,12.63,12.63,471500
2023-02-02,12.9,13.068,12.3,12.93,12.93,758800
2023-02-01,12.52,12.93,12.2,12.62,12.62,1069400
2023-01-31,12.96,14.1,12.16,12.61,12.61,1200100
2023-01-30,12.87,12.88,12.46,12.82,12.82,368900
2023-01-27,12.66,12.89,12.4,12.87,12.87,482700
2023-01-26,13.01,13.11,12.34,12.57,12.57,438100
2023-01-25,13.1,13.32,12.15,12.86,12.86,1074500
2023-01-24,12.71,13.07,12.415,12.8,12.8,728800
2023-01-23,13.16,13.49,12.31,12.63,12.63,1005900
2023-01-20,12.2,12.64,12.0,12.63,12.63,1060500
2023-01-19,12.44,12.605,12.13,12.15,12.15,1060700
2023-01-18,13.02,13.37,12.38,12.43,12.43,4076100
2023-01-17,13.6,14.25,13.12,13.99,13.99,558700
2023-01-13,13.97,15.0,13.495,13.7,13.7,705800
2023-01-12,13.26,14.02,11.886,13.97,13.97,624200
2023-01-11,12.26,13.17,11.818,13.14,13.14,1184900
2023-01-10,10.26,12.41,10.111,12.3,12.3,1358300
2023-01-09,9.79,10.67,9.51,10.2,10.2,886900
2023-01-06,9.17,9.45,8.37,9.32,9.32,1790700
2023-01-05,8.26,9.37,7.82,9.14,9.14,3420900
2023-01-04,8.29,8.38,6.64,8.28,8.28,1768500
2023-01-03,7.39,8.2,7.39,7.9,7.9,676800
2022-12-30,7.22,7.46,6.626,7.28,7.28,522100
2022-12-29,6.65,7.79,6.64,7.24,7.24,750900
2022-12-28,6.04,6.8,6.04,6.61,6.61,362300
