date,open,high,low,close,adjusted_close,volume
2023-06-02,97.96,101.55,97.48,100.35,100.35,3916714
2023-06-01,97.51,98.96,95.07,96.48,96.48,5667039
2023-05-31,98.81,99.03,96.44,98.7,98.7,3391027
2023-05-30,102.18,102.44,98.75,99.51,99.51,3623375
2023-05-26,100.88,101.9,100.535,101.13,101.13,1808238
2023-05-25,101.18,102.75,100.35,101.02,101.02,1835020
2023-05-24,100.75,102.24,100.09,101.09,101.09,2342691
2023-05-23,107.19,107.19,101.29,101.88,101.88,3877481
2023-05-22,110.25,111.4,108.2001,108.41,108.41,1733520
2023-05-19,109.91,110.395,108.98,110.28,110.03,1921423
2023-05-18,108.98,110.44,107.8,110.3,110.05,2459098
2023-05-17,106.39,111.05,105.5,108.92,108.6731,5680489
2023-05-16,105.0,105.51,102.14,103.05,102.8164,2385720
2023-05-15,106.0,106.5297,105.0101,105.71,105.4704,2429266
2023-05-12,106.75,107.9,104.6,105.39,105.1511,2668424
2023-05-11,110.39,110.685,105.62,106.9,106.6577,4509654
2023-05-10,113.49,113.5,108.01,111.5,111.2472,5041451
2023-05-09,111.32,112.4796,108.53,111.7,111.4468,3359720
2023-05-08,111.98,113.16,110.78,112.76,112.5044,1836699
2023-05-05,110.75,111.85,109.39,110.78,110.5289,1561082
2023-05-04,108.62,110.38,108.48,109.25,109.0023,1644015
2023-05-03,111.82,112.08,108.47,109.33,109.0822,2491266
2023-05-02,114.82,115.24,112.61,113.2,112.9434,1865648
2023-05-01,116.0,117.86,114.785,115.6,115.3379,2897679
2023-04-28,109.99,115.01,109.8,114.28,114.0209,2653683
2023-04-27,111.4,111.47,107.54,110.22,109.9701,2242335
2023-04-26,111.86,112.54,109.07,109.45,109.2019,1382443
2023-04-25,113.47,113.63,111.19,111.63,111.3769,1863241
2023-04-24,113.84,115.18,113.01,114.48,114.2205,1670468
2023-04-21,112.86,114.595,112.57,114.11,113.8513,1933512
2023-04-20,115.0,116.99,112.81,113.69,113.4323,5010657
2023-04-19,111.22,113.93,110.95,112.12,111.8658,2098654
2023-04-18,112.55,114.25,112.09,112.15,111.8958,2423769
2023-04-17,111.88,113.245,111.22,111.34,111.0876,1214218
2023-04-14,109.89,111.62,109.44,110.99,110.7384,1147962
2023-04-13,107.62,110.98,107.31,110.26,110.01,2182220
2023-04-12,108.05,108.53,105.51,106.06,105.8196,1837899
2023-04-11,110.45,110.76,107.8,107.98,107.7352,1628729
2023-04-10,108.52,110.89,108.475,109.92,109.6708,1880870
2023-04-06,108.59,109.15,107.06,109.12,108.8726,1390775
2023-04-05,111.41,111.95,108.13,108.6,108.3538,2356153
2023-04-04,112.8,112.908,110.5,112.1,111.8459,2255736
2023-04-03,115.335,117.17,112.71,113.33,113.0731,3743623
2023-03-31,109.46,112.04,109.46,111.91,111.6563,3748984
2023-03-30,110.27,110.6762,108.1,109.0,108.7529,1915767
2023-03-29,108.38,111.3,108.38,109.05,108.8028,3011835
2023-03-28,106.68,107.8662,105.73,107.21,106.967,1683567
2023-03-27,106.72,107.385,104.98,106.34,106.0989,1487262
2023-03-24,104.85,106.6993,103.02,106.58,106.3384,2296497
2023-03-23,106.71,108.93,104.875,106.2,105.9592,2186096
2023-03-22,108.9,108.9,105.73,105.75,105.5103,2148184
2023-03-21,109.47,110.73,108.05,108.19,107.9447,1640875
2023-03-20,106.96,109.335,106.5,107.64,107.396,1464360
2023-03-17,107.19,107.63,104.69,107.04,106.7973,2175241
2023-03-16,103.26,108.43,103.08,107.44,107.1964,2614950
2023-03-15,105.75,106.4199,101.35,104.86,104.6223,3135763
2023-03-14,107.77,109.2,107.34,108.33,108.0844,2212808
2023-03-13,106.99,107.505,105.641,106.25,106.0091,2653861
2023-03-10,108.5,111.45,106.1389,108.34,108.0944,3425330
2023-03-09,112.81,113.4771,109.53,109.63,109.3815,2851477
2023-03-08,113.46,113.6599,112.0422,113.54,113.2826,986048
2023-03-07,115.195,115.23,112.56,113.16,112.9035,2104740
2023-03-06,116.36,116.36,114.33,115.4,115.1384,2342032
2023-03-03,114.0,116.505,113.45,115.83,115.5674,2577642
2023-03-02,111.76,114.34,111.16,113.41,113.1529,3832180
2023-03-01,109.97,112.74,109.75,112.22,111.9656,3367800
2023-02-28,105.12,108.99,104.94,108.37,108.1243,3241690
2023-02-27,106.43,106.5,104.17,105.14,104.9017,2259066
2023-02-24,104.31,106.24,103.7623,105.53,105.2908,1944229
2023-02-23,108.63,109.88,105.37,105.84,105.6001,1820928
2023-02-22,107.0,108.8799,106.19,107.67,107.4259,3375470
2023-02-21,107.23,108.9712,106.32,107.15,106.9071,1894475
2023-02-17,107.65,109.14,106.51,109.01,108.7629,2708951
2023-02-16,107.55,109.19,107.02,108.47,108.2241,2026261
2023-02-15,108.03,109.08,107.44,108.46,108.2141,1766660
2023-02-14,108.73,110.2,108.13,109.08,108.8327,1991493
2023-02-13,108.35,110.335,108.3176,109.28,109.0323,2468508
2023-02-10,107.82,110.56,107.5,108.64,108.3937,2778233
2023-02-09,109.21,111.77,107.74,108.59,108.3438,7123238
2023-02-08,103.43,104.38,102.7172,103.62,103.3851,2743563
2023-02-07,103.0,104.04,101.01,103.54,103.3053,2025927
2023-02-06,101.62,104.12,101.02,102.94,102.7066,2181359
2023-02-03,101.71,104.62,101.61,102.96,102.7266,2166104
2023-02-02,104.17,105.47,101.17,102.96,102.7266,2803704
2023-02-01,104.56,105.3,101.8,104.32,104.0835,2427759
2023-01-31,99.36,104.48,99.1,103.64,103.4051,3132762
2023-01-30,101.19,101.84,99.295,99.36,99.1348,2197188
2023-01-27,102.22,104.34,102.06,102.99,102.7565,1900116
2023-01-26,102.35,103.29,99.42,102.85,102.6168,5051896
2023-01-25,98.0,99.43,97.17,98.59,98.3665,2466014
2023-01-24,99.51,99.9,98.51,99.13,98.9053,1527269
2023-01-23,99.27,100.93,99.01,100.29,100.0626,1683458
2023-01-20,99.13,100.26,98.79,99.27,99.045,1967530
2023-01-19,98.16,99.89,97.61,98.93,98.7057,2086876
2023-01-18,99.0,99.3,97.6,98.355,98.132,1879649
2023-01-17,99.2,99.715,97.51,98.01,97.7878,2231061
2023-01-13,98.73,100.39,97.88,100.25,100.0227,1831616
2023-01-12,96.24,99.7737,95.69,98.61,98.3865,2661714
2023-01-11,96.79,97.64,95.53,96.24,96.0218,3683484
2023-01-10,94.1,97.6,94.1,97.47,97.249,2598297
2023-01-09,94.6,95.89,94.205,94.33,94.1162,2750952
2023-01-06,91.98,94.72,91.64,93.57,93.3579,2902022
2023-01-05,89.55,92.4,89.17,91.34,91.1329,2982976
2023-01-04,86.7,92.35,86.7,90.9,90.6939,5743649
2023-01-03,86.12,86.5,83.93,85.61,85.4159,3318609
2022-12-30,80.17,82.66,80.1,82.47,82.283,1614727
2022-12-29,80.45,82.1302,79.33,81.26,81.0758,1431109
2022-12-28,83.52,83.85,80.065,80.09,79.9084,2131686
2022-12-27,81.45,86.0,81.4411,84.33,84.1388,4026544
2022-12-23,80.71,81.3541,79.63,80.72,80.537,1134754
2022-12-22,82.05,82.83,80.11,81.24,81.0558,4667969
2022-12-21,83.25,84.8008,82.4,82.6,82.4127,1668158
2022-12-20,81.34,82.75,80.75,82.57,82.3828,1548227
2022-12-19,84.83,84.96,80.74,81.56,81.3751,3342680
2022-12-16,84.55,86.265,83.95,86.01,85.815,2908674
2022-12-15,85.59,86.76,84.02,84.95,84.7574,2513922
2022-12-14,86.54,87.65,85.58,86.32,86.1243,1690722
2022-12-13,87.73,88.61,85.87,86.67,86.4735,2190438
2022-12-12,84.16,86.57,83.25,86.41,86.2141,1924835
2022-12-09,86.47,87.005,84.62,84.99,84.7973,2056783
2022-12-08,87.72,89.65,85.787,86.43,86.2341,2800311
2022-12-07,83.96,85.44,82.83,84.96,84.7674,1783906
2022-12-06,85.97,86.5,84.9,85.41,85.2164,2030993
2022-12-05,86.535,87.34,84.5801,85.77,85.5756,2429191
2022-12-02,82.55,85.79,82.53,85.15,84.957,2537260
2022-12-01,83.65,85.14,83.03,84.04,83.8495,2484945
2022-11-30,80.97,83.93,80.765,83.66,83.4703,4126982
2022-11-29,80.61,82.41,79.73,80.29,80.108,4534825
2022-11-28,78.73,79.5,75.62,78.2,78.0227,7484801
2022-11-25,75.83,75.87,74.31,74.93,74.7601,1311556
2022-11-23,75.03,75.75,74.445,75.36,75.1892,1087710
2022-11-22,74.37,75.68,73.39,75.57,75.3987,1374992
2022-11-21,74.12,74.6119,72.73,74.34,74.1715,2094912
2022-11-18,78.73,78.98,75.58,76.0,75.8277,1931000
2022-11-17,75.24,79.01,74.8,78.03,77.8531,2544475
2022-11-16,77.95,78.42,76.47,77.08,76.9053,2486740
2022-11-15,80.0,80.5,77.54,78.4,78.2223,2692746
2022-11-14,78.37,79.88,77.32,78.07,77.893,3274437
2022-11-11,75.0,78.835,74.76,77.98,77.8032,6394417
2022-11-10,71.96,74.13,71.4201,72.0,71.8368,4894705
2022-11-09,69.49,70.27,67.97,68.28,68.1252,4201159
2022-11-08,72.49,72.72,68.98,70.42,70.2604,3600910
2022-11-07,70.37,72.79,69.87,72.28,72.1161,3551796
2022-11-04,69.35,71.26,68.34,70.81,70.6495,4132392
2022-11-03,66.25,67.96,65.13,66.48,66.3293,2873584
2022-11-02,66.6,70.08,66.51,67.13,66.9778,5441214
2022-11-01,67.1,68.3202,65.7,67.86,67.7062,7590679
2022-10-31,61.69,65.34,61.22,63.9,63.7551,13995140
2022-10-28,55.4,58.45,55.2346,58.3,58.1678,3550733
2022-10-27,57.28,58.099,55.56,55.79,55.6635,4279884
2022-10-26,57.36,58.96,57.02,57.13,57.0005,4665517
2022-10-25,56.99,58.14,56.65,57.44,57.3098,3688855
2022-10-24,56.565,57.49,53.81,56.53,56.4018,5602893
2022-10-21,55.82,58.935,55.39,58.8,58.6667,4224680
2022-10-20,54.69,58.08,54.69,56.13,56.0028,4988618
2022-10-19,54.5,56.5192,54.18,54.48,54.3565,5105491
2022-10-18,58.6,60.465,56.42,56.59,56.4617,4963910
2022-10-17,57.44,58.25,56.29,57.3,57.1701,3042427
2022-10-14,57.78,58.35,55.08,56.35,56.2223,4788481
2022-10-13,56.47,59.57,55.34,57.1,56.9706,5284798
2022-10-12,59.82,59.83,56.85,58.71,58.5769,5445072
2022-10-11,63.47,63.98,57.4201,59.64,59.5048,8979866
2022-10-10,72.0,72.405,63.631,64.14,63.9946,5818574
2022-10-07,72.9,73.79,71.47,73.09,72.9243,3061703
2022-10-06,72.23,74.37,72.13,74.17,74.0019,3422316
2022-10-05,69.63,72.6865,68.84,72.18,72.0164,3229315
2022-10-04,66.0,70.79,66.0,70.74,70.5796,3863525
2022-10-03,63.23,65.1969,61.37,64.61,64.4635,2950666
2022-09-30,64.0,65.06,62.83,63.03,62.8871,2899775
2022-09-29,65.915,65.915,63.421,64.35,64.2041,2382181
2022-09-28,67.03,67.71,65.72,66.76,66.6087,3625444
2022-09-27,68.08,69.1,65.89,66.56,66.4091,6141552
2022-09-26,63.69,68.8899,63.49,66.8,66.6486,13687320
2022-09-23,59.17,59.69,57.64,59.65,59.5148,3175901
2022-09-22,64.57,64.57,59.56,60.19,60.0536,3951567
2022-09-21,67.5,67.5,63.95,63.99,63.8449,4437440
2022-09-20,67.5,70.2243,66.7,67.8,67.6463,6296716
2022-09-19,64.32,67.33,64.32,65.89,65.7406,4435922
2022-09-16,64.2,65.62,62.77,65.42,65.2717,4050118
2022-09-15,62.1,66.95,61.37,65.23,65.0821,7090308
2022-09-14,62.64,62.7,58.18,60.69,60.5524,4424355
2022-09-13,62.5,64.1,61.86,62.68,62.5379,2626118
2022-09-12,63.4,64.8,63.35,64.51,64.3638,2063665
2022-09-09,62.54,63.23,62.1,62.78,62.6377,1285739
2022-09-08,59.35,61.76,58.9,61.67,61.5302,1536651
2022-09-07,57.91,60.38,57.91,60.31,60.1733,1616250
2022-09-06,59.29,59.51,57.1901,58.2,58.0681,1642010
2022-09-02,59.64,60.405,58.2903,59.18,59.0458,1457241
2022-09-01,59.84,59.92,57.25,59.18,59.0458,2282658
2022-08-31,60.75,61.63,59.86,60.59,60.4526,1500093
2022-08-30,62.72,63.36,59.395,60.21,60.0735,1887724
2022-08-29,61.66,62.98,61.11,62.41,62.2685,1127635
2022-08-26,65.27,66.11,62.29,62.33,62.1887,1598987
2022-08-25,63.6,65.72,63.6,64.95,64.8028,1486652
2022-08-24,61.5,63.45,61.04,62.82,62.6776,1337508
2022-08-23,60.23,62.23,60.23,61.49,61.3506,1405909
2022-08-22,62.13,62.13,60.3441,60.5,60.3628,2686921
2022-08-19,64.79,65.25,63.56,63.67,63.5257,1359419
2022-08-18,65.24,65.56,64.12,65.51,65.3615,1945327
2022-08-17,66.81,66.81,64.77,65.42,65.2717,2125802
2022-08-16,68.0,68.58,67.1452,67.84,67.6862,1534104
2022-08-15,68.09,69.545,67.77,68.33,68.1751,1536839
2022-08-12,67.61,68.77,66.94,68.74,68.5842,1781493
2022-08-11,66.4,68.94,65.92,67.57,67.4168,4085215
2022-08-10,64.86,67.11,63.75,65.35,65.2019,4065904
2022-08-09,65.44,66.1,64.01,66.03,65.8803,2687079
2022-08-08,67.16,68.92,65.86,65.89,65.7406,2301861
2022-08-05,65.85,67.06,65.725,66.71,66.5588,1789554
2022-08-04,66.81,67.88,66.5,67.1,66.9479,1645190
2022-08-03,65.3,66.67,65.0,66.29,66.1397,2050094
2022-08-02,62.58,65.145,62.3,64.41,64.264,1913168
2022-08-01,62.69,63.79,61.07,63.54,63.396,2348206
2022-07-29,63.3,63.68,61.63,63.48,63.3361,1786408
2022-07-28,63.19,63.84,61.81,63.65,63.5057,1600055
2022-07-27,62.08,63.49,61.7528,63.29,63.1465,1812220
2022-07-26,61.89,62.165,60.85,61.25,61.1111,1399555
2022-07-25,61.86,62.36,60.05,62.23,62.0889,2178998
2022-07-22,63.93,64.17,61.17,61.73,61.5901,2532577
2022-07-21,62.0,63.84,61.21,63.68,63.5356,2952775
2022-07-20,60.36,61.96,59.75,61.92,61.7796,2318422
2022-07-19,57.34,59.85,57.34,59.57,59.435,2517080
2022-07-18,56.23,58.07,56.23,56.55,56.4218,2434285
2022-07-15,54.61,55.735,53.85,55.47,55.3443,2112562
