date,open,high,low,close,adjusted_close,volume
2023-06-02,8.32,8.32,7.94,8.2,8.2,143100
2023-06-01,8.65,8.7,8.148,8.24,8.24,277600
2023-05-31,8.42,8.54,8.005,8.44,8.44,260500
2023-05-30,7.58,8.335,7.43,8.2,8.2,334500
2023-05-26,7.53,7.67,7.39,7.53,7.53,83800
2023-05-25,7.7,7.8,7.18,7.46,7.46,194000
2023-05-24,7.92,7.95,7.592,7.71,7.71,121500
2023-05-23,7.5,8.06,7.27,7.79,7.79,159200
2023-05-22,7.95,8.22,7.78,8.0,8.0,136700
2023-05-19,8.19,8.346,7.69,7.81,7.81,280600
2023-05-18,7.36,8.27,7.03,8.02,8.02,699600
2023-05-17,6.93,7.48,6.773,7.29,7.29,546200
2023-05-16,6.98,6.99,6.47,6.84,6.84,454000
2023-05-15,6.7,7.0,6.58,6.87,6.87,519800
2023-05-12,6.07,7.0,5.49,6.72,6.72,1623000
2023-05-11,5.04,5.25,4.84,4.89,4.89,181600
2023-05-10,5.42,5.47,4.95,5.04,5.04,161900
2023-05-09,5.24,5.31,4.96,5.25,5.25,101500
2023-05-08,5.15,5.28,5.072,5.24,5.24,154900
2023-05-05,5.01,5.185,4.97,5.07,5.07,130500
2023-05-04,4.76,4.89,4.51,4.88,4.88,85100
2023-05-03,4.71,4.91,4.7,4.83,4.83,66700
2023-05-02,5.0,5.0,4.595,4.69,4.69,176000
2023-05-01,4.89,4.975,4.73,4.94,4.94,103300
2023-04-28,4.75,4.91,4.75,4.9,4.9,94700
2023-04-27,4.74,4.85,4.69,4.78,4.78,40600
2023-04-26,4.76,4.78,4.49,4.71,4.71,214700
2023-04-25,4.82,5.0,4.72,4.77,4.77,134100
2023-04-24,4.99,5.0,4.775,4.9,4.9,77300
2023-04-21,4.88,5.025,4.8,5.0,5.0,139300
2023-04-20,4.86,5.0,4.82,4.88,4.88,52000
2023-04-19,4.62,4.96,4.62,4.94,4.94,294200
2023-04-18,5.04,5.09,4.56,4.69,4.69,368900
2023-04-17,5.2,5.24,5.01,5.04,5.04,88900
2023-04-14,5.33,5.4,4.98,5.25,5.25,210700
2023-04-13,5.15,5.46,5.05,5.32,5.32,183300
2023-04-12,5.28,5.31,4.97,5.11,5.11,157300
2023-04-11,4.87,5.23,4.87,5.21,5.21,162700
2023-04-10,4.54,4.84,4.43,4.84,4.84,137800
2023-04-06,4.76,4.84,4.5,4.64,4.64,190200
2023-04-05,4.8,4.859,4.6,4.76,4.76,179600
2023-04-04,5.19,5.24,4.81,4.82,4.82,220700
2023-04-03,5.07,5.29,4.96,5.17,5.17,307700
2023-03-31,5.0,5.06,4.73,5.04,5.04,189400
2023-03-30,5.1,5.1,4.91,4.97,4.97,83500
2023-03-29,4.85,4.97,4.76,4.96,4.96,96600
2023-03-28,4.71,4.875,4.7,4.77,4.77,92400
2023-03-27,4.63,4.74,4.5,4.73,4.73,130800
2023-03-24,4.66,4.78,4.52,4.56,4.56,156100
2023-03-23,4.93,5.04,4.705,4.71,4.71,109300
2023-03-22,4.91,5.025,4.64,4.8,4.8,103400
2023-03-21,4.64,5.09,4.64,4.92,4.92,153800
2023-03-20,4.84,4.84,4.56,4.58,4.58,128400
2023-03-17,4.79,4.95,4.64,4.73,4.73,177400
2023-03-16,4.89,4.99,4.587,4.82,4.82,220800
2023-03-15,4.8,5.0,4.592,4.96,4.96,236300
2023-03-14,4.83,4.89,4.4,4.82,4.82,311667
2023-03-13,4.32,5.06,4.29,4.59,4.59,438636
2023-03-10,4.75,5.11,4.34,4.4,4.4,1847300
2023-03-09,5.82,6.11,5.6,5.64,5.64,342600
2023-03-08,6.13,6.13,5.81,5.89,5.89,242100
2023-03-07,5.74,6.07,5.611,6.02,6.02,263000
2023-03-06,5.41,5.9,5.23,5.74,5.74,346500
2023-03-03,5.41,5.5,5.22,5.39,5.39,346900
2023-03-02,5.71,5.71,5.37,5.38,5.38,270100
2023-03-01,6.51,6.59,5.5,5.74,5.74,449100
2023-02-28,5.5,6.64,5.43,6.55,6.55,508200
2023-02-27,6.38,6.62,5.778,6.51,6.51,200600
2023-02-24,6.26,6.45,6.12,6.34,6.34,242000
2023-02-23,6.08,6.49,5.96,6.43,6.43,285700
2023-02-22,6.1,6.15,5.645,6.0,6.0,385500
2023-02-21,7.01,7.14,5.8,6.05,6.05,520200
2023-02-17,7.07,7.43,7.0,7.11,7.11,387200
2023-02-16,6.98,7.26,6.89,7.07,7.07,285900
2023-02-15,7.0,7.12,6.88,7.05,7.05,233100
2023-02-14,6.69,7.17,6.65,7.02,7.02,248700
2023-02-13,6.69,7.04,6.56,6.75,6.75,505400
2023-02-10,6.97,7.24,6.61,6.69,6.69,280500
2023-02-09,7.09,7.36,6.96,7.04,7.04,270700
2023-02-08,7.72,7.75,6.885,7.03,7.03,466600
2023-02-07,7.68,7.94,7.53,7.8,7.8,556500
2023-02-06,6.99,7.9,6.918,7.66,7.66,827100
2023-02-03,6.61,7.155,6.57,7.03,7.03,353000
2023-02-02,6.29,6.73,6.29,6.7,6.7,555000
2023-02-01,5.75,6.255,5.75,6.25,6.25,245700
2023-01-31,5.47,5.91,5.47,5.82,5.82,162400
2023-01-30,5.55,5.8,5.44,5.45,5.45,161600
2023-01-27,5.45,5.69,5.44,5.62,5.62,192100
2023-01-26,5.64,5.75,5.32,5.51,5.51,121900
2023-01-25,5.45,5.66,5.265,5.58,5.58,190500
2023-01-24,5.24,5.74,5.24,5.55,5.55,337100
2023-01-23,4.96,5.35,4.96,5.31,5.31,243100
2023-01-20,5.01,5.275,4.93,5.02,5.02,296800
2023-01-19,4.54,5.09,4.5,4.92,4.92,385600
2023-01-18,4.67,4.895,4.41,4.59,4.59,421900
2023-01-17,4.97,5.05,4.58,4.68,4.68,489338
2023-01-13,4.96,5.2,4.934,4.98,4.98,130800
2023-01-12,4.79,5.13,4.665,5.09,5.09,205700
2023-01-11,4.73,4.85,4.62,4.83,4.83,262700
2023-01-10,4.48,4.765,4.48,4.72,4.72,301800
2023-01-09,4.17,4.77,4.06,4.52,4.52,664200
2023-01-06,3.75,4.22,3.75,4.12,4.12,616700
2023-01-05,3.79,3.906,3.71,3.75,3.75,244200
2023-01-04,3.75,3.875,3.71,3.82,3.82,144200
2023-01-03,3.75,3.81,3.6,3.71,3.71,201700
