date,open,high,low,close,adjusted_close,volume
2023-06-02,88.5,93.58,87.39,93.07,92.4096,78168
2023-06-01,86.8,88.85,86.53,87.91,87.2863,64093
2023-05-31,89.13,89.13,85.41,86.19,85.5785,69273
2023-05-30,89.58,89.85,88.025,89.55,88.9146,48711
2023-05-26,88.21,90.15,87.57,89.94,89.3018,33915
2023-05-25,88.22,88.56,87.17,88.43,87.8026,29741
2023-05-24,89.71,89.71,87.48,88.6,87.9714,40088
2023-05-23,89.64,91.89,89.45,90.05,89.4111,54297
2023-05-22,88.99,90.64,87.815,89.94,89.3018,36937
2023-05-19,91.39,91.39,87.42,88.3,87.6735,59922
2023-05-18,89.51,91.34,88.205,90.42,89.7784,81001
2023-05-17,87.14,90.83,87.14,90.29,89.6494,98478
2023-05-16,86.73,87.0,85.13,86.15,85.5387,44278
2023-05-15,84.08,86.46,84.03,86.3,85.6877,65261
2023-05-12,83.57,84.32,82.53,84.23,83.6324,93076
2023-05-11,85.08,86.965,83.08,83.57,82.977,101410
2023-05-10,87.19,87.19,84.66,85.82,85.2111,115052
2023-05-09,87.47,87.585,85.61,86.64,86.0253,84159
2023-05-08,92.12,92.12,87.54,87.7,87.0777,74461
2023-05-05,91.11,92.26,85.001,91.37,90.7217,107142
2023-05-04,88.59,90.39,87.385,89.72,89.0834,108386
2023-05-03,90.1,93.0,89.4,89.79,89.1529,100627
2023-05-02,91.43,91.83,88.32,89.8,89.1628,123685
2023-05-01,91.64,92.967,91.23,91.68,91.0295,72741
2023-04-28,90.26,92.65,90.26,91.19,90.543,120373
2023-04-27,88.45,90.33,87.32,90.14,89.5004,75489
2023-04-26,88.65,89.9257,86.84,88.06,87.4352,148863
2023-04-25,88.8,90.08,88.15,88.99,88.3586,79424
2023-04-24,89.03,91.03,89.03,89.95,89.3118,95050
2023-04-21,89.8,90.3,87.92,89.67,89.0338,88380
2023-04-20,91.63,91.79,89.87,90.2,89.56,111813
2023-04-19,89.98,92.27,89.9,91.86,91.2082,89327
2023-04-18,92.08,92.08,89.2,89.95,89.3118,94396
2023-04-17,89.89,92.16,89.29,92.0,91.3472,61483
2023-04-14,92.46,92.69,88.42,89.98,89.3416,126656
2023-04-13,90.1,92.46,89.91,91.76,91.1089,68589
2023-04-12,90.55,90.665,89.66,90.44,89.1529,54346
2023-04-11,89.98,90.8,89.22,90.4,89.1135,69360
2023-04-10,88.78,90.62,88.56,89.61,88.3347,87296
2023-04-06,87.52,89.35,87.51,88.89,87.625,80527
2023-04-05,88.0,88.5,87.21,87.92,86.6688,99146
2023-04-04,89.41,90.11,87.01,88.0,86.7476,98274
2023-04-03,90.97,91.46,89.69,89.98,88.6995,153877
2023-03-31,91.51,91.68,90.02,90.88,89.5867,78345
2023-03-30,91.29,91.29,88.43,90.81,89.5176,187028
2023-03-29,92.1,92.62,90.02,91.04,89.7444,72164
2023-03-28,91.75,92.27,91.3,92.0,90.6907,65545
2023-03-27,94.12,95.0,91.73,91.87,90.5626,82252
2023-03-24,89.28,93.36,88.76,93.14,91.8145,72905
2023-03-23,91.05,91.5,89.21,89.85,88.5713,84192
2023-03-22,93.83,94.32,90.31,90.82,89.5275,106631
2023-03-21,92.96,95.69,92.88,93.94,92.6031,123690
2023-03-20,93.29,96.5739,91.54,91.82,90.5133,134853
2023-03-17,94.43,94.43,91.46,92.54,91.223,331168
2023-03-16,91.61,97.85,90.7,95.63,94.2691,147200
2023-03-15,90.52,94.13,90.52,92.53,91.2132,132286
2023-03-14,96.0,97.59,92.68,93.11,91.7849,155174
2023-03-13,89.18,95.01,86.63,91.29,89.9908,216621
2023-03-10,90.25,93.29,89.46,92.28,90.9667,128531
2023-03-09,93.91,94.11,90.265,91.24,89.9415,95702
2023-03-08,94.81,94.94,93.06,94.71,93.3621,72826
2023-03-07,96.64,96.69,94.36,94.5,93.1551,88037
2023-03-06,98.02,98.02,96.25,96.85,95.4717,73911
2023-03-03,96.86,97.87,96.07,97.64,96.2504,58462
2023-03-02,96.63,96.99,95.87,96.9,95.521,64697
2023-03-01,97.62,98.43,96.685,97.35,95.9646,47368
2023-02-28,98.48,99.74,98.05,98.2,96.8025,87815
2023-02-27,98.54,99.06,97.34,98.44,97.0391,53370
2023-02-24,98.19,98.71,97.73,98.38,96.9799,44692
2023-02-23,99.37,100.25,98.59,98.72,97.3151,43951
2023-02-22,99.53,100.65,98.65,99.62,98.2023,90032
2023-02-21,99.57,99.88,99.155,99.52,98.1037,49530
2023-02-17,99.22,100.69,99.0,100.23,98.8036,51722
2023-02-16,98.59,99.47,98.35,98.89,97.4827,45754
2023-02-15,98.48,99.74,98.33,99.42,98.0051,32016
2023-02-14,99.9,99.97,98.37,98.68,97.2756,52209
2023-02-13,99.27,100.17,99.05,99.98,98.5571,54714
2023-02-10,99.55,100.53,99.3,99.59,98.1727,56104
2023-02-09,100.74,100.74,98.27,99.31,97.8967,62650
2023-02-08,99.02,100.59,99.02,100.27,98.843,110884
2023-02-07,97.99,99.64,97.61,99.19,97.7784,64305
2023-02-06,99.81,100.77,97.94,98.15,96.7532,61161
2023-02-03,98.08,100.29,94.25,99.83,98.4093,77943
2023-02-02,96.35,98.42,95.78,98.42,97.0193,66658
2023-02-01,94.64,96.79,94.43,96.31,94.9394,91759
2023-01-31,93.33,95.42,93.0809,94.79,93.441,89290
2023-01-30,92.25,93.44,92.17,92.96,91.6371,62951
2023-01-27,90.9,92.4768,90.9,91.95,90.6414,46934
2023-01-26,91.52,91.52,90.3,91.08,89.7838,49983
2023-01-25,93.64,94.4,89.82,91.4,90.0993,72180
2023-01-24,90.18,94.06,89.56,93.55,92.2187,95369
2023-01-23,89.77,89.77,89.0,89.37,88.0981,58961
2023-01-20,89.92,90.19,88.81,89.52,88.246,105459
2023-01-19,89.78,91.48,89.1,89.17,87.901,59808
2023-01-18,92.83,92.83,90.2,90.2,88.9163,108698
2023-01-17,93.81,93.81,92.05,93.2,91.8736,74428
2023-01-13,92.34,94.19,91.41,93.87,92.5341,76158
2023-01-12,92.04,93.21,91.35,92.77,91.4498,63146
2023-01-11,91.96,92.4,91.8094,92.24,90.2865,53609
2023-01-10,91.37,93.12,91.21,92.07,90.1201,63099
2023-01-09,92.23,92.4973,91.13,91.55,89.6112,56243
2023-01-06,91.83,92.95,91.83,92.28,90.3257,79243
2023-01-05,92.03,92.03,91.02,91.25,89.3175,55564
2023-01-04,92.57,93.9,92.12,92.5,90.541,80004
2023-01-03,93.03,93.03,91.56,92.58,90.6193,69231
2022-12-30,94.13,94.39,92.95,93.09,91.1185,71100
2022-12-29,93.98,94.6,93.67,94.51,92.5085,50441
2022-12-28,94.22,94.42,93.48,93.69,91.7058,55093
2022-12-27,93.63,94.58,93.63,94.2,92.205,47796
2022-12-23,93.34,94.56,93.2152,93.49,91.5101,37801
2022-12-22,93.65,93.65,92.25,93.12,91.1479,60162
2022-12-21,93.7,94.69,93.33,93.72,91.7352,55376
2022-12-20,93.09,94.25,92.8,93.21,91.236,62473
2022-12-19,92.15,93.66,92.06,93.01,91.0402,63985
2022-12-16,91.63,92.84,91.225,91.69,89.7482,388802
2022-12-15,92.45,93.21,91.19,91.88,89.9342,99094
2022-12-14,93.81,95.435,92.5,92.85,90.8836,68141
2022-12-13,95.82,96.32,93.21,93.4,91.422,107755
2022-12-12,94.72,95.56,94.11,94.92,92.9098,52782
2022-12-09,95.77,95.77,94.5,94.77,92.763,45627
2022-12-08,95.91,96.63,94.83,95.77,93.7418,47945
2022-12-07,96.5,97.56,95.57,95.9,93.869,77121
2022-12-06,97.6,97.77,95.94,96.9,94.8479,62803
2022-12-05,100.78,100.78,97.83,97.88,95.8071,84789
2022-12-02,101.15,102.11,100.96,101.43,99.2819,45009
2022-12-01,101.57,102.44,100.43,101.68,99.5266,51928
2022-11-30,100.0,102.91,99.35,101.92,99.7615,101647
2022-11-29,99.93,101.015,99.67,100.08,97.9605,77292
2022-11-28,100.15,100.26,99.5,99.92,97.8039,41060
2022-11-25,99.71,101.15,99.71,100.56,98.4303,25535
2022-11-23,99.27,99.68,98.85,99.25,97.1481,79170
2022-11-22,98.82,99.675,98.19,98.89,96.7957,58315
2022-11-21,97.6,99.18,97.6,98.63,96.5412,49585
2022-11-18,99.2,99.2,97.63,98.03,95.9539,74792
2022-11-17,97.33,98.18,97.255,98.12,96.042,48130
2022-11-16,98.3,98.8,97.22,97.54,95.4743,77308
2022-11-15,98.44,99.9,97.65,98.75,96.6587,45857
2022-11-14,96.99,98.95,96.37,97.7,95.6309,58670
2022-11-11,99.0,99.0,95.6325,96.66,94.6129,114566
2022-11-10,98.81,101.32,98.78,98.87,96.7761,87384
2022-11-09,98.15,98.28,96.91,97.59,95.5232,49993
2022-11-08,98.3,99.64,98.0,98.04,95.9637,47248
2022-11-07,100.12,100.9,98.17,98.18,96.1008,51557
2022-11-04,98.11,100.25,98.11,100.09,97.9703,91671
2022-11-03,98.17,98.38,96.28,97.98,95.905,37123
2022-11-02,99.03,100.08,97.51,98.25,96.1693,89029
2022-11-01,101.11,101.46,98.34,98.89,96.7957,102014
2022-10-31,101.77,101.77,100.63,100.85,98.7142,95017
2022-10-28,100.01,102.35,99.95,101.77,99.6147,77396
2022-10-27,100.81,101.87,99.105,99.3,97.197,67318
2022-10-26,101.84,102.76,99.895,100.01,97.892,102711
2022-10-25,101.47,103.0,101.47,101.84,99.6832,92824
2022-10-24,101.17,102.895,101.17,101.94,99.7811,60673
2022-10-21,99.0,100.85,98.48,100.67,98.538,65774
2022-10-20,99.4,100.48,96.52,98.31,96.228,165562
2022-10-19,93.61,99.27,91.8449,99.15,97.0502,180518
2022-10-18,95.48,95.65,94.11,94.62,92.6161,54613
2022-10-17,93.61,95.285,93.13,95.04,93.0272,74898
2022-10-14,93.41,94.29,92.41,93.27,91.2947,60564
2022-10-13,89.3,93.665,87.8101,93.06,91.0892,68150
2022-10-12,90.68,91.7,90.02,90.58,88.0255,41437
2022-10-11,90.66,91.3,90.2791,91.03,88.4628,78387
2022-10-10,89.56,91.08,89.56,90.49,87.938,54609
2022-10-07,89.52,89.62,88.21,89.62,87.0925,52082
2022-10-06,89.36,89.79,88.87,89.55,87.0245,45500
2022-10-05,89.92,90.42,88.81,89.32,86.801,38120
2022-10-04,90.32,91.84,90.32,90.55,87.9963,111094
2022-10-03,88.9,90.08,88.8,89.97,87.4327,97117
2022-09-30,88.24,89.7599,88.24,88.69,86.1888,142339
2022-09-29,88.08,88.72,87.34,88.63,86.1305,90258
2022-09-28,86.62,88.85,86.33,88.08,85.596,102360
2022-09-27,87.58,88.47,85.97,86.93,84.4784,67261
2022-09-26,87.06,88.16,86.82,87.42,84.9546,69967
2022-09-23,86.59,87.08,85.48,87.08,84.6242,43657
2022-09-22,88.26,88.26,86.55,87.04,84.5853,40908
2022-09-21,88.34,89.34,88.21,88.33,85.8389,71077
2022-09-20,88.04,88.69,87.51,88.53,86.0333,75134
2022-09-19,87.34,88.53,86.5,88.09,85.6057,71645
2022-09-16,85.23,88.2925,84.74,87.79,85.3142,270296
2022-09-15,85.58,86.49,85.18,85.71,83.2928,60134
2022-09-14,85.28,85.64,84.7,85.52,83.1082,51097
2022-09-13,86.12,86.33,84.85,85.46,83.0499,53623
2022-09-12,86.5,87.085,86.045,86.83,84.3812,39807
2022-09-09,86.02,86.87,85.45,86.46,84.0217,50447
2022-09-08,83.77,85.9,83.48,85.75,83.3317,66495
2022-09-07,83.22,84.48,83.061,84.33,81.9517,60707
2022-09-06,83.73,83.73,82.56,83.43,81.0771,66276
2022-09-02,85.09,85.62,83.64,84.22,81.8448,38308
2022-09-01,85.0,85.2,84.16,84.79,82.3988,48714
2022-08-31,85.37,86.02,84.876,85.01,82.6126,41267
2022-08-30,85.8,86.05,84.62,85.24,82.8361,41475
2022-08-29,85.99,85.99,85.08,85.32,82.9138,37599
2022-08-26,88.3,88.3,86.28,86.43,83.9925,33158
2022-08-25,86.66,88.055,86.66,87.79,85.3142,36732
2022-08-24,87.07,87.19,85.935,86.72,84.2743,28914
2022-08-23,88.41,89.13,86.68,86.78,84.3326,31982
2022-08-22,89.3,89.61,88.0,88.12,85.6348,37936
2022-08-19,89.68,90.11,89.1201,89.87,87.3355,53110
2022-08-18,90.1,90.28,89.49,89.88,87.3452,21108
2022-08-17,89.89,90.16,89.3801,89.97,87.4327,39334
2022-08-16,89.61,90.96,89.61,90.24,87.6951,39054
2022-08-15,88.55,90.01,88.5125,90.01,87.4715,33872
2022-08-12,88.35,89.6,87.74,89.06,86.5483,48177
2022-08-11,87.44,88.32,86.19,87.89,85.4113,34440
2022-08-10,87.0,87.79,86.58,86.88,84.4298,47609
2022-08-09,85.99,86.9,85.73,86.8,84.3521,46378
2022-08-08,86.56,86.58,85.855,86.04,83.6135,33697
2022-08-05,85.9,86.91,85.555,86.52,84.08,35926
2022-08-04,86.5,86.5,85.83,85.96,83.5358,25052
2022-08-03,86.1,86.98,85.28,86.93,84.4784,40289
2022-08-02,86.11,86.31,85.63,85.78,83.3608,33031
2022-08-01,86.62,87.47,85.7026,86.69,84.2452,90947
2022-07-29,86.0,87.02,86.0,86.79,84.3424,59160
2022-07-28,85.28,85.985,84.9,85.94,83.5163,41300
2022-07-27,84.53,85.9499,83.955,85.18,82.7778,44897
2022-07-26,84.88,85.51,84.29,84.36,81.9809,58821
2022-07-25,82.87,84.99,82.3,84.93,82.5348,108939
2022-07-22,81.45,82.4,80.73,82.28,79.9595,66726
2022-07-21,82.49,82.49,81.0,81.67,79.3667,47178
2022-07-20,82.11,82.4,81.02,82.12,79.8041,61498
2022-07-19,80.72,82.435,79.925,82.21,79.8915,92219
2022-07-18,80.4,81.52,79.73,80.15,77.8896,47349
2022-07-15,79.26,80.44,79.0,80.05,77.7924,53093
2022-07-14,78.55,78.67,77.38,78.4,76.189,48175
2022-07-13,80.95,81.1,79.87,79.87,77.0344,43375
2022-07-12,81.43,82.369,81.21,81.28,78.3944,33753
2022-07-11,80.51,81.7,80.51,81.64,78.7416,54584
2022-07-08,81.29,81.29,80.24,80.89,78.0182,50996
2022-07-07,81.9,82.11,80.945,81.15,78.269,70340
2022-07-06,81.39,81.99,80.15,81.55,78.6548,58496
2022-07-05,80.48,81.9,79.53,81.89,78.9827,105549
2022-07-01,79.58,81.5,79.285,81.33,78.4426,81844
2022-06-30,78.89,80.3904,78.8,79.88,77.0441,72602
2022-06-29,80.47,80.47,79.19,79.52,76.6969,51283
2022-06-28,80.37,80.93,79.81,79.99,77.1502,48893
2022-06-27,80.49,80.76,79.91,80.03,77.1888,58507
2022-06-24,78.85,80.368,78.85,80.18,77.3334,130382
2022-06-23,80.06,80.45,78.55,78.8,76.0024,53648
2022-06-22,79.53,80.55,79.3803,80.09,77.2466,69470
2022-06-21,79.36,80.22,78.32,80.05,77.208,94567
2022-06-17,76.9,79.79,76.9,78.68,75.8867,161168
2022-06-16,78.38,79.11,77.85,78.18,75.4044,137548
2022-06-15,79.34,80.12,78.54,79.15,76.34,71900
2022-06-14,78.99,79.84,78.14,78.78,75.9831,83508
