date,open,high,low,close,adjusted_close,volume
2023-06-02,5.91,6.06,5.86,5.94,5.94,18200
2023-06-01,6.02,6.02,5.84,5.9,5.9,10100
2023-05-31,5.99,6.23,5.85,6.0,6.0,17300
2023-05-30,6.04,6.24,5.99,6.03,6.03,42400
2023-05-26,5.72,6.1,5.72,5.94,5.94,61400
2023-05-25,5.85,5.85,5.62,5.66,5.66,22700
2023-05-24,5.71,5.8,5.6,5.73,5.73,7800
2023-05-23,5.74,5.78,5.71,5.78,5.78,2000
2023-05-22,5.83,5.83,5.65,5.79,5.79,13200
2023-05-19,5.83,5.93,5.7,5.83,5.83,27000
2023-05-18,5.88,5.9,5.7,5.82,5.82,13400
2023-05-17,5.44,5.88,5.4,5.81,5.81,53800
2023-05-16,5.26,5.54,5.26,5.45,5.45,10600
2023-05-15,5.19,5.42,5.19,5.4,5.4,3800
2023-05-12,5.52,5.52,5.19,5.19,5.19,5800
2023-05-11,5.17,5.2,5.1,5.2,5.2,16900
2023-05-10,5.27,5.4,5.19,5.19,5.19,15200
2023-05-09,5.55,5.55,5.35,5.43,5.43,20000
2023-05-08,5.54,5.68,5.51,5.54,5.54,9100
2023-05-05,5.73,5.73,5.51,5.58,5.58,2900
2023-05-04,5.72,5.94,5.5,5.74,5.74,4200
2023-05-03,5.93,5.93,5.53,5.66,5.66,11900
2023-05-02,5.53,5.81,5.53,5.81,5.81,11900
2023-05-01,5.59,5.59,5.42,5.47,5.47,5300
2023-04-28,5.37,5.59,5.37,5.54,5.54,3900
2023-04-27,5.68,5.68,5.38,5.5,5.5,6400
2023-04-26,5.6,5.72,5.56,5.64,5.64,9600
2023-04-25,5.7,5.9,5.6,5.6,5.6,10100
2023-04-24,5.72,5.9,5.72,5.76,5.76,7900
2023-04-21,5.64,5.71,5.54,5.71,5.71,9100
2023-04-20,5.94,5.94,5.66,5.66,5.66,3300
2023-04-19,5.825,5.84,5.8,5.8,5.8,4133
2023-04-18,5.85,6.0194,5.5902,5.78,5.78,7875
2023-04-17,5.55,6.3,5.5001,5.9191,5.9191,47042
2023-04-14,5.7,5.8,5.6,5.6788,5.6788,7488
2023-04-13,5.8389,5.8581,5.7,5.7,5.7,7697
2023-04-12,6.04,6.04,5.75,5.75,5.75,18545
2023-04-11,6.08,6.08,5.85,5.85,5.85,8158
2023-04-10,5.8,6.1,5.77,6.06,6.06,17038
2023-04-06,5.91,5.91,5.77,5.77,5.77,3999
2023-04-05,5.94,5.99,5.74,5.96,5.96,8696
2023-04-04,5.92,5.9709,5.77,5.9479,5.9479,4201
2023-04-03,5.9768,6.0,5.8401,5.8401,5.8401,7338
2023-03-31,5.9,6.0,5.8838,5.94,5.94,24137
2023-03-30,5.88,5.89,5.8467,5.88,5.88,3295
2023-03-29,5.82,5.9,5.75,5.79,5.79,5692
2023-03-28,5.8,5.85,5.6601,5.82,5.82,9819
2023-03-27,5.62,5.8,5.61,5.8,5.8,20238
2023-03-24,5.2,5.59,5.2,5.56,5.56,50119
2023-03-23,5.04,5.21,5.04,5.19,5.19,15004
2023-03-22,5.324,5.33,5.0525,5.12,5.12,28026
2023-03-21,5.15,5.46,5.15,5.19,5.19,2587
2023-03-20,5.46,5.46,5.06,5.06,5.06,24237
2023-03-17,5.38,5.4299,5.22,5.41,5.41,5300
2023-03-16,5.15,5.4423,5.15,5.37,5.37,5947
2023-03-15,5.02,5.48,5.02,5.17,5.17,40111
2023-03-14,5.25,5.355,5.1901,5.3,5.3,13280
2023-03-13,5.17,5.27,5.16,5.16,5.16,12332
2023-03-10,5.28,5.52,5.17,5.17,5.17,15707
2023-03-09,5.31,5.345,5.18,5.18,5.18,14178
2023-03-08,5.49,5.52,5.19,5.29,5.29,18485
2023-03-07,5.55,5.555,5.481,5.55,5.55,34501
2023-03-06,5.64,5.6401,5.51,5.6,5.6,12821
2023-03-03,5.685,5.74,5.4603,5.74,5.74,26231
2023-03-02,5.65,5.825,5.5928,5.67,5.67,15713
2023-03-01,5.65,5.8399,5.5209,5.66,5.66,10714
2023-02-28,6.0,6.0,5.61,5.69,5.69,42892
2023-02-27,5.73,5.73,5.57,5.69,5.69,20488
2023-02-24,5.73,5.76,5.55,5.57,5.57,10004
2023-02-23,5.7486,5.82,5.7201,5.74,5.74,4533
2023-02-22,5.59,5.66,5.52,5.63,5.63,9967
2023-02-21,5.75,5.75,5.56,5.56,5.56,12274
2023-02-17,5.798,5.82,5.72,5.775,5.775,6078
2023-02-16,5.77,5.88,5.75,5.825,5.825,5770
2023-02-15,5.64,5.8531,5.64,5.83,5.83,11805
2023-02-14,5.66,5.9086,5.66,5.84,5.84,9072
2023-02-13,5.78,5.85,5.7,5.8,5.8,13890
2023-02-10,5.81,5.822,5.75,5.81,5.81,5768
2023-02-09,5.85,5.925,5.82,5.85,5.85,8874
2023-02-08,5.8,5.8503,5.8,5.82,5.82,5994
2023-02-07,5.97,6.0,5.84,5.87,5.87,15934
2023-02-06,5.81,6.0435,5.81,5.955,5.955,3871
2023-02-03,5.9,6.2126,5.8,5.81,5.81,32666
2023-02-02,6.18,6.2496,6.05,6.12,6.12,20541
2023-02-01,6.03,6.2,5.85,6.07,6.07,16169
2023-01-31,5.85,6.025,5.85,6.0,6.0,11003
2023-01-30,5.96,5.96,5.85,5.85,5.85,4835
2023-01-27,5.9301,6.1777,5.9301,6.0655,6.0655,8456
2023-01-26,6.03,6.111,5.9592,6.03,6.03,2768
2023-01-25,6.12,6.12,5.9107,6.03,6.03,5523
2023-01-24,6.12,6.16,6.12,6.14,6.14,4233
2023-01-23,6.1797,6.2499,6.12,6.12,6.12,10992
2023-01-20,6.1,6.2479,6.1,6.18,6.18,5052
2023-01-19,6.1772,6.1772,6.085,6.11,6.11,7915
2023-01-18,6.35,6.35,6.17,6.17,6.17,15081
2023-01-17,6.22,6.432,6.1501,6.36,6.36,12328
2023-01-13,6.07,6.3399,6.07,6.27,6.27,25803
2023-01-12,6.215,6.215,6.05,6.06,6.06,12848
2023-01-11,5.9,6.1099,5.7417,6.05,6.05,25209
2023-01-10,5.51,5.9837,5.51,5.95,5.95,39808
2023-01-09,5.47,5.68,5.47,5.58,5.58,10013
2023-01-06,5.32,5.6377,5.32,5.47,5.47,25577
2023-01-05,5.19,5.32,5.19,5.2108,5.2108,6986
2023-01-04,5.17,5.3199,5.1,5.27,5.27,9147
2023-01-03,5.05,5.18,5.0,5.18,5.18,34792
2022-12-30,5.12,5.204,5.03,5.14,5.14,21927
2022-12-29,5.04,5.155,5.03,5.09,5.09,7932
2022-12-28,5.03,5.1,4.97,5.03,5.03,23782
2022-12-27,5.115,5.115,5.03,5.04,5.04,12620
2022-12-23,4.95,5.33,4.95,5.11,5.11,66124
2022-12-22,5.28,5.2937,4.96,4.96,4.96,50287
2022-12-21,5.08,5.45,5.05,5.28,5.28,14251
2022-12-20,5.095,5.095,4.97,5.0,5.0,15340
2022-12-19,4.92,5.0599,4.92,4.96,4.96,18553
2022-12-16,5.079,5.079,4.95,4.95,4.95,39297
2022-12-15,5.13,5.25,5.02,5.03,5.03,16667
2022-12-14,5.15,5.3,5.15,5.15,5.15,7885
2022-12-13,5.16,5.32,5.12,5.18,5.18,32879
2022-12-12,5.55,5.5601,5.17,5.25,5.25,66619
2022-12-09,5.76,5.76,5.55,5.57,5.57,15380
2022-12-08,5.57,5.86,5.5509,5.78,5.78,9753
2022-12-07,5.78,5.78,5.64,5.72,5.72,22199
2022-12-06,5.91,5.9899,5.72,5.8,5.8,57444
2022-12-05,5.96,6.0,5.91,5.94,5.94,34020
2022-12-02,6.07,6.11,6.04,6.0882,6.0882,8951
2022-12-01,6.131,6.28,6.0614,6.159,6.159,2784
2022-11-30,6.2,6.2,6.06,6.19,6.19,8710
2022-11-29,6.085,6.15,6.07,6.1162,6.1162,22306
2022-11-28,6.11,6.15,6.06,6.1,6.1,33080
2022-11-25,6.1999,6.1999,6.15,6.15,6.15,4784
2022-11-23,6.16,6.2398,6.15,6.17,6.17,86920
2022-11-22,6.27,6.27,6.1,6.255,6.255,122451
2022-11-21,6.36,6.3661,6.15,6.2,6.2,44904
2022-11-18,6.52,6.64,6.3,6.3,6.3,21720
2022-11-17,6.3,6.5673,6.3,6.52,6.52,28396
2022-11-16,6.95,6.95,6.15,6.4,6.4,66852
2022-11-15,6.8,7.462,6.4101,7.29,7.29,89347
2022-11-14,6.99,6.99,6.68,6.8866,6.8866,28725
2022-11-11,6.551,6.89,6.551,6.88,6.88,15643
2022-11-10,6.49,6.5999,6.31,6.52,6.52,32296
2022-11-09,6.348,6.45,6.21,6.3,6.3,5024
2022-11-08,6.25,6.65,6.25,6.48,6.48,10833
2022-11-07,6.11,6.62,6.05,6.275,6.275,22731
2022-11-04,6.1844,6.25,6.1101,6.14,6.14,9819
2022-11-03,6.413,6.45,6.28,6.29,6.29,7406
2022-11-02,6.61,6.61,6.35,6.54,6.54,11139
2022-11-01,6.81,6.8935,6.48,6.48,6.48,9257
2022-10-31,6.75,6.8596,6.63,6.77,6.77,13829
2022-10-28,6.5,6.834,6.5,6.72,6.72,24050
2022-10-27,6.651,6.77,6.41,6.53,6.53,7418
2022-10-26,6.0767,6.55,6.0767,6.51,6.51,28855
2022-10-25,6.42,6.54,6.116,6.19,6.19,42624
2022-10-24,6.35,6.44,6.2,6.44,6.44,3745
2022-10-21,6.09,6.3545,6.01,6.25,6.25,20243
2022-10-20,6.12,6.3328,6.12,6.18,6.18,10439
2022-10-19,6.05,6.2367,6.0109,6.03,6.03,6799
2022-10-18,6.07,6.2934,6.02,6.03,6.03,11487
2022-10-17,6.4,6.4,6.01,6.04,6.04,22511
2022-10-14,6.05,6.37,6.0,6.15,6.15,5441
2022-10-13,6.11,6.13,5.97,6.11,6.11,26448
2022-10-12,6.1,6.2494,6.0,6.12,6.12,11374
2022-10-11,6.2439,6.2439,6.01,6.01,6.01,24055
2022-10-10,6.2,6.26,6.15,6.15,6.15,8920
2022-10-07,6.32,6.44,6.16,6.23,6.23,13465
2022-10-06,6.49,6.58,6.3,6.4,6.4,15965
2022-10-05,6.4,6.67,6.385,6.55,6.55,6150
2022-10-04,6.4,6.6015,6.4,6.45,6.45,12820
2022-10-03,6.39,6.47,6.13,6.3,6.3,24299
2022-09-30,6.54,6.54,6.32,6.47,6.47,9899
2022-09-29,6.4699,6.6274,6.25,6.49,6.49,9886
2022-09-28,6.414,6.66,6.366,6.47,6.47,18410
2022-09-27,6.5,6.59,6.25,6.39,6.39,18502
2022-09-26,6.2,6.3299,6.05,6.12,6.12,23850
2022-09-23,6.1,6.425,6.01,6.31,6.31,55214
2022-09-22,6.33,6.36,6.15,6.24,6.24,46711
