date,open,high,low,close,adjusted_close,volume
2023-06-02,92.79,96.73,92.0,96.6,96.6,33632
2023-06-01,92.71,94.27,91.36,91.92,91.92,31753
2023-05-31,94.19,94.25,91.29,92.67,92.67,36407
2023-05-30,94.56,94.56,93.7,93.99,93.99,28823
2023-05-26,94.13,95.31,94.13,94.7,94.7,32274
2023-05-25,96.04,96.32,94.22,95.27,94.91,26132
2023-05-24,97.22,97.22,94.19,96.18,95.8166,18730
2023-05-23,97.8,98.99,96.84,97.16,96.7929,44531
2023-05-22,97.51,99.29,96.36,98.32,97.9485,23389
2023-05-19,98.84,98.92,96.9,97.51,97.1415,24947
2023-05-18,97.555,98.1,96.68,97.66,97.291,19421
2023-05-17,96.56,98.4,96.24,98.07,97.6994,21499
2023-05-16,98.38,98.38,95.8,95.8,95.438,28318
2023-05-15,98.31,100.76,97.44,98.77,98.3968,59499
2023-05-12,97.23,98.6242,96.25,98.28,97.9086,66128
2023-05-11,96.25,97.715,95.77,97.23,96.8626,63421
2023-05-10,95.35,97.15,94.15,97.06,96.6932,52496
2023-05-09,93.87,94.98,92.64,94.14,93.7843,44990
2023-05-08,96.29,96.29,93.87,93.87,93.5153,37797
2023-05-05,94.66,97.27,92.65,96.59,96.225,48823
2023-05-04,99.29,99.29,94.445,94.85,94.4916,44118
2023-05-03,104.23,105.6,103.49,103.72,103.3281,31805
2023-05-02,105.1,105.1,102.325,103.49,103.0989,27073
2023-05-01,104.59,107.58,104.59,104.97,104.5733,35443
2023-04-28,104.82,105.47,103.98,105.14,104.7427,30329
2023-04-27,103.03,104.21,102.45,104.09,103.6967,21085
2023-04-26,102.03,104.16,101.64,102.93,102.5411,37322
2023-04-25,104.58,104.87,102.6,102.88,102.4912,33880
2023-04-24,105.695,106.29,104.11,104.96,104.5634,29108
2023-04-21,105.56,106.335,104.5,105.57,105.1711,38149
2023-04-20,103.935,106.55,103.11,105.76,105.3604,42223
2023-04-19,104.47,105.9,104.36,105.08,104.6829,26904
2023-04-18,107.06,108.61,105.08,105.16,104.7626,25894
2023-04-17,105.98,108.0,104.5,107.39,106.9842,49909
2023-04-14,107.22,108.9,105.93,106.24,105.8385,25044
2023-04-13,106.76,108.63,106.03,108.02,107.6118,31364
2023-04-12,106.54,106.8,105.2,106.22,105.8186,45738
2023-04-11,106.5,107.89,105.16,106.38,105.978,38038
2023-04-10,104.49,107.3,103.24,106.58,106.1773,63632
2023-04-06,104.97,105.54,103.92,104.41,104.0155,33222
2023-04-05,105.86,106.71,104.61,104.91,104.5136,66606
2023-04-04,109.15,109.82,105.24,106.06,105.6592,65275
2023-04-03,108.37,110.19,107.74,109.55,109.136,49646
2023-03-31,107.03,109.29,106.81,107.82,107.4126,68844
2023-03-30,108.14,108.96,106.31,106.41,106.0079,55528
2023-03-29,109.91,110.2,108.18,108.35,107.9406,63733
2023-03-28,108.74,109.88,107.56,109.35,108.9368,80637
2023-03-27,108.13,109.52,107.76,108.89,108.4785,82781
2023-03-24,105.97,108.91,105.5,107.89,107.4823,45903
2023-03-23,107.59,109.04,106.69,107.01,106.6056,63012
2023-03-22,111.87,112.33,107.55,107.56,107.1536,72057
2023-03-21,110.97,112.62,109.91,111.87,111.4473,79659
2023-03-20,111.19,112.85,108.66,109.36,108.9468,80057
2023-03-17,111.77,112.9754,109.625,110.59,110.1721,97205
2023-03-16,110.95,114.4,106.65,112.79,112.3638,78908
2023-03-15,109.77,112.03,108.94,111.42,110.999,114174
2023-03-14,108.48,114.48,108.48,111.49,111.0687,107746
2023-03-13,109.73,111.32,107.15,107.63,107.2233,94697
2023-03-10,114.57,114.83,111.22,111.7,110.9193,94212
2023-03-09,115.99,117.4,114.5,114.81,114.0075,77053
2023-03-08,116.02,117.55,113.88,115.25,114.4445,125612
2023-03-07,114.33,119.53,112.74,116.52,115.7056,95370
2023-03-06,110.53,115.37,110.18,114.38,113.5805,116608
2023-03-03,109.76,110.75,106.09,110.48,109.7078,83092
2023-03-02,122.0,122.0,107.025,109.39,108.6254,259264
2023-03-01,124.23,126.725,122.92,125.15,124.2753,138760
2023-02-28,123.82,126.0,123.4,124.47,123.6,81115
2023-02-27,125.58,127.75,122.85,124.38,123.5106,60720
2023-02-24,124.5,125.94,123.5,125.05,124.176,101292
2023-02-23,124.28,128.095,124.28,126.0,125.1193,61625
2023-02-22,123.45,125.83,121.96,123.98,123.1134,84202
2023-02-21,123.8,125.96,120.5784,124.18,123.312,77660
2023-02-17,124.24,126.7899,124.005,124.82,123.9476,43779
2023-02-16,122.66,124.29,120.37,123.76,122.895,38384
2023-02-15,119.25,122.99,118.39,122.79,121.9318,51638
2023-02-14,121.78,121.78,118.92,119.98,119.1414,53482
