date,open,high,low,close,adjusted_close,volume
2023-06-02,2.96,3.02,2.882,2.96,2.96,519500
2023-06-01,2.68,3.04,2.623,2.96,2.96,404200
2023-05-31,2.95,2.95,2.61,2.705,2.705,491400
2023-05-30,2.85,2.95,2.76,2.91,2.91,653300
2023-05-26,2.57,2.909,2.52,2.86,2.86,706500
2023-05-25,2.65,2.82,2.471,2.63,2.63,909100
2023-05-24,2.41,2.78,2.2,2.56,2.56,1239300
2023-05-23,2.1,2.43,2.05,2.43,2.43,1593000
2023-05-22,1.74,2.14,1.7,2.09,2.09,1447000
2023-05-19,1.5,2.48,1.47,1.95,1.95,16371100
2023-05-18,1.3,1.56,1.29,1.46,1.46,442900
2023-05-17,1.2,1.31,1.12,1.31,1.31,339200
2023-05-16,1.25,1.3,1.17,1.2,1.2,174800
2023-05-15,1.21,1.26,1.19,1.23,1.23,346000
2023-05-12,1.22,1.28,1.17,1.23,1.23,330800
2023-05-11,1.01,1.24,1.01,1.21,1.21,463500
2023-05-10,1.02,1.07,1.001,1.03,1.03,578800
2023-05-09,0.97,0.986,0.95,0.963,0.963,85500
2023-05-08,0.99,0.99,0.95,0.95,0.95,61900
2023-05-05,0.926,0.986,0.903,0.979,0.979,69500
2023-05-04,0.935,0.963,0.86,0.926,0.926,186700
2023-05-03,0.99,0.99,0.903,0.935,0.935,198500
2023-05-02,1.01,1.03,0.911,0.961,0.961,121600
2023-05-01,1.01,1.055,0.98,1.02,1.02,150700
2023-04-28,1.0,1.04,0.99,1.01,1.01,86800
2023-04-27,1.14,1.14,0.984,1.01,1.01,171200
2023-04-26,1.0,1.11,1.0,1.11,1.11,323800
2023-04-25,1.0,1.06,0.99,1.0,1.0,319000
2023-04-24,0.97,1.02,0.97,1.02,1.02,101000
2023-04-21,0.99,1.03,0.96,0.978,0.978,238000
2023-04-20,1.09,1.1,0.97,0.986,0.986,228800
2023-04-19,1.06,1.12,1.04,1.08,1.08,128900
2023-04-18,1.05,1.11,1.04,1.06,1.06,132200
2023-04-17,1.06,1.09,1.04,1.05,1.05,187800
2023-04-14,1.13,1.15,1.05,1.06,1.06,220400
2023-04-13,1.14,1.16,1.09,1.12,1.12,191300
2023-04-12,1.1,1.155,1.07,1.09,1.09,306000
2023-04-11,1.18,1.18,1.08,1.105,1.105,341800
2023-04-10,1.3,1.31,1.14,1.16,1.16,621400
2023-04-06,1.22,1.32,1.21,1.31,1.31,601900
2023-04-05,1.09,1.26,1.06,1.24,1.24,575700
2023-04-04,1.11,1.125,1.05,1.1,1.1,382800
2023-04-03,1.09,1.15,1.03,1.13,1.13,981900
2023-03-31,1.21,1.22,0.8,1.07,1.07,4456300
2023-03-30,1.26,1.26,1.15,1.21,1.21,514200
2023-03-29,1.28,1.28,1.15,1.21,1.21,709600
2023-03-28,1.38,1.38,1.26,1.27,1.27,455800
2023-03-27,1.36,1.415,1.32,1.41,1.41,222300
2023-03-24,1.27,1.32,1.23,1.31,1.31,245400
2023-03-23,1.41,1.41,1.27,1.29,1.29,196000
2023-03-22,1.41,1.45,1.34,1.34,1.34,305800
2023-03-21,1.32,1.43,1.28,1.41,1.41,474000
2023-03-20,1.27,1.32,1.23,1.29,1.29,483400
2023-03-17,1.4,1.44,1.3,1.3,1.3,658100
2023-03-16,1.54,1.605,1.41,1.42,1.42,541600
2023-03-15,1.39,1.66,1.37,1.63,1.63,1082700
2023-03-14,1.64,1.64,1.46,1.5,1.5,881200
2023-03-13,1.65,1.69,1.54,1.57,1.57,385400
2023-03-10,1.91,1.91,1.565,1.62,1.62,858800
2023-03-09,2.24,2.285,1.9,1.905,1.905,560200
2023-03-08,2.19,2.29,2.1,2.21,2.21,373100
2023-03-07,2.43,2.54,2.16,2.17,2.17,738100
2023-03-06,2.22,2.52,2.15,2.45,2.45,1202400
2023-03-03,2.33,2.39,2.21,2.225,2.225,645400
2023-03-02,2.43,2.48,2.2,2.41,2.41,1863000
2023-03-01,2.12,2.52,2.02,2.45,2.45,3794000
2023-02-28,1.77,2.87,1.71,2.13,2.13,54220900
2023-02-27,1.47,1.515,1.45,1.46,1.46,129000
2023-02-24,1.52,1.55,1.441,1.47,1.47,164100
2023-02-23,1.53,1.56,1.48,1.52,1.52,124800
2023-02-22,1.56,1.645,1.42,1.51,1.51,283300
2023-02-21,1.73,1.73,1.55,1.55,1.55,224100
2023-02-17,1.74,1.775,1.648,1.7,1.7,189800
