date,open,high,low,close,adjusted_close,volume
2023-06-02,0.702,0.73,0.69,0.72,0.72,40500
2023-06-01,0.725,0.734,0.7,0.731,0.731,48600
2023-05-31,0.75,0.76,0.685,0.7,0.7,185300
2023-05-30,0.8,0.82,0.75,0.76,0.76,32900
2023-05-26,0.81,0.817,0.78,0.808,0.808,28800
2023-05-25,0.82,0.83,0.793,0.793,0.793,36400
2023-05-24,0.854,0.854,0.8,0.816,0.816,61500
2023-05-23,0.74,0.86,0.73,0.85,0.85,214100
2023-05-22,0.717,0.775,0.71,0.72,0.72,192200
2023-05-19,0.75,0.77,0.74,0.75,0.75,144900
2023-05-18,0.74,0.77,0.73,0.75,0.75,149200
2023-05-17,0.72,0.75,0.7,0.74,0.74,153800
2023-05-16,0.662,0.72,0.661,0.72,0.72,116500
2023-05-15,0.69,0.72,0.652,0.66,0.66,198700
2023-05-12,0.67,0.7,0.67,0.675,0.675,39100
2023-05-11,0.65,0.707,0.65,0.685,0.685,106700
2023-05-10,0.7,0.72,0.69,0.69,0.69,160300
2023-05-09,0.7,0.72,0.68,0.7,0.7,22100
2023-05-08,0.72,0.72,0.69,0.7,0.7,61100
2023-05-05,0.71,0.72,0.695,0.7,0.7,132900
2023-05-04,0.72,0.72,0.7,0.7,0.7,73400
2023-05-03,0.711,0.72,0.68,0.7,0.7,117100
2023-05-02,0.769,0.769,0.71,0.72,0.72,149400
2023-05-01,0.713,0.781,0.713,0.74,0.74,80200
2023-04-28,0.75,0.777,0.72,0.73,0.73,2208200
2023-04-27,0.786,0.786,0.7,0.75,0.75,2019200
2023-04-26,0.841,0.841,0.78,0.78,0.78,447800
2023-04-25,0.84,0.87,0.807,0.81,0.81,58900
2023-04-24,0.86,0.89,0.86,0.868,0.868,54300
2023-04-21,0.88,0.89,0.825,0.86,0.86,63800
2023-04-20,0.88,0.909,0.853,0.87,0.87,108300
2023-04-19,0.88,0.91,0.864,0.865,0.865,71200
2023-04-18,0.93,0.991,0.89,0.92,0.92,60600
2023-04-17,0.97,1.0,0.92,0.93,0.93,40800
2023-04-14,0.975,1.01,0.97,1.0,1.0,16300
2023-04-13,0.97,1.01,0.965,1.01,1.01,39000
