date,open,high,low,close,adjusted_close,volume
2023-06-02,0.1,0.105,0.095,0.102,0.102,16378500
2023-06-01,0.125,0.132,0.089,0.106,0.106,114079000
2023-05-31,0.118,0.12,0.089,0.09,0.09,33350900
2023-05-30,0.125,0.226,0.115,0.135,0.135,233760800
2023-05-26,0.1,0.102,0.092,0.095,0.095,10410700
2023-05-25,0.107,0.13,0.098,0.107,0.107,18943200
2023-05-24,0.17,0.17,0.098,0.115,0.115,30812600
2023-05-23,0.265,0.274,0.169,0.174,0.174,14012700
2023-05-22,0.275,0.29,0.267,0.283,0.283,821000
2023-05-19,0.275,0.275,0.26,0.274,0.274,516700
2023-05-18,0.27,0.279,0.266,0.274,0.274,526500
2023-05-17,0.263,0.277,0.26,0.266,0.266,708000
2023-05-16,0.271,0.272,0.26,0.266,0.266,323000
2023-05-15,0.288,0.288,0.264,0.275,0.275,1317200
2023-05-12,0.288,0.289,0.282,0.282,0.282,607600
2023-05-11,0.285,0.285,0.28,0.282,0.282,322700
2023-05-10,0.279,0.284,0.276,0.28,0.28,398600
2023-05-09,0.285,0.291,0.26,0.279,0.279,908400
2023-05-08,0.28,0.291,0.28,0.289,0.289,525000
2023-05-05,0.28,0.293,0.28,0.285,0.285,494000
2023-05-04,0.302,0.305,0.282,0.288,0.288,694300
2023-05-03,0.305,0.305,0.29,0.303,0.303,684900
2023-05-02,0.315,0.315,0.3,0.302,0.302,489800
2023-05-01,0.34,0.34,0.303,0.309,0.309,558200
2023-04-28,0.335,0.335,0.311,0.33,0.33,333100
2023-04-27,0.327,0.333,0.327,0.33,0.33,328300
2023-04-26,0.37,0.37,0.3,0.33,0.33,633800
2023-04-25,0.36,0.37,0.34,0.346,0.346,385200
2023-04-24,0.37,0.37,0.352,0.353,0.353,175200
2023-04-21,0.36,0.38,0.354,0.363,0.363,140600
2023-04-20,0.375,0.375,0.352,0.365,0.365,447600
2023-04-19,0.371,0.39,0.37,0.373,0.373,596800
2023-04-18,0.375,0.38,0.371,0.374,0.374,519700
2023-04-17,0.38,0.39,0.366,0.375,0.375,642500
2023-04-14,0.407,0.415,0.381,0.398,0.398,325600
2023-04-13,0.412,0.421,0.385,0.407,0.407,478600
2023-04-12,0.435,0.435,0.42,0.42,0.42,144800
2023-04-11,0.432,0.44,0.415,0.435,0.435,247700
2023-04-10,0.43,0.44,0.42,0.432,0.432,143200
2023-04-06,0.43,0.44,0.42,0.44,0.44,126100
2023-04-05,0.446,0.45,0.42,0.428,0.428,279000
2023-04-04,0.453,0.46,0.445,0.445,0.445,244000
2023-04-03,0.46,0.47,0.451,0.455,0.455,309700
2023-03-31,0.46,0.471,0.451,0.46,0.46,293900
2023-03-30,0.46,0.47,0.451,0.46,0.46,301000
2023-03-29,0.46,0.47,0.45,0.46,0.46,659100
2023-03-28,0.5,0.5,0.45,0.469,0.469,677200
2023-03-27,0.5,0.51,0.478,0.496,0.496,540000
2023-03-24,0.455,0.506,0.455,0.5,0.5,671800
2023-03-23,0.593,0.605,0.45,0.5,0.5,3503000
2023-03-22,0.516,0.593,0.501,0.543,0.543,4445800
2023-03-21,0.49,0.549,0.485,0.515,0.515,1866400
2023-03-20,0.51,0.546,0.46,0.485,0.485,357500
2023-03-17,0.53,0.533,0.495,0.495,0.495,190000
2023-03-16,0.513,0.54,0.509,0.53,0.53,125400
2023-03-15,0.55,0.559,0.501,0.529,0.529,437200
2023-03-14,0.6,0.6,0.55,0.559,0.559,295000
2023-03-13,0.55,0.6,0.55,0.581,0.581,386700
2023-03-10,0.57,0.575,0.55,0.56,0.56,272100
2023-03-09,0.59,0.59,0.564,0.579,0.579,238100
2023-03-08,0.59,0.594,0.561,0.57,0.57,234200
