date,open,high,low,close,adjusted_close,volume
2023-06-02,5.77,6.22,5.77,6.21,6.21,102600
2023-06-01,5.6,5.82,5.115,5.65,5.65,212200
2023-05-31,5.47,5.53,5.24,5.4,5.4,122100
2023-05-30,5.49,5.66,5.481,5.53,5.53,56300
2023-05-26,5.53,5.65,5.43,5.57,5.57,53100
2023-05-25,5.92,5.93,5.42,5.54,5.54,74800
2023-05-24,5.75,5.93,5.701,5.91,5.91,134400
2023-05-23,5.45,5.74,5.45,5.73,5.73,134100
2023-05-22,5.48,5.56,5.39,5.49,5.49,77000
2023-05-19,5.58,5.69,5.385,5.48,5.48,97000
2023-05-18,5.31,5.55,5.31,5.52,5.52,69400
2023-05-17,5.24,5.41,5.23,5.39,5.39,59100
2023-05-16,5.37,5.37,5.11,5.22,5.22,68400
2023-05-15,5.44,5.5,5.32,5.37,5.37,57000
2023-05-12,5.45,5.54,5.419,5.45,5.45,45200
2023-05-11,5.41,5.48,5.311,5.425,5.425,45500
2023-05-10,5.51,5.53,5.37,5.41,5.41,32800
2023-05-09,5.41,5.56,5.31,5.49,5.49,100300
2023-05-08,5.66,5.675,5.37,5.4,5.4,114100
2023-05-05,5.6,5.74,5.6,5.65,5.65,62300
2023-05-04,5.59,5.59,5.29,5.56,5.56,131300
2023-05-03,5.71,5.831,5.52,5.61,5.61,101900
2023-05-02,5.94,5.94,5.56,5.69,5.69,83900
2023-05-01,6.2,6.3,5.96,6.0,6.0,55800
2023-04-28,6.18,6.37,6.095,6.26,6.26,102700
2023-04-27,5.98,6.26,5.95,6.22,6.22,76800
2023-04-26,5.92,6.04,5.88,5.93,5.93,90500
2023-04-25,6.06,6.06,5.805,5.91,5.91,102300
2023-04-24,6.01,6.08,5.92,6.07,6.07,62500
2023-04-21,6.0,6.11,5.952,6.01,6.01,112900
2023-04-20,6.11,6.24,5.95,6.04,6.04,62300
2023-04-19,6.23,6.294,6.06,6.14,6.14,86400
2023-04-18,6.33,6.47,6.26,6.28,6.28,73900
2023-04-17,6.33,6.44,6.295,6.34,6.34,52100
2023-04-14,6.38,6.525,6.29,6.39,6.39,60500
2023-04-13,6.43,6.47,6.33,6.39,6.39,71900
2023-04-12,6.9,6.9,6.395,6.45,6.45,110600
2023-04-11,6.71,6.88,6.71,6.81,6.81,124500
2023-04-10,6.26,6.77,6.21,6.7,6.7,132100
2023-04-06,6.22,6.43,6.165,6.26,6.26,90600
2023-04-05,6.3,6.3,6.15,6.24,6.24,82400
2023-04-04,6.35,6.39,6.198,6.31,6.31,113300
2023-04-03,6.38,6.47,6.24,6.35,6.35,101400
2023-03-31,6.35,6.495,6.35,6.38,6.38,69700
2023-03-30,6.21,6.42,6.2,6.34,6.34,120000
2023-03-29,6.42,6.47,6.13,6.18,6.18,163600
2023-03-28,6.39,6.56,6.3,6.38,6.38,132000
2023-03-27,6.08,6.47,6.01,6.41,6.41,315400
2023-03-24,5.7,6.133,5.57,6.0,6.0,795000
2023-03-23,6.23,6.385,5.78,5.78,5.78,761800
