date,open,high,low,close,adjusted_close,volume
2023-06-02,9.17,9.24,8.915,9.14,9.14,811400
2023-06-01,9.22,9.34,9.05,9.1,9.1,653800
2023-05-31,9.18,9.47,9.0,9.24,9.24,684000
2023-05-30,9.45,9.5,9.07,9.18,9.18,651100
2023-05-26,8.97,9.355,8.945,9.32,9.32,960600
2023-05-25,9.22,9.26,8.88,8.96,8.96,711700
2023-05-24,9.17,9.27,9.055,9.21,9.21,762300
2023-05-23,9.44,9.729,9.2,9.26,9.26,957700
2023-05-22,9.45,9.59,9.35,9.5,9.5,665400
2023-05-19,9.45,9.53,9.27,9.45,9.45,547900
2023-05-18,9.5,9.5,9.03,9.29,9.29,734700
2023-05-17,9.09,9.51,8.94,9.5,9.5,800900
2023-05-16,9.36,9.38,8.87,9.01,9.01,954700
2023-05-15,9.14,9.66,9.07,9.49,9.49,884300
2023-05-12,9.26,9.32,8.88,9.1,9.1,533400
2023-05-11,9.37,9.45,9.03,9.19,9.19,860400
2023-05-10,9.32,9.63,9.04,9.36,9.36,1250400
2023-05-09,8.15,9.28,8.02,9.07,9.07,1230200
2023-05-08,8.42,8.45,8.2,8.41,8.41,880200
2023-05-05,8.5,8.63,8.41,8.44,8.44,796300
2023-05-04,8.32,8.485,8.11,8.4,8.4,798600
2023-05-03,8.05,8.5,8.03,8.34,8.34,1268200
2023-05-02,8.28,8.39,7.95,8.0,8.0,994300
2023-05-01,8.15,8.27,7.98,8.22,8.22,853800
2023-04-28,8.2,8.23,8.05,8.14,8.14,695200
2023-04-27,8.31,8.37,8.06,8.19,8.19,727500
2023-04-26,7.76,8.29,7.66,8.24,8.24,1237900
2023-04-25,7.81,7.88,7.65,7.77,7.77,697900
2023-04-24,8.01,8.04,7.68,7.85,7.85,621900
2023-04-21,7.97,8.08,7.93,8.03,8.03,642200
2023-04-20,8.15,8.15,7.93,7.97,7.97,857500
2023-04-19,8.06,8.28,8.0,8.19,8.19,605500
2023-04-18,8.16,8.16,7.99,8.12,8.12,703600
2023-04-17,7.95,8.26,7.857,8.13,8.13,1222700
