date,open,high,low,close,adjusted_close,volume
2023-06-02,23.27,23.775,23.2,23.53,23.3934,28849
2023-06-01,23.0,23.8,23.0,23.09,22.956,40635
2023-05-31,23.01,23.8,22.49,23.09,22.956,44973
2023-05-30,22.92,23.29,22.89,23.1,22.9659,19798
2023-05-26,23.0,23.54,23.0,23.3,23.1647,24487
2023-05-25,23.2,23.82,22.89,23.01,22.8764,22749
2023-05-24,23.38,24.73,22.9,23.32,23.1846,29645
2023-05-23,23.25,23.6,23.25,23.44,23.3039,48146
2023-05-22,23.4,23.75,23.05,23.3,23.1647,22667
2023-05-19,23.87,23.87,23.31,23.4,23.2642,7211
2023-05-18,23.14,23.52,23.14,23.47,23.3337,98755
2023-05-17,23.0,23.73,23.0,23.215,23.0802,39577
2023-05-16,22.8,23.05,22.8,22.96,22.8267,22711
2023-05-15,23.015,23.17,22.8,22.8,22.6676,6482
2023-05-12,23.205,23.205,22.52,22.8,22.6676,29422
2023-05-11,23.99,23.99,23.0,23.05,22.9162,29057
2023-05-10,24.0,24.0,23.37,23.49,23.3536,10495
2023-05-09,23.65,23.7,23.3,23.45,23.3139,12960
2023-05-08,23.93,24.5,23.7,23.7,23.5624,13930
2023-05-05,23.37,24.172,23.37,23.6,23.463,31962
2023-05-04,23.76,23.91,23.0,23.21,23.0753,44318
2023-05-03,24.5583,24.5583,23.6501,24.0,23.8607,24058
2023-05-02,25.15,25.47,24.2,24.2,24.0595,14637
2023-05-01,25.96,25.96,25.16,25.16,25.0139,10879
2023-04-28,25.6,26.06,25.5,25.79,25.6403,10801
2023-04-27,25.68,25.93,25.635,25.8,25.6502,5736
2023-04-26,26.0,26.32,25.56,25.87,25.7198,13347
2023-04-25,26.02,26.61,25.27,26.17,26.0181,23324
2023-04-24,26.55,26.715,25.7101,26.4,26.2467,22006
2023-04-21,25.84,26.78,25.0,26.4,26.2467,24638
2023-04-20,24.0,25.18,24.0,24.37,24.2285,111535
2023-04-19,24.56,24.63,24.01,24.01,23.8706,17556
2023-04-18,24.7,24.7,24.2386,24.45,24.3081,17498
2023-04-17,24.5,24.7,24.336,24.4,24.2583,18665
2023-04-14,24.4,24.41,24.03,24.22,24.0794,10661
2023-04-13,24.4,24.8,24.31,24.4,24.2583,14917
2023-04-12,24.43,25.59,23.98,24.59,24.4472,45918
2023-04-11,23.82,24.7599,23.82,24.54,24.3975,14497
2023-04-10,23.42,25.76,23.42,23.98,23.8408,54052
2023-04-06,23.95,23.95,23.52,23.52,23.3835,6480
2023-04-05,23.26,24.04,23.26,23.59,23.453,9522
2023-04-04,23.61,23.96,23.285,23.48,23.3437,46061
2023-04-03,23.56,24.26,23.56,23.75,23.6121,17279
2023-03-31,23.3773,23.83,23.3773,23.66,23.5226,54168
2023-03-30,24.25,24.25,23.39,23.41,23.2741,18116
2023-03-29,23.75,23.835,23.45,23.8,23.6618,13212
2023-03-28,23.79,23.92,23.46,23.56,23.4232,13005
2023-03-27,23.88,24.4,23.74,23.74,23.6022,6022
2023-03-24,23.65,23.825,23.4,23.71,23.5724,23741
2023-03-23,24.11,24.24,23.63,23.64,23.5028,30168
2023-03-22,25.37,25.37,23.61,23.91,23.7712,6425
2023-03-21,25.57,25.57,24.07,24.13,23.9899,70424
2023-03-20,24.25,24.56,23.94,23.95,23.811,10908
2023-03-17,24.85,25.57,23.82,23.94,23.801,42016
2023-03-16,23.52,26.05,23.52,24.8,24.656,25310
2023-03-15,23.32,23.84,23.32,23.48,23.3437,14512
2023-03-14,23.51,25.2075,23.51,23.77,23.632,34720
2023-03-13,25.15,27.36,22.5,23.01,22.8764,34206
2023-03-10,26.35,26.98,24.92,25.5,25.352,44340
2023-03-09,27.222,27.222,26.22,26.34,26.1871,28685
