date,open,high,low,close,adjusted_close,volume
2023-06-02,1.84,1.85,1.75,1.82,1.82,130100
2023-06-01,1.77,1.85,1.77,1.81,1.81,70700
2023-05-31,1.89,1.89,1.75,1.78,1.78,65100
2023-05-30,1.88,1.97,1.83,1.87,1.87,172200
2023-05-26,1.89,1.89,1.8,1.85,1.85,90800
2023-05-25,2.02,2.03,1.85,1.88,1.88,139500
2023-05-24,2.07,2.1,1.95,2.0,2.0,64500
2023-05-23,2.14,2.16,2.04,2.14,2.14,150800
2023-05-22,2.05,2.14,1.99,2.14,2.14,55000
2023-05-19,1.97,2.07,1.88,2.06,2.06,117100
2023-05-18,2.06,2.06,1.98,1.99,1.99,79200
2023-05-17,2.05,2.07,1.99,2.06,2.06,137400
2023-05-16,2.11,2.12,2.0,2.02,2.02,150200
2023-05-15,2.15,2.15,2.1,2.12,2.12,100600
2023-05-12,2.14,2.15,2.1,2.13,2.13,97900
2023-05-11,2.25,2.25,2.07,2.15,2.15,248500
2023-05-10,2.57,2.57,2.22,2.23,2.23,211800
2023-05-09,2.74,2.74,2.6,2.65,2.65,38900
2023-05-08,2.72,2.74,2.62,2.68,2.68,45300
2023-05-05,2.73,2.75,2.62,2.73,2.73,90800
2023-05-04,2.7,2.74,2.62,2.73,2.73,139100
2023-05-03,2.75,2.75,2.6,2.66,2.66,60900
2023-05-02,2.8,2.8,2.67,2.75,2.75,33900
2023-05-01,2.86,2.86,2.8,2.8,2.8,18700
2023-04-28,2.97,3.0,2.79,2.85,2.85,154600
2023-04-27,2.87,2.98,2.73,2.96,2.96,83100
2023-04-26,2.94,3.0,2.75,2.83,2.83,96400
2023-04-25,3.1,3.11,2.9,2.93,2.93,85800
2023-04-24,3.27,3.27,3.05,3.1,3.1,36200
2023-04-21,3.24,3.28,3.13,3.15,3.15,62000
2023-04-20,3.13,3.31,3.1,3.21,3.21,71200
2023-04-19,3.1,3.15,3.1,3.12,3.12,15925
2023-04-18,3.1,3.168,3.0701,3.11,3.11,43427
2023-04-17,3.11,3.17,3.05,3.06,3.06,159502
2023-04-14,3.24,3.24,3.03,3.11,3.11,118930
2023-04-13,3.25,3.25,3.19,3.22,3.22,47053
2023-04-12,3.39,3.47,3.22,3.27,3.27,70862
2023-04-11,3.43,3.45,3.38,3.39,3.39,27424
2023-04-10,3.53,3.53,3.36,3.38,3.38,53144
2023-04-06,3.61,3.725,3.5,3.525,3.525,19533
2023-04-05,3.7,3.7059,3.55,3.59,3.59,36369
2023-04-04,3.73,3.82,3.7,3.7,3.7,9592
2023-04-03,3.88,3.8866,3.67,3.73,3.73,79606
2023-03-31,3.87,3.9,3.85,3.86,3.86,50431
2023-03-30,4.0,4.0,3.83,3.87,3.87,37015
2023-03-29,3.99,4.0,3.79,3.99,3.99,22094
2023-03-28,3.97,4.05,3.93,3.97,3.97,18778
2023-03-27,3.95,3.98,3.89,3.96,3.96,15999
2023-03-24,3.92,4.02,3.9,3.92,3.92,17545
2023-03-23,4.0,4.0,3.8809,3.91,3.91,10651
2023-03-22,3.78,3.97,3.78,3.94,3.94,21138
2023-03-21,3.9,3.9,3.72,3.77,3.77,37714
2023-03-20,3.76,3.87,3.61,3.66,3.66,55714
2023-03-17,4.0,4.02,3.7,3.73,3.73,148215
