date,open,high,low,close,adjusted_close,volume
2023-06-02,19.05,19.14,18.885,19.02,19.02,65500
2023-06-01,18.38,19.02,18.062,18.92,18.92,107900
2023-05-31,18.41,18.54,18.02,18.23,18.23,120000
2023-05-30,17.96,18.47,17.41,18.39,18.39,76600
2023-05-26,17.16,17.79,16.84,17.79,17.79,46900
2023-05-25,16.44,17.47,16.225,17.42,17.42,186400
2023-05-24,16.57,16.76,16.23,16.64,16.64,42000
2023-05-23,16.57,16.809,16.57,16.77,16.77,39200
2023-05-22,16.85,16.85,16.43,16.58,16.58,47500
2023-05-19,17.35,17.47,16.3,16.85,16.85,81300
2023-05-18,17.56,17.56,17.04,17.35,17.35,58600
2023-05-17,15.76,18.16,15.76,17.69,17.69,105200
2023-05-16,15.11,16.13,15.0,15.76,15.76,82200
2023-05-15,14.6,15.16,14.326,15.14,15.14,63800
2023-05-12,14.32,14.58,14.306,14.58,14.58,39000
2023-05-11,14.43,14.44,14.0,14.23,14.23,51300
2023-05-10,14.92,14.92,14.31,14.65,14.65,95200
2023-05-09,15.07,15.39,14.07,14.69,14.69,92900
2023-05-08,15.44,15.91,15.02,15.4,15.4,41800
2023-05-05,14.59,15.56,14.59,15.39,15.39,115800
2023-05-04,16.0,16.0,13.16,14.17,14.17,326400
2023-05-03,17.25,17.25,16.3,16.48,16.48,42800
2023-05-02,17.97,18.105,16.27,17.16,17.16,137700
2023-05-01,19.16,19.16,17.9,18.02,18.02,84600
2023-04-28,19.12,19.38,18.92,19.16,19.16,126100
2023-04-27,18.88,19.18,18.721,19.0,19.0,39100
2023-04-26,18.93,19.22,18.72,18.72,18.72,42200
2023-04-25,19.21,19.29,18.78,18.88,18.88,33500
2023-04-24,19.34,19.4,18.99,19.4,19.4,57300
2023-04-21,19.42,19.42,18.89,19.34,19.34,27200
2023-04-20,18.94,19.3,18.78,19.28,19.28,112300
2023-04-19,19.26,19.26,18.57,18.89,18.89,60500
2023-04-18,19.2,19.4,18.79,19.07,19.07,53400
2023-04-17,18.44,19.675,18.185,19.31,19.31,168300
2023-04-14,18.25,18.5,17.85,18.3,18.3,37500
2023-04-13,18.05,18.189,17.605,18.16,18.16,25400
2023-04-12,17.51,18.16,17.1,18.0,18.0,62300
2023-04-11,17.34,17.49,17.24,17.35,17.35,36500
2023-04-10,17.32,17.58,17.15,17.29,17.29,45400
2023-04-06,17.06,17.523,17.06,17.25,17.25,38400
2023-04-05,17.24,17.385,17.008,17.07,17.07,43400
2023-04-04,18.14,18.14,17.15,17.5,17.5,48400
2023-04-03,18.4,18.4,17.81,18.03,18.03,47800
2023-03-31,17.86,18.65,17.86,18.29,18.29,216600
2023-03-30,18.01,18.17,17.76,18.08,18.08,56200
2023-03-29,17.65,18.18,17.38,17.91,17.629,82300
2023-03-28,17.5,17.559,17.22,17.51,17.2353,37800
2023-03-27,16.79,17.5,16.79,17.5,17.2254,55100
2023-03-24,16.16,16.79,15.69,16.59,16.3295,75925
2023-03-23,17.34,17.345,16.0,16.07,15.8176,56138
2023-03-22,17.14,17.38,16.84,17.04,16.7724,50429
2023-03-21,16.27,17.22,16.1301,17.18,16.9102,59734
2023-03-20,15.78,16.54,15.78,16.15,15.8964,74073
2023-03-17,15.99,16.3294,14.4399,15.61,15.3649,188299
2023-03-16,15.51,16.5498,15.5,16.1,15.8472,210189
2023-03-15,16.93,16.93,15.4561,16.15,15.8964,157388
2023-03-14,17.5,18.14,17.07,17.125,16.8561,102443
2023-03-13,17.79,17.79,16.25,16.67,16.4082,223773
2023-03-10,18.75,18.86,18.01,18.375,18.0864,186054
2023-03-09,19.2,19.317,18.85,18.95,18.6524,65316
2023-03-08,19.28,19.41,19.17,19.25,18.9477,44861
2023-03-07,19.56,19.56,19.2789,19.28,18.9772,49981
2023-03-06,19.53,19.63,19.3126,19.49,19.1839,42619
2023-03-03,19.26,19.5284,19.1537,19.51,19.2036,18536
2023-03-02,19.37,19.48,19.0459,19.23,18.928,32602
2023-03-01,19.55,19.55,19.35,19.45,19.1446,33285
2023-02-28,19.4,19.6,19.32,19.6,19.2922,47418
2023-02-27,19.68,19.68,19.33,19.45,19.1446,231476
2023-02-24,19.65,19.78,19.57,19.66,19.3513,18893
2023-02-23,19.69,19.8715,19.6,19.81,19.4989,33020
2023-02-22,19.29,19.73,19.23,19.59,19.2824,57945
2023-02-21,19.63,19.6444,19.19,19.29,18.9871,60241
2023-02-17,19.85,19.85,19.61,19.73,19.4202,30278
2023-02-16,19.94,19.9509,19.79,19.86,19.5481,24493
2023-02-15,20.12,20.16,19.96,20.05,19.7351,70811
2023-02-14,20.02,20.16,19.93,20.16,19.8434,34836
