date,open,high,low,close,adjusted_close,volume
2023-06-02,16.79,17.21,16.3,16.74,16.74,18600
2023-06-01,16.0,16.51,15.88,16.44,16.44,43900
2023-05-31,15.4,15.95,15.25,15.95,15.95,6600
2023-05-30,15.02,15.5,15.02,15.49,15.49,6800
2023-05-26,14.55,15.29,14.07,15.02,15.02,22500
2023-05-25,15.52,15.52,14.76,15.12,15.12,27800
2023-05-24,15.34,15.53,14.95,15.45,15.45,8600
2023-05-23,15.26,15.58,15.03,15.22,15.22,16800
2023-05-22,15.1,15.7,15.1,15.32,15.32,6400
2023-05-19,15.09,15.15,15.08,15.12,15.12,2200
2023-05-18,14.85,15.08,14.73,15.08,15.08,4000
2023-05-17,14.94,15.26,14.72,15.26,15.26,1800
2023-05-16,15.08,15.25,14.89,15.15,15.15,4800
2023-05-15,14.85,15.0,14.76,14.96,14.96,3100
2023-05-12,15.34,15.34,14.84,14.84,14.84,600
2023-05-11,15.4,15.4,14.54,15.0,15.0,12000
2023-05-10,15.2,15.4,15.1,15.4,15.4,9200
2023-05-09,14.75,15.34,14.75,15.18,15.18,8800
2023-05-08,14.65,14.88,14.13,14.72,14.72,5100
2023-05-05,14.31,15.05,14.09,14.7,14.7,14600
2023-05-04,14.4,14.48,14.21,14.48,14.48,5000
2023-05-03,14.11,14.66,14.11,14.22,14.22,5800
2023-05-02,14.18,14.39,13.78,14.1,14.1,10500
2023-05-01,14.79,14.79,14.09,14.23,14.23,8600
2023-04-28,14.56,14.71,13.98,14.71,14.71,12400
2023-04-27,14.44,14.44,13.86,14.4,14.4,5200
2023-04-26,13.7,14.37,12.5,14.15,14.15,12900
2023-04-25,14.49,14.49,14.0,14.08,14.08,10400
2023-04-24,14.61,14.78,14.06,14.1,14.1,16800
2023-04-21,14.81,14.88,14.11,14.88,14.88,9400
2023-04-20,14.9,15.2,14.65,15.11,15.11,12900
2023-04-19,14.15,14.96,14.15,14.9,14.9,23600
2023-04-18,14.5,14.5,13.86,14.34,14.34,7800
2023-04-17,14.76,14.86,14.54,14.58,14.58,5300
2023-04-14,14.77,14.99,14.66,14.92,14.92,4200
2023-04-13,14.83,15.56,14.77,15.0,15.0,16300
2023-04-12,14.6,14.74,14.09,14.61,14.61,9900
2023-04-11,14.5,15.15,14.37,14.63,14.63,6700
2023-04-10,13.78,14.8,13.7,14.57,14.57,86200
2023-04-06,13.86,14.0,13.86,14.0,14.0,19300
2023-04-05,13.8,14.05,13.72,14.05,14.05,6300
2023-04-04,14.03,14.5,13.78,14.06,14.06,10000
2023-04-03,13.95,14.48,13.73,14.0,14.0,12100
2023-03-31,14.21,14.59,13.75,14.01,14.01,25400
2023-03-30,13.57,14.01,13.3,13.91,13.91,10600
2023-03-29,13.28,13.64,13.07,13.51,13.51,13800
2023-03-28,12.06,13.23,12.06,13.18,13.18,47700
2023-03-27,11.98,12.16,11.63,11.94,11.94,9300
2023-03-24,12.2,12.43,11.9,11.9,11.9,8700
2023-03-23,13.65,13.65,12.45,12.45,12.45,38300
2023-03-22,13.1,13.1,12.31,12.31,12.31,2500
2023-03-21,12.48,12.8,11.99,12.48,12.48,11000
2023-03-20,13.5,13.74,11.98,12.36,12.36,31000
2023-03-17,13.77,13.87,13.4,13.75,13.75,11800
2023-03-16,13.25,14.24,13.15,13.99,13.99,18100
2023-03-15,13.68,13.79,13.19,13.59,13.59,7900
2023-03-14,13.39,14.38,13.2,13.82,13.82,14500
2023-03-13,12.8,13.39,12.56,13.3,13.3,13300
2023-03-10,12.87,13.09,12.52,12.86,12.86,8500
2023-03-09,12.62,13.14,12.62,12.86,12.86,1900
2023-03-08,13.03,13.13,12.79,13.09,13.09,1300
2023-03-07,12.82,13.01,12.82,12.85,12.85,11400
2023-03-06,13.14,13.14,12.94,12.94,12.94,6000
2023-03-03,12.79,13.0,12.68,12.94,12.94,3200
2023-03-02,12.7,12.92,12.55,12.55,12.55,8700
2023-03-01,12.59,12.92,12.59,12.72,12.72,2000
2023-02-28,12.91,12.93,12.46,12.46,12.46,6800
2023-02-27,12.67,12.75,12.67,12.75,12.75,3900
2023-02-24,12.64,12.65,12.42,12.42,12.42,1900
2023-02-23,12.53,12.73,12.53,12.73,12.73,2100
2023-02-22,12.63,12.74,12.5,12.5,12.5,2900
2023-02-21,12.75,12.75,12.5,12.5,12.5,2700
2023-02-17,12.47,12.8,12.47,12.8,12.8,3600
2023-02-16,12.55,12.63,12.35,12.35,12.35,3800
2023-02-15,12.4,12.51,12.4,12.51,12.51,2100
2023-02-14,12.65,12.65,12.28,12.3,12.3,2600
2023-02-13,12.71,12.95,12.08,12.89,12.89,2100
2023-02-10,12.64,12.79,12.64,12.79,12.79,1400
2023-02-09,13.03,13.11,12.56,12.7,12.7,5800
2023-02-08,12.75,13.2,12.75,12.75,12.75,20600
2023-02-07,13.25,13.34,12.75,12.75,12.75,20900
2023-02-06,13.18,13.18,13.09,13.09,13.09,600
2023-02-03,13.25,13.3,12.82,13.2,13.2,8400
2023-02-02,13.26,13.38,13.23,13.25,13.25,8700
2023-02-01,13.4,13.5,13.25,13.25,13.25,2300
2023-01-31,13.5,13.5,13.25,13.25,13.25,2500
2023-01-30,13.41,13.62,13.37,13.5,13.5,19300
2023-01-27,14.06,14.11,13.5,13.5,13.5,9500
2023-01-26,14.04,14.1,13.81,13.97,13.97,3000
2023-01-25,13.8,14.33,13.51,14.03,14.03,14300
2023-01-24,13.9,14.67,13.7,13.99,13.99,14200
2023-01-23,13.74,14.0,13.6,13.91,13.91,9300
2023-01-20,13.24,13.75,13.11,13.75,13.75,4600
2023-01-19,13.42,13.42,13.42,13.42,13.42,200
2023-01-18,13.5,13.51,13.4,13.51,13.51,700
2023-01-17,13.16,13.56,12.91,13.33,13.33,7600
2023-01-13,13.22,13.31,13.22,13.31,13.31,4400
2023-01-12,13.3,13.31,13.2,13.22,13.22,1200
2023-01-11,13.1,13.55,13.0,13.13,13.13,14300
2023-01-10,13.42,13.42,13.12,13.12,13.12,500
2023-01-09,13.0,13.0,13.0,13.0,13.0,300
2023-01-06,12.52,13.0,12.52,13.0,13.0,5000
2023-01-05,12.69,12.69,12.69,12.69,12.69,400
2023-01-04,12.5,12.77,12.5,12.77,12.77,17200
2023-01-03,12.75,12.75,12.24,12.46,12.46,5844
2022-12-30,12.38,12.82,12.1,12.82,12.82,4700
2022-12-29,12.21,12.48,12.13,12.25,12.25,4700
2022-12-28,12.12,12.25,12.12,12.14,12.14,3100
