date,open,high,low,close,adjusted_close,volume
2023-06-02,24.47,24.47,24.39,24.3901,24.0407,793
2023-06-01,24.64,24.64,24.24,24.24,23.8927,2617
2023-05-31,24.33,24.78,23.92,24.78,24.425,13685
2023-05-30,24.0,24.0,23.8,23.95,23.6069,1630
2023-05-26,24.35,24.35,24.35,24.35,24.0011,516
2023-05-25,23.81,23.81,23.81,23.81,23.4689,546
2023-05-24,23.9,24.01,23.64,23.89,23.5477,1300
2023-05-23,24.15,24.15,23.76,23.76,23.4196,1418
2023-05-22,23.8,23.8,23.64,23.76,23.4196,1480
2023-05-19,23.4,24.48,23.3,24.48,24.1293,1618
2023-05-18,23.75,23.83,23.5,23.5,23.1633,1077
2023-05-17,23.5,23.5,23.15,23.15,22.8183,360
2023-05-16,23.7,23.7,23.7,23.7,23.3604,87
2023-05-15,24.11,24.11,22.91,23.7,23.3604,1333
2023-05-12,24.4535,24.4535,24.4535,24.4535,24.1031,5
2023-05-11,24.4535,24.4535,24.4535,24.4535,24.1031,204
2023-05-10,24.77,24.77,24.77,24.77,24.4151,203
2023-05-09,24.365,24.365,24.1,24.1,23.7547,1347
2023-05-08,24.12,24.12,24.12,24.12,23.7744,5453
2023-05-05,24.28,24.28,24.0,24.11,23.7646,1196
2023-05-04,24.05,24.05,24.05,24.05,23.7054,387
2023-05-03,24.455,24.7,24.455,24.7,24.3461,1594
2023-05-02,24.13,24.81,24.13,24.81,24.4545,2264
2023-05-01,25.1,25.1,25.1,25.1,24.7404,173
2023-04-28,24.75,25.53,24.6,25.1,24.7404,93389
2023-04-27,24.36,24.78,24.36,24.78,24.425,2964
2023-04-26,24.26,24.355,24.26,24.355,24.0061,1050
2023-04-25,24.36,24.69,24.0201,24.69,24.3363,508
2023-04-24,24.7,24.7,24.7,24.7,24.3461,101
2023-04-21,24.8,24.8,24.8,24.8,24.4447,493
2023-04-20,24.4,24.4,24.4,24.4,24.0504,348
2023-04-19,24.0,24.0,24.0,24.0,23.6561,2
2023-04-18,24.4,24.4,24.0,24.0,23.6561,1000
2023-04-17,24.325,24.78,23.8701,24.78,24.425,2626
2023-04-14,24.5,24.5,24.33,24.33,23.9814,885
2023-04-13,24.78,24.78,24.78,24.78,24.425,201
2023-04-12,24.72,25.0,24.72,24.99,24.2931,3281
