date,open,high,low,close,adjusted_close,volume
2023-06-02,1.67,1.79,1.67,1.75,1.75,246400
2023-06-01,1.64,1.68,1.6,1.66,1.66,137800
2023-05-31,1.67,1.68,1.59,1.64,1.64,265700
2023-05-30,1.7,1.77,1.62,1.63,1.63,383300
2023-05-26,1.73,1.73,1.67,1.68,1.68,106200
2023-05-25,1.75,1.77,1.68,1.69,1.69,221600
2023-05-24,1.77,1.81,1.71,1.74,1.74,135800
2023-05-23,1.78,1.87,1.76,1.76,1.76,132800
2023-05-22,1.76,1.84,1.74,1.79,1.79,94700
2023-05-19,1.87,1.87,1.72,1.79,1.79,233000
2023-05-18,1.89,1.92,1.8,1.85,1.85,265600
2023-05-17,1.68,1.92,1.68,1.87,1.87,574900
2023-05-16,1.67,1.78,1.63,1.66,1.66,262600
2023-05-15,1.53,1.75,1.48,1.69,1.69,922000
2023-05-12,1.52,1.57,1.47,1.5,1.5,537800
2023-05-11,1.49,1.49,1.4,1.42,1.42,691500
2023-05-10,1.92,1.92,1.38,1.5,1.5,2187600
2023-05-09,1.98,2.08,1.95,2.06,2.06,202600
2023-05-08,2.04,2.09,1.99,2.01,2.01,186000
2023-05-05,1.94,2.03,1.94,2.0,2.0,296000
2023-05-04,2.04,2.1,1.91,1.91,1.91,295100
2023-05-03,2.07,2.17,2.06,2.07,2.07,273100
2023-05-02,2.27,2.27,2.03,2.07,2.07,763700
2023-05-01,2.13,2.3,2.12,2.26,2.26,306800
2023-04-28,2.01,2.15,2.01,2.11,2.11,226300
2023-04-27,2.06,2.08,1.98,2.0,2.0,130200
2023-04-26,2.07,2.12,2.0,2.04,2.04,122700
2023-04-25,2.07,2.11,2.01,2.03,2.03,251200
2023-04-24,2.18,2.19,2.11,2.12,2.12,119600
2023-04-21,2.2,2.2,2.1,2.18,2.18,161700
2023-04-20,2.22,2.28,2.15,2.17,2.17,113400
2023-04-19,2.1,2.25,2.09,2.23,2.23,127200
2023-04-18,2.22,2.23,2.1,2.12,2.12,204800
2023-04-17,2.23,2.27,2.19,2.21,2.21,127200
2023-04-14,2.31,2.38,2.23,2.24,2.24,203100
2023-04-13,2.29,2.35,2.25,2.29,2.29,182100
2023-04-12,2.41,2.41,2.24,2.28,2.28,194500
2023-04-11,2.31,2.44,2.31,2.39,2.39,105300
2023-04-10,2.25,2.41,2.25,2.36,2.36,159800
2023-04-06,2.19,2.31,2.15,2.27,2.27,178500
2023-04-05,2.25,2.25,2.1,2.2,2.2,288900
2023-04-04,2.31,2.32,2.22,2.26,2.26,78300
2023-04-03,2.41,2.43,2.24,2.28,2.28,273100
2023-03-31,2.34,2.45,2.34,2.37,2.37,160300
2023-03-30,2.41,2.44,2.33,2.33,2.33,154300
2023-03-29,2.31,2.38,2.3,2.36,2.36,93000
2023-03-28,2.25,2.35,2.22,2.28,2.28,237400
2023-03-27,2.16,2.28,2.13,2.25,2.25,240300
2023-03-24,2.14,2.17,2.05,2.15,2.15,257200
2023-03-23,2.24,2.31,2.12,2.15,2.15,262600
2023-03-22,2.23,2.29,2.18,2.19,2.19,265700
2023-03-21,2.18,2.4,2.18,2.24,2.24,440300
2023-03-20,2.36,2.4,2.08,2.1,2.1,766200
2023-03-17,2.6,2.65,2.35,2.36,2.36,551600
2023-03-16,2.44,2.69,2.38,2.64,2.64,532800
2023-03-15,2.62,2.62,2.35,2.47,2.47,562000
2023-03-14,2.84,2.97,2.66,2.67,2.67,609900
2023-03-13,3.13,3.16,2.82,2.84,2.84,580400
2023-03-10,3.53,3.53,3.1,3.24,3.24,627000
2023-03-09,3.69,3.82,3.54,3.58,3.58,362600
2023-03-08,3.64,3.75,3.59,3.7,3.7,319200
2023-03-07,3.43,3.67,3.42,3.64,3.64,489800
2023-03-06,3.35,3.73,3.3,3.47,3.47,747600
2023-03-03,3.24,3.44,3.24,3.37,3.37,326500
2023-03-02,3.11,3.27,3.06,3.24,3.24,178900
2023-03-01,3.03,3.18,2.98,3.14,3.14,259000
2023-02-28,3.05,3.08,2.98,3.03,3.03,137000
2023-02-27,3.1,3.16,3.06,3.09,3.09,229100
2023-02-24,3.04,3.12,2.97,3.1,3.1,165900
2023-02-23,3.11,3.18,3.07,3.1,3.1,200200
2023-02-22,3.12,3.17,3.01,3.09,3.09,338000
2023-02-21,3.25,3.25,2.93,3.1,3.1,566300
2023-02-17,3.37,3.43,3.24,3.27,3.27,322900
2023-02-16,3.47,3.56,3.36,3.41,3.41,393300
2023-02-15,3.43,3.5,3.32,3.5,3.5,403100
2023-02-14,3.41,3.5,3.32,3.4,3.4,355500
2023-02-13,3.27,3.49,3.2,3.43,3.43,510900
2023-02-10,3.14,3.35,3.08,3.27,3.27,948000
2023-02-09,3.18,3.2,2.88,3.0,3.0,540900
2023-02-08,3.01,3.18,3.0,3.08,3.08,230000
2023-02-07,3.19,3.19,2.85,3.06,3.06,630800
2023-02-06,3.07,3.22,3.06,3.21,3.21,243600
2023-02-03,3.15,3.21,3.04,3.07,3.07,355700
2023-02-02,3.1,3.34,3.1,3.2,3.2,1035100
2023-02-01,2.95,3.1,2.93,3.02,3.02,454700
2023-01-31,2.89,3.04,2.87,2.95,2.95,357800
2023-01-30,2.92,3.1,2.86,2.88,2.88,444900
2023-01-27,2.85,3.0,2.77,3.0,3.0,675400
2023-01-26,2.7,2.8,2.52,2.8,2.8,1316700
2023-01-25,2.44,2.69,2.37,2.69,2.69,598200
2023-01-24,2.56,2.57,2.41,2.47,2.47,549000
2023-01-23,2.61,2.71,2.52,2.61,2.61,569700
2023-01-20,2.33,2.6,2.31,2.59,2.59,741600
2023-01-19,2.4,2.42,2.26,2.31,2.31,367000
2023-01-18,2.49,2.55,2.37,2.43,2.43,409800
2023-01-17,2.43,2.45,2.33,2.43,2.43,297200
2023-01-13,2.55,2.64,2.4,2.42,2.42,382200
2023-01-12,2.48,2.62,2.37,2.61,2.61,654500
2023-01-11,2.39,2.56,2.36,2.43,2.43,742100
2023-01-10,2.3,2.38,2.21,2.37,2.37,414200
2023-01-09,2.3,2.45,2.27,2.33,2.33,877900
2023-01-06,2.4,2.4,2.08,2.18,2.18,1049000
2023-01-05,2.0,2.44,2.0,2.4,2.4,1165700
2023-01-04,1.85,2.11,1.82,2.0,2.0,940600
2023-01-03,1.54,1.84,1.54,1.82,1.82,1020600
2022-12-30,1.31,1.74,1.31,1.53,1.53,1944900
2022-12-29,1.2,1.35,1.17,1.35,1.35,863100
2022-12-28,1.06,1.2,1.06,1.18,1.18,621400
2022-12-27,1.05,1.1,1.03,1.06,1.06,378100
2022-12-23,1.07,1.13,1.03,1.11,1.11,331700
2022-12-22,1.13,1.13,1.05,1.06,1.06,391300
2022-12-21,1.13,1.17,1.1,1.1,1.1,657000
2022-12-20,1.2,1.21,1.11,1.11,1.11,670000
2022-12-19,1.26,1.34,1.16,1.17,1.17,1405300
2022-12-16,1.2,1.25,1.15,1.17,1.17,532900
2022-12-15,1.25,1.27,1.21,1.22,1.22,182200
2022-12-14,1.26,1.3,1.23,1.26,1.26,252100
2022-12-13,1.32,1.35,1.19,1.27,1.27,226900
2022-12-12,1.36,1.37,1.15,1.29,1.29,496800
2022-12-09,1.41,1.5,1.39,1.46,1.46,243800
2022-12-08,1.42,1.45,1.39,1.41,1.41,186500
2022-12-07,1.52,1.52,1.39,1.4,1.4,216300
2022-12-06,1.37,1.51,1.37,1.5,1.5,423900
2022-12-05,1.27,1.49,1.27,1.38,1.38,427500
2022-12-02,1.22,1.29,1.21,1.27,1.27,180200
2022-12-01,1.29,1.3,1.25,1.26,1.26,243400
2022-11-30,1.21,1.3,1.18,1.25,1.25,430900
2022-11-29,1.26,1.26,1.2,1.22,1.22,251600
2022-11-28,1.26,1.31,1.22,1.23,1.23,307900
2022-11-25,1.25,1.32,1.25,1.27,1.27,96100
2022-11-23,1.29,1.29,1.25,1.27,1.27,186400
2022-11-22,1.29,1.3,1.22,1.25,1.25,529800
2022-11-21,1.3,1.32,1.29,1.3,1.3,136600
2022-11-18,1.35,1.37,1.3,1.31,1.31,138000
2022-11-17,1.36,1.37,1.3,1.32,1.32,286500
2022-11-16,1.51,1.51,1.37,1.39,1.39,163000
2022-11-15,1.47,1.54,1.47,1.49,1.49,201100
2022-11-14,1.52,1.52,1.41,1.45,1.45,212800
2022-11-11,1.37,1.54,1.37,1.52,1.52,229700
2022-11-10,1.36,1.41,1.36,1.38,1.38,299700
2022-11-09,1.38,1.38,1.3,1.31,1.31,236400
2022-11-08,1.34,1.39,1.34,1.34,1.34,165100
2022-11-07,1.39,1.4,1.33,1.33,1.33,144900
2022-11-04,1.4,1.4,1.33,1.36,1.36,175800
2022-11-03,1.41,1.41,1.36,1.37,1.37,146200
2022-11-02,1.47,1.47,1.37,1.37,1.37,191100
2022-11-01,1.54,1.54,1.46,1.48,1.48,136200
2022-10-31,1.44,1.49,1.43,1.48,1.48,120400
2022-10-28,1.48,1.5,1.41,1.45,1.45,198400
2022-10-27,1.42,1.65,1.41,1.49,1.49,337200
2022-10-26,1.4,1.47,1.37,1.4,1.4,233300
2022-10-25,1.32,1.44,1.31,1.42,1.42,327700
2022-10-24,1.33,1.35,1.28,1.34,1.34,270100
2022-10-21,1.33,1.39,1.31,1.33,1.33,366600
2022-10-20,1.28,1.36,1.25,1.35,1.35,473300
2022-10-19,1.36,1.39,1.29,1.29,1.29,402400
2022-10-18,1.4,1.45,1.37,1.39,1.39,477800
2022-10-17,1.38,1.41,1.35,1.37,1.37,389900
2022-10-14,1.48,1.48,1.34,1.35,1.35,285200
2022-10-13,1.33,1.47,1.3,1.42,1.42,594600
2022-10-12,1.46,1.5,1.4,1.43,1.43,787500
2022-10-11,1.56,1.56,1.44,1.46,1.46,509100
2022-10-10,1.57,1.58,1.49,1.53,1.53,584700
2022-10-07,1.7,1.7,1.56,1.57,1.57,669200
2022-10-06,1.73,1.77,1.7,1.73,1.73,315600
2022-10-05,1.77,2.08,1.69,1.72,1.72,2109500
2022-10-04,1.73,1.83,1.7,1.82,1.82,789300
2022-10-03,1.65,1.69,1.58,1.65,1.65,446000
2022-09-30,1.69,1.74,1.63,1.65,1.65,292300
2022-09-29,1.76,1.76,1.6,1.7,1.7,623300
2022-09-28,1.71,1.81,1.71,1.78,1.78,348600
2022-09-27,1.71,1.8,1.67,1.72,1.72,484000
2022-09-26,1.79,1.83,1.65,1.66,1.66,499800
2022-09-23,1.88,1.88,1.78,1.8,1.8,382600
2022-09-22,1.95,1.97,1.88,1.92,1.92,328300
2022-09-21,2.01,2.03,1.93,1.93,1.93,508400
2022-09-20,2.1,2.14,2.0,2.01,2.01,355300
2022-09-19,2.03,2.17,2.03,2.14,2.14,216900
2022-09-16,2.15,2.15,2.05,2.07,2.07,445700
2022-09-15,2.2,2.26,2.15,2.16,2.16,383100
2022-09-14,2.27,2.27,2.13,2.26,2.26,439000
2022-09-13,2.4,2.4,2.24,2.24,2.24,289200
2022-09-12,2.36,2.45,2.33,2.38,2.38,187900
2022-09-09,2.33,2.45,2.31,2.34,2.34,343500
2022-09-08,2.29,2.44,2.29,2.33,2.33,255100
2022-09-07,2.25,2.46,2.23,2.44,2.44,301600
2022-09-06,2.28,2.29,2.18,2.25,2.25,207300
2022-09-02,2.37,2.37,2.24,2.28,2.28,222800
2022-09-01,2.4,2.4,2.26,2.32,2.32,239700
2022-08-31,2.45,2.46,2.36,2.43,2.43,233400
