date,open,high,low,close,adjusted_close,volume
2023-06-02,18.3537,18.63,18.3537,18.58,17.6962,8134
2023-06-01,18.2,18.38,18.08,18.08,17.22,11403
2023-05-31,18.2,18.2,18.0,18.0,17.1438,16095
2023-05-30,18.27,18.36,18.16,18.2,17.3343,12924
2023-05-26,18.25,18.4093,18.14,18.19,17.3248,18121
2023-05-25,18.59,18.6319,18.11,18.18,17.3152,10228
2023-05-24,18.65,18.87,18.4,18.55,17.6676,19256
2023-05-23,18.4,18.87,18.4,18.5,17.62,16338
2023-05-22,18.76,18.76,18.38,18.45,17.5724,20581
2023-05-19,18.5,18.66,18.5,18.55,17.6676,8608
2023-05-18,18.875,19.22,18.51,18.74,17.8486,10705
2023-05-17,18.46,18.87,18.2657,18.87,17.9724,10790
2023-05-16,18.3,18.5665,18.2,18.3,17.4295,11675
2023-05-15,18.26,18.33,18.26,18.26,17.3914,16334
2023-05-12,18.37,18.59,18.22,18.38,17.5057,32702
2023-05-11,18.5,18.5,18.1,18.25,17.3819,25061
2023-05-10,18.65,18.65,18.28,18.54,17.6581,10849
2023-05-09,18.48,18.9414,18.2,18.47,17.5914,28749
2023-05-08,18.65,18.8274,18.36,18.36,17.4867,15426
2023-05-05,19.03,19.319,18.01,18.5,17.62,20800
2023-05-04,20.8,20.8,19.0,19.14,18.2296,57311
2023-05-03,21.555,21.555,21.23,21.25,20.2392,5856
2023-05-02,21.83,22.38,21.2,21.2,20.1916,18755
2023-05-01,22.15,22.3806,21.81,21.83,20.7916,12904
2023-04-28,22.0,22.25,21.8954,22.12,21.0678,31438
2023-04-27,22.11,22.11,21.91,22.0,20.9535,21777
2023-04-26,22.515,23.407,22.09,22.18,21.125,20331
2023-04-25,22.61,22.9599,22.0,22.48,21.4107,17770
2023-04-24,23.5,23.5,22.61,22.61,21.5345,9729
2023-04-21,23.1,23.4567,23.06,23.06,21.9631,1684
2023-04-20,22.92,23.5,22.4886,23.5,22.3822,4468
2023-04-19,23.16,23.3864,22.65,23.35,22.2393,4832
2023-04-18,23.329,23.43,23.235,23.43,22.3155,1624
2023-04-17,22.72,23.49,22.72,23.49,22.3726,1979
2023-04-14,23.3,23.3,23.12,23.25,22.1441,5596
2023-04-13,23.1071,23.1071,23.1071,23.1071,22.008,1452
2023-04-12,23.07,23.49,23.06,23.46,22.3441,3175
2023-04-11,23.155,23.49,23.15,23.49,22.3726,1744
2023-04-10,22.82,23.14,22.79,23.11,22.0107,3432
2023-04-06,23.1,23.1,22.81,22.81,21.725,2240
2023-04-05,23.23,23.23,22.81,23.1,22.0012,5965
2023-04-04,23.445,23.4478,23.19,23.19,22.0869,1553
2023-04-03,23.55,23.55,23.305,23.305,22.1964,10765
2023-03-31,23.25,23.43,23.25,23.375,22.2631,3462
2023-03-30,23.4387,23.4387,22.901,23.12,22.0202,7087
2023-03-29,23.12,23.12,22.89,23.0,21.906,3633
2023-03-28,23.09,23.5,23.09,23.12,22.0202,3841
2023-03-27,23.0,23.2642,22.87,23.255,22.1488,12460
2023-03-24,22.74,22.75,22.5284,22.75,21.6678,5157
2023-03-23,22.88,22.88,22.57,22.7,21.6202,5872
2023-03-22,22.86,23.0,22.85,22.96,21.8679,6684
2023-03-21,22.405,23.0,22.25,23.0,21.906,9028
2023-03-20,22.4,23.04,22.01,22.4,21.3345,5437
2023-03-17,22.71,23.5,21.95,21.95,20.9059,36443
2023-03-16,21.68,23.0,21.61,22.35,21.2869,20823
2023-03-15,21.98,22.7952,21.58,21.58,20.5535,7654
2023-03-14,22.74,22.98,21.58,21.58,20.5535,7252
2023-03-13,22.5,22.665,21.76,22.07,20.8582,3777
2023-03-10,24.5,24.5,22.67,22.8,21.5482,22430
2023-03-09,25.0,25.0,24.59,24.59,23.2399,6659
2023-03-08,25.15,25.25,24.95,24.95,23.5801,3119
2023-03-07,25.4267,25.4267,25.0,25.14,23.7597,3934
2023-03-06,25.17,25.2,24.9,24.9,23.5329,9679
2023-03-03,25.05,25.49,24.8814,25.07,23.6935,8988
2023-03-02,25.0,25.45,24.88,25.3,23.9109,6232
2023-03-01,25.31,25.38,25.02,25.02,23.6463,5943
2023-02-28,24.97,25.47,24.85,25.3,23.9109,7834
2023-02-27,24.845,25.46,24.84,24.89,23.5234,9116
2023-02-24,25.277,25.36,24.6,24.71,23.3533,8324
2023-02-23,24.7,25.44,24.7,24.73,23.3722,4680
2023-02-22,24.65,25.1699,24.4001,24.72,23.3627,2424
2023-02-21,24.5,25.29,24.5,24.66,23.306,11723
2023-02-17,24.575,24.9,24.425,24.69,23.3344,18891
2023-02-16,24.49,25.0196,24.3161,24.42,23.0792,12666
2023-02-15,24.77,25.1543,24.425,24.49,23.1454,30440
2023-02-14,24.8,24.85,24.52,24.65,23.2966,8444
2023-02-13,24.95,25.0584,24.66,24.93,23.5612,4837
2023-02-10,25.04,25.19,24.65,24.89,23.5234,10263
2023-02-09,24.3983,24.61,24.3983,24.61,23.2588,6651
2023-02-08,24.3,24.99,24.2812,24.99,23.6179,6329
2023-02-07,24.33,24.91,24.33,24.91,23.5423,706
2023-02-06,25.0,25.0,24.33,24.33,22.9942,428
2023-02-03,24.4,24.5,24.25,24.25,22.9186,3958
2023-02-02,24.5,24.7,24.4801,24.6,23.2493,2817
2023-02-01,24.045,24.27,23.9447,24.11,22.7862,32428
