date,open,high,low,close,adjusted_close,volume
2023-06-02,51.46,53.25,50.78,53.13,52.7877,73364
2023-06-01,51.23,51.58,50.74,51.15,50.8204,63698
2023-05-31,51.5,51.5,50.83,51.06,50.731,68712
2023-05-30,51.49,51.49,50.94,51.41,51.0788,52023
2023-05-26,51.56,51.96,51.39,51.53,51.198,37531
2023-05-25,52.52,52.59,51.54,51.75,51.4166,37674
2023-05-24,53.48,53.48,52.6901,52.82,52.4797,53527
2023-05-23,54.16,54.885,53.62,53.72,53.3739,79319
2023-05-22,54.42,54.525,53.815,54.32,53.97,61952
2023-05-19,55.23,55.47,54.39,54.39,54.0396,68316
2023-05-18,54.99,55.0044,54.19,54.82,54.4668,71266
2023-05-17,55.5,55.68,54.99,54.99,54.6357,67641
2023-05-16,55.42,55.8,55.11,55.43,55.0729,41328
2023-05-15,55.54,55.71,55.02,55.64,55.2815,68964
2023-05-12,55.96,55.98,55.38,55.76,55.4007,63525
2023-05-11,55.52,55.71,54.67,55.56,55.202,72760
2023-05-10,56.47,56.47,54.92,55.78,55.4206,74506
2023-05-09,56.27,56.84,55.395,56.1,55.7385,60069
2023-05-08,56.54,56.77,55.93,56.22,55.8578,56558
2023-05-05,56.49,57.06,55.76,56.53,56.1658,107700
2023-05-04,55.49,55.92,54.76,55.85,55.4902,65702
2023-05-03,55.7,56.31,55.59,55.7,55.3411,80509
2023-05-02,55.38,55.59,54.56,55.48,55.1225,76717
2023-05-01,55.32,56.23,55.06,55.75,55.3908,94274
2023-04-28,55.1,56.61,54.82,55.65,55.2914,93115
2023-04-27,56.19,56.19,51.0,55.32,54.9636,259939
2023-04-26,52.45,53.57,52.16,53.21,52.8672,187933
2023-04-25,52.58,53.34,52.05,52.85,52.5095,121287
2023-04-24,53.18,53.66,52.8,52.98,52.6386,65631
2023-04-21,53.2,53.4568,52.44,53.22,52.8771,72177
2023-04-20,52.38,53.41,52.36,53.34,52.9963,79991
2023-04-19,52.31,52.62,52.07,52.38,52.0425,86706
2023-04-18,52.6,52.65,51.886,52.34,52.0028,71732
2023-04-17,51.54,52.51,51.48,52.46,52.122,57235
2023-04-14,52.25,53.15,51.225,51.79,51.4563,99745
2023-04-13,51.28,52.01,50.97,51.96,51.6252,65414
2023-04-12,51.26,51.67,51.05,51.44,51.1086,46147
2023-04-11,51.35,52.0,51.005,51.1,50.7708,43649
2023-04-10,51.5,51.93,50.9,51.145,50.8155,68670
2023-04-06,50.56,52.91,50.1,51.02,50.6913,73463
2023-04-05,49.72,50.71,49.71,50.62,50.2939,98849
2023-04-04,49.21,49.85,48.1,49.8,49.4791,110065
2023-04-03,49.17,49.58,48.71,48.99,48.6744,91797
2023-03-31,49.06,49.96,48.79,48.95,48.6346,114581
2023-03-30,48.99,49.6007,48.22,48.85,48.5353,101832
2023-03-29,49.47,49.47,48.59,48.75,48.4359,77957
2023-03-28,49.12,49.41,48.68,49.2,48.883,87130
2023-03-27,49.41,49.73,48.89,49.1,48.7836,58564
2023-03-24,47.93,49.34,47.53,49.03,48.7141,77085
2023-03-23,49.05,49.655,48.33,48.41,48.0981,59947
2023-03-22,50.36,51.3,48.83,48.96,48.6445,82032
2023-03-21,50.85,51.6,50.4,50.61,50.2839,88037
2023-03-20,49.26,50.63,49.2,50.12,49.7971,75256
2023-03-17,50.58,50.58,48.92,49.18,48.8631,251346
2023-03-16,49.05,52.106,49.01,50.69,50.3634,76215
2023-03-15,50.23,50.31,48.58,49.51,49.191,94294
2023-03-14,50.93,51.34,49.61,51.25,50.9198,160895
2023-03-13,50.04,52.03,49.53,49.55,49.2307,109274
2023-03-10,50.91,51.555,50.27,50.79,50.4628,72722
2023-03-09,51.96,52.2766,50.18,51.43,51.0986,55119
