date,open,high,low,close,adjusted_close,volume
2023-06-02,0.998,1.03,0.98,0.985,0.985,55700
2023-06-01,1.04,1.04,0.95,0.998,0.998,31500
2023-05-31,1.04,1.04,0.95,0.977,0.977,80000
2023-05-30,0.989,1.05,0.97,0.97,0.97,89500
2023-05-26,1.02,1.025,0.972,1.02,1.02,115300
2023-05-25,1.07,1.079,1.0,1.01,1.01,116800
2023-05-24,1.08,1.085,1.03,1.07,1.07,86500
2023-05-23,1.03,1.088,1.0,1.08,1.08,169000
2023-05-22,1.07,1.07,1.0,1.04,1.04,87300
2023-05-19,1.05,1.074,1.03,1.06,1.06,68200
2023-05-18,1.01,1.06,1.01,1.04,1.04,42200
2023-05-17,1.05,1.07,1.0,1.04,1.04,112200
2023-05-16,0.989,1.07,0.989,1.05,1.05,85900
2023-05-15,0.98,1.04,0.98,1.02,1.02,74400
2023-05-12,0.99,1.02,0.961,0.982,0.982,135800
2023-05-11,0.98,1.01,0.95,0.995,0.995,59800
2023-05-10,1.02,1.02,0.97,0.98,0.98,93000
2023-05-09,1.03,1.03,0.98,1.02,1.02,65500
2023-05-08,1.0,1.015,0.96,1.01,1.01,55600
2023-05-05,1.0,1.0,0.975,1.0,1.0,139300
2023-05-04,1.0,1.0,0.96,0.983,0.983,94500
2023-05-03,0.9,1.0,0.9,0.973,0.973,137900
2023-05-02,0.93,0.95,0.9,0.92,0.92,51700
2023-05-01,0.97,0.98,0.901,0.935,0.935,129700
2023-04-28,0.93,0.97,0.93,0.95,0.95,66300
2023-04-27,0.908,0.977,0.908,0.947,0.947,63300
2023-04-26,0.97,0.97,0.9,0.957,0.957,204200
2023-04-25,0.98,1.02,0.957,0.969,0.969,146400
2023-04-24,1.0,1.06,0.99,0.99,0.99,77200
2023-04-21,0.998,1.02,0.98,0.98,0.98,59000
2023-04-20,1.01,1.03,0.998,0.998,0.998,71600
2023-04-19,1.02,1.05,0.99,1.03,1.03,87400
2023-04-18,1.05,1.05,1.0,1.02,1.02,42400
2023-04-17,1.0,1.06,0.99,1.05,1.05,57900
