date,open,high,low,close,adjusted_close,volume
2023-06-02,1.04,1.04,0.99,1.005,1.005,155200
2023-06-01,1.05,1.09,0.95,1.041,1.041,196800
2023-05-31,1.04,1.08,0.98,1.07,1.07,270800
2023-05-30,1.04,1.08,1.0,1.04,1.04,416200
2023-05-26,1.02,1.094,1.02,1.026,1.026,106100
2023-05-25,1.14,1.15,1.05,1.05,1.05,60800
2023-05-24,1.16,1.18,1.07,1.1,1.1,197800
2023-05-23,1.14,1.2,1.14,1.17,1.17,45400
2023-05-22,1.15,1.18,1.12,1.14,1.14,42300
2023-05-19,1.16,1.17,1.12,1.14,1.14,55200
2023-05-18,1.18,1.2,1.16,1.17,1.17,93100
2023-05-17,1.19,1.21,1.16,1.2,1.2,103400
2023-05-16,1.19,1.22,1.17,1.19,1.19,54400
2023-05-15,1.2,1.23,1.18,1.23,1.23,26900
2023-05-12,1.2,1.227,1.17,1.18,1.18,50100
2023-05-11,1.24,1.24,1.2,1.22,1.22,37700
2023-05-10,1.27,1.3,1.23,1.24,1.24,54000
2023-05-09,1.26,1.287,1.24,1.27,1.27,97900
2023-05-08,1.2,1.28,1.2,1.24,1.24,93100
2023-05-05,1.15,1.2,1.15,1.2,1.2,42500
2023-05-04,1.28,1.28,1.14,1.15,1.15,136400
2023-05-03,1.27,1.3,1.26,1.27,1.27,25900
2023-05-02,1.25,1.28,1.25,1.265,1.265,44200
2023-05-01,1.28,1.3,1.23,1.23,1.23,42800
2023-04-28,1.25,1.29,1.23,1.28,1.28,35600
2023-04-27,1.31,1.31,1.24,1.28,1.28,63000
2023-04-26,1.17,1.26,1.155,1.26,1.26,46400
2023-04-25,1.27,1.27,1.17,1.17,1.17,143300
2023-04-24,1.37,1.37,1.25,1.28,1.28,61300
2023-04-21,1.23,1.35,1.225,1.34,1.34,177900
2023-04-20,1.21,1.24,1.15,1.16,1.16,209100
2023-04-19,1.27,1.29,1.21,1.22,1.22,118700
2023-04-18,1.36,1.39,1.25,1.255,1.255,178400
2023-04-17,1.47,1.53,1.34,1.355,1.355,78200
2023-04-14,1.55,1.55,1.47,1.49,1.49,69900
2023-04-13,1.5,1.58,1.5,1.52,1.52,37100
2023-04-12,1.64,1.64,1.5,1.52,1.52,61700
2023-04-11,1.58,1.65,1.575,1.6,1.6,26400
2023-04-10,1.59,1.62,1.57,1.58,1.58,38400
2023-04-06,1.65,1.695,1.62,1.62,1.62,30800
2023-04-05,1.71,1.71,1.64,1.66,1.66,27500
2023-04-04,1.7,1.76,1.68,1.7,1.7,36400
2023-04-03,1.7,1.8,1.67,1.73,1.73,97700
2023-03-31,1.69,1.797,1.65,1.72,1.72,140800
2023-03-30,1.7,1.75,1.64,1.7,1.7,35400
2023-03-29,1.7,1.75,1.66,1.7,1.7,16800
2023-03-28,1.74,1.76,1.66,1.67,1.67,28700
2023-03-27,1.65,1.75,1.62,1.73,1.73,57800
2023-03-24,1.7,1.73,1.61,1.66,1.66,33700
2023-03-23,1.7,1.76,1.66,1.68,1.68,33300
2023-03-22,1.8,1.854,1.64,1.67,1.67,80300
2023-03-21,1.83,1.85,1.74,1.81,1.81,42200
2023-03-20,1.73,1.85,1.705,1.835,1.835,84600
2023-03-17,1.71,1.75,1.66,1.75,1.75,62400
2023-03-16,1.67,1.75,1.618,1.71,1.71,39800
2023-03-15,1.58,1.67,1.55,1.64,1.64,146000
2023-03-14,1.76,1.8,1.5,1.53,1.53,257000
2023-03-13,1.85,1.94,1.75,1.75,1.75,95900
2023-03-10,1.85,1.97,1.85,1.85,1.85,50800
2023-03-09,1.95,1.99,1.85,1.85,1.85,43600
2023-03-08,2.0,2.0,1.87,1.95,1.95,54800
2023-03-07,1.87,2.0,1.85,1.96,1.96,39900
2023-03-06,2.05,2.096,1.85,1.9,1.9,122500
2023-03-03,2.06,2.13,2.03,2.06,2.06,71500
2023-03-02,2.36,2.42,2.0,2.03,2.03,158000
2023-03-01,2.3,2.39,2.27,2.28,2.28,53000
2023-02-28,2.31,2.49,2.24,2.3,2.3,65900
2023-02-27,2.294,2.465,2.28,2.31,2.31,111600
2023-02-24,2.24,2.363,2.22,2.23,2.23,18900
2023-02-23,2.36,2.38,2.25,2.26,2.26,24000
2023-02-22,2.34,2.42,2.32,2.34,2.34,34200
2023-02-21,2.43,2.49,2.34,2.34,2.34,62600
2023-02-17,2.36,2.44,2.22,2.44,2.44,63000
