date,open,high,low,close,adjusted_close,volume
2023-06-02,6.4,6.51,6.23,6.31,6.31,48300
2023-06-01,6.35,6.55,6.281,6.32,6.32,110600
2023-05-31,6.21,6.42,6.145,6.39,6.39,117300
2023-05-30,6.21,6.32,6.16,6.32,6.32,29400
2023-05-26,6.15,6.31,6.04,6.13,6.13,33900
2023-05-25,5.99,6.15,5.985,6.12,6.12,98000
2023-05-24,6.19,6.19,5.84,6.07,6.07,21000
2023-05-23,6.35,6.422,6.07,6.1,6.1,43100
2023-05-22,5.76,6.49,5.76,6.28,6.28,148400
2023-05-19,5.92,5.92,5.585,5.805,5.805,161000
2023-05-18,6.7,6.705,5.25,5.88,5.88,2150500
2023-05-17,6.67,6.835,6.6,6.63,6.63,39200
2023-05-16,6.72,6.72,6.61,6.61,6.61,24600
2023-05-15,6.67,6.73,6.57,6.65,6.65,47300
2023-05-12,6.55,6.7,6.55,6.6,6.6,118600
2023-05-11,6.99,6.99,6.51,6.68,6.68,27200
2023-05-10,6.72,7.15,6.573,6.78,6.78,48600
2023-05-09,6.66,6.79,6.51,6.65,6.65,48500
2023-05-08,6.5,6.8,6.5,6.59,6.59,145600
2023-05-05,6.91,7.011,6.13,6.4,6.4,581400
2023-05-04,7.04,7.307,6.85,6.94,6.94,23800
2023-05-03,7.05,7.25,7.04,7.11,7.11,33300
2023-05-02,7.94,7.94,7.0,7.07,7.07,366100
2023-05-01,7.92,7.97,7.8,7.86,7.86,17800
2023-04-28,7.82,7.99,7.8,7.99,7.99,23400
2023-04-27,7.63,7.9,7.49,7.9,7.9,46000
2023-04-26,7.58,7.66,7.368,7.59,7.59,12400
2023-04-25,7.46,7.59,7.35,7.49,7.49,9600
2023-04-24,7.45,7.56,7.37,7.56,7.56,22000
2023-04-21,7.35,7.53,7.322,7.51,7.51,9400
2023-04-20,7.48,7.58,7.2,7.4,7.4,19600
2023-04-19,7.58,7.58,7.431,7.58,7.58,5400
2023-04-18,7.47,7.63,7.01,7.6,7.6,118900
2023-04-17,7.69,7.723,7.36,7.5,7.5,31800
2023-04-14,7.74,7.79,7.679,7.78,7.78,25000
2023-04-13,7.67,7.79,7.51,7.79,7.79,20000
2023-04-12,7.72,7.79,7.54,7.65,7.65,54200
2023-04-11,7.67,7.72,7.587,7.71,7.71,26900
2023-04-10,7.55,7.77,7.515,7.69,7.69,47600
2023-04-06,7.45,7.55,7.36,7.54,7.54,21900
2023-04-05,7.6,7.6,7.33,7.45,7.45,44900
2023-04-04,7.54,7.59,7.35,7.57,7.57,65900
2023-04-03,7.04,7.49,7.01,7.47,7.47,91700
2023-03-31,6.92,7.06,6.68,6.97,6.97,114200
2023-03-30,6.86,6.89,6.66,6.81,6.81,64100
2023-03-29,6.6,6.86,6.551,6.76,6.76,111600
2023-03-28,6.66,7.25,6.5,6.82,6.82,171600
2023-03-27,7.32,7.32,6.57,7.26,7.26,347400
