date,open,high,low,close,adjusted_close,volume
2023-06-02,8.45,8.49,8.3,8.35,8.35,2597900
2023-06-01,8.26,8.49,8.1,8.39,8.39,2789400
2023-05-31,8.0,8.3,7.93,8.27,8.27,2986800
2023-05-30,7.99,8.12,7.86,7.96,7.96,2647500
2023-05-26,7.96,8.11,7.82,8.01,8.01,2244000
2023-05-25,8.21,8.21,7.91,7.99,7.99,2347500
2023-05-24,8.78,8.78,8.15,8.22,8.22,3003000
2023-05-23,8.59,8.92,8.56,8.77,8.77,3198200
2023-05-22,8.43,8.62,8.43,8.57,8.57,2633700
2023-05-19,8.48,8.51,8.32,8.44,8.44,2057000
2023-05-18,8.49,8.49,8.26,8.37,8.37,2031900
2023-05-17,8.48,8.65,8.41,8.47,8.47,2850600
2023-05-16,8.55,8.55,8.36,8.46,8.46,2320500
2023-05-15,8.36,8.91,8.31,8.77,8.77,2514800
2023-05-12,8.37,8.45,8.25,8.3,8.3,1851800
2023-05-11,8.56,8.59,8.35,8.36,8.36,2075300
2023-05-10,8.66,8.82,8.57,8.63,8.63,1559600
2023-05-09,8.41,8.65,8.38,8.58,8.58,2223900
2023-05-08,8.54,8.62,8.41,8.49,8.49,2796600
2023-05-05,8.52,8.62,8.21,8.56,8.56,3223600
2023-05-04,8.35,8.53,8.0,8.47,8.47,3242000
2023-05-03,8.13,9.07,8.0,8.29,8.29,7329200
2023-05-02,7.5,7.55,7.28,7.37,7.37,3387900
2023-05-01,7.59,7.63,7.45,7.51,7.51,2851500
2023-04-28,7.49,7.67,7.48,7.61,7.61,1888700
2023-04-27,7.72,7.75,7.45,7.53,7.53,1981400
2023-04-26,7.48,7.69,7.42,7.62,7.62,2399500
2023-04-25,7.58,7.59,7.41,7.49,7.49,2407000
2023-04-24,7.51,7.61,7.35,7.61,7.61,2772700
2023-04-21,7.4,7.55,7.27,7.52,7.52,2594900
2023-04-20,7.39,7.55,7.27,7.38,7.38,3213700
2023-04-19,7.46,7.5434,7.4,7.49,7.49,3267129
2023-04-18,7.96,7.97,7.2,7.5,7.5,6894296
2023-04-17,8.15,8.26,8.045,8.07,8.07,5541934
2023-04-14,8.38,8.38,8.0,8.07,8.07,3675010
2023-04-13,8.41,8.6147,8.385,8.41,8.41,2995633
2023-04-12,8.59,8.62,8.335,8.34,8.34,1371309
2023-04-11,8.57,8.58,8.45,8.5,8.5,1650442
2023-04-10,8.61,8.8,8.37,8.52,8.52,1862880
2023-04-06,8.56,8.775,8.44,8.68,8.68,2703038
2023-04-05,8.32,8.575,8.29,8.53,8.53,2510366
2023-04-04,8.41,8.43,8.22,8.3,8.3,3001508
2023-04-03,8.31,8.485,8.23,8.37,8.37,1935368
2023-03-31,8.48,8.56,8.3,8.34,8.34,2753210
2023-03-30,8.64,8.705,8.31,8.39,8.39,2042436
2023-03-29,8.62,8.69,8.365,8.56,8.56,2567977
2023-03-28,8.43,8.65,8.35,8.59,8.59,2047314
2023-03-27,8.48,8.57,8.37,8.46,8.46,1449501
2023-03-24,8.11,8.565,8.08,8.5,8.5,2697773
2023-03-23,7.99,8.315,7.95,8.12,8.12,2018254
2023-03-22,8.16,8.24,7.92,7.94,7.94,1952360
2023-03-21,8.05,8.24,7.945,8.17,8.17,1985937
2023-03-20,8.13,8.13,7.95,8.01,8.01,2025939
2023-03-17,8.08,8.18,8.005,8.1,8.1,5228519
2023-03-16,8.35,8.43,8.16,8.17,8.17,1860629
2023-03-15,8.2,8.61,8.15,8.37,8.37,3073419
2023-03-14,8.5,8.6,8.25,8.32,8.32,3416751
2023-03-13,8.29,8.54,8.19,8.31,8.31,4117916
2023-03-10,8.18,8.31,7.82,8.29,8.29,4765183
2023-03-09,8.58,8.62,8.095,8.21,8.21,3794202
2023-03-08,8.65,8.7,8.395,8.56,8.56,2374702
2023-03-07,8.88,8.9,8.65,8.65,8.65,1590419
2023-03-06,8.79,8.9,8.67,8.84,8.84,3768344
2023-03-03,8.93,8.9497,8.74,8.79,8.79,2559189
2023-03-02,8.75,8.905,8.62,8.86,8.86,2815898
2023-03-01,8.99,8.99,8.635,8.83,8.83,4085794
2023-02-28,9.0,9.14,8.78,8.85,8.85,5700047
2023-02-27,9.2,9.2,8.975,9.03,9.03,3542998
2023-02-24,9.33,9.33,9.055,9.1,9.1,2221132
2023-02-23,9.65,9.73,9.245,9.44,9.44,2889854
2023-02-22,9.18,9.85,8.83,9.77,9.77,5243178
2023-02-21,8.75,9.1,8.1208,8.64,8.64,13617720
2023-02-17,9.97,10.2,9.63,10.2,10.2,2639658
2023-02-16,10.11,10.16,9.84,9.92,9.92,2454628
2023-02-15,10.31,10.34,10.05,10.16,10.16,1836417
2023-02-14,10.17,10.43,10.101,10.34,10.34,2668930
2023-02-13,10.35,10.35,10.085,10.27,10.27,1469657
2023-02-10,10.26,10.35,10.13,10.31,10.31,1849634
2023-02-09,10.36,10.52,10.2,10.21,10.21,1851827
2023-02-08,10.62,10.745,10.26,10.26,10.26,2087870
2023-02-07,10.67,10.735,10.4,10.68,10.68,1541381
2023-02-06,10.54,10.67,10.29,10.64,10.64,2085561
2023-02-03,10.58,10.8,10.49,10.55,10.55,1711715
2023-02-02,10.575,10.86,10.48,10.74,10.74,2389002
2023-02-01,10.59,10.65,10.21,10.52,10.52,2302496
2023-01-31,10.34,10.595,10.34,10.55,10.55,2306142
2023-01-30,10.55,10.63,10.3,10.34,10.34,1390862
2023-01-27,10.8,10.98,10.56,10.58,10.58,1780525
2023-01-26,10.9,10.9446,10.64,10.78,10.78,1425269
2023-01-25,10.88,11.03,10.575,10.79,10.79,2152985
2023-01-24,10.64,11.11,10.54,11.01,11.01,1994561
2023-01-23,10.46,10.74,10.33,10.63,10.63,2247631
2023-01-20,10.12,10.4792,9.98,10.4,10.4,2556952
2023-01-19,10.13,10.34,9.98,10.01,10.01,2225452
2023-01-18,10.06,10.37,9.995,10.11,10.11,2756489
2023-01-17,10.14,10.19,9.94,10.0,10.0,2626791
2023-01-13,10.2,10.46,10.04,10.16,10.16,4724688
2023-01-12,10.0,10.34,9.85,10.32,10.32,3666529
2023-01-11,10.72,10.72,9.94,10.02,10.02,4974998
2023-01-10,10.55,10.805,10.42,10.69,10.69,3768188
2023-01-09,11.23,11.36,9.55,10.63,10.63,8745861
2023-01-06,11.8,12.075,11.625,11.82,11.82,3523552
2023-01-05,11.64,11.785,11.32,11.72,11.72,2056017
2023-01-04,11.5,11.985,11.4,11.84,11.84,4033310
2023-01-03,11.55,11.62,11.005,11.45,11.45,3553549
2022-12-30,11.07,11.515,10.965,11.48,11.48,2349899
2022-12-29,10.92,11.345,10.78,11.17,11.17,2762209
2022-12-28,10.89,11.04,10.7117,10.82,10.82,1408517
2022-12-27,11.4,11.47,10.8,10.92,10.92,1629546
2022-12-23,11.23,11.54,11.0499,11.45,11.45,3036709
2022-12-22,10.7,11.2,10.63,11.19,11.19,1857006
2022-12-21,10.64,11.01,10.575,10.83,10.83,1955364
2022-12-20,10.55,10.9,10.52,10.63,10.63,1990224
2022-12-19,10.96,11.06,10.51,10.63,10.63,2334103
2022-12-16,10.44,11.01,10.36,10.94,10.94,6660095
2022-12-15,10.5,11.42,10.48,10.81,10.81,5589340
2022-12-14,11.07,11.315,10.965,11.17,11.17,1488509
2022-12-13,11.39,11.47,10.81,11.11,11.11,2111203
2022-12-12,10.61,11.14,10.4901,11.12,11.12,2110210
2022-12-09,10.43,10.6573,10.43,10.5,10.5,1550127
2022-12-08,10.76,10.95,10.46,10.52,10.52,1886233
2022-12-07,10.89,11.1199,10.56,10.72,10.72,2488420
2022-12-06,11.48,11.485,10.75,10.89,10.89,3548606
2022-12-05,12.69,12.745,11.41,11.58,11.58,4332407
2022-12-02,12.82,12.93,12.69,12.79,12.79,1836167
2022-12-01,13.36,13.49,12.745,12.96,12.96,2152185
2022-11-30,12.73,13.42,12.68,13.36,13.36,2847473
2022-11-29,12.28,12.65,12.15,12.64,12.64,2081981
2022-11-28,12.37,12.615,12.178,12.26,12.26,1563258
2022-11-25,12.31,12.4,12.23,12.28,12.28,647845
2022-11-23,12.72,12.82,12.295,12.39,12.39,1177091
2022-11-22,12.56,12.71,12.225,12.7,12.7,2064581
2022-11-21,12.45,12.535,12.16,12.49,12.49,1931807
2022-11-18,12.49,12.58,12.21,12.43,12.43,1784769
2022-11-17,12.71,12.78,12.07,12.22,12.22,2110884
2022-11-16,13.22,13.41,12.85,12.89,12.89,1813042
2022-11-15,14.0,14.2,13.045,13.24,13.24,2797796
2022-11-14,13.15,13.975,13.0,13.71,13.71,3427700
2022-11-11,12.85,13.28,12.71,13.17,13.17,2441765
2022-11-10,12.26,13.117,12.26,12.96,12.96,3792715
2022-11-09,12.09,12.285,11.68,11.74,11.74,2308724
2022-11-08,11.9,12.32,11.75,12.12,12.12,3085170
2022-11-07,12.44,12.47,11.82,11.83,11.83,2498582
2022-11-04,12.11,12.51,12.05,12.44,12.44,4029178
2022-11-03,11.94,12.355,11.74,12.03,12.03,2868050
2022-11-02,12.5,13.15,12.0,12.02,12.02,5043626
2022-11-01,12.155,12.155,11.15,11.86,11.86,10619760
2022-10-31,13.96,13.96,13.29,13.35,13.35,3213326
2022-10-28,13.7,14.06,13.3307,14.04,14.04,2891779
2022-10-27,13.95,14.11,13.5615,13.6,13.6,2423209
2022-10-26,13.7,14.2,13.65,13.87,13.87,2310071
2022-10-25,13.8,13.945,13.65,13.67,13.67,1798227
2022-10-24,14.2,14.27,13.38,13.78,13.78,3138243
2022-10-21,13.65,14.19,13.43,14.14,14.14,5324766
2022-10-20,13.61,13.89,13.46,13.54,13.54,1575331
2022-10-19,13.71,13.9217,13.375,13.53,13.53,3016458
2022-10-18,13.97,14.315,13.7219,13.81,13.81,2656164
2022-10-17,13.63,13.8,13.4,13.69,13.69,1702534
2022-10-14,14.2,14.5,13.5,13.53,13.53,1632050
2022-10-13,13.3,14.0807,13.2,13.91,13.91,2444796
2022-10-12,13.79,13.93,13.215,13.83,13.83,1881352
2022-10-11,13.67,14.265,13.415,13.79,13.79,2196138
2022-10-10,13.62,13.91,13.38,13.69,13.69,2244435
2022-10-07,14.06,14.165,13.6,13.66,13.66,2048450
2022-10-06,14.14,14.465,13.99,14.2,14.2,2125629
2022-10-05,13.83,14.31,13.76,14.14,14.14,2982291
2022-10-04,13.175,14.29,13.15,14.07,14.07,5406800
2022-10-03,12.86,12.9,12.5,12.8,12.8,1780052
2022-09-30,12.35,12.94,12.35,12.6,12.6,1710413
2022-09-29,12.74,12.8215,12.26,12.36,12.36,1630479
2022-09-28,12.65,13.04,12.535,12.91,12.91,2131055
2022-09-27,12.41,12.68,12.32,12.52,12.52,2146775
2022-09-26,12.34,12.57,12.08,12.11,12.11,1658853
2022-09-23,12.5,12.61,12.03,12.36,12.36,2264401
2022-09-22,12.93,13.03,12.63,12.7,12.7,1403597
2022-09-21,13.5,13.62,13.01,13.05,13.05,1577039
2022-09-20,13.56,13.69,13.11,13.37,13.37,2487338
2022-09-19,13.04,13.68,12.92,13.58,13.58,3263607
2022-09-16,12.55,13.505,12.55,13.15,13.15,5559276
2022-09-15,13.44,13.57,12.77,12.83,12.83,3459073
2022-09-14,13.22,13.555,13.02,13.49,13.49,2017407
2022-09-13,13.39,13.5,13.07,13.17,13.17,2879542
2022-09-12,13.46,13.79,13.1,13.78,13.78,2124225
2022-09-09,13.8,13.96,13.44,13.45,13.45,2413777
2022-09-08,13.84,13.84,13.215,13.73,13.73,3193486
2022-09-07,13.6,13.89,13.55,13.83,13.83,2263240
2022-09-06,14.04,14.105,13.595,13.62,13.62,1953167
2022-09-02,14.24,14.49,13.98,14.07,14.07,1982759
2022-09-01,13.79,14.12,13.405,14.1,14.1,2448020
2022-08-31,13.89,14.18,13.77,13.9,13.9,1732101
2022-08-30,14.0,14.22,13.7153,13.83,13.83,1443477
2022-08-29,14.01,14.43,13.85,13.95,13.95,2058177
2022-08-26,14.91,15.0,14.23,14.26,14.26,1967650
2022-08-25,14.99,15.11,14.68,14.79,14.79,1304395
2022-08-24,14.31,15.12,14.3,14.81,14.81,2234542
2022-08-23,14.04,14.65,13.93,14.45,14.45,1968011
2022-08-22,13.98,14.62,13.9,13.98,13.98,1864087
2022-08-19,14.05,14.23,13.895,14.13,14.13,1843974
2022-08-18,14.34,14.39,14.105,14.33,14.33,2109240
2022-08-17,14.59,14.68,14.25,14.25,14.25,2152173
2022-08-16,14.78,14.865,14.52,14.63,14.63,1965583
2022-08-15,14.57,14.925,14.5,14.81,14.81,2346100
2022-08-12,14.6,14.86,14.44,14.64,14.64,2788941
2022-08-11,14.79,14.97,14.2238,14.37,14.37,3294825
2022-08-10,14.69,14.89,14.525,14.76,14.76,2007219
2022-08-09,14.1,14.71,13.79,14.45,14.45,3504571
2022-08-08,13.97,15.43,13.9,14.21,14.21,4674861
2022-08-05,12.93,14.32,12.88,14.05,14.05,6071737
2022-08-04,12.71,14.19,12.35,13.74,13.74,11757970
2022-08-03,11.29,11.7492,11.02,11.15,11.15,3178742
2022-08-02,10.78,11.145,10.7,11.12,11.12,1490990
2022-08-01,10.91,11.2,10.775,10.84,10.84,1838567
2022-07-29,10.93,11.07,10.65,11.02,11.02,1837815
2022-07-28,11.02,11.09,10.64,11.0,11.0,1536904
2022-07-27,10.82,11.12,10.635,11.05,11.05,2253071
2022-07-26,10.76,11.065,10.56,10.79,10.79,1918000
2022-07-25,11.2,11.2,10.82,10.9,10.9,1930838
2022-07-22,11.73,11.88,11.09,11.11,11.11,1833880
2022-07-21,11.86,11.99,11.52,11.65,11.65,1269366
2022-07-20,11.79,12.27,11.79,11.93,11.93,1883420
2022-07-19,11.54,11.935,11.54,11.83,11.83,2048674
2022-07-18,11.83,12.02,11.28,11.36,11.36,2262046
2022-07-15,11.66,11.68,11.165,11.65,11.65,3435579
2022-07-14,11.88,11.99,11.42,11.49,11.49,2962668
2022-07-13,11.06,12.03,10.96,11.97,11.97,2943628
2022-07-12,11.09,11.44,10.865,11.24,11.24,2994933
2022-07-11,11.99,12.0,11.08,11.13,11.13,3323331
2022-07-08,11.78,12.2701,11.72,12.08,12.08,2923771
2022-07-07,11.26,12.335,11.18,11.98,11.98,3895941
2022-07-06,11.1,11.61,11.06,11.23,11.23,2538027
2022-07-05,10.64,11.17,10.55,11.14,11.14,3045710
2022-07-01,10.59,10.92,10.33,10.84,10.84,2533127
2022-06-30,10.62,10.88,10.46,10.58,10.58,1908416
2022-06-29,10.44,10.92,10.44,10.81,10.81,2125141
2022-06-28,10.88,10.96,10.3,10.46,10.46,3796917
2022-06-27,10.84,10.95,10.33,10.88,10.88,3449511
2022-06-24,10.25,10.91,10.19,10.76,10.76,6847425
2022-06-23,9.56,10.23,9.32,10.17,10.17,4470845
2022-06-22,9.26,9.805,9.19,9.49,9.49,2834929
2022-06-21,9.74,9.88,9.415,9.45,9.45,2989223
2022-06-17,9.19,9.86,9.19,9.62,9.62,9358691
2022-06-16,9.11,9.235,8.54,9.12,9.12,4555512
2022-06-15,9.53,9.675,9.18,9.3,9.3,3667055
2022-06-14,9.4,9.66,9.15,9.45,9.45,3130780
2022-06-13,9.43,9.6,9.1,9.35,9.35,3281123
2022-06-10,10.31,10.41,9.86,9.86,9.86,2635442
2022-06-09,10.75,10.88,10.475,10.49,10.49,1539552
2022-06-08,10.76,11.32,10.76,10.88,10.88,3194527
2022-06-07,10.35,11.05,10.32,10.79,10.79,1889504
2022-06-06,10.6,10.8,10.3,10.41,10.41,2575711
2022-06-03,9.82,10.705,9.79,10.45,10.45,3699333
2022-06-02,9.37,9.97,9.19,9.9,9.9,3060254
2022-06-01,9.34,9.63,9.2,9.44,9.44,2219877
2022-05-31,9.68,9.75,9.16,9.31,9.31,3424560
