date,open,high,low,close,adjusted_close,volume
2023-06-02,1.04,1.05,0.99,1.04,1.04,10700
2023-06-01,1.03,1.05,1.0,1.015,1.015,26100
2023-05-31,1.08,1.08,0.96,0.998,0.998,62800
2023-05-30,1.04,1.06,0.99,1.06,1.06,81800
2023-05-26,0.975,1.0,0.97,0.98,0.98,7500
2023-05-25,0.99,1.05,0.97,0.98,0.98,11400
2023-05-24,1.16,1.16,0.96,0.96,0.96,20600
2023-05-23,1.03,1.04,0.96,1.04,1.04,10100
2023-05-22,1.14,1.14,0.96,0.98,0.98,8200
2023-05-19,1.03,1.03,0.93,1.0,1.0,29600
2023-05-18,0.99,1.11,0.96,0.99,0.99,59900
2023-05-17,0.99,0.99,0.91,0.986,0.986,43600
2023-05-16,1.24,1.24,0.9,0.96,0.96,151400
2023-05-15,1.33,1.33,1.13,1.13,1.13,41400
2023-05-12,1.259,1.3,1.18,1.23,1.23,38400
2023-05-11,1.305,1.31,1.241,1.26,1.26,5500
2023-05-10,1.36,1.36,1.3,1.33,1.33,13500
2023-05-09,1.21,1.36,1.21,1.36,1.36,6100
2023-05-08,1.18,1.26,1.15,1.25,1.25,79400
2023-05-05,1.1,1.135,1.09,1.09,1.09,4100
2023-05-04,1.093,1.1,1.05,1.07,1.07,3700
2023-05-03,1.06,1.13,1.03,1.05,1.05,58800
2023-05-02,1.06,1.06,1.01,1.03,1.03,6600
2023-05-01,1.02,1.11,1.0,1.0,1.0,50900
2023-04-28,1.1,1.12,0.97,1.0,1.0,37000
2023-04-27,1.01,1.05,0.944,1.0,1.0,30200
2023-04-26,1.085,1.085,0.903,0.97,0.97,66500
2023-04-25,1.072,1.102,1.0,1.01,1.01,24000
2023-04-24,1.15,1.15,1.01,1.06,1.06,47000
2023-04-21,1.129,1.149,1.08,1.1,1.1,14300
2023-04-20,1.18,1.18,1.12,1.12,1.12,31300
2023-04-19,1.167,1.17,1.162,1.17,1.17,1900
2023-04-18,1.14,1.21,1.14,1.17,1.17,21700
2023-04-17,1.2,1.22,1.17,1.17,1.17,27900
2023-04-14,1.23,1.23,1.2,1.2,1.2,7900
2023-04-13,1.17,1.24,1.17,1.23,1.23,21500
2023-04-12,1.25,1.25,1.2,1.2,1.2,15900
2023-04-11,1.25,1.25,1.2,1.2,1.2,8600
2023-04-10,1.28,1.28,1.19,1.23,1.23,31000
2023-04-06,1.27,1.27,1.21,1.23,1.23,5600
