date,open,high,low,close,adjusted_close,volume
2023-06-02,56.2,57.78,56.2,57.18,57.18,189300
2023-06-01,55.04,55.44,54.44,55.28,55.28,89400
2023-05-31,55.58,56.13,54.12,54.96,54.96,157600
2023-05-30,57.21,57.38,55.7,55.83,55.83,73500
2023-05-26,55.85,57.44,55.85,57.12,57.12,57900
2023-05-25,56.39,56.61,55.85,56.03,56.03,106700
2023-05-24,57.46,57.6,56.16,56.32,56.32,77700
2023-05-23,58.54,59.24,57.66,57.88,57.88,97000
2023-05-22,58.37,59.16,57.72,58.87,58.87,85300
2023-05-19,58.85,59.5,57.98,58.11,58.11,156900
2023-05-18,57.24,58.38,56.78,58.23,58.23,83900
2023-05-17,56.01,57.5,55.7,57.4,57.4,265200
2023-05-16,57.11,57.3,55.82,55.89,55.89,117900
2023-05-15,57.85,58.09,57.3,57.35,57.35,143600
2023-05-12,58.54,58.84,57.43,57.69,57.69,154100
2023-05-11,57.72,58.65,57.05,58.55,58.55,102600
2023-05-10,59.0,59.0,57.37,57.98,57.98,83900
2023-05-09,58.7,58.7,57.65,58.01,58.01,98100
2023-05-08,59.84,60.4,58.72,59.22,59.22,84400
2023-05-05,60.58,61.34,59.48,59.86,59.86,143700
2023-05-04,59.11,60.1,58.1,59.68,59.68,189200
2023-05-03,59.18,60.58,59.18,59.46,59.46,221000
2023-05-02,59.18,59.95,57.98,59.29,59.29,252600
2023-05-01,59.41,60.68,59.28,59.41,59.41,201300
2023-04-28,56.7,60.04,56.7,59.65,59.65,199100
2023-04-27,58.01,58.03,56.1,57.18,57.18,203800
2023-04-26,55.56,56.87,55.45,56.74,56.74,129900
2023-04-25,56.88,57.3,55.75,55.83,55.83,261800
2023-04-24,57.25,58.18,56.63,57.53,57.53,161600
2023-04-21,57.22,57.31,56.43,57.06,57.06,177100
2023-04-20,57.12,57.83,56.41,57.21,57.21,202700
2023-04-19,57.19,58.06,56.77,57.68,57.68,164631
2023-04-18,58.55,58.72,57.45,57.64,57.64,137728
2023-04-17,58.15,58.57,57.7,58.16,58.16,86510
2023-04-14,57.47,58.31,57.36,57.9,57.9,116994
2023-04-13,57.38,57.86,56.34,57.6,57.6,104683
2023-04-12,58.29,58.56,56.77,57.0,57.0,110199
2023-04-11,58.0,58.64,57.29,57.59,57.59,99961
2023-04-10,56.44,57.88,56.1,57.63,57.63,193460
2023-04-06,56.61,57.22,55.25,56.66,56.66,168296
