date,open,high,low,close,adjusted_close,volume
2023-06-02,15.15,16.98,15.09,16.5,16.5,4600
2023-06-01,14.52,14.698,14.51,14.635,14.635,2800
2023-05-31,15.21,15.21,14.51,14.51,14.51,1200
2023-05-30,15.15,15.5,15.0,15.0,14.5,2500
2023-05-26,14.77,14.79,14.75,14.75,14.2583,1500
2023-05-25,13.75,14.9,13.15,14.7,14.21,5000
2023-05-24,12.9,12.9,12.9,12.9,12.47,100
2023-05-23,13.76,13.76,12.82,12.82,12.3927,1200
2023-05-22,12.535,12.535,12.535,12.535,12.1172,400
2023-05-19,12.49,12.535,12.49,12.535,12.1172,400
2023-05-18,12.15,12.383,12.15,12.31,11.8997,1600
2023-05-17,12.5,12.5,12.5,12.5,12.0833,0
2023-05-16,12.26,12.809,12.26,12.5,12.0833,1000
2023-05-15,12.34,12.34,12.34,12.34,11.9287,1000
2023-05-12,12.84,12.84,11.3,12.34,11.9287,7000
2023-05-11,12.81,13.75,12.76,12.76,12.3347,2600
2023-05-10,12.993,13.5,12.993,13.434,12.9862,2200
2023-05-09,12.75,13.965,12.102,13.638,13.1834,3600
2023-05-08,12.59,13.305,12.59,12.76,12.3347,2400
2023-05-05,13.26,13.26,13.26,13.26,12.818,200
2023-05-04,13.841,13.886,13.841,13.886,13.4231,500
2023-05-03,13.6,13.8,13.6,13.75,13.2917,800
2023-05-02,14.0,14.0,14.0,14.0,13.5333,0
2023-05-01,14.26,14.323,12.1,14.0,13.5333,11700
2023-04-28,15.03,15.03,14.0,14.0,13.5333,5300
2023-04-27,15.07,15.1,15.02,15.1,14.5967,800
2023-04-26,15.201,15.201,15.13,15.13,14.6257,1100
2023-04-25,15.5,15.5,15.5,15.5,14.9833,400
2023-04-24,15.62,17.0,15.05,15.43,14.9157,5600
2023-04-21,16.05,16.414,16.05,16.06,15.5247,800
2023-04-20,16.11,16.382,16.0,16.25,15.7083,2700
2023-04-19,16.75,17.048,15.93,17.048,16.4797,4300
2023-04-18,16.78,16.87,16.78,16.87,16.3077,400
2023-04-17,17.85,17.85,17.85,17.85,17.255,300
2023-04-14,17.85,17.85,17.85,17.85,17.255,0
2023-04-13,17.26,17.85,17.26,17.85,17.255,700
2023-04-12,16.56,17.251,16.56,17.251,16.676,700
2023-04-11,17.5,17.5,17.5,17.5,16.9167,0
2023-04-10,17.5,17.5,17.5,17.5,16.9167,0
2023-04-06,17.5,17.5,17.5,17.5,16.9167,0
2023-04-05,17.5,17.5,17.5,17.5,16.9167,0
2023-04-04,18.0,18.0,15.05,17.5,16.9167,2400
2023-04-03,16.0,18.4,16.0,17.927,17.3294,1100
2023-03-31,17.16,17.998,16.713,17.768,17.1757,2500
2023-03-30,16.011,17.98,16.011,17.95,17.3517,3400
2023-03-29,15.61,16.95,15.61,16.75,16.1917,2900
2023-03-28,15.75,17.139,15.12,15.3,14.79,2400
2023-03-27,16.0,16.5,15.02,16.2,15.66,5500
2023-03-24,16.0,16.382,15.99,16.0,15.4667,2900
2023-03-23,17.087,17.24,16.35,16.35,15.805,2200
2023-03-22,17.136,17.136,17.01,17.01,16.443,500
2023-03-21,18.05,18.05,17.0,17.25,16.675,6600
2023-03-20,18.5,18.5,18.5,18.5,17.8833,100
2023-03-17,18.725,18.725,18.725,18.725,18.1008,600
2023-03-16,18.06,19.6,18.0,19.6,18.9467,1100
2023-03-15,19.2,19.2,18.0,18.0,17.4,700
2023-03-14,19.05,19.08,19.0,19.0,18.3667,1000
2023-03-13,18.0,19.0,18.0,19.0,18.3667,1800
2023-03-10,18.84,18.905,18.0,18.905,18.2748,2500
2023-03-09,20.372,20.372,20.372,20.372,19.6929,100
2023-03-08,18.85,20.372,18.85,20.372,19.6929,700
2023-03-07,19.44,19.44,19.43,19.43,18.7823,200
2023-03-06,19.5,19.57,18.65,19.53,18.879,2200
2023-03-03,20.0,20.0,19.3,19.96,19.2947,1500
2023-03-02,19.82,20.31,19.51,20.31,19.633,800
2023-03-01,19.85,20.636,19.85,20.636,19.9481,3100
2023-02-28,20.12,20.34,19.73,19.73,19.0723,600
2023-02-27,20.49,20.49,19.9,19.98,18.8307,2100
2023-02-24,20.001,20.5,20.001,20.5,19.3208,1400
2023-02-23,20.05,20.395,20.05,20.395,19.2218,900
2023-02-22,20.14,20.7,19.8,20.55,19.3679,2700
2023-02-21,20.38,20.38,20.1,20.1,18.9438,2900
2023-02-17,20.36,20.36,20.35,20.35,19.1794,300
2023-02-16,20.37,20.54,20.35,20.54,19.3585,1500
2023-02-15,20.7,20.73,20.7,20.7,19.5092,300
2023-02-14,20.7,20.898,20.35,20.6,19.415,1400
2023-02-13,20.7,20.7,20.37,20.37,19.1982,400
2023-02-10,20.821,20.821,20.51,20.646,19.4584,1200
2023-02-09,20.81,20.863,20.725,20.804,19.6073,1400
2023-02-08,21.29,21.29,20.763,21.0,19.792,500
2023-02-07,21.129,21.129,20.845,21.0,19.792,2000
2023-02-06,20.88,20.88,20.85,20.85,19.6506,400
2023-02-03,20.79,20.852,20.25,20.701,19.5102,1600
2023-02-02,20.86,20.86,20.857,20.857,19.6572,500
2023-02-01,20.463,20.831,20.25,20.831,19.6327,900
2023-01-31,20.41,20.98,20.41,20.98,19.7731,600
2023-01-30,20.806,20.806,20.806,20.806,19.6092,300
2023-01-27,21.0,21.0,20.22,20.36,19.1888,900
2023-01-26,20.23,20.686,20.2,20.2,19.038,1500
2023-01-25,20.3,20.3,20.3,20.3,19.1323,300
2023-01-24,20.45,20.75,20.16,20.581,19.3971,1200
2023-01-23,20.12,20.12,20.12,20.12,18.9626,400
2023-01-20,21.25,21.25,20.191,20.191,19.0295,600
2023-01-19,20.5,20.5,20.5,20.5,19.3208,500
2023-01-18,20.25,20.29,20.25,20.25,19.0851,700
2023-01-17,20.5,20.5,20.5,20.5,19.3208,0
2023-01-13,20.37,22.23,19.75,20.5,19.3208,3100
2023-01-12,20.175,20.175,20.175,20.175,19.0144,0
2023-01-11,20.175,20.175,20.175,20.175,19.0144,100
2023-01-10,20.45,20.45,20.45,20.45,19.2736,300
2023-01-09,20.296,20.296,20.296,20.296,19.1285,200
2023-01-06,20.25,20.45,19.725,20.45,19.2736,1300
2023-01-05,20.03,20.225,20.0,20.0,18.8495,700
2023-01-04,20.02,20.02,20.02,20.02,18.8684,200
2023-01-03,20.2,20.449,20.2,20.3,19.1323,1300
2022-12-30,20.0,20.236,19.8,20.1,18.9438,6600
2022-12-29,19.85,20.191,19.85,20.0,18.8495,3600
2022-12-28,19.72,19.72,19.72,19.72,18.5856,0
2022-12-27,19.5,19.72,19.45,19.72,18.5856,1400
2022-12-23,19.4,19.4,19.4,19.4,18.284,300
2022-12-22,19.5,19.5,19.5,19.5,18.3783,100
2022-12-21,19.0,19.895,19.0,19.5,18.3783,4400
2022-12-20,18.95,19.0,18.95,19.0,17.907,700
2022-12-19,19.5,19.5,19.0,19.0,17.907,1500
2022-12-16,19.1,19.1,18.95,19.0,17.907,2200
2022-12-15,19.85,20.066,19.34,19.34,18.2275,2300
2022-12-14,19.22,20.455,19.15,20.455,19.2783,1300
2022-12-13,19.2,19.2,19.15,19.15,18.0484,200
2022-12-12,19.26,19.26,19.26,19.26,18.1521,100
