date,open,high,low,close,adjusted_close,volume
2023-06-02,476.83,482.06,474.25,481.56,480.2333,453245
2023-06-01,473.51,477.67,469.55,476.0,474.6886,425666
2023-05-31,471.18,473.53,465.585,472.14,470.8392,820486
2023-05-30,470.33,474.165,467.31,471.59,470.2907,236709
2023-05-26,464.0,470.645,462.28,468.72,467.4287,263664
2023-05-25,460.95,465.4399,458.32,464.2,462.9211,337036
2023-05-24,459.12,464.71,458.0,462.29,461.0164,268408
2023-05-23,470.26,470.26,460.28,460.58,459.3111,262027
2023-05-22,473.1,476.27,469.56,471.62,470.3207,286870
2023-05-19,474.29,476.82,468.7841,470.48,469.1838,277199
2023-05-18,464.15,472.665,462.3209,472.2,470.8991,336703
2023-05-17,468.47,469.75,462.89,465.34,464.058,262019
2023-05-16,467.46,469.65,460.0,465.96,464.6763,286315
2023-05-15,474.34,474.34,467.7,469.06,467.7677,228132
2023-05-12,475.14,478.385,471.91,474.36,473.0531,255194
2023-05-11,473.71,475.25,470.29,474.23,471.7766,400966
2023-05-10,464.85,473.37,462.87,473.03,470.5829,388617
2023-05-09,458.84,463.62,456.57,461.54,459.1523,398556
2023-05-08,465.25,466.62,459.6,460.24,457.859,325720
2023-05-05,460.56,467.86,458.985,466.37,463.9573,307285
2023-05-04,459.35,463.42,456.58,457.93,455.561,307272
2023-05-03,460.51,463.85,457.64,458.01,455.6406,271740
2023-05-02,462.1,462.64,454.7,458.88,456.5061,352690
2023-05-01,454.7,462.65,454.7,462.32,459.9283,312922
2023-04-28,451.74,458.285,451.74,455.77,453.4121,279818
2023-04-27,442.86,452.0,440.01,450.82,448.4878,335104
2023-04-26,442.52,443.43,438.59,439.63,437.3556,381415
2023-04-25,455.27,455.27,446.13,447.02,444.7074,385692
2023-04-24,460.62,461.6,456.89,457.96,455.5908,364199
2023-04-21,458.2,461.11,457.52,459.87,457.4909,234584
2023-04-20,451.63,460.75,451.5,458.89,456.516,289995
2023-04-19,458.19,459.78,454.12,454.33,451.9796,278797
2023-04-18,465.71,467.51,458.78,459.88,457.5009,372403
2023-04-17,461.45,462.65,457.51,461.98,459.59,314278
2023-04-14,458.09,461.1,455.61,458.61,456.2375,302802
2023-04-13,455.27,460.41,452.665,459.78,457.4014,379628
2023-04-12,452.24,456.99,451.66,453.94,451.5916,269450
2023-04-11,453.04,455.03,449.4,450.26,447.9306,334626
2023-04-10,449.38,450.1588,447.09,450.01,447.6819,288999
2023-04-06,451.5,452.96,449.57,451.73,449.393,238855
2023-04-05,452.99,457.46,450.45,451.74,449.403,331730
2023-04-04,460.3,461.99,452.575,454.91,452.5566,317505
2023-04-03,459.71,461.53,455.93,460.86,458.4758,361048
2023-03-31,463.37,465.87,460.39,462.68,460.2864,577564
2023-03-30,467.16,469.02,462.43,467.64,465.2207,447052
2023-03-29,457.55,467.85,456.74,465.15,462.7436,758062
2023-03-28,436.56,445.97,436.54,443.63,441.3349,478677
2023-03-27,437.63,441.73,437.105,440.68,438.4002,266268
2023-03-24,432.73,437.7207,428.68,436.35,434.0926,282127
2023-03-23,434.03,438.99,428.99,433.15,430.9092,342486
2023-03-22,442.11,445.095,435.5,436.04,433.7842,441521
2023-03-21,444.48,445.69,438.69,443.12,440.8276,299474
2023-03-20,434.76,442.23,434.49,441.79,439.5045,323499
2023-03-17,435.61,439.69,429.13,432.73,430.4913,577509
2023-03-16,430.61,438.0,427.835,435.61,433.3564,345378
2023-03-15,437.76,439.49,426.81,432.34,430.1034,411928
2023-03-14,433.33,443.0097,432.11,441.75,439.4647,382689
2023-03-13,425.69,436.0,425.0,430.86,428.631,339651
2023-03-10,433.5,436.78,426.9,428.3,426.0843,310595
2023-03-09,441.82,443.56,433.89,434.27,432.0234,297974
2023-03-08,437.31,440.385,435.0,439.2,436.9279,207404
2023-03-07,445.38,445.985,434.27,436.05,433.7942,272923
2023-03-06,441.19,445.83,440.92,444.59,442.29,249983
2023-03-03,436.83,443.95,435.245,441.85,439.5642,346888
2023-03-02,428.3,437.92,426.86,435.28,433.0281,265785
2023-03-01,435.94,438.21,427.25,429.14,426.9199,318086
2023-02-28,435.09,440.835,434.44,438.47,436.2016,485117
2023-02-27,438.89,440.19,434.665,436.53,434.2717,271450
2023-02-24,431.83,436.2424,429.35,435.03,432.7794,255410
2023-02-23,439.21,439.87,433.13,437.16,434.8984,211885
2023-02-22,436.53,440.83,436.025,437.57,435.3063,281305
2023-02-21,441.99,442.49,433.78,435.71,433.4559,387585
2023-02-17,442.09,445.43,440.23,444.1,441.8025,343310
2023-02-16,439.06,445.19,438.02,441.36,439.0767,304404
2023-02-15,441.2,445.545,438.4,444.63,442.3298,205487
2023-02-14,445.52,446.5,436.49,443.07,440.7778,349195
2023-02-13,443.7,448.48,443.04,447.99,444.5283,273864
2023-02-10,437.81,444.605,436.1953,442.86,439.438,321145
2023-02-09,442.02,445.0,436.4775,438.09,434.7048,388063
2023-02-08,441.98,442.21,437.6,439.73,436.3322,313293
2023-02-07,438.49,444.625,431.5701,443.07,439.6464,319189
2023-02-06,439.67,442.76,436.65,438.91,435.5185,300358
2023-02-03,441.83,444.24,434.07,442.42,439.0014,398543
2023-02-02,444.42,447.43,440.42,444.81,441.3729,413831
2023-02-01,443.26,449.03,434.83,446.36,442.9109,428500
2023-01-31,437.64,443.96,436.83,443.74,440.3112,438114
2023-01-30,436.88,441.21,434.8,436.04,432.6707,324000
2023-01-27,438.78,440.9,435.9,437.27,433.8912,224686
2023-01-26,438.28,441.16,435.73,441.09,437.6817,256701
2023-01-25,434.95,437.11,430.97,436.87,433.4943,233850
2023-01-24,438.42,440.63,431.67,440.24,436.8382,274575
2023-01-23,436.74,441.47,434.38,437.77,434.3873,315738
2023-01-20,425.1,437.72,423.06,436.55,433.1767,394404
2023-01-19,436.7,439.23,427.305,427.59,424.286,349889
2023-01-18,448.23,451.11,437.83,438.21,434.8239,437941
2023-01-17,447.78,453.49,444.33,444.88,441.4424,391948
2023-01-13,445.9,449.27,443.43,448.92,445.4512,460117
2023-01-12,451.74,453.0499,441.505,446.23,442.7819,411761
2023-01-11,447.6,454.18,446.14,453.96,450.4522,441983
2023-01-10,439.66,445.06,438.31,444.97,441.5317,281965
2023-01-09,442.46,448.005,439.04,441.31,437.9,382322
2023-01-06,434.99,445.5,434.585,441.94,438.5251,429961
2023-01-05,438.72,440.57,431.4901,433.53,430.1801,463328
2023-01-04,452.97,454.29,440.78,443.83,440.4005,348355
2023-01-03,453.93,454.91,445.9945,448.99,445.5206,306554
2022-12-30,453.47,455.43,445.875,451.62,448.1303,312634
2022-12-29,454.25,459.34,453.5,456.95,453.4191,252485
2022-12-28,460.84,464.63,450.96,451.04,447.5548,265737
2022-12-27,459.1,462.03,455.94,459.03,455.483,317580
2022-12-23,451.03,457.49,448.005,457.24,453.7069,205091
2022-12-22,460.38,460.71,446.465,452.5,449.0035,439232
2022-12-21,453.36,464.66,447.66,464.39,460.8016,529868
2022-12-20,442.56,446.09,440.78,443.94,440.5096,435713
2022-12-19,444.35,448.25,441.21,443.51,440.083,335932
2022-12-16,439.54,446.755,439.54,445.28,441.8393,854963
2022-12-15,453.49,458.06,442.79,444.51,441.0752,591588
2022-12-14,462.74,467.7,454.95,459.28,455.7311,286325
2022-12-13,467.49,470.23,457.89,462.42,458.8468,522250
2022-12-12,455.19,458.6,452.39,457.42,453.8855,352455
2022-12-09,454.57,457.0,452.09,453.46,449.9561,236833
2022-12-08,453.28,458.21,452.02,455.14,451.6231,364621
2022-12-07,452.72,456.07,450.74,453.28,449.7775,436457
2022-12-06,456.62,458.359,449.57,452.62,449.1226,295274
2022-12-05,458.24,459.77,454.73,459.41,455.8601,255154
2022-12-02,457.01,463.6,454.7777,462.53,458.956,285967
2022-12-01,463.25,463.25,456.94,462.45,458.8766,370867
2022-11-30,450.69,463.72,447.57,461.78,458.2118,818756
2022-11-29,451.98,453.28,446.24,450.69,447.2075,273799
2022-11-28,457.51,458.385,452.02,454.34,450.8293,255528
2022-11-25,457.73,458.92,454.9,456.27,452.7444,113283
2022-11-23,456.86,457.695,452.355,455.4,451.8811,268561
2022-11-22,450.06,457.46,450.02,455.32,451.8017,360202
2022-11-21,451.41,454.46,448.44,449.66,446.1854,240064
2022-11-18,448.7,451.15,445.04,449.37,445.8977,265094
2022-11-17,441.0,445.39,438.14,443.28,439.8547,321930
2022-11-16,445.93,450.11,444.16,445.71,442.266,276363
2022-11-15,451.9,452.415,442.14,444.81,441.3729,337602
2022-11-14,442.5,451.67,441.5,443.88,440.4501,458739
2022-11-11,444.1,450.51,440.44,443.86,439.2908,455958
2022-11-10,439.37,445.83,435.55,444.51,439.9341,597073
2022-11-09,426.99,430.7,419.76,420.03,415.7061,398578
2022-11-08,423.1,435.51,421.25,431.02,426.583,419354
2022-11-07,415.74,420.045,411.21,419.86,415.5379,703337
2022-11-04,415.0,415.9,405.63,410.64,406.4128,557492
2022-11-03,411.72,418.88,410.19,410.94,406.7097,435685
2022-11-02,427.39,433.49,415.69,415.81,411.5296,406761
2022-11-01,428.9,429.91,424.14,428.27,423.8613,366541
2022-10-31,424.15,429.01,423.49,427.55,423.1487,458051
2022-10-28,416.23,427.99,414.88,427.64,423.2378,338613
2022-10-27,412.96,417.45,411.38,414.65,410.3815,354198
2022-10-26,411.54,416.58,408.65,411.9,407.6598,444215
2022-10-25,406.12,410.91,404.91,410.39,406.1654,340693
2022-10-24,404.61,407.96,399.57,406.32,402.1373,332758
2022-10-21,391.26,401.22,389.48,399.94,395.8229,386401
2022-10-20,400.88,402.95,390.56,392.7,388.6575,399676
2022-10-19,395.77,401.28,395.05,400.25,396.1297,289375
2022-10-18,402.97,404.41,396.38,402.08,397.9409,429448
2022-10-17,388.94,398.14,388.94,394.05,389.9936,422971
2022-10-14,397.51,398.75,379.605,381.36,377.4342,427832
2022-10-13,378.92,394.99,370.93,392.82,388.7762,686420
2022-10-12,395.02,397.28,387.185,387.48,383.4912,395811
2022-10-11,396.42,397.405,390.28,393.5,389.4492,433065
2022-10-10,399.77,402.18,396.2807,397.71,393.6159,300456
2022-10-07,404.99,409.81,396.92,398.41,394.3087,512497
2022-10-06,411.45,414.025,408.98,410.61,406.3831,345518
2022-10-05,409.15,415.28,406.125,411.94,407.6994,586151
2022-10-04,405.61,413.3,405.61,411.02,406.7889,609283
2022-10-03,392.67,402.385,390.75,400.84,396.7137,474006
2022-09-30,390.66,394.86,385.53,388.19,384.1939,557594
2022-09-29,390.23,393.03,386.57,389.55,385.5399,648909
2022-09-28,395.46,399.08,380.99,394.55,390.4884,723381
2022-09-27,390.72,392.94,382.61,383.53,379.5819,442495
2022-09-26,388.36,393.03,386.62,387.15,383.1646,394639
2022-09-23,388.78,390.26,385.04,389.89,385.8764,420332
2022-09-22,397.82,398.3,388.52,388.77,384.7679,430252
2022-09-21,409.28,410.81,399.6,399.84,395.724,461189
2022-09-20,404.09,407.84,401.925,406.0,401.8205,384760
2022-09-19,402.61,408.15,400.23,407.84,403.6416,338010
2022-09-16,395.34,405.51,391.91,404.33,400.1677,930395
2022-09-15,404.25,404.87,396.87,398.57,394.467,462337
2022-09-14,409.99,409.99,399.23,402.89,398.7426,591717
2022-09-13,420.32,423.22,406.96,408.64,404.4334,606860
2022-09-12,432.67,433.64,425.04,428.91,424.4947,504495
2022-09-09,429.78,435.2497,428.9,431.35,426.9096,398567
2022-09-08,427.55,431.88,425.99,429.39,424.9698,321329
2022-09-07,415.1,429.14,415.1,428.19,423.7821,489549
2022-09-06,406.86,414.23,406.86,413.65,409.3918,479764
2022-09-02,409.6,412.35,403.09,405.79,401.6127,508132
2022-09-01,404.26,407.54,402.02,407.54,403.3447,291955
2022-08-31,413.09,413.17,405.57,406.84,402.6519,448258
2022-08-30,417.55,418.08,406.48,409.7,405.4825,326079
2022-08-29,416.82,419.84,414.35,416.0,411.7176,292622
2022-08-26,433.85,434.495,419.45,420.02,415.6962,503531
2022-08-25,433.41,433.53,428.725,433.33,428.8692,240092
2022-08-24,428.08,430.46,426.41,429.12,424.7025,249309
2022-08-23,428.02,430.5,426.7,428.01,423.604,289989
2022-08-22,432.61,434.16,429.78,430.29,425.8605,281013
2022-08-19,439.0,440.93,434.975,436.52,432.0264,269093
2022-08-18,439.1,441.74,437.985,440.44,435.906,279490
2022-08-17,433.84,439.64,433.75,439.1,434.5798,294814
2022-08-16,436.91,439.34,434.82,437.81,433.3031,325058
2022-08-15,431.26,439.7,431.26,439.03,434.5105,277902
2022-08-12,432.13,435.045,429.54,434.24,429.7698,257049
2022-08-11,433.25,435.0,427.87,429.64,424.079,206550
2022-08-10,432.9,433.92,428.49,431.78,426.1913,339383
2022-08-09,426.79,426.85,423.54,424.73,419.2326,381131
2022-08-08,426.34,427.31,422.8,425.61,420.1012,435264
2022-08-05,423.96,425.9,420.945,423.61,418.1271,294280
2022-08-04,426.47,429.15,424.2,427.19,421.6607,503657
2022-08-03,423.57,428.08,422.53,426.07,420.5552,304894
2022-08-02,423.64,425.83,418.14,422.76,417.2881,346482
