date,open,high,low,close,adjusted_close,volume
2023-06-02,4.86,4.97,4.84,4.97,4.97,119900
2023-06-01,4.64,4.9,4.45,4.83,4.83,144900
2023-05-31,4.5,4.76,4.42,4.63,4.63,219700
2023-05-30,4.67,4.7,4.41,4.49,4.49,90400
2023-05-26,4.65,4.72,4.6,4.67,4.67,92000
2023-05-25,4.47,4.75,4.291,4.65,4.65,113500
2023-05-24,4.75,4.75,4.35,4.41,4.41,140100
2023-05-23,4.42,4.81,4.42,4.74,4.74,199500
2023-05-22,4.4,4.56,4.33,4.43,4.43,316500
2023-05-19,4.41,4.49,4.4,4.43,4.43,189100
2023-05-18,4.14,4.42,4.14,4.37,4.37,142700
2023-05-17,3.96,4.16,3.851,4.14,4.14,177800
2023-05-16,3.84,3.97,3.84,3.94,3.94,123200
2023-05-15,3.83,3.89,3.795,3.88,3.88,167800
2023-05-12,3.79,3.94,3.75,3.79,3.79,68300
2023-05-11,3.71,3.88,3.68,3.79,3.79,162000
2023-05-10,3.67,3.845,3.6,3.78,3.78,172400
2023-05-09,3.75,3.81,3.37,3.63,3.63,102600
2023-05-08,3.55,3.735,3.51,3.7,3.7,179900
2023-05-05,3.67,3.85,3.52,3.71,3.71,130300
2023-05-04,3.69,3.74,3.6,3.65,3.65,66300
2023-05-03,3.87,3.895,3.73,3.73,3.73,57100
2023-05-02,3.89,3.95,3.81,3.86,3.86,113300
2023-05-01,3.8,3.92,3.73,3.87,3.87,123300
2023-04-28,3.89,3.9,3.8,3.83,3.83,81200
2023-04-27,3.86,3.98,3.75,3.92,3.92,68900
2023-04-26,3.89,3.905,3.72,3.78,3.78,93300
2023-04-25,4.12,4.169,3.82,3.88,3.88,123000
2023-04-24,4.18,4.225,4.135,4.17,4.17,57800
2023-04-21,4.28,4.37,4.1,4.17,4.17,64500
2023-04-20,4.32,4.395,4.3,4.33,4.33,33400
2023-04-19,4.3,4.44,4.3,4.35,4.35,55800
2023-04-18,4.35,4.36,4.27,4.28,4.28,37500
2023-04-17,4.36,4.37,4.29,4.34,4.34,37000
2023-04-14,4.42,4.49,4.26,4.33,4.33,72300
2023-04-13,4.5,4.67,4.43,4.45,4.45,38300
2023-04-12,4.59,4.6,4.48,4.49,4.49,62700
2023-04-11,4.5,4.7,4.5,4.61,4.61,89500
2023-04-10,4.43,4.6,4.428,4.52,4.52,131600
2023-04-06,4.18,4.49,4.18,4.4,4.4,111900
2023-04-05,4.19,4.21,4.08,4.17,4.17,73400
2023-04-04,4.23,4.28,4.1,4.22,4.22,112000
2023-04-03,4.05,4.21,4.05,4.21,4.21,55200
2023-03-31,3.99,4.17,3.96,4.13,4.13,45300
2023-03-30,4.0,4.06,3.92,3.96,3.96,61800
2023-03-29,4.15,4.15,3.965,4.02,4.02,39200
2023-03-28,4.05,4.18,4.04,4.08,4.08,63400
2023-03-27,4.02,4.135,3.91,4.09,4.09,77300
2023-03-24,4.08,4.14,3.935,3.96,3.96,75400
2023-03-23,4.2,4.413,4.06,4.15,4.15,35300
2023-03-22,4.13,4.29,4.075,4.16,4.16,85000
2023-03-21,4.09,4.18,4.04,4.16,4.16,76100
2023-03-20,4.18,4.18,3.97,4.0,4.0,58600
2023-03-17,4.18,4.33,4.07,4.12,4.12,277600
2023-03-16,4.06,4.27,3.97,4.22,4.22,101700
2023-03-15,4.25,4.25,4.05,4.19,4.19,75800
2023-03-14,4.4,4.45,4.19,4.3,4.3,86213
2023-03-13,4.36,4.53,4.19,4.31,4.31,133380
2023-03-10,4.57,4.64,4.18,4.2,4.2,266700
2023-03-09,4.75,4.83,4.56,4.65,4.65,109900
2023-03-08,4.73,4.87,4.705,4.72,4.72,64400
2023-03-07,4.76,4.88,4.59,4.78,4.78,99300
2023-03-06,4.9,4.93,4.71,4.77,4.77,282100
2023-03-03,5.18,5.225,4.82,4.87,4.87,235200
2023-03-02,4.17,5.02,4.17,5.0,5.0,262300
2023-03-01,4.44,4.501,4.29,4.3,4.3,68000
2023-02-28,4.39,4.47,4.37,4.42,4.42,95400
2023-02-27,4.49,4.491,4.35,4.39,4.39,95400
2023-02-24,4.71,4.76,4.42,4.44,4.44,81500
2023-02-23,5.01,5.01,4.8,4.82,4.82,79800
2023-02-22,5.1,5.19,4.93,4.96,4.96,149900
2023-02-21,5.0,5.35,4.8,5.1,5.1,171900
2023-02-17,5.24,5.245,4.99,5.0,5.0,194400
2023-02-16,5.16,5.4,5.15,5.22,5.22,130300
2023-02-15,5.11,5.24,5.05,5.23,5.23,155400
2023-02-14,4.95,5.21,4.89,5.14,5.14,133100
2023-02-13,4.9,5.1,4.87,5.0,5.0,114700
2023-02-10,4.91,4.99,4.85,4.88,4.88,95100
2023-02-09,5.2,5.23,4.898,4.94,4.94,175800
2023-02-08,5.15,5.24,5.08,5.17,5.17,114800
2023-02-07,5.13,5.21,5.08,5.16,5.16,133900
2023-02-06,5.16,5.25,5.12,5.13,5.13,118700
2023-02-03,4.92,5.21,4.92,5.19,5.19,221600
2023-02-02,5.03,5.19,4.99,5.05,5.05,274000
2023-02-01,4.91,5.06,4.89,4.95,4.95,202900
2023-01-31,4.83,4.99,4.76,4.92,4.92,172800
2023-01-30,4.93,4.93,4.8,4.8,4.8,45000
2023-01-27,4.93,5.04,4.89,4.96,4.96,117500
2023-01-26,5.0,5.0,4.79,4.93,4.93,153000
2023-01-25,4.77,5.0,4.661,5.0,5.0,159000
2023-01-24,4.54,4.98,4.51,4.81,4.81,211300
2023-01-23,4.37,4.58,4.36,4.57,4.57,173200
2023-01-20,4.22,4.39,4.1,4.37,4.37,309800
2023-01-19,4.11,4.22,4.07,4.16,4.16,269600
2023-01-18,4.34,4.39,4.15,4.15,4.15,192800
2023-01-17,4.27,4.34,4.13,4.32,4.32,147900
2023-01-13,4.13,4.31,4.13,4.3,4.3,102500
2023-01-12,4.24,4.33,4.08,4.18,4.18,284400
2023-01-11,4.29,4.305,4.19,4.24,4.24,146400
2023-01-10,4.21,4.26,4.135,4.25,4.25,134600
2023-01-09,4.07,4.258,4.05,4.16,4.16,152700
2023-01-06,3.95,4.07,3.88,4.03,4.03,131300
2023-01-05,3.93,3.985,3.87,3.91,3.91,149300
2023-01-04,3.92,4.05,3.91,3.96,3.96,175100
2023-01-03,3.65,3.96,3.65,3.87,3.87,215300
2022-12-30,3.63,3.79,3.465,3.62,3.62,294300
2022-12-29,3.44,3.72,3.37,3.69,3.69,231200
2022-12-28,3.44,3.51,3.34,3.36,3.36,133900
2022-12-27,3.51,3.57,3.43,3.45,3.45,168600
