date,open,high,low,close,adjusted_close,volume
2023-06-02,1.52,1.52,1.49,1.52,1.52,26100
2023-06-01,1.48,1.56,1.46,1.5,1.5,28500
2023-05-31,1.51,1.54,1.5,1.5,1.5,7000
2023-05-30,1.53,1.57,1.51,1.54,1.54,12600
2023-05-26,1.54,1.55,1.54,1.55,1.55,1700
2023-05-25,1.54,1.57,1.5,1.54,1.54,32600
2023-05-24,1.56,1.57,1.53,1.55,1.55,5200
2023-05-23,1.55,1.59,1.55,1.57,1.57,2300
2023-05-22,1.6,1.6,1.55,1.57,1.57,7400
2023-05-19,1.57,1.58,1.52,1.58,1.58,11800
2023-05-18,1.57,1.6,1.56,1.6,1.6,13700
2023-05-17,1.6,1.6,1.54,1.57,1.57,23600
2023-05-16,1.56,1.62,1.56,1.58,1.58,16700
2023-05-15,1.55,1.62,1.55,1.62,1.62,4200
2023-05-12,1.7,1.7,1.47,1.58,1.58,111500
2023-05-11,1.69,1.72,1.68,1.68,1.68,2400
2023-05-10,1.67,1.72,1.67,1.69,1.69,15800
2023-05-09,1.7,1.72,1.67,1.68,1.68,30500
2023-05-08,1.74,1.74,1.67,1.72,1.72,32400
2023-05-05,1.74,1.74,1.71,1.72,1.72,2900
2023-05-04,1.71,1.74,1.71,1.74,1.74,9300
2023-05-03,1.73,1.74,1.72,1.73,1.73,18800
2023-05-02,1.72,1.74,1.71,1.74,1.74,5300
2023-05-01,1.69,1.75,1.69,1.73,1.73,11900
2023-04-28,1.78,1.78,1.76,1.76,1.76,3000
2023-04-27,1.82,1.82,1.76,1.77,1.77,44200
2023-04-26,1.77,1.85,1.77,1.79,1.79,60300
2023-04-25,1.779,1.78,1.75,1.78,1.78,36384
2023-04-24,1.75,1.78,1.75,1.77,1.77,9359
2023-04-21,1.75,1.77,1.73,1.77,1.77,20900
2023-04-20,1.75,1.77,1.74,1.75,1.75,4900
2023-04-19,1.74,1.77,1.73,1.75,1.75,19700
2023-04-18,1.82,1.84,1.72,1.77,1.77,28800
2023-04-17,1.81,1.85,1.8,1.82,1.82,11100
2023-04-14,1.89,1.9,1.82,1.83,1.83,33400
2023-04-13,1.78,1.88,1.78,1.88,1.88,118200
2023-04-12,1.78,1.79,1.76,1.76,1.76,17600
2023-04-11,1.8,1.81,1.75,1.76,1.76,38700
2023-04-10,1.72,1.78,1.72,1.76,1.76,59000
2023-04-06,1.67,1.75,1.67,1.74,1.74,17600
2023-04-05,1.75,1.75,1.69,1.7,1.7,17800
2023-04-04,1.8,1.8,1.7,1.73,1.73,46500
2023-04-03,1.78,1.8,1.7,1.75,1.75,69700
2023-03-31,1.81,1.82,1.75,1.8,1.8,34800
2023-03-30,1.78,1.85,1.77,1.8,1.8,55100
2023-03-29,1.77,1.8,1.77,1.78,1.78,12200
2023-03-28,1.72,1.79,1.67,1.78,1.78,430700
2023-03-27,1.7,1.72,1.68,1.71,1.71,15400
2023-03-24,1.7,1.72,1.66,1.7,1.7,41700
2023-03-23,1.68,1.72,1.66,1.69,1.69,66900
2023-03-22,1.65,1.72,1.65,1.67,1.67,15000
2023-03-21,1.68,1.72,1.67,1.68,1.68,62300
2023-03-20,1.66,1.74,1.66,1.69,1.69,98900
2023-03-17,1.83,1.84,1.65,1.68,1.68,155900
2023-03-16,1.77,1.87,1.77,1.82,1.82,88400
2023-03-15,1.84,1.88,1.78,1.78,1.78,32700
2023-03-14,1.89,1.9,1.85,1.85,1.85,39400
2023-03-13,1.86,1.89,1.85,1.85,1.85,26300
2023-03-10,1.93,1.95,1.86,1.88,1.88,62500
2023-03-09,2.02,2.06,1.93,1.93,1.93,41500
2023-03-08,2.0,2.07,2.0,2.04,2.04,37600
2023-03-07,1.9,2.08,1.9,1.95,1.95,55200
2023-03-06,1.84,1.98,1.84,1.92,1.92,97900
2023-03-03,1.86,1.91,1.85,1.85,1.85,40600
2023-03-02,1.82,1.91,1.82,1.85,1.85,20400
2023-03-01,1.9,1.94,1.82,1.85,1.85,74600
2023-02-28,1.91,1.97,1.89,1.89,1.89,16400
2023-02-27,1.97,1.99,1.89,1.93,1.93,40600
2023-02-24,1.99,1.99,1.98,1.98,1.98,18300
2023-02-23,1.98,2.01,1.98,2.01,2.01,28000
2023-02-22,2.05,2.09,2.01,2.04,2.04,22600
2023-02-21,2.09,2.12,2.07,2.07,2.07,10000
2023-02-17,2.16,2.18,2.11,2.12,2.12,17000
2023-02-16,2.24,2.24,2.15,2.19,2.19,35500
2023-02-15,2.21,2.26,2.21,2.26,2.26,85500
2023-02-14,2.24,2.24,2.17,2.23,2.23,27900
2023-02-13,2.07,2.23,2.06,2.17,2.17,46100
2023-02-10,2.1,2.12,2.06,2.08,2.08,11400
2023-02-09,2.14,2.14,2.07,2.11,2.11,17100
2023-02-08,2.18,2.22,2.13,2.15,2.15,25500
2023-02-07,2.24,2.24,2.15,2.19,2.19,52200
2023-02-06,2.27,2.29,2.21,2.25,2.25,64000
2023-02-03,2.25,2.35,2.22,2.24,2.24,103700
2023-02-02,2.14,2.21,2.13,2.2,2.2,42400
2023-02-01,2.2,2.2,2.11,2.15,2.15,49100
2023-01-31,2.17,2.17,2.12,2.16,2.16,88400
2023-01-30,1.9,2.19,1.89,2.16,2.16,377100
2023-01-27,1.88,1.98,1.88,1.92,1.92,86500
2023-01-26,1.84,1.92,1.81,1.91,1.91,226500
2023-01-25,1.79,1.85,1.75,1.8,1.8,74300
2023-01-24,1.71,1.8,1.68,1.78,1.78,93100
2023-01-23,1.68,1.72,1.65,1.69,1.69,82200
2023-01-20,1.68,1.73,1.66,1.68,1.68,10400
2023-01-19,1.64,1.72,1.62,1.66,1.66,80200
2023-01-18,1.64,1.64,1.58,1.63,1.63,108000
2023-01-17,1.64,1.64,1.6,1.64,1.64,124800
2023-01-13,1.72,1.73,1.56,1.64,1.64,138400
2023-01-12,1.69,1.76,1.65,1.67,1.67,38500
2023-01-11,1.83,1.83,1.28,1.69,1.69,119500
2023-01-10,1.81,1.83,1.78,1.79,1.79,38300
2023-01-09,1.85,1.85,1.82,1.82,1.82,17300
2023-01-06,1.77,1.84,1.77,1.82,1.82,45600
2023-01-05,1.65,1.8,1.6,1.8,1.8,80900
2023-01-04,1.65,1.65,1.59,1.64,1.64,26900
2023-01-03,1.62,1.63,1.55,1.6,1.6,22400
2022-12-30,1.56,1.58,1.55,1.58,1.58,66700
2022-12-29,1.58,1.58,1.56,1.57,1.57,60000
2022-12-28,1.58,1.58,1.55,1.56,1.56,3200
2022-12-27,1.57,1.58,1.56,1.56,1.56,69900
2022-12-23,1.59,1.59,1.57,1.58,1.58,173700
2022-12-22,1.58,1.64,1.54,1.56,1.56,18400
2022-12-21,1.55,1.65,1.55,1.62,1.62,48700
2022-12-20,1.64,1.65,1.6,1.62,1.62,33500
2022-12-19,1.68,1.72,1.59,1.64,1.64,44900
2022-12-16,1.65,1.72,1.65,1.71,1.71,30900
2022-12-15,1.7,1.74,1.67,1.69,1.69,65700
2022-12-14,1.78,1.84,1.69,1.74,1.74,85400
2022-12-13,1.82,1.87,1.75,1.75,1.75,28500
2022-12-12,1.7,1.85,1.7,1.84,1.84,52000
2022-12-09,1.9,1.92,1.75,1.76,1.76,39400
2022-12-08,1.95,1.95,1.9,1.9,1.9,19100
2022-12-07,1.95,1.95,1.91,1.91,1.91,21300
2022-12-06,1.99,1.99,1.93,1.95,1.95,32644
2022-12-05,1.98,2.05,1.95,1.98,1.98,36920
2022-12-02,1.92,2.0,1.87,1.98,1.98,199000
2022-12-01,1.93,1.93,1.91,1.92,1.92,62600
2022-11-30,1.93,1.93,1.85,1.93,1.93,14900
2022-11-29,1.99,1.99,1.91,1.92,1.92,39200
2022-11-28,2.04,2.05,1.97,1.99,1.99,56900
2022-11-25,2.01,2.05,1.97,2.03,2.03,62800
2022-11-23,1.81,2.01,1.81,1.97,1.97,193200
2022-11-22,1.79,1.89,1.76,1.84,1.84,79400
2022-11-21,1.67,1.85,1.67,1.78,1.78,157800
2022-11-18,1.68,1.69,1.61,1.62,1.62,18900
2022-11-17,1.74,1.74,1.61,1.64,1.64,35100
2022-11-16,1.71,1.77,1.7,1.74,1.74,19600
2022-11-15,1.8,1.89,1.69,1.75,1.75,70600
2022-11-14,1.75,1.79,1.73,1.76,1.76,11100
2022-11-11,1.75,1.78,1.7,1.77,1.77,29300
2022-11-10,1.72,1.76,1.71,1.72,1.72,9700
2022-11-09,1.78,1.79,1.69,1.71,1.71,43500
2022-11-08,1.72,1.8,1.7,1.77,1.77,47200
2022-11-07,1.77,1.77,1.69,1.72,1.72,61700
2022-11-04,1.8,1.8,1.71,1.77,1.77,38500
2022-11-03,1.87,1.88,1.7,1.79,1.79,29800
2022-11-02,1.78,1.83,1.71,1.71,1.71,31300
2022-11-01,1.84,1.88,1.79,1.81,1.81,51500
2022-10-31,1.73,1.89,1.71,1.8,1.8,99800
2022-10-28,1.59,1.71,1.55,1.68,1.68,58600
2022-10-27,1.54,1.59,1.5,1.58,1.58,14000
2022-10-26,1.49,1.57,1.45,1.52,1.52,40000
