date,open,high,low,close,adjusted_close,volume
2023-06-02,15.11,15.545,15.03,15.19,14.9132,76900
2023-06-01,14.7,15.2,14.7,14.87,14.599,42500
2023-05-31,14.8,14.85,14.38,14.7,14.4321,100500
2023-05-30,14.79,14.85,14.61,14.83,14.5597,35200
2023-05-26,14.79,14.79,14.647,14.78,14.5106,12900
2023-05-25,14.74,14.98,14.51,14.56,14.2946,40700
2023-05-24,14.77,14.81,14.49,14.64,14.3732,32700
2023-05-23,15.05,15.17,14.78,14.79,14.5204,35800
2023-05-22,15.03,15.073,14.73,14.94,14.6677,47700
2023-05-19,15.35,15.4,14.56,14.9,14.6284,38400
2023-05-18,14.84,15.24,14.74,15.24,14.9622,29200
2023-05-17,14.11,14.97,14.11,14.97,14.6972,42600
2023-05-16,14.25,14.39,13.88,13.88,13.627,67400
2023-05-15,13.5,14.14,13.416,14.08,13.8234,127000
2023-05-12,13.01,13.29,13.0,13.12,12.8809,102500
2023-05-11,13.3,13.45,13.07,13.12,12.8809,40100
2023-05-10,13.595,13.71,13.27,13.3,13.0576,34500
2023-05-09,13.47,13.56,13.097,13.33,13.0871,37600
2023-05-08,14.18,14.27,13.43,13.49,13.2441,95100
2023-05-05,13.24,13.779,13.0,13.7,13.4503,100700
2023-05-04,13.7,13.7,12.765,12.875,12.6403,270900
2023-05-03,13.6,14.3,13.6,13.78,13.5288,81900
2023-05-02,15.1,15.1,13.22,13.63,13.3816,176900
2023-05-01,15.61,15.67,15.09,15.09,14.815,64700
2023-04-28,15.56,15.8,15.56,15.65,15.3648,54900
2023-04-27,15.77,15.9,15.55,15.85,15.2773,27600
2023-04-26,15.51,15.72,15.51,15.65,15.0846,38100
2023-04-25,15.72,15.81,15.5,15.5,14.94,41800
2023-04-24,15.71,15.97,15.62,15.7,15.1328,40100
2023-04-21,15.66,15.94,15.4,15.66,15.0942,76900
2023-04-20,15.74,15.87,15.5,15.52,14.9593,49200
2023-04-19,15.73,16.05,15.57,15.85,15.2773,66400
2023-04-18,15.66,15.75,15.5,15.64,15.0749,35800
2023-04-17,15.74,15.89,15.46,15.52,14.9593,69300
2023-04-14,15.85,15.97,15.66,15.94,15.3641,52000
2023-04-13,15.81,15.84,15.66,15.745,15.1761,29600
2023-04-12,15.79,16.007,15.67,15.85,15.2773,16500
2023-04-11,15.75,15.94,15.75,15.83,15.2581,35000
2023-04-10,15.55,15.86,15.46,15.86,15.287,64900
2023-04-06,15.47,15.92,15.2,15.62,15.0556,28600
2023-04-05,15.3,15.5,15.07,15.34,14.7858,24400
2023-04-04,15.85,15.93,15.4,15.53,14.9689,38500
2023-04-03,15.87,15.93,15.599,15.85,15.2773,46800
2023-03-31,15.44,15.94,15.31,15.94,15.3641,64600
2023-03-30,15.38,15.88,15.15,15.22,14.6701,41900
2023-03-29,14.83,15.48,14.83,15.25,14.699,43200
2023-03-28,14.97,14.97,14.565,14.8,14.2653,89800
2023-03-27,15.09,15.833,14.85,14.92,14.3809,68700
2023-03-24,14.94,15.0,14.502,14.9,14.3617,79900
2023-03-23,15.93,16.25,14.7,14.99,14.4484,71200
2023-03-22,15.81,16.17,15.62,15.9,15.3255,17300
2023-03-21,15.44,16.17,15.44,16.17,15.5858,22300
2023-03-20,15.51,16.082,15.1,15.238,14.6874,49800
2023-03-17,15.87,15.87,15.225,15.37,14.8147,40900
2023-03-16,15.3,16.269,15.15,15.848,15.2754,42300
2023-03-15,15.67,15.67,15.07,15.15,14.6026,68600
2023-03-14,15.6,16.44,15.1,15.9,15.3255,60400
2023-03-13,15.58,15.78,14.51,14.91,14.3713,253300
2023-03-10,16.5,16.97,16.1,16.26,15.6725,107700
2023-03-09,17.38,17.4,16.61,16.76,16.1545,43500
2023-03-08,17.22,17.469,17.21,17.366,16.7386,27100
2023-03-07,17.45,17.45,17.21,17.25,16.6267,30400
2023-03-06,17.95,18.06,17.27,17.31,16.6846,112300
2023-03-03,17.93,18.1,17.81,17.85,17.2051,21500
2023-03-02,17.9,17.916,17.59,17.76,17.1183,27600
2023-03-01,18.21,18.21,17.9,17.93,17.2822,27800
2023-02-28,18.05,18.22,17.86,18.22,17.5617,43200
2023-02-27,18.03,18.06,17.85,18.05,17.3978,15800
2023-02-24,17.95,18.1,17.82,17.85,17.2051,18500
2023-02-23,17.93,18.15,17.79,18.05,17.3978,25500
2023-02-22,17.4,17.99,17.37,17.82,17.1762,46900
2023-02-21,18.01,18.02,17.37,17.39,16.7617,56700
2023-02-17,18.03,18.04,17.86,17.93,17.2822,12400
2023-02-16,18.3,18.3,18.03,18.04,17.3882,27800
2023-02-15,18.6,18.61,18.3,18.32,17.6581,61800
2023-02-14,18.49,18.61,18.33,18.46,17.793,14100
2023-02-13,18.33,18.53,18.22,18.52,17.8509,19100
2023-02-10,18.41,18.44,18.24,18.34,17.6774,19600
2023-02-09,18.74,18.8,18.401,18.53,17.8605,22100
2023-02-08,18.49,18.64,18.39,18.64,17.9665,36700
2023-02-07,18.65,18.65,18.27,18.41,17.7448,22700
2023-02-06,18.83,18.834,18.5,18.665,17.9906,21500
2023-02-03,19.0,19.09,18.89,18.99,18.3039,26000
2023-02-02,18.7,19.12,18.69,19.12,18.4292,46200
2023-02-01,18.78,18.799,18.46,18.7,18.0244,28600
2023-01-31,18.64,18.852,18.572,18.75,18.0726,44100
2023-01-30,18.91,18.95,18.63,18.95,17.9867,35700
2023-01-27,18.81,18.97,18.64,18.91,17.9487,59100
2023-01-26,18.57,18.83,18.46,18.8,17.8443,35600
2023-01-25,18.36,18.48,18.3,18.48,17.5406,15200
2023-01-24,18.3,18.46,18.2,18.43,17.4931,30000
2023-01-23,18.05,18.32,18.035,18.23,17.3033,24800
2023-01-20,18.0,18.06,17.81,18.06,17.142,26200
2023-01-19,17.68,18.0,17.68,17.929,17.0176,31000
2023-01-18,17.91,18.09,17.71,17.71,16.8097,23900
2023-01-17,17.47,17.78,17.46,17.78,16.8762,43000
2023-01-13,17.18,17.47,17.18,17.45,16.563,19500
2023-01-12,17.3,17.36,17.12,17.15,16.2782,35600
2023-01-11,17.37,17.416,17.09,17.14,16.2687,56500
2023-01-10,17.11,17.36,16.96,17.36,16.4775,23700
2023-01-09,17.19,17.28,16.95,16.96,16.0979,44400
2023-01-06,16.76,17.12,16.7,17.01,16.1453,49500
2023-01-05,16.4,16.73,16.25,16.6,15.7562,33000
2023-01-04,16.25,16.48,16.15,16.48,15.6423,36300
2023-01-03,15.98,16.169,15.9,16.05,15.2341,61900
2022-12-30,15.7,15.94,15.66,15.77,14.9684,160400
2022-12-29,15.64,15.783,15.4,15.58,14.788,114100
2022-12-28,15.79,15.972,15.56,15.57,14.7785,98700
2022-12-27,16.15,16.15,15.73,15.73,14.9304,164300
2022-12-23,16.11,16.25,16.02,16.11,15.2911,37900
2022-12-22,16.3,16.454,16.02,16.15,15.329,73600
2022-12-21,16.4,16.502,16.28,16.28,15.4524,41200
2022-12-20,16.41,16.64,16.27,16.35,15.5189,67400
2022-12-19,16.34,16.51,16.34,16.465,15.628,47400
2022-12-16,16.6,16.6,16.32,16.52,15.6802,57400
2022-12-15,16.8,16.91,16.59,16.67,15.8226,19200
2022-12-14,16.89,17.01,16.64,16.75,15.8985,54100
2022-12-13,16.95,17.008,16.57,16.79,15.9365,69200
2022-12-12,16.66,16.8,16.52,16.56,15.7182,25800
2022-12-09,16.98,17.028,16.58,16.62,15.7752,26900
2022-12-08,17.01,17.16,16.92,16.92,16.0599,36000
2022-12-07,17.15,17.15,17.01,17.14,16.2687,27200
2022-12-06,17.25,17.35,17.0,17.07,16.2023,61400
2022-12-05,17.4,17.48,17.11,17.15,16.2782,41900
2022-12-02,17.19,17.405,17.057,17.37,16.487,65400
2022-12-01,16.85,17.37,16.85,17.3,16.4206,59800
2022-11-30,16.84,16.84,16.51,16.72,15.8701,81800
2022-11-29,17.1,17.1,16.68,16.71,15.8606,61800
2022-11-28,17.19,17.21,17.0,17.11,16.2402,39000
2022-11-25,17.2,17.447,17.1,17.12,16.2497,19900
2022-11-23,17.06,17.13,16.88,17.09,16.2213,51700
