date,open,high,low,close,adjusted_close,volume
2023-06-02,7.45,7.75,7.31,7.53,7.53,70800
2023-06-01,7.35,7.44,7.096,7.15,7.15,47100
2023-05-31,7.65,7.65,6.97,7.26,7.26,66000
2023-05-30,7.32,7.62,7.32,7.51,7.51,18100
2023-05-26,7.78,7.78,7.26,7.41,7.41,23500
2023-05-25,7.97,8.09,7.7,7.7,7.7,30400
2023-05-24,8.09,8.264,7.97,8.05,8.05,27500
2023-05-23,8.22,8.22,8.01,8.17,8.17,11100
2023-05-22,7.84,8.3,7.73,8.13,8.13,24100
2023-05-19,8.198,8.318,7.88,7.91,7.91,16600
2023-05-18,8.41,8.47,8.231,8.32,8.32,16400
2023-05-17,8.15,8.378,7.82,8.35,8.35,24600
2023-05-16,7.985,8.22,7.82,8.22,8.22,28300
2023-05-15,7.82,8.12,7.81,8.12,8.12,15300
2023-05-12,7.87,8.0,7.721,7.85,7.85,48900
2023-05-11,8.02,8.2,7.85,7.95,7.95,13200
2023-05-10,8.313,8.38,7.994,8.14,8.14,24300
2023-05-09,8.11,8.61,8.07,8.21,8.21,20600
2023-05-08,8.53,8.625,7.8,8.16,8.16,26900
2023-05-05,8.7,8.7,8.38,8.53,8.53,13200
2023-05-04,8.55,8.79,8.4,8.6,8.6,7200
2023-05-03,8.7,8.97,8.56,8.58,8.58,10400
2023-05-02,8.7,8.776,8.485,8.69,8.69,9800
2023-05-01,8.88,9.09,8.69,8.79,8.79,42500
2023-04-28,8.44,8.962,8.44,8.94,8.94,19900
2023-04-27,8.6,8.71,8.46,8.53,8.53,12100
2023-04-26,8.79,8.852,8.49,8.61,8.61,14200
2023-04-25,8.6,8.9,8.5,8.725,8.725,24600
2023-04-24,8.97,9.02,8.59,8.74,8.74,39500
2023-04-21,9.38,9.38,8.9,9.0,9.0,66200
2023-04-20,9.2,9.47,9.01,9.39,9.39,33500
2023-04-19,8.99,9.49,8.945,9.21,9.21,35300
2023-04-18,9.2,9.49,9.0,9.0,9.0,42800
2023-04-17,9.31,9.31,9.05,9.16,9.16,19400
2023-04-14,9.095,9.26,8.88,9.0,9.0,36300
2023-04-13,9.29,9.53,9.1,9.175,9.175,8600
2023-04-12,9.45,9.52,9.26,9.29,9.29,11000
2023-04-11,9.46,9.65,9.45,9.45,9.45,9969
2023-04-10,9.54,9.84,9.4,9.46,9.46,9638
2023-04-06,9.645,9.645,9.528,9.64,9.64,5500
2023-04-05,9.39,9.605,9.39,9.59,9.59,14800
2023-04-04,9.5,9.685,9.34,9.47,9.47,29600
2023-04-03,9.64,9.88,9.241,9.44,9.44,39000
2023-03-31,9.59,9.94,9.59,9.84,9.84,69600
2023-03-30,9.37,9.89,9.33,9.6,9.6,25100
2023-03-29,9.09,9.59,9.025,9.46,9.46,27500
2023-03-28,8.98,9.31,8.9,9.11,9.11,17200
2023-03-27,9.1,9.15,8.979,9.0,9.0,10200
2023-03-24,8.92,9.255,8.915,9.14,9.14,23100
2023-03-23,9.135,9.16,9.0,9.02,9.02,23900
2023-03-22,9.05,9.1,8.91,8.98,8.98,24200
2023-03-21,9.15,9.33,8.95,8.95,8.95,13800
2023-03-20,9.26,9.26,9.0,9.01,9.01,14700
2023-03-17,9.27,9.45,9.16,9.45,9.45,23400
2023-03-16,9.13,9.43,9.04,9.26,9.26,23800
2023-03-15,8.96,9.41,8.9,9.13,9.13,27400
2023-03-14,9.27,9.34,9.01,9.01,9.01,25400
2023-03-13,9.72,9.76,9.05,9.05,9.05,34400
2023-03-10,9.85,10.1,9.76,9.86,9.86,40800
