date,open,high,low,close,adjusted_close,volume
2023-06-02,43.47,45.44,43.41,45.25,45.25,71200
2023-06-01,43.4,43.8,42.69,43.125,43.125,53700
2023-05-31,42.26,43.55,41.73,43.2,43.2,106300
2023-05-30,41.35,42.36,41.11,42.27,42.27,103300
2023-05-26,41.64,41.938,41.0,41.38,41.38,49400
2023-05-25,42.52,42.915,41.14,41.64,41.64,47300
2023-05-24,43.24,43.54,42.55,42.67,42.67,81800
2023-05-23,44.73,45.5,43.1,43.61,43.61,78600
2023-05-22,45.53,45.8,44.93,44.965,44.965,67800
2023-05-19,45.75,46.0,44.88,45.25,45.25,85000
2023-05-18,45.72,45.98,44.31,45.37,45.37,94200
2023-05-17,44.12,45.835,43.53,45.73,45.73,107600
2023-05-16,43.95,44.48,43.3,44.03,44.03,66400
2023-05-15,45.467,45.467,44.15,44.23,44.23,110800
2023-05-12,45.62,45.93,44.725,45.19,45.19,68600
2023-05-11,45.51,45.89,44.85,45.46,45.46,101000
2023-05-10,45.42,46.0,44.73,45.86,45.86,94600
2023-05-09,45.96,46.06,44.67,44.82,44.82,92235
2023-05-08,46.38,46.91,45.945,46.23,46.23,117561
2023-05-05,47.19,47.59,46.39,46.39,46.39,50500
2023-05-04,48.2,48.2,46.3,46.77,46.77,91500
2023-05-03,47.11,49.02,46.58,48.34,48.34,98100
2023-05-02,52.12,53.5,44.92,46.65,46.65,237000
2023-05-01,50.0,52.59,49.56,51.98,51.98,298700
2023-04-28,50.21,50.761,49.86,50.44,50.44,112200
2023-04-27,48.99,50.69,48.635,50.68,50.68,77400
2023-04-26,49.15,49.21,48.09,48.95,48.95,88900
2023-04-25,49.18,50.36,49.01,49.47,49.47,83400
2023-04-24,49.17,49.78,48.68,49.62,49.62,70900
2023-04-21,49.47,50.34,48.41,49.33,49.33,100700
2023-04-20,47.8,49.75,47.8,49.37,49.37,62200
2023-04-19,48.16,48.745,47.88,47.97,47.97,90300
2023-04-18,49.75,49.94,48.07,48.29,48.29,79400
2023-04-17,48.66,49.79,47.79,49.64,49.64,95500
2023-04-14,48.81,49.15,48.08,48.4,48.4,50000
2023-04-13,48.12,48.92,48.045,48.92,48.92,65200
2023-04-12,49.16,49.32,47.7,47.82,47.82,99200
2023-04-11,47.84,49.26,47.7,48.84,48.84,117300
2023-04-10,46.56,48.03,46.24,47.92,47.92,87400
2023-04-06,46.07,47.0,45.35,47.0,47.0,99000
2023-04-05,45.01,46.325,44.81,45.89,45.89,165600
2023-04-04,44.26,45.28,43.48,45.01,45.01,111300
2023-04-03,44.26,44.41,43.39,44.13,44.13,78400
2023-03-31,43.94,45.065,42.255,44.29,44.29,163100
2023-03-30,42.98,44.505,42.98,43.73,43.73,119500
2023-03-29,43.16,43.16,42.005,42.72,42.72,86200
2023-03-28,41.63,42.8,41.363,42.72,42.72,117000
2023-03-27,42.25,42.38,41.51,41.88,41.88,60600
2023-03-24,41.06,42.1,40.53,41.88,41.88,74900
2023-03-23,41.46,42.38,40.72,41.41,41.41,74200
2023-03-22,43.2,43.2,41.09,41.09,41.09,77000
2023-03-21,42.5,43.3,42.2,43.09,43.09,84700
2023-03-20,42.78,43.3,42.0,42.0,42.0,90500
2023-03-17,42.04,43.42,41.33,42.57,42.57,228300
2023-03-16,40.96,42.61,40.495,42.1,42.1,105600
2023-03-15,39.87,41.53,39.46,41.49,41.49,86600
2023-03-14,40.96,42.055,39.8,40.64,40.64,191000
2023-03-13,39.07,40.795,38.515,39.73,39.73,175400
2023-03-10,40.04,40.54,38.62,39.69,39.69,132600
2023-03-09,41.5,42.6,40.07,40.31,40.31,104400
2023-03-08,43.05,43.37,41.45,41.5,41.5,294300
2023-03-07,43.99,44.0,42.99,43.06,43.06,117800
2023-03-06,44.88,44.99,43.34,44.09,44.09,118500
2023-03-03,43.69,44.96,43.1,44.84,44.84,127500
2023-03-02,43.78,44.64,42.695,43.32,43.32,139100
2023-03-01,41.7,46.0,41.3,44.31,44.31,202300
2023-02-28,44.04,45.35,43.67,43.76,43.76,236100
2023-02-27,44.28,44.57,43.82,44.07,44.07,149800
2023-02-24,43.86,44.34,42.77,43.79,43.79,101100
2023-02-23,44.14,44.93,43.55,44.74,44.74,117900
