date,open,high,low,close,adjusted_close,volume
2023-06-02,0.558,0.599,0.499,0.56,0.56,49964
2023-06-01,0.5024,0.548,0.4866,0.545,0.545,71850
2023-05-31,0.475,0.52,0.475,0.5124,0.5124,31032
2023-05-30,0.4807,0.51,0.432,0.51,0.51,47447
2023-05-26,0.4475,0.495,0.3201,0.47,0.47,211843
2023-05-25,0.31,0.4455,0.2752,0.375,0.375,20079
2023-05-24,0.28,0.374,0.27,0.3168,0.3168,8500
2023-05-23,0.33,0.3737,0.32,0.32,0.32,7100
2023-05-22,0.3499,0.3499,0.288,0.288,0.288,4967
2023-05-19,0.3201,0.35,0.31,0.35,0.35,2407
2023-05-18,0.3201,0.3232,0.29,0.3098,0.3098,7097
2023-05-17,0.31,0.3775,0.25,0.352,0.352,11772
2023-05-15,0.28,0.3299,0.28,0.3299,0.3299,1408
2023-05-12,0.2703,0.2999,0.2625,0.2999,0.2999,3150
2023-05-11,0.2999,0.2999,0.2999,0.2999,0.2999,300
2023-05-10,0.2677,0.3,0.2677,0.3,0.3,1500
2023-05-08,0.3,0.3,0.3,0.3,0.3,400
2023-05-04,0.3,0.35,0.297,0.3257,0.3257,4574
2023-05-03,0.2811,0.33,0.2811,0.2901,0.2901,4965
2023-05-02,0.27,0.32,0.27,0.32,0.32,17022
2023-05-01,0.3799,0.3799,0.2502,0.3337,0.3337,7724
2023-04-28,0.328,0.3495,0.28,0.3495,0.3495,8133
2023-04-27,0.35,0.35,0.3496,0.3496,0.3496,483
2023-04-26,0.405,0.405,0.3,0.3,0.3,6192
2023-04-25,0.26,0.35,0.26,0.34,0.34,5712
2023-04-21,0.3431,0.3431,0.34,0.34,0.34,400
2023-04-20,0.32,0.3516,0.32,0.3465,0.3465,1260
2023-04-19,0.3232,0.34,0.32,0.34,0.34,4801
2023-04-18,0.41,0.4412,0.33,0.3471,0.3471,41471
2023-04-17,0.39,0.3901,0.33,0.3328,0.3328,80400
2023-04-14,0.45,0.48,0.39,0.4,0.4,66150
2023-04-13,0.4037,0.44,0.36,0.36,0.36,53334
2023-04-12,0.3623,0.3623,0.3623,0.3623,0.3623,14
2023-04-11,0.3661,0.4,0.34,0.3623,0.3623,32581
2023-04-10,0.33,0.335,0.28,0.335,0.335,18976
2023-04-06,0.297,0.3,0.2774,0.2774,0.2774,6955
2023-04-05,0.33,0.33,0.2575,0.2727,0.2727,12018
2023-04-04,0.3465,0.3501,0.3062,0.3293,0.3293,1656
2023-04-03,0.3458,0.3658,0.3287,0.3499,0.3499,10005
2023-03-31,0.32,0.34,0.3088,0.3399,0.3399,3450
2023-03-30,0.2646,0.3267,0.26,0.3,0.3,2505
2023-03-29,0.2525,0.32,0.2525,0.32,0.32,1235
2023-03-28,0.3,0.3,0.3,0.3,0.3,16
2023-03-27,0.33,0.33,0.3,0.3,0.3,212
2023-03-24,0.3,0.3324,0.2799,0.33,0.33,3954
2023-03-23,0.34,0.34,0.32,0.32,0.32,1740
2023-03-22,0.36,0.36,0.32,0.32,0.32,2397
2023-03-21,0.3499,0.37,0.3493,0.3667,0.3667,4716
2023-03-20,0.32,0.36,0.2988,0.32,0.32,7300
2023-03-17,0.29,0.32,0.2751,0.3197,0.3197,5983
2023-03-16,0.3201,0.3875,0.32,0.3521,0.3521,1310
2023-03-15,0.34,0.34,0.29,0.29,0.29,550
2023-03-14,0.31,0.381,0.31,0.3191,0.3191,57870
2023-03-13,0.2,0.3,0.2,0.3,0.3,1250
2023-03-10,0.2045,0.29,0.1751,0.29,0.29,4426
2023-03-09,0.3,0.3,0.3,0.3,0.3,1500
2023-03-08,0.23,0.3175,0.2299,0.3175,0.3175,5406
2023-03-07,0.275,0.275,0.275,0.275,0.275,300
2023-03-06,0.26,0.2874,0.249,0.285,0.285,7562
2023-03-03,0.24,0.3084,0.24,0.2794,0.2794,4800
2023-03-02,0.34,0.34,0.205,0.235,0.235,5895
2023-02-28,0.2501,0.34,0.2499,0.34,0.34,5509
2023-02-24,0.34,0.34,0.34,0.34,0.34,10
2023-02-23,0.34,0.34,0.34,0.34,0.34,1565
2023-02-22,0.37,0.37,0.37,0.37,0.37,449
2023-02-21,0.22,0.36,0.22,0.3474,0.3474,1038
2023-02-17,0.37,0.37,0.37,0.37,0.37,100
2023-02-16,0.34,0.37,0.34,0.37,0.37,10779
2023-02-15,0.3975,0.3975,0.31,0.34,0.34,10372
2023-02-14,0.29,0.29,0.27,0.27,0.27,630
2023-02-13,0.29,0.29,0.29,0.29,0.29,500
2023-02-10,0.2401,0.31,0.2401,0.3,0.3,6460
2023-02-09,0.27,0.27,0.2407,0.2411,0.2411,14223
2023-02-08,0.3228,0.3228,0.2175,0.25,0.25,9082
2023-02-07,0.3975,0.3975,0.25,0.25,0.25,5315
2023-02-06,0.3377,0.3377,0.2702,0.2702,0.2702,1003
2023-02-03,0.2185,0.365,0.2185,0.3075,0.3075,17719
2023-02-02,0.24,0.398,0.23,0.3275,0.3275,73700
2023-02-01,0.205,0.23,0.2049,0.23,0.23,4900
2023-01-31,0.21,0.21,0.199,0.205,0.205,12961
2023-01-30,0.2375,0.2375,0.21,0.21,0.21,12031
2023-01-27,0.2038,0.24,0.2038,0.2362,0.2362,9214
2023-01-26,0.14,0.1941,0.14,0.1941,0.1941,10222
2023-01-25,0.1278,0.15,0.1278,0.1493,0.1493,12011
2023-01-24,0.155,0.155,0.0996,0.0996,0.0996,6412
2023-01-23,0.1525,0.1538,0.12,0.1242,0.1242,6526
2023-01-20,0.155,0.155,0.1418,0.155,0.155,400
2023-01-19,0.12,0.155,0.1158,0.133,0.133,19685
2023-01-18,0.1549,0.1549,0.1549,0.1549,0.1549,65
2023-01-17,0.15,0.1649,0.13,0.1549,0.1549,12675
2023-01-13,0.14,0.1502,0.1301,0.1463,0.1463,59967
2023-01-12,0.11,0.1383,0.105,0.1383,0.1383,16063
2023-01-11,0.0993,0.1092,0.0966,0.105,0.105,60197
2023-01-10,0.102,0.102,0.1,0.1,0.1,500
2023-01-09,0.1,0.1145,0.1,0.1001,0.1001,6195
2023-01-06,0.08,0.1017,0.08,0.1,0.1,6478
2023-01-05,0.08,0.09,0.0677,0.0899,0.0899,101454
2023-01-04,0.08,0.0856,0.0794,0.0794,0.0794,2130
2023-01-03,0.075,0.075,0.07,0.07,0.07,714
2022-12-30,0.066,0.075,0.05,0.0601,0.0601,13550
2022-12-29,0.065,0.0815,0.0598,0.0725,0.0725,94277
2022-12-28,0.065,0.0792,0.065,0.065,0.065,49151
2022-12-27,0.084,0.085,0.0825,0.0825,0.0825,1517
2022-12-23,0.0476,0.084,0.0476,0.084,0.084,231812
2022-12-22,0.05,0.0552,0.0475,0.0475,0.0475,7733
2022-12-21,0.0512,0.0596,0.0386,0.0425,0.0425,38635
2022-12-20,0.0707,0.0707,0.05,0.06,0.06,19097
2022-12-19,0.0761,0.0761,0.07,0.07,0.07,1781
2022-12-16,0.07,0.07,0.055,0.0621,0.0621,37161
