date,open,high,low,close,adjusted_close,volume
2023-06-02,13.3,13.65,13.17,13.62,13.62,247200
2023-06-01,12.87,13.33,12.55,13.18,13.18,176900
2023-05-31,12.5,12.805,12.37,12.73,12.73,141600
2023-05-30,12.64,12.64,12.19,12.55,12.55,135400
2023-05-26,12.54,12.68,12.29,12.61,12.61,110200
2023-05-25,13.28,13.28,12.33,12.58,12.58,191100
2023-05-24,13.26,13.46,13.1,13.25,13.25,173800
2023-05-23,13.35,13.67,13.35,13.45,13.45,161200
2023-05-22,13.44,13.54,13.36,13.41,13.41,255700
2023-05-19,12.96,13.53,12.89,13.45,13.45,317000
2023-05-18,12.59,12.86,12.44,12.85,12.85,140500
2023-05-17,12.3,12.73,12.22,12.7,12.7,161400
2023-05-16,12.5,12.54,12.3,12.33,12.33,93300
2023-05-15,12.78,13.463,12.39,12.6,12.6,173300
2023-05-12,13.09,13.76,12.72,12.77,12.77,179700
2023-05-11,13.45,13.54,12.95,13.1,13.1,242000
2023-05-10,12.63,14.065,11.92,13.47,13.47,862300
2023-05-09,11.59,11.63,11.313,11.6,11.6,190800
2023-05-08,11.83,11.95,11.51,11.73,11.73,119400
2023-05-05,11.64,11.96,11.51,11.85,11.85,101700
2023-05-04,11.5,11.508,11.26,11.45,11.45,184700
2023-05-03,11.56,12.13,11.46,11.56,11.56,176400
2023-05-02,11.68,11.88,11.41,11.54,11.54,171800
2023-05-01,11.81,12.02,11.69,11.82,11.82,173600
2023-04-28,11.47,12.27,11.458,11.79,11.79,186800
2023-04-27,11.42,11.63,11.36,11.53,11.53,100100
2023-04-26,11.53,11.74,11.49,11.52,11.52,96500
2023-04-25,11.62,11.72,11.45,11.55,11.55,213500
2023-04-24,11.85,12.035,11.74,11.76,11.76,100600
2023-04-21,11.81,12.13,11.75,11.83,11.83,218000
2023-04-20,11.35,11.79,11.35,11.78,11.78,155700
2023-04-19,11.03,11.36,10.985,11.31,11.31,210300
2023-04-18,11.46,11.57,11.02,11.08,11.08,291700
2023-04-17,11.71,11.71,11.18,11.36,11.36,144000
2023-04-14,11.24,11.72,11.16,11.69,11.69,263800
2023-04-13,10.84,11.294,10.82,11.22,11.22,173400
2023-04-12,11.19,11.38,10.78,10.84,10.84,170700
2023-04-11,11.5,11.66,11.14,11.16,11.16,139500
2023-04-10,11.04,11.51,11.01,11.47,11.47,132500
2023-04-06,11.21,11.36,11.02,11.13,11.13,184900
2023-04-05,11.18,11.25,10.84,11.17,11.17,244800
2023-04-04,11.23,11.33,10.9,11.28,11.28,195100
2023-04-03,11.2,11.55,11.19,11.24,11.24,202800
2023-03-31,11.27,11.56,11.14,11.44,11.44,176000
2023-03-30,11.53,11.76,11.165,11.23,11.23,265200
2023-03-29,12.2,12.245,11.44,11.44,11.44,222300
2023-03-28,11.81,12.19,11.752,12.03,12.03,220861
2023-03-27,11.94,12.015,11.745,11.86,11.86,195626
2023-03-24,11.47,12.06,11.39,11.91,11.91,231800
2023-03-23,11.63,11.89,11.495,11.57,11.57,356600
2023-03-22,11.96,12.08,11.51,11.52,11.52,106000
2023-03-21,11.83,12.2,11.8,12.04,12.04,128200
2023-03-20,11.7,11.802,11.47,11.6,11.6,249700
2023-03-17,12.5,12.623,11.68,11.7,11.7,373900
2023-03-16,11.59,12.54,11.5,12.5,12.5,555500
2023-03-15,11.0,11.66,10.89,11.63,11.63,347800
2023-03-14,11.2,11.42,11.06,11.28,11.28,198100
2023-03-13,10.91,11.28,10.73,10.96,10.96,198900
2023-03-10,10.99,11.28,10.76,11.13,11.13,298300
2023-03-09,11.29,11.39,11.005,11.03,11.03,136800
2023-03-08,11.07,11.38,10.9,11.28,11.28,134100
2023-03-07,10.81,11.23,10.75,11.04,11.04,155200
2023-03-06,11.92,11.92,10.85,10.95,10.95,304200
2023-03-03,10.99,11.87,10.98,11.78,11.78,564500
2023-03-02,10.27,10.97,10.13,10.8,10.8,735700
2023-03-01,9.2,11.655,9.08,10.18,10.18,2057400
2023-02-28,9.45,9.53,9.17,9.32,9.32,522300
2023-02-27,9.96,9.98,9.475,9.53,9.53,329000
2023-02-24,10.04,10.06,9.81,9.9,9.9,202900
2023-02-23,10.28,10.28,9.752,10.23,10.23,186300
2023-02-22,10.03,10.25,9.88,10.15,10.15,596600
2023-02-21,9.95,10.225,9.64,10.11,10.11,286800
2023-02-17,10.93,10.93,9.71,10.17,10.17,524400
2023-02-16,10.88,11.27,10.785,11.0,11.0,244700
2023-02-15,10.54,11.038,10.43,11.0,11.0,270800
2023-02-14,10.59,10.74,10.255,10.6,10.6,299800
2023-02-13,10.75,10.75,10.5,10.69,10.69,262000
2023-02-10,11.19,11.21,10.31,10.65,10.65,475900
2023-02-09,11.87,11.87,11.23,11.28,11.28,152400
2023-02-08,11.7,11.74,11.46,11.65,11.65,147900
2023-02-07,11.49,11.88,11.13,11.84,11.84,216600
2023-02-06,12.23,12.24,11.521,11.55,11.55,253100
2023-02-03,12.34,12.61,12.2,12.4,12.4,231100
2023-02-02,12.39,12.805,12.23,12.58,12.58,359900
2023-02-01,11.84,12.3,11.81,12.2,12.2,280500
2023-01-31,11.58,12.12,11.48,11.84,11.84,265000
2023-01-30,11.61,11.78,11.31,11.51,11.51,172400
2023-01-27,11.46,11.82,11.44,11.78,11.78,192400
2023-01-26,11.53,11.55,11.23,11.48,11.48,277200
2023-01-25,10.95,11.53,10.78,11.39,11.39,300400
2023-01-24,10.8,11.62,10.6,11.03,11.03,313600
2023-01-23,10.99,11.045,10.73,10.85,10.85,170500
2023-01-20,11.19,11.255,10.85,10.97,10.97,233100
2023-01-19,10.88,11.12,10.84,11.07,11.07,161700
2023-01-18,11.25,11.47,10.97,11.03,11.03,171800
2023-01-17,11.07,11.24,10.79,11.13,11.13,327400
2023-01-13,10.91,11.13,10.9,11.07,11.07,232700
2023-01-12,11.22,11.43,10.89,11.14,11.14,182400
2023-01-11,11.08,11.31,10.55,11.12,11.12,176700
2023-01-10,10.63,11.055,10.49,10.98,10.98,442400
2023-01-09,10.14,10.725,10.13,10.62,10.62,464200
2023-01-06,10.23,10.39,9.845,10.02,10.02,182700
2023-01-05,10.16,10.22,9.96,10.04,10.04,355500
2023-01-04,9.65,10.37,9.43,10.25,10.25,387400
2023-01-03,9.3,9.73,9.18,9.4,9.4,274200
2022-12-30,9.12,9.29,8.935,9.22,9.22,193900
2022-12-29,8.87,9.358,8.81,9.17,9.17,197000
2022-12-28,9.39,9.55,8.75,8.78,8.78,287900
2022-12-27,9.4,9.435,9.06,9.38,9.38,217700
2022-12-23,9.45,9.52,9.295,9.4,9.4,208700
2022-12-22,9.4,9.495,9.211,9.48,9.48,298500
2022-12-21,9.9,10.08,9.53,9.56,9.56,318000
2022-12-20,9.84,10.045,9.59,9.64,9.64,365200
2022-12-19,10.45,10.565,9.89,9.98,9.98,301300
2022-12-16,10.46,10.605,10.25,10.46,10.46,301100
2022-12-15,10.61,10.91,10.53,10.74,10.74,196900
2022-12-14,10.8,11.18,10.57,10.86,10.86,207800
2022-12-13,11.52,11.59,10.77,11.02,11.02,377400
2022-12-12,11.33,11.34,11.01,11.09,11.09,257200
2022-12-09,11.13,11.66,11.13,11.35,11.35,185000
2022-12-08,11.22,11.44,11.04,11.28,11.28,310800
2022-12-07,11.49,11.67,10.78,11.22,11.22,202900
2022-12-06,11.68,11.68,11.23,11.51,11.51,255600
2022-12-05,11.86,12.17,11.645,11.73,11.73,456300
2022-12-02,11.9,12.05,11.52,11.86,11.86,229600
2022-12-01,12.04,12.26,11.69,12.07,12.07,370000
2022-11-30,11.36,12.181,11.19,11.87,11.87,1330700
2022-11-29,11.28,11.78,10.96,11.39,11.39,590100
2022-11-28,11.59,11.84,11.2,11.32,11.32,482900
2022-11-25,11.04,11.57,10.895,11.54,11.54,835600
2022-11-23,11.26,11.97,10.83,11.04,11.04,461700
2022-11-22,11.37,11.37,10.99,11.22,11.22,460500
2022-11-21,11.41,11.48,10.75,11.19,11.19,791900
2022-11-18,11.49,11.61,11.11,11.41,11.41,699600
2022-11-17,11.58,11.66,10.98,11.17,11.17,461400
2022-11-16,11.35,11.74,11.11,11.65,11.65,609700
2022-11-15,10.97,11.71,10.47,11.64,11.64,1051000
2022-11-14,10.29,10.84,9.94,10.65,10.65,577900
2022-11-11,9.69,10.56,9.51,10.46,10.46,1060400
2022-11-10,8.5,10.15,8.395,9.75,9.75,1828800
2022-11-09,7.91,8.0,7.13,7.15,7.15,479100
2022-11-08,8.34,8.39,7.93,8.02,8.02,334400
2022-11-07,8.13,8.46,8.03,8.25,8.25,420300
2022-11-04,7.99,8.15,7.85,8.13,8.13,225500
2022-11-03,7.89,8.241,7.75,7.87,7.87,422400
2022-11-02,8.23,8.39,7.93,7.99,7.99,343400
2022-11-01,8.3,8.582,8.18,8.2,8.2,273800
2022-10-31,8.5,8.54,8.13,8.22,8.22,225000
2022-10-28,7.93,8.55,7.93,8.39,8.39,413400
2022-10-27,8.12,8.39,7.97,7.98,7.98,387200
2022-10-26,7.88,8.54,7.81,8.07,8.07,525900
2022-10-25,7.65,8.03,7.65,7.8,7.8,427717
2022-10-24,7.33,7.885,7.33,7.66,7.66,325332
2022-10-21,7.33,7.46,7.1,7.41,7.41,270000
2022-10-20,7.02,7.38,6.87,7.32,7.32,444600
2022-10-19,7.06,7.07,6.69,6.89,6.89,490500
2022-10-18,7.35,7.75,7.13,7.15,7.15,337827
2022-10-17,7.17,7.44,7.06,7.17,7.17,393736
2022-10-14,7.47,7.53,7.08,7.09,7.09,345700
2022-10-13,7.14,7.515,7.0,7.4,7.4,369700
2022-10-12,7.25,7.429,7.13,7.3,7.3,381500
2022-10-11,6.76,7.285,6.66,7.2,7.2,884300
2022-10-10,7.34,7.34,6.78,6.82,6.82,604200
2022-10-07,7.63,7.77,7.27,7.36,7.36,654200
2022-10-06,7.05,7.909,6.84,7.77,7.77,1207700
2022-10-05,7.16,7.16,6.755,7.11,7.11,667700
2022-10-04,7.1,7.51,7.07,7.33,7.33,684800
2022-10-03,7.07,7.16,6.835,7.05,7.05,685700
2022-09-30,7.33,7.34,6.85,6.9,6.9,1176400
2022-09-29,7.68,7.68,7.23,7.29,7.29,979900
2022-09-28,7.91,8.0,7.755,7.77,7.77,1196600
2022-09-27,8.49,8.49,7.9,7.94,7.94,536000
2022-09-26,8.29,8.55,8.11,8.22,8.22,501900
2022-09-23,8.21,8.45,8.18,8.33,8.33,402200
2022-09-22,8.66,8.74,8.25,8.42,8.42,521800
2022-09-21,8.95,9.017,8.7,8.73,8.73,584600
2022-09-20,9.57,9.57,8.93,8.96,8.96,450900
2022-09-19,9.64,9.79,9.415,9.57,9.57,449000
2022-09-16,9.62,9.79,9.473,9.74,9.74,572000
2022-09-15,10.03,10.34,9.72,9.75,9.75,803400
2022-09-14,10.26,10.27,9.98,10.1,10.1,453800
2022-09-13,10.48,10.655,10.21,10.28,10.28,461900
2022-09-12,11.22,11.267,10.64,10.77,10.77,526800
2022-09-09,11.1,11.26,10.81,11.1,11.1,695900
2022-09-08,10.61,11.03,10.41,11.01,11.01,860200
2022-09-07,10.02,11.19,10.01,10.8,10.8,1242200
2022-09-06,8.98,10.01,8.89,10.0,10.0,2348800
2022-09-02,9.12,9.12,8.6,8.68,8.68,564100
2022-09-01,9.22,9.24,8.81,9.03,9.03,652900
2022-08-31,10.0,10.238,9.29,9.34,9.34,1044100
2022-08-30,10.4,10.66,9.92,9.98,9.98,636400
2022-08-29,10.66,10.854,10.29,10.35,10.35,494900
2022-08-26,11.41,11.76,10.62,10.77,10.77,916800
2022-08-25,11.76,11.76,11.29,11.36,11.36,771100
2022-08-24,12.06,12.105,11.52,11.73,11.73,857700
2022-08-23,12.6,12.793,12.05,12.12,12.12,478600
2022-08-22,13.25,13.25,12.58,12.67,12.67,337900
2022-08-19,14.35,14.42,13.42,13.44,13.44,443300
2022-08-18,14.82,14.82,14.04,14.46,14.46,755500
2022-08-17,14.81,15.31,14.44,14.99,14.99,747000
2022-08-16,15.23,15.39,14.65,15.13,15.13,266700
2022-08-15,14.23,15.34,14.21,15.21,15.21,285600
2022-08-12,15.14,15.42,14.65,14.84,14.84,362300
2022-08-11,14.15,15.15,14.11,14.97,14.97,584800
2022-08-10,14.93,15.59,13.05,14.12,14.12,2026300
2022-08-09,17.81,18.19,16.88,17.0,17.0,258900
2022-08-08,17.91,18.42,17.71,17.99,17.99,349200
2022-08-05,16.74,17.69,16.69,17.67,17.67,162300
2022-08-04,17.28,17.4,16.95,17.01,17.01,129700
2022-08-03,17.1,17.57,16.99,17.35,17.35,155100
2022-08-02,16.77,17.33,16.77,17.0,17.0,162600
2022-08-01,16.45,16.86,16.08,16.82,16.82,171900
2022-07-29,16.8,16.83,16.37,16.4,16.4,166600
2022-07-28,16.47,16.78,15.92,16.73,16.73,234600
2022-07-27,15.8,16.35,15.25,16.25,16.25,406500
2022-07-26,16.25,16.25,15.61,15.71,15.71,286000
2022-07-25,16.87,17.25,16.42,16.49,16.49,120900
2022-07-22,17.43,17.53,16.7,16.86,16.86,146600
2022-07-21,17.6,17.66,16.99,17.39,17.39,129200
2022-07-20,17.54,17.89,17.329,17.63,17.63,271900
2022-07-19,17.29,17.96,17.29,17.43,17.43,170500
2022-07-18,17.87,17.93,17.04,17.16,17.16,201300
2022-07-15,17.44,17.69,17.26,17.54,17.54,184800
2022-07-14,16.94,17.186,16.34,17.0,17.0,257200
2022-07-13,17.01,17.28,16.67,17.2,17.2,165300
2022-07-12,17.22,17.67,16.93,17.08,17.08,208700
2022-07-11,17.81,17.965,17.2,17.22,17.22,140000
2022-07-08,17.61,18.095,17.26,17.9,17.9,252300
2022-07-07,17.84,18.105,17.36,17.69,17.69,183600
2022-07-06,18.13,18.13,17.465,17.8,17.8,148100
2022-07-05,17.38,18.345,17.22,18.16,18.16,289500
2022-07-01,16.81,17.71,16.68,17.71,17.71,223700
2022-06-30,16.71,17.06,16.49,16.79,16.79,264900
2022-06-29,17.19,17.19,16.7,16.99,16.99,242500
2022-06-28,17.32,17.58,16.65,17.0,17.0,294700
2022-06-27,16.85,17.27,16.67,17.23,17.23,378100
2022-06-24,15.93,16.79,15.93,16.78,16.78,591000
2022-06-23,14.8,15.95,14.294,15.93,15.93,256700
2022-06-22,14.7,15.16,14.45,14.52,14.52,342600
2022-06-21,15.16,15.245,14.84,14.92,14.92,150400
2022-06-17,14.72,15.18,14.72,14.97,14.97,218600
2022-06-16,15.11,15.11,14.5,14.59,14.59,179300
2022-06-15,15.25,15.6,15.031,15.41,15.41,224100
2022-06-14,15.42,15.42,15.0,15.1,15.1,175700
2022-06-13,15.44,15.55,15.05,15.42,15.42,247700
2022-06-10,15.76,16.11,15.67,15.74,15.74,201400
2022-06-09,16.35,16.45,15.86,16.2,16.2,385900
2022-06-08,17.11,17.13,16.07,16.36,16.36,232900
2022-06-07,16.88,17.55,16.07,17.29,17.29,239100
2022-06-06,17.18,17.3,16.69,17.12,17.12,322400
2022-06-03,17.27,17.32,16.69,16.86,16.86,310800
2022-06-02,16.51,17.49,16.34,17.44,17.44,238900
2022-06-01,17.16,17.19,16.0,16.31,16.31,361100
2022-05-31,16.59,17.35,16.3,17.16,17.16,854200
