date,open,high,low,close,adjusted_close,volume
2023-06-02,6.57,6.725,6.57,6.71,6.71,964100
2023-06-01,6.61,6.61,6.47,6.57,6.57,773400
2023-05-31,6.43,6.62,6.41,6.61,6.61,3706000
2023-05-30,6.41,6.465,6.29,6.43,6.43,786600
2023-05-26,6.1,6.42,6.08,6.35,6.35,1302700
2023-05-25,6.13,6.2,6.061,6.1,6.1,712800
2023-05-24,6.04,6.22,5.95,6.1,6.1,587800
2023-05-23,6.06,6.21,6.03,6.09,6.09,972400
2023-05-22,5.72,6.11,5.715,6.09,6.09,981200
2023-05-19,5.78,5.79,5.6,5.72,5.72,605300
2023-05-18,5.47,5.75,5.451,5.72,5.72,579300
2023-05-17,5.32,5.5,5.32,5.48,5.48,552400
2023-05-16,5.31,5.36,5.24,5.31,5.31,338200
2023-05-15,5.3,5.37,5.21,5.34,5.34,507600
2023-05-12,5.12,5.35,5.083,5.32,5.32,761000
2023-05-11,4.75,5.27,4.74,5.16,5.16,1690400
2023-05-10,4.53,4.725,4.485,4.62,4.62,778400
2023-05-09,4.39,4.525,4.38,4.46,4.46,650900
2023-05-08,4.43,4.48,4.38,4.43,4.43,214400
2023-05-05,4.5,4.56,4.435,4.48,4.48,354900
2023-05-04,4.36,4.53,4.36,4.4,4.4,536800
2023-05-03,4.39,4.49,4.36,4.4,4.4,333200
2023-05-02,4.37,4.42,4.285,4.39,4.39,465200
2023-05-01,4.31,4.44,4.26,4.39,4.39,544200
2023-04-28,4.36,4.485,4.28,4.34,4.34,384600
2023-04-27,4.15,4.4,4.15,4.4,4.4,528100
2023-04-26,4.07,4.14,4.01,4.14,4.14,398200
2023-04-25,4.16,4.17,4.09,4.1,4.1,250100
2023-04-24,4.36,4.41,4.22,4.23,4.23,221500
2023-04-21,4.31,4.385,4.29,4.38,4.38,321100
2023-04-20,4.19,4.37,4.17,4.34,4.34,359900
2023-04-19,4.14,4.23,4.125,4.22,4.22,183200
2023-04-18,4.24,4.25,4.11,4.18,4.18,263700
2023-04-17,4.16,4.24,4.12,4.24,4.24,262800
2023-04-14,3.98,4.165,3.93,4.16,4.16,508600
2023-04-13,3.9,4.045,3.9,4.02,4.02,270100
2023-04-12,4.04,4.06,3.92,3.95,3.95,272300
2023-04-11,4.09,4.095,3.96,4.02,4.02,228300
2023-04-10,3.96,4.07,3.96,4.07,4.07,347000
2023-04-06,3.92,4.065,3.92,4.01,4.01,386900
2023-04-05,4.06,4.08,3.9,3.9,3.9,435200
2023-04-04,4.14,4.16,4.02,4.06,4.06,248600
2023-04-03,4.09,4.15,4.05,4.14,4.14,433200
2023-03-31,3.99,4.14,3.983,4.12,4.12,464500
2023-03-30,4.03,4.08,3.95,3.96,3.96,283700
2023-03-29,3.95,4.01,3.9,4.0,4.0,346400
2023-03-28,4.02,4.12,3.89,3.9,3.9,324400
2023-03-27,3.965,4.07,3.925,4.04,4.04,415500
2023-03-24,3.96,4.01,3.905,3.93,3.93,590500
2023-03-23,4.11,4.16,3.96,3.99,3.99,709100
2023-03-22,4.15,4.25,4.07,4.08,4.08,460200
2023-03-21,4.1,4.195,4.02,4.15,4.15,363500
2023-03-20,4.07,4.07,4.005,4.03,4.03,424500
2023-03-17,4.08,4.14,4.02,4.04,4.04,892900
2023-03-16,4.13,4.185,4.05,4.1,4.1,583000
2023-03-15,4.13,4.3,4.08,4.21,4.21,694900
2023-03-14,4.36,4.485,4.165,4.2,4.2,563600
2023-03-13,4.19,4.359,4.18,4.22,4.22,632100
