date,open,high,low,close,adjusted_close,volume
2023-06-02,8.15,8.41,8.13,8.38,8.38,186400
2023-06-01,8.03,8.24,7.78,8.08,8.08,113400
2023-05-31,8.48,8.48,7.99,8.07,8.07,100500
2023-05-30,8.72,8.72,8.32,8.39,8.39,95200
2023-05-26,8.62,8.65,8.49,8.56,8.56,79300
2023-05-25,9.13,9.13,8.63,8.68,8.68,75200
2023-05-24,9.52,9.58,9.02,9.08,9.08,58407
2023-05-23,9.4,9.97,9.05,9.61,9.61,102179
2023-05-22,9.05,9.56,9.01,9.4,9.4,135348
2023-05-19,9.0,9.08,8.85,9.03,9.03,150000
2023-05-18,8.64,9.0,8.53,8.94,8.94,105900
2023-05-17,8.41,8.82,8.37,8.67,8.67,130300
2023-05-16,8.34,8.51,8.29,8.35,8.35,142900
2023-05-15,8.35,8.63,8.15,8.45,8.45,107300
2023-05-12,8.41,8.47,8.02,8.34,8.34,190900
2023-05-11,8.34,8.81,8.34,8.48,8.48,120000
2023-05-10,8.54,8.69,8.41,8.44,8.44,161400
2023-05-09,8.74,8.84,8.19,8.39,8.39,244000
2023-05-08,8.9,9.23,8.56,8.81,8.81,221600
2023-05-05,10.19,10.97,8.64,8.9,8.9,409800
2023-05-04,10.33,10.49,10.31,10.35,10.35,110400
2023-05-03,10.07,10.47,10.05,10.33,10.33,157000
2023-05-02,9.81,10.11,9.62,10.11,10.11,142500
2023-05-01,10.04,10.27,9.87,9.89,9.89,89500
2023-04-28,10.08,10.38,9.99,10.05,10.05,88500
2023-04-27,10.23,10.23,9.93,10.16,10.16,104600
2023-04-26,10.14,10.37,10.08,10.15,10.15,112000
2023-04-25,10.06,10.22,9.98,10.14,10.14,130000
2023-04-24,10.16,10.42,10.07,10.19,10.19,136400
2023-04-21,9.99,10.15,9.95,10.13,10.13,199400
2023-04-20,10.0,10.21,9.92,10.0,10.0,267200
2023-04-19,10.08,10.25,9.9518,10.11,10.11,190276
2023-04-18,10.55,10.65,9.97,10.1,10.1,231709
2023-04-17,10.14,10.57,10.11,10.46,10.46,314451
2023-04-14,10.11,10.36,9.9708,10.16,10.16,194168
2023-04-13,9.85,10.235,9.82,10.13,10.13,126854
2023-04-12,9.8,9.87,9.64,9.79,9.79,146561
2023-04-11,9.8,9.8,9.45,9.65,9.65,163367
2023-04-10,9.84,10.44,9.7,9.74,9.74,133287
2023-04-06,9.84,10.11,9.65,9.97,9.97,94416
2023-04-05,9.84,9.965,9.79,9.86,9.86,130636
2023-04-04,10.33,10.33,9.72,9.89,9.89,141039
2023-04-03,10.03,10.44,10.03,10.29,10.29,259105
2023-03-31,9.95,10.17,9.8,10.14,10.14,306053
2023-03-30,9.86,9.97,9.69,9.82,9.82,136622
2023-03-29,9.56,9.84,9.39,9.78,9.78,204332
2023-03-28,9.56,9.77,9.29,9.39,9.39,202551
2023-03-27,9.55,9.78,9.38,9.58,9.58,361678
2023-03-24,8.9,9.45,8.84,9.38,9.38,407634
2023-03-23,8.94,9.225,8.805,9.02,9.02,317036
2023-03-22,9.44,9.44,8.9,8.94,8.94,255358
2023-03-21,9.46,9.5929,9.09,9.43,9.43,355372
2023-03-20,9.73,9.8746,9.3,9.33,9.33,345225
2023-03-17,9.62,9.96,9.36,9.57,9.57,3117564
2023-03-16,10.15,10.2,9.74,9.78,9.78,323333
2023-03-15,9.61,10.46,9.35,10.14,10.14,626737
2023-03-14,9.34,10.0099,9.06,9.56,9.56,812618
2023-03-13,9.4,9.43,8.76,9.06,9.06,437700
2023-03-10,9.76,9.85,9.4,9.56,9.56,366673
2023-03-09,10.5,10.5,9.78,9.86,9.86,360466
2023-03-08,10.56,11.11,10.32,10.44,10.44,512178
2023-03-07,11.3,11.3,10.495,10.65,10.65,305748
2023-03-06,11.55,11.935,10.87,11.24,11.24,494343
2023-03-03,12.06,12.3,11.87,12.14,12.14,188050
2023-03-02,12.09,12.25,11.74,11.98,11.98,158671
2023-03-01,12.63,12.8,12.07,12.18,12.18,171536
2023-02-28,13.02,13.13,12.7,12.72,12.72,173747
2023-02-27,13.6,13.7271,13.015,13.15,13.15,126859
2023-02-24,14.0,14.03,13.46,13.5,13.5,107163
2023-02-23,14.26,14.5,14.03,14.14,14.14,119273
2023-02-22,14.85,14.97,14.22,14.29,14.29,149203
2023-02-21,16.22,16.2471,14.5501,14.81,14.81,370790
2023-02-17,20.0,21.0,16.3,16.38,16.38,567629
2023-02-16,23.99,24.88,23.93,24.45,24.45,37965
2023-02-15,24.34,24.59,24.16,24.37,24.37,40478
2023-02-14,24.94,24.94,24.12,24.3,24.3,31379
2023-02-13,24.32,24.96,24.14,24.94,24.94,18550
2023-02-10,24.076,24.937,23.87,24.31,24.31,32153
2023-02-09,25.06,25.24,24.29,24.38,24.38,43390
2023-02-08,25.27,25.37,24.68,24.77,24.77,29254
2023-02-07,24.75,25.77,24.74,25.55,25.55,35763
2023-02-06,25.0,25.23,24.71,24.79,24.79,35829
2023-02-03,25.32,25.61,24.87,25.29,25.29,54435
2023-02-02,24.9,25.91,24.84,25.63,25.63,29537
2023-02-01,23.23,24.75,23.23,24.5,24.5,64001
2023-01-31,22.45,23.55,22.45,23.43,23.43,33698
2023-01-30,22.6,23.08,22.425,22.48,22.48,22372
2023-01-27,22.25,22.895,22.225,22.71,22.71,52386
2023-01-26,22.72,22.91,22.17,22.47,22.47,39193
2023-01-25,22.15,22.9158,22.11,22.59,22.59,16545
2023-01-24,22.56,22.72,22.22,22.37,22.37,20604
2023-01-23,22.46,22.905,22.28,22.55,22.55,29687
2023-01-20,22.25,22.99,21.85,22.37,22.37,29732
2023-01-19,22.2,22.4,21.94,22.1,22.1,22246
2023-01-18,22.67,23.06,22.3,22.37,22.37,22218
2023-01-17,23.54,23.62,22.62,22.62,22.62,39059
2023-01-13,23.7,23.915,23.51,23.68,23.68,23687
2023-01-12,23.79,24.25,23.66,23.78,23.78,33856
2023-01-11,23.63,23.989,23.2,23.78,23.78,25187
2023-01-10,23.29,23.8,22.99,23.72,23.72,36079
2023-01-09,22.891,23.58,22.85,23.36,23.36,23178
2023-01-06,21.69,22.49,21.56,22.36,22.36,54485
2023-01-05,21.0,21.59,20.93,21.37,21.37,41244
2023-01-04,21.11,21.4886,20.99,21.07,21.07,53141
2023-01-03,20.93,21.4007,20.8,21.16,21.16,34808
2022-12-30,20.75,20.9,20.62,20.81,20.81,31692
2022-12-29,20.32,20.96,20.32,20.81,20.81,32097
2022-12-28,20.75,20.95,19.96,20.17,20.17,32567
2022-12-27,20.87,21.03,19.93,20.73,20.73,26023
2022-12-23,20.91,21.0006,20.75,20.88,20.88,23714
2022-12-22,20.87,21.1,20.39,20.91,20.91,31177
2022-12-21,21.43,21.64,20.7,20.97,20.97,36112
2022-12-20,21.24,21.54,20.88,21.29,21.29,22946
2022-12-19,21.81,21.9035,20.93,21.33,21.33,37768
2022-12-16,21.4,22.055,21.35,21.76,21.76,218183
2022-12-15,22.57,22.57,21.3357,21.75,21.75,45824
2022-12-14,23.03,23.79,22.39,22.97,22.97,26359
2022-12-13,22.83,23.49,22.83,23.0,23.0,58202
2022-12-12,22.16,23.2874,21.75,22.24,22.24,64512
2022-12-09,21.8,22.49,21.3061,22.21,22.21,43270
2022-12-08,21.94,22.13,21.32,21.97,21.97,44086
2022-12-07,22.5,22.5,21.53,21.98,21.98,45326
2022-12-06,22.97,22.97,21.8947,22.52,22.52,73222
2022-12-05,23.01,23.26,22.51,22.94,22.94,58976
2022-12-02,23.24,23.52,22.28,23.01,23.01,48033
2022-12-01,22.13,24.06,22.08,23.44,23.44,70890
2022-11-30,22.0,22.305,21.41,21.87,21.87,294012
2022-11-29,22.02,22.49,21.83,22.12,22.12,38147
2022-11-28,22.18,22.75,21.5449,22.18,22.18,41857
2022-11-25,22.12,22.66,21.505,22.48,22.48,15411
2022-11-23,21.94,22.54,21.71,21.97,21.97,47015
2022-11-22,22.31,22.5,21.16,21.96,21.96,57830
2022-11-21,21.9,22.185,21.3,22.06,22.06,101348
2022-11-18,22.86,22.92,21.625,22.11,22.11,65670
2022-11-17,21.67,23.37,21.31,22.5,22.5,39648
2022-11-16,22.65,22.65,21.62,22.05,22.05,43438
2022-11-15,22.13,23.02,22.1,22.9,22.9,41013
2022-11-14,22.1,22.16,21.43,21.89,21.89,45678
2022-11-11,21.83,22.33,21.445,22.24,22.24,56983
2022-11-10,21.69,22.56,21.6,21.93,21.93,44456
2022-11-09,21.59,21.81,20.86,21.27,21.27,38269
2022-11-08,22.13,22.56,21.47,21.87,21.87,34111
2022-11-07,22.12,22.425,21.5,22.17,22.17,30810
2022-11-04,22.19,22.315,21.02,22.3,22.3,43419
2022-11-03,20.38,20.81,20.2,20.42,20.42,27529
2022-11-02,20.76,21.5,19.875,20.58,20.58,36969
2022-11-01,20.175,21.18,20.175,20.97,20.97,27087
2022-10-31,20.35,20.62,20.09,20.41,20.41,58316
2022-10-28,19.74,20.49,19.6,20.43,20.43,43738
2022-10-27,19.88,20.0,19.45,19.64,19.64,39296
2022-10-26,19.47,19.93,19.39,19.74,19.74,24281
2022-10-25,19.0,19.65,18.925,19.42,19.42,36268
2022-10-24,18.19,18.92,18.19,18.82,18.82,27968
2022-10-21,17.69,19.08,17.69,18.06,18.06,41873
2022-10-20,17.45,17.81,17.13,17.6,17.6,38206
2022-10-19,18.2,18.2,17.3,17.56,17.56,37064
2022-10-18,18.29,18.45,17.98,18.11,18.11,25704
2022-10-17,17.64,18.5,17.64,18.03,18.03,53400
2022-10-14,17.67,19.45,17.2022,17.36,17.36,25266
2022-10-13,16.84,17.57,16.555,17.51,17.51,46952
2022-10-12,17.36,17.36,16.73,17.11,17.11,38423
2022-10-11,17.31,17.62,17.04,17.26,17.26,41588
2022-10-10,17.02,17.59,16.86,17.49,17.49,54465
2022-10-07,18.34,18.34,16.835,17.1,17.1,64249
2022-10-06,19.37,19.425,18.53,18.64,18.64,36255
2022-10-05,19.38,19.5,18.99,19.39,19.39,33052
2022-10-04,19.96,20.45,19.4,19.5,19.5,44557
2022-10-03,19.86,19.915,19.515,19.83,19.83,49418
2022-09-30,19.77,21.64,19.67,19.67,19.67,78894
2022-09-29,19.59,20.015,18.8353,19.91,19.91,92377
2022-09-28,19.72,20.12,19.69,19.85,19.85,34901
2022-09-27,19.59,19.71,19.3601,19.59,19.59,37732
2022-09-26,19.24,20.27,19.24,19.47,19.47,52687
2022-09-23,18.75,19.53,18.75,19.26,19.26,67041
