date,open,high,low,close,adjusted_close,volume
2023-06-02,0.587,0.64,0.587,0.59,0.59,11400
2023-06-01,0.575,0.59,0.533,0.581,0.581,27300
2023-05-31,0.53,0.56,0.53,0.555,0.555,21400
2023-05-30,0.52,0.55,0.5062,0.53,0.53,39882
2023-05-26,0.515,0.52,0.49,0.49,0.49,23800
2023-05-25,0.54,0.54,0.5,0.53,0.53,24900
2023-05-24,0.52,0.53,0.5,0.53,0.53,21477
2023-05-23,0.55,0.56,0.51,0.53,0.53,30862
2023-05-22,0.5,0.54,0.4554,0.526,0.526,44961
2023-05-19,0.539,0.558,0.48,0.52,0.52,79700
2023-05-18,0.55,0.58,0.52,0.56,0.56,82500
2023-05-17,0.655,0.69,0.552,0.615,0.615,135600
2023-05-16,0.67,0.6899,0.61,0.6899,0.6899,5417
2023-05-15,0.6,0.68,0.6,0.664,0.664,8006
2023-05-12,0.677,0.71,0.64,0.64,0.64,15900
2023-05-11,0.73,0.73,0.69,0.705,0.705,4700
2023-05-10,0.693,0.74,0.67,0.7,0.7,14300
2023-05-09,0.7406,0.7406,0.544,0.7025,0.7025,20702
2023-05-08,0.7075,0.75,0.685,0.75,0.75,17484
2023-05-05,0.68,0.71,0.68,0.707,0.707,18900
2023-05-04,0.66,0.707,0.634,0.67,0.67,49800
2023-05-03,0.522,0.66,0.522,0.645,0.645,31900
2023-05-02,0.561,0.5775,0.522,0.5475,0.5475,38515
2023-05-01,0.61,0.63,0.58,0.58,0.58,18127
2023-04-28,0.606,0.66,0.6,0.61,0.61,32300
2023-04-27,0.6,0.63,0.6,0.63,0.63,22000
2023-04-26,0.63,0.63,0.6,0.61,0.61,19700
2023-04-25,0.61,0.628,0.6,0.628,0.628,38991
2023-04-24,0.65,0.67,0.621,0.63,0.63,9412
2023-04-21,0.629,0.696,0.623,0.69,0.69,71800
2023-04-20,0.743,0.75,0.71,0.73,0.73,12300
2023-04-19,0.7,0.798,0.687,0.73,0.73,20700
2023-04-18,0.7072,0.734,0.69,0.7,0.7,16622
2023-04-17,0.705,0.7552,0.705,0.7301,0.7301,14112
2023-04-14,0.685,0.75,0.685,0.71,0.71,16500
2023-04-13,0.8,0.8,0.685,0.7,0.7,38200
2023-04-12,0.79,0.798,0.749,0.75,0.75,16800
2023-04-11,0.79,0.83,0.7542,0.8099,0.8099,15107
2023-04-10,0.75,0.8992,0.75,0.81,0.81,49489
2023-04-06,0.935,0.97,0.6,0.733,0.733,65800
2023-04-05,1.04,1.09,0.848,0.93,0.93,71800
2023-04-04,1.055,1.15,1.03,1.0415,1.0415,30176
2023-04-03,1.1,1.15,1.0001,1.03,1.03,79977
2023-03-31,0.94,1.12,0.9,1.03,1.03,120300
2023-03-30,0.8,0.96,0.75,0.888,0.888,164800
2023-03-29,0.61,0.7,0.61,0.7,0.7,5700
2023-03-28,0.68,0.705,0.68,0.69,0.69,1383
2023-03-27,0.64,0.7,0.64,0.68,0.68,6163
2023-03-24,0.68,0.7,0.64,0.7,0.7,6000
2023-03-23,0.633,0.7,0.633,0.682,0.682,34600
2023-03-22,0.72,0.721,0.7,0.7,0.7,49500
2023-03-21,0.65,0.74,0.65,0.69,0.69,5304
2023-03-20,0.68,0.72,0.65,0.6599,0.6599,24046
2023-03-17,0.766,0.766,0.63,0.66,0.66,6000
2023-03-16,0.61,0.71,0.609,0.67,0.67,6400
