date,open,high,low,close,adjusted_close,volume
2023-06-02,11.29,11.4499,11.29,11.388,11.2306,3636
2023-06-01,11.1,11.37,11.1,11.22,11.0649,1935
2023-05-31,11.44,11.44,11.44,11.44,11.2819,596
2023-05-30,11.44,11.44,11.44,11.44,11.2819,779
2023-05-26,11.4,11.435,11.4,11.435,11.277,710
2023-05-25,11.7144,11.75,11.7144,11.75,11.5876,414
2023-05-24,11.91,11.985,11.91,11.985,11.8194,771
2023-05-23,12.1,12.42,11.8992,11.8992,11.7348,971
2023-05-22,11.93,12.17,11.74,11.74,11.5778,2014
2023-05-19,11.81,11.92,11.5284,11.845,11.6813,2323
2023-05-18,12.36,12.36,11.815,11.815,11.6517,1657
2023-05-17,11.75,12.525,11.74,12.04,11.8736,19266
2023-05-16,11.14,11.14,11.14,11.14,10.9861,160
2023-05-15,11.41,11.45,11.14,11.14,10.9861,4764
2023-05-12,11.65,11.795,11.4,11.4,11.2425,16485
2023-05-11,12.3,12.3,11.8,11.8,11.6369,4340
2023-05-10,12.3592,12.6482,12.3,12.3,12.13,2628
2023-05-09,12.22,12.22,12.0,12.047,11.8805,3099
2023-05-08,12.45,12.45,12.1421,12.22,12.0511,4902
2023-05-05,12.64,12.64,12.25,12.49,12.3174,4847
2023-05-04,12.8284,12.8284,12.5,12.77,12.5935,1195
2023-05-03,12.875,12.875,12.5,12.5,12.3273,8994
2023-05-02,12.58,12.9499,12.55,12.55,12.3766,2850
2023-05-01,12.59,12.85,12.59,12.65,12.4752,3230
2023-04-28,13.01,13.01,12.9276,13.01,12.8302,4524
2023-04-27,12.61,12.76,12.61,12.75,12.5738,7129
2023-04-26,12.5,12.6097,12.5,12.6097,12.4354,667
2023-04-25,12.765,12.765,12.595,12.595,12.4209,912
2023-04-24,12.57,12.695,12.57,12.6413,12.4666,3650
2023-04-21,12.82,12.82,12.5515,12.5515,12.378,827
2023-04-20,12.5,12.5,12.5,12.5,12.3273,588
2023-04-19,12.99,12.99,12.5,12.5,12.3273,7732
2023-04-18,13.35,13.35,12.62,12.62,12.4456,2655
2023-04-17,13.2701,13.31,13.2701,13.31,13.1261,614
2023-04-14,13.708,13.708,13.2601,13.2601,13.0769,2061
2023-04-13,13.5624,13.5624,13.26,13.31,13.1261,2058
2023-04-12,13.3296,13.75,13.3296,13.72,13.5304,6147
2023-04-11,13.26,13.63,13.26,13.63,13.4416,1168
2023-04-10,13.94,14.0,13.65,13.85,13.6586,4432
2023-04-06,14.0128,14.2879,13.87,14.22,14.0235,2064
2023-04-05,14.26,14.3258,13.9138,14.075,13.8805,5071
2023-04-04,14.7374,14.7374,14.25,14.25,14.0531,1525
2023-04-03,15.17,15.17,14.37,14.37,14.1714,902
2023-03-31,14.608,14.9,14.5,14.5,14.2996,7269
2023-03-30,14.51,14.51,14.51,14.51,14.3095,813
